Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
68,Anton Iurkovskyi,1389,M40-44,UKR,00:37:46,02:21:45,01:48:54,04:55:41,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
3,Werner Nussbaumer,1783,M60-64,DEU,00:34:22,02:24:34,01:50:19,04:55:44,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
69,Vaclav Petrasek,380,M40-44,CZE,00:31:35,02:32:51,01:44:56,04:55:54,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
43,Georgios Thomaidis,1630,M45-49,GRC,00:37:01,02:29:47,01:41:26,04:55:55,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
70,David Dobias,227,M40-44,CZE,00:32:24,02:19:06,01:57:00,04:56:03,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
71,Chris Nieuwoudt,1449,M40-44,GBR,00:35:50,02:20:17,01:50:10,04:56:04,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
76,Inanç Vatansever,1277,M35-39,TUR,00:37:48,02:28:10,01:43:09,04:56:06,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
72,Hryhorii Novak,1450,M40-44,UKR,00:36:27,02:31:19,01:39:47,04:56:07,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
44,Andrii Onistrat,1834,M45-49,UKR,00:36:24,02:34:27,01:39:32,04:56:08,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
7,Yasmin Halawa,174,F30-34,EGY,00:34:20,02:31:45,01:41:56,04:56:14,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
77,Pavel Pilatov,1227,M35-39,RUS,00:39:28,02:26:03,01:42:54,04:56:20,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
9,Gerhard Weiland,155,M55-59,DEU,00:33:47,02:27:23,01:48:38,04:56:24,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
33,Mustafa Ikizler,751,M25-29,TUR,00:36:26,02:33:55,01:37:05,04:56:40,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
34,Dmitriy Lozovoy,771,M25-29,UZB,00:37:09,02:21:17,01:49:02,04:56:43,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
73,Enes Ergül,1371,M40-44,DEU,00:41:49,02:27:36,01:38:25,04:56:47,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
12,Justas Beniusis,696,M18-24,LTU,00:45:06,02:13:31,01:48:38,04:56:59,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
10,Mikael Bergqvist,152,M55-59,SWE,00:38:47,02:25:31,01:45:34,04:57:08,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
61,Georgios Karathanassis,903,M30-34,GRC,00:28:10,02:31:17,01:49:53,04:57:21,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
20,Alexey Pasikov,1713,M50-54,RUS,00:35:44,02:26:10,01:45:43,04:57:22,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
78,Salih Akyildiz,1044,M35-39,TUR,00:00:00,02:32:27,01:34:37,04:57:24,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
79,Anton Nefedov,1203,M35-39,RUS,00:35:56,02:27:43,01:46:09,04:57:27,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
8,Galina Chetverikova,454,F25-29,RUS,00:32:03,02:41:22,01:37:14,04:57:28,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
62,Ercan Çimenay,851,M30-34,TUR,00:42:05,02:26:40,01:41:21,04:57:48,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
80,Onur Kapucu,1139,M35-39,FIN,00:38:44,02:22:34,01:47:56,04:57:50,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
74,Dmitriy Mamontov,1429,M40-44,RUS,00:34:43,02:30:46,01:41:53,04:58:02,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
75,Dimitris Sharmazanidis,1480,M40-44,CYP,00:36:12,02:31:14,01:42:11,04:58:03,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
45,Pavels Mazurs,1586,M45-49,LVA,00:37:31,02:27:36,01:44:07,04:58:08,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
11,Team Turkish Aerospace Triathlon,2058,MRELAY,,00:38:59,02:42:22,01:33:20,04:58:27,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
35,Auguste Pierrache,786,M25-29,FRA,00:35:14,03:11:17,01:45:16,04:58:33,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
81,Ivan Fost,1103,M35-39,RUS,00:36:58,02:32:18,01:38:43,04:58:36,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
21,Mark Kemp,1695,M50-54,ZAF,00:34:58,02:29:32,01:45:39,04:58:40,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
82,Dmitry Degraf,321,M35-39,KAZ,00:34:04,02:19:19,01:57:15,04:58:45,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
22,Stefano Massa,260,M50-54,CHE,00:30:43,02:22:58,01:57:58,04:58:50,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
76,Christian Göbser,1377,M40-44,DEU,00:36:25,02:28:50,01:45:57,04:58:53,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
8,Carla Pregigueiro,176,F30-34,QAT,00:30:48,02:31:50,01:49:24,04:59:00,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
77,Andrzej Zielinski,1516,M40-44,POL,00:34:47,02:29:48,01:47:06,04:59:02,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
13,Caner Algün,695,M18-24,TUR,00:30:31,02:32:00,01:50:37,04:59:03,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
23,Michael Kersten,366,M50-54,DEU,00:34:44,02:29:39,01:47:08,04:59:19,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
9,Anna Rulevskaya,470,F25-29,RUS,00:40:15,02:27:10,01:45:30,04:59:22,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
63,Alexandru Suciu,998,M30-34,ROU,00:30:04,02:21:26,01:59:39,04:59:25,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
46,Cevat Candemir,1538,M45-49,TUR,00:34:16,02:31:42,01:43:47,04:59:35,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
36,Roman Liverovskii,769,M25-29,RUS,00:37:36,02:30:48,01:39:53,04:59:41,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
78,Pawel Kaplon,1396,M40-44,POL,00:39:54,02:27:16,01:43:18,04:59:47,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
79,Dmitri Smorodin,1483,M40-44,EST,00:41:19,02:31:20,01:39:49,04:59:48,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
83,Baris Okuducu,1214,M35-39,TUR,00:40:23,02:24:48,01:46:34,04:59:49,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
64,Igor Trostnikov,1008,M30-34,RUS,00:41:41,02:29:54,01:41:16,05:00:00,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
1,Monika Schneider,189,F55-59,DEU,00:35:33,02:34:11,01:42:13,05:00:06,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
47,Andreas Beck,354,M45-49,DEU,00:34:40,02:29:56,01:48:09,05:00:12,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
2,Claire Fudge,1802,F40-44,GBR,00:33:19,02:35:43,01:43:57,05:00:30,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
48,Cem Dagdelen,159,M45-49,CYP,00:36:08,02:30:12,01:46:39,05:00:36,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
84,Enis Akyüz,1045,M35-39,TUR,00:38:25,02:33:17,01:41:49,05:00:38,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
65,Özkan Dizar,383,M30-34,TUR,00:26:36,02:33:00,01:52:53,05:00:40,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
80,Shishakov Sergey,1475,M40-44,RUS,00:36:27,02:23:43,01:52:00,05:00:42,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
10,Grace Eliet,459,F25-29,GBR,00:34:17,02:33:55,01:44:24,05:00:50,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
85,Volkan Yildiz,1287,M35-39,TUR,00:41:50,02:35:08,01:34:44,05:00:52,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
66,Sinan Ozkan,962,M30-34,TUR,00:38:37,02:22:46,01:50:57,05:00:56,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
4,Aga Wicinska,583,F35-39,GBR,00:36:03,02:33:02,01:46:06,05:00:56,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
49,Gürsü Ülger,1640,M45-49,TUR,00:40:49,02:26:04,01:43:19,05:01:23,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
86,Anton Morozov,1199,M35-39,RUS,00:37:45,02:16:16,02:01:06,05:01:36,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
81,Islam Ellaithy,435,M40-44,CAN,00:33:11,02:33:32,01:47:21,05:01:38,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
3,Team Fantas-Trik,2016,FRELAY,,00:35:48,02:34:07,01:46:52,05:01:39,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
9,Kristin Dahly,487,F30-34,NOR,00:38:04,02:26:59,01:48:57,05:01:45,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
87,Petr Botev,1071,M35-39,RUS,00:33:13,02:33:10,01:48:05,05:01:47,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
88,Sergey Likhanskii,1184,M35-39,RUS,00:39:01,02:35:52,01:39:39,05:01:48,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
82,Adham Eiraky,228,M40-44,EGY,00:34:03,02:31:51,01:47:56,05:01:53,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
24,Nicholas Welch,267,M50-54,GBR,00:37:27,02:33:59,01:43:30,05:02:00,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
83,Stanislaw Janowski,1392,M40-44,POL,00:37:39,02:23:38,01:53:20,05:02:06,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
25,Mehmet Murat Boz,1669,M50-54,TUR,00:35:48,02:31:15,01:46:42,05:02:08,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
84,Ahmet Kursad Canakci,1350,M40-44,TUR,00:40:26,02:25:31,01:47:00,05:02:18,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
85,Piotr Pawlik,1462,M40-44,POL,00:33:42,02:30:38,01:50:14,05:02:22,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
26,Huseyin Yilmaz,1839,M50-54,TUR,00:38:26,02:27:37,01:48:18,05:02:28,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
5,Elena Ivanova,545,F35-39,CHE,00:40:03,02:39:11,01:35:56,05:02:29,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
89,Oguz Erdogan,322,M35-39,TUR,00:38:19,02:27:51,01:47:41,05:02:36,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
90,Galip Öztürk,1219,M35-39,TUR,00:32:46,02:32:07,01:50:35,05:02:39,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
86,Imre Hajdu,1382,M40-44,HUN,00:47:04,02:29:24,01:39:34,05:02:47,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
91,Dmitry Govorov,1116,M35-39,RUS,00:36:52,02:29:44,01:48:32,05:02:53,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
50,Vincent Benita,1535,M45-49,GBR,00:34:20,02:25:53,01:55:07,05:02:54,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
87,Andrey Lebedev,1421,M40-44,NLD,00:41:11,02:30:42,01:43:40,05:02:55,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
88,Mehmet Öner Akten,1311,M40-44,TUR,00:34:52,02:33:41,01:46:27,05:03:02,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
51,Tolga Alpagot,279,M45-49,CHE,00:35:24,02:29:16,01:49:59,05:03:04,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
92,Andrei Samarianov,1240,M35-39,RUS,00:35:17,02:28:11,01:51:18,05:03:04,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
10,Ewa Papla,101,F30-34,POL,00:31:33,02:36:50,01:48:19,05:03:10,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
67,Igor Nosov,951,M30-34,RUS,00:37:23,02:24:35,01:53:01,05:03:14,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
93,Vladislav Kravchuk,1164,M35-39,RUS,00:35:38,02:37:51,01:43:47,05:03:14,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
52,Alexander Kochetkov,252,M45-49,RUS,00:33:01,02:28:17,01:54:01,05:03:18,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
53,Vasily Pivnev,1601,M45-49,KAZ,00:38:44,02:29:12,01:46:23,05:03:23,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
68,Gleb Khorash,912,M30-34,RUS,00:35:38,02:40:14,01:38:31,05:03:25,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
-,Team Welovetri,2060,URELAY,,00:44:10,02:38:55,01:35:31,05:03:29,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
69,Hans-Christian Rieger,313,M30-34,DEU,00:39:33,02:34:13,01:41:29,05:03:33,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
1,Alexander Evsikov,1796,M65-69,RUS,00:36:19,02:28:22,01:49:18,05:03:38,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
11,Tylisha Preston,514,F30-34,GBR,00:29:46,02:36:54,01:52:12,05:03:57,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
70,Vladimir Zhuravlev,1031,M30-34,RUS,00:35:28,02:27:15,01:52:54,05:03:57,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
11,Märt Lääts,269,M55-59,EST,00:33:55,02:28:41,01:53:12,05:03:59,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
37,Onur Eken,743,M25-29,TUR,00:39:28,02:28:20,01:47:44,05:04:08,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
54,Cagan Oztuna,1595,M45-49,TUR,00:36:58,02:28:38,01:49:31,05:04:09,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
94,Guillaume Benard,1060,M35-39,FRA,00:35:17,02:36:32,01:43:19,05:04:25,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
89,Alexey Sokolyanskiy,1484,M40-44,RUS,00:44:50,02:13:10,01:57:55,05:04:30,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
27,Igor Veselov,1733,M50-54,RUS,00:31:53,02:25:48,01:56:15,05:04:32,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
12,Huib Van Engelen,157,M55-59,DEU,00:35:35,02:31:35,01:49:58,05:04:37,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
28,Balashev Mikhail,1836,M50-54,RUS,00:40:06,02:20:12,01:56:04,05:04:42,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
90,Onur Yavuz,246,M40-44,TUR,00:41:14,02:30:27,01:45:02,05:04:54,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
91,Vladimir Kulgun,1416,M40-44,RUS,00:34:07,02:30:07,01:51:52,05:05:04,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
2,Valerie Sinko,106,F55-59,FRA,00:35:46,02:35:11,01:42:27,05:05:14,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
95,Ugur Engin,1099,M35-39,TUR,00:37:02,02:26:02,01:55:22,05:05:16,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
12,Susana Mateus,509,F30-34,PRT,00:29:14,02:38:32,01:51:16,05:05:20,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
29,Kay Hamann,1687,M50-54,DEU,00:34:31,02:25:56,01:56:33,05:05:24,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
71,Ilker Avimelek,825,M30-34,TUR,00:34:43,02:38:31,01:43:46,05:05:30,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
92,Alexander Kolyukhov,1406,M40-44,RUS,00:34:39,02:27:36,01:53:52,05:05:40,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
72,Berkay Ramiz,976,M30-34,TUR,00:30:24,02:27:48,01:59:34,05:05:45,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
96,Mehmet Dasiyici,320,M35-39,USA,00:43:49,02:27:29,01:45:59,05:05:47,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
97,Pavel Kolba,1153,M35-39,RUS,00:33:42,02:30:02,01:55:28,05:05:49,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
98,Bogdan Kidon,1146,M35-39,UKR,00:37:16,02:34:28,01:46:48,05:05:57,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
3,Luisa Scandola,614,F40-44,ITA,00:38:12,02:37:41,01:40:57,05:06:00,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
73,Ali Janahi,205,M30-34,BHR,00:35:44,02:31:32,01:50:48,05:06:02,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
99,Sergey Krokhalev,1168,M35-39,RUS,00:36:40,02:31:04,01:48:32,05:06:02,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
93,Vincent Barouki,1335,M40-44,LBN,00:34:46,02:25:38,01:53:41,05:06:04,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
13,Nynne Desiree Ammundsen,480,F30-34,DNK,00:31:23,02:35:12,01:52:16,05:06:05,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
6,Raya Hubbell,179,F35-39,GBR,00:32:16,02:26:27,02:00:27,05:06:07,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
100,Serkan Aksel,1042,M35-39,TUR,00:36:24,02:27:22,01:55:00,05:06:13,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
74,Alptug Özer,960,M30-34,TUR,00:38:53,02:36:13,01:43:06,05:06:18,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
75,Vincent Lete,926,M30-34,BEL,00:37:39,02:42:05,01:38:37,05:06:25,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
55,Roman Petrusiuk,1599,M45-49,UKR,00:37:40,02:30:20,01:46:56,05:06:27,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
4,Amy Woods,621,F40-44,USA,00:39:00,02:37:06,01:43:09,05:06:34,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
101,Alexander Igonin,1130,M35-39,RUS,00:36:18,02:22:32,01:56:11,05:06:39,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
94,Melih Baycan,1337,M40-44,NLD,00:40:21,02:29:14,01:46:34,05:06:42,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
95,Arkin Siktasli,1481,M40-44,TUR,00:34:26,02:35:14,01:47:17,05:06:48,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
76,Lasse Karsholt,904,M30-34,DNK,00:38:58,02:27:33,01:52:53,05:06:49,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
77,Daniel Wasniewski,1022,M30-34,POL,00:38:21,02:32:53,01:48:32,05:06:50,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
38,Mahmut Dogrudil,741,M25-29,TUR,00:37:56,02:34:10,01:45:51,05:06:51,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
102,Sergey Nozhov,1212,M35-39,RUS,00:44:22,02:41:18,01:34:29,05:06:52,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
4,James Allan,378,M60-64,GBR,00:39:20,02:30:13,01:47:43,05:06:55,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
96,Hussain Alqallaf,1319,M40-44,KWT,00:33:20,02:31:43,01:53:10,05:06:55,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
97,Alexis Maizel,237,M40-44,DEU,00:32:40,02:30:09,01:57:51,05:07:01,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
78,Axel Dufougeray,864,M30-34,FRA,00:34:28,02:39:47,01:43:26,05:07:04,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
103,Ilker Ikier,1132,M35-39,TUR,00:32:33,02:22:29,02:02:56,05:07:05,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
104,Benjamin Bonnenge,214,M35-39,BEL,00:38:36,02:22:52,01:56:22,05:07:08,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
79,Irfan Karaman,901,M30-34,TUR,00:31:45,02:23:28,02:04:48,05:07:24,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
98,Anton Black,1344,M40-44,GBR,00:32:50,02:29:14,01:55:05,05:07:26,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
99,Metin Akkurt,1309,M40-44,TUR,00:39:13,02:24:31,01:56:32,05:07:34,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
1,Elisabet Bellander,627,F45-49,SWE,00:31:52,02:35:43,01:52:33,05:07:37,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
5,Iskandar Shakhov,1788,M60-64,RUS,00:35:14,02:31:14,01:53:00,05:07:37,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
13,Kai Uwe Schlichting,376,M55-59,DEU,00:34:27,02:18:03,02:07:52,05:07:41,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
105,Serdar Inan,1133,M35-39,BEL,00:32:54,02:36:03,01:49:13,05:07:48,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
106,Onur Yazman,1283,M35-39,TUR,00:34:27,02:22:27,02:01:43,05:07:49,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
39,Germain Lesur,768,M25-29,FRA,00:36:59,02:38:02,01:43:59,05:07:54,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
56,Andy De Jaegere,248,M45-49,BEL,00:38:55,02:35:43,01:44:14,05:08:00,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
107,Sergey Lapidus,1179,M35-39,BLR,00:33:32,02:32:00,01:54:25,05:08:04,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
80,Aleksei Kochetov,913,M30-34,RUS,00:38:12,02:33:35,01:49:16,05:08:06,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
81,Emir Ünver,1012,M30-34,TUR,00:36:57,02:22:06,02:00:28,05:08:16,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
7,Darya Starostina,567,F35-39,KAZ,00:38:10,01:50:35,05:08:21,05:08:21,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
100,Emir Hodzic,1386,M40-44,BIH,00:35:30,02:27:08,01:58:04,05:08:22,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
108,Oleksandr Buts,318,M35-39,UKR,00:37:15,02:24:58,01:58:29,05:08:31,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
30,Paul Elsey,1677,M50-54,GBR,00:32:00,02:34:48,01:54:20,05:08:32,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
82,Pete Lobanov,931,M30-34,RUS,00:37:12,02:36:15,01:46:48,05:08:32,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
14,Ihor Vernikovskyy,1775,M55-59,UKR,00:30:53,02:37:19,01:51:17,05:08:37,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
109,Oleg Kamenev,1137,M35-39,RUS,00:33:56,02:26:56,01:58:46,05:08:46,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
101,Amir Bazarbachi,123,M40-44,CHE,00:35:56,02:35:35,01:49:15,05:08:51,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
31,Konstantin Dudnik,1674,M50-54,KAZ,00:42:18,02:32:16,01:45:46,05:08:54,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
83,Artem Parasochka,963,M30-34,RUS,00:34:11,02:27:30,01:59:33,05:08:57,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
110,Denis Dedkov,1086,M35-39,RUS,00:36:22,02:34:20,01:48:22,05:08:58,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
84,Özhan Pestanli,966,M30-34,TUR,00:41:12,02:31:37,01:49:24,05:09:00,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
85,Evgeni Vasilev,1017,M30-34,BGR,00:35:46,02:44:08,01:42:29,05:09:01,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
111,Dmitry Krivonosov,1167,M35-39,RUS,00:34:07,02:23:00,02:04:01,05:09:07,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
40,Essa Al-Maadeed,724,M25-29,QAT,00:37:25,02:28:58,01:55:22,05:09:14,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
112,Viorel Biziru,1067,M35-39,ROU,00:38:09,02:33:17,01:49:21,05:09:14,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
102,Thomas Holenweger,232,M40-44,CHE,00:35:07,02:35:43,01:49:46,05:09:22,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
57,Imran Abbas,1519,M45-49,ZAF,00:44:26,02:24:23,01:48:35,05:09:25,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
58,Senahid Godinjak,1557,M45-49,BIH,00:38:50,02:30:29,01:50:30,05:09:29,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
86,Valeriy Kashin,906,M30-34,RUS,00:38:28,02:28:19,01:55:29,05:09:31,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
103,Alexey Kravchenko,1413,M40-44,RUS,00:39:04,02:26:18,01:53:20,05:09:34,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
3,Nancy Obreno,188,F55-59,BEL,00:31:28,02:35:23,01:56:43,05:09:46,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
113,Anton Trifonov,1267,M35-39,RUS,00:35:20,02:32:00,01:52:32,05:09:52,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
87,Artur Golosnyi,878,M30-34,UKR,00:40:35,02:33:44,01:46:23,05:09:53,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
104,Aleksei Volkhin,1508,M40-44,RUS,00:38:57,02:36:06,01:47:25,05:09:55,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
8,Joanna Sygula,570,F35-39,POL,00:43:34,02:32:48,01:46:46,05:09:57,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
105,Adam Kupiec,236,M40-44,SVK,00:42:01,02:32:28,01:45:44,05:10:00,Ironman 70.3 Turkey,11/03/2019,"Belek, Turkey"
