Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
124,Gerald Mendez,1275,M 30-34,CRI,00:38:40,02:46:37,02:15:14,05:48:52,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
15,Elizabeth Gonzalez,489,F 40-44,CRI,00:32:16,02:56:27,02:16:01,05:48:53,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
125,Carlos Rodriguez Romero,1327,M 30-34,CRI,00:39:11,02:50:50,02:10:17,05:48:54,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
125,Pablo Andres Vallejo,1358,M 30-34,CRI,00:41:21,02:37:20,02:18:04,05:48:54,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
16,Carlina Vargas,447,F 25-29,CRI,00:40:24,02:52:07,02:10:32,05:48:55,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
124,Victor Hernandez,1506,M 40-44,CRI,00:40:54,02:47:07,02:14:54,05:48:55,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
26,Andrea Villalobos Nunez,719,F 30-34,CRI,00:41:05,02:50:15,02:11:31,05:49:00,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
36,Robert Schmitz,793,M 50-54,CHL,00:46:27,02:41:06,02:14:16,05:49:00,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
167,Oscar Diaz Vela,1751,M 35-39,SLV,00:41:18,02:44:20,02:15:57,05:49:01,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
168,Richard Bexon,2047,M 35-39,GBR,00:38:59,02:48:30,02:16:01,05:49:26,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
125,Scott Mcmichael,1545,M 40-44,USA,00:41:10,02:37:04,02:25:32,05:49:27,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
126,Jorge Rodriguez,1594,M 40-44,CRI,00:39:53,02:49:26,02:11:57,05:49:33,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
169,Jose Antonio Martinez,1835,M 35-39,VEN,00:38:18,02:40:20,02:26:05,05:49:39,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
127,Luis Diego Madriz Quiros,1532,M 40-44,CRI,00:48:10,02:43:30,02:10:22,05:49:39,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
128,Gonzalo Escobar,292,M 40-44,CHL,00:37:30,03:01:34,02:02:24,05:49:41,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
16,Marianela Cortes,478,F 40-44,CRI,00:32:52,02:58:29,02:09:54,05:49:49,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
1,Alvaro Chacon,854,M 65-69,CRI,00:46:10,02:43:49,02:07:13,05:49:53,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
17,Adriana Rendon Ventura,513,F 40-44,ARG,00:38:24,02:53:30,02:12:20,05:49:53,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
10,Yaacov Berman,811,M 55-59,CRI,00:33:16,02:42:57,02:27:14,05:49:53,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
56,Alexander Perez-Carranza,955,M 45-49,CRI,00:43:35,02:42:07,02:15:22,05:49:54,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
18,Seidy Arrieta,457,F 40-44,CRI,00:46:56,02:57:33,01:56:22,05:50:02,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
57,Luis Enrique Moreno,946,M 45-49,COL,00:50:41,02:41:43,02:09:40,05:50:06,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
9,Tonya Fuller,350,F 45-49,USA,00:47:23,02:47:06,02:10:26,05:50:15,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
127,Alessandro D'ambrosio,1194,M 30-34,CRI,00:39:29,02:39:00,02:27:19,05:50:19,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
10,Monica Ciscar,342,F 45-49,ESP,00:44:11,02:54:15,02:04:25,05:50:22,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
129,Jairo Saenz Barboza,1606,M 40-44,CRI,00:43:59,02:48:19,02:11:25,05:50:28,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
128,Christian Calderon Zuniga,1156,M 30-34,CRI,00:45:22,02:43:40,02:13:35,05:50:34,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
57,Leonardo Avila,1022,M 25-29,CRI,00:44:57,02:45:06,02:13:35,05:50:36,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
130,Randall Rodriguez,1597,M 40-44,CRI,00:43:00,02:47:16,02:06:00,05:50:38,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
4,Lorraine Hurley,241,F 55-59,USA,00:46:20,02:51:22,02:05:25,05:50:39,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
19,Xiomara Brenes,465,F 40-44,CRI,00:45:41,02:55:36,02:03:51,05:50:43,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
20,Luciana Lainez,495,F 40-44,SLV,00:45:04,02:51:17,02:07:09,05:50:44,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
37,Eduardo Girolami,756,M 50-54,ARG,00:54:34,03:02:06,01:46:41,05:50:48,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
129,Adrian Camacho,1160,M 30-34,CRI,00:40:55,02:47:41,02:16:12,05:50:49,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
170,Mauricio Vega Arias,1976,M 35-39,CRI,00:44:53,02:51:45,02:06:39,05:50:57,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
131,Neal Herman,1501,M 40-44,CRI,00:31:19,02:38:58,02:34:19,05:51:04,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
130,Milton Rojas,1330,M 30-34,CRI,00:40:55,02:58:49,02:05:38,05:51:13,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
36,Siany Molina,592,F 35-39,CRI,00:51:12,02:59:36,01:53:25,05:51:23,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
171,Cristian Gomez Lizano,2052,M 35-39,CRI,00:42:46,02:53:25,02:05:04,05:51:25,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
131,Bernardo Alfaro,1124,M 30-34,CRI,00:39:21,02:47:26,02:15:33,05:51:30,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
132,Bryan Lopez,1263,M 30-34,CRI,00:45:06,02:43:40,02:13:11,05:51:34,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
27,Meghan Mackie,678,F 30-34,USA,00:32:58,02:50:39,02:23:00,05:51:37,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
133,Clarence Kitchens,1253,M 30-34,USA,00:37:04,02:48:59,02:17:26,05:51:39,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
58,Vincent Gorka,1046,M 25-29,NLD,00:33:08,02:51:42,02:19:04,05:51:49,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
132,Norman Matus,1543,M 40-44,NIC,00:31:07,02:45:10,02:28:19,05:51:49,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
133,Lizandro Abarca Mora,1379,M 40-44,CRI,00:44:40,02:46:04,02:14:31,05:52:02,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
7,Team Mile High Madness,4003,ELAY,USA,00:45:06,03:05:58,01:57:46,05:52:04,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
28,Andrea Rodriguez,700,F 30-34,CRI,00:44:38,02:58:02,02:03:02,05:52:11,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
172,Christian Cruz Vargas,1741,M 35-39,CRI,00:41:51,02:41:57,02:19:42,05:52:17,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
58,Miguel Angel Ortiz,950,M 45-49,MEX,00:43:17,02:51:17,02:09:24,05:52:19,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
134,Daniel Ramirez,1317,M 30-34,CRI,00:40:20,02:48:28,02:16:04,05:52:19,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
135,Roberto Flores,1216,M 30-34,CRI,00:49:00,02:41:31,02:14:30,05:52:24,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
173,Pablo Hernandez,1803,M 35-39,CRI,00:36:41,02:43:00,02:22:59,05:52:30,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
173,Rodolfo Gurdian,1795,M 35-39,CRI,00:37:07,02:51:44,02:11:29,05:52:30,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
136,Jexon Mora,1289,M 30-34,CRI,00:39:10,02:32:37,02:34:51,05:52:41,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
38,Michael Gort,758,M 50-54,CAN,00:37:32,02:52:52,02:13:00,05:52:48,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
17,Francesca Golfin,427,F 25-29,CRI,00:38:20,03:01:15,02:04:27,05:52:50,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
137,Leslie Benavides Castillo,1150,M 30-34,CRI,00:38:12,02:40:00,02:28:11,05:52:50,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
134,Mario Vargas Soto,1641,M 40-44,CRI,00:41:03,02:50:45,02:13:32,05:52:54,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
138,Rodrigo Trigueros Piedra,1354,M 30-34,CRI,00:46:39,02:55:21,02:03:02,05:53:01,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
59,Daniel Castro,1032,M 25-29,CRI,00:35:42,02:46:01,02:26:30,05:53:03,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
175,Max Bravo,1701,M 35-39,CRI,00:34:22,02:48:02,02:19:51,05:53:04,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
60,Alexander Chaves,1034,M 25-29,CRI,00:45:15,02:45:22,02:17:17,05:53:09,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
139,Mario Chacon,1177,M 30-34,CRI,00:39:02,02:52:40,02:12:56,05:53:10,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
11,Diana Vogeler,369,F 45-49,USA,00:51:30,02:45:11,02:05:03,05:53:11,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
135,Giovanni Corrales,1452,M 40-44,CRI,00:50:46,02:36:23,02:21:09,05:53:11,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
176,Brian Gutierrez,1797,M 35-39,USA,00:35:51,02:39:51,02:28:57,05:53:16,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
136,Oscar Herrera,1508,M 40-44,CRI,00:39:51,02:52:44,02:11:57,05:53:21,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
39,Roberto Interiano,765,M 50-54,USA,00:44:44,02:52:46,02:02:37,05:53:33,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
61,Jay Hirsh,1056,M 25-29,USA,00:39:18,02:36:44,02:32:22,05:53:40,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
29,Jessica Glisson,665,F 30-34,USA,00:41:15,02:47:23,02:19:47,05:53:50,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
59,Federico Rivera,963,M 45-49,CRI,00:49:10,02:46:55,02:09:27,05:53:54,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
177,Doug Kelly,228,M 35-39,USA,00:42:42,02:44:11,02:21:27,05:54:24,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
60,Pablo Pereira Magnere,954,M 45-49,CRI,00:48:19,02:43:57,02:14:28,05:54:26,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
61,Victor Rojas,970,M 45-49,CRI,00:50:02,02:48:40,02:08:27,05:54:29,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
137,Mark Costa,1454,M 40-44,USA,00:51:39,02:58:33,01:58:57,05:54:30,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
18,Erin Hildebrandt,430,F 25-29,USA,00:37:57,02:49:13,02:22:40,05:54:33,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
37,Mariella Carvajal,550,F 35-39,CRI,00:45:48,03:02:28,01:58:36,05:54:37,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
19,Maria Fernanda Brenes,421,F 25-29,CRI,00:36:40,02:55:46,02:16:56,05:54:38,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
140,Fabian Jesus Vasquez Quiros,1365,M 30-34,CRI,00:44:30,02:43:12,02:19:34,05:54:39,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
178,Blake Cauthen,1721,M 35-39,USA,00:38:30,02:40:14,02:31:22,05:54:39,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
12,Elisa Fallas,347,F 45-49,CRI,00:40:11,03:02:10,02:08:09,05:54:51,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
141,Juank Arguedas,1141,M 30-34,CRI,00:48:31,02:48:49,02:08:28,05:55:24,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
11,Ricardo Prada,828,M 55-59,CRI,00:35:39,02:42:11,02:28:19,05:55:28,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
40,Philippe Rossoni,791,M 50-54,GLP,00:42:21,02:41:28,02:25:02,05:55:53,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
179,Federico Barrantes,1690,M 35-39,CRI,00:40:26,02:56:11,02:13:27,05:55:59,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
142,Esteban Cervantes,1173,M 30-34,CRI,00:45:09,02:45:50,02:19:34,05:56:01,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
12,Leo Orozco,1014,M 18-24,CRI,00:34:20,02:43:54,02:30:54,05:56:03,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
138,Mauricio Odio,1570,M 40-44,CRI,00:48:23,02:35:07,02:23:30,05:56:06,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
143,Eduardo Andres Calvo Alvarado,1158,M 30-34,CRI,00:45:36,02:42:13,02:19:16,05:56:10,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
180,Guido Garita Jimenez,1777,M 35-39,CRI,00:44:41,02:44:06,02:18:08,05:56:12,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
30,Mary Vercoe,186,F 30-34,USA,00:45:51,02:50:02,02:14:35,05:56:16,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
139,Victor Vaides,1636,M 40-44,GTM,00:46:56,02:43:41,02:20:41,05:56:19,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
139,Johann Prinsloo,1584,M 40-44,ZAF,00:34:01,02:31:22,02:43:31,05:56:19,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
144,Eduardo Arata,1136,M 30-34,CRI,00:42:19,02:38:17,02:29:00,05:56:25,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
38,Sheila Castro Serrano,552,F 35-39,PAN,00:45:42,03:03:16,02:02:32,05:56:27,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
31,Priscilla Rumoroso Carmona,704,F 30-34,CRI,00:37:22,02:48:57,02:23:01,05:56:28,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
141,Jeff Lopez,2037,M 40-44,NLD,00:36:18,02:36:19,02:37:40,05:56:29,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
145,Carlos Araya,1137,M 30-34,CRI,00:41:19,02:54:51,02:13:50,05:56:32,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
181,Iago Cuesta Aguirre,1746,M 35-39,ESP,00:40:37,02:51:29,02:16:32,05:56:38,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
62,Victor Rodriguez,966,M 45-49,CRI,00:40:45,02:52:49,02:15:25,05:56:44,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
39,Melissa Eddinger,563,F 35-39,USA,00:43:07,02:52:27,02:14:55,05:56:48,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
182,Alejandro Taylor,1958,M 35-39,CRI,00:38:51,02:36:58,02:31:40,05:56:52,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
32,Marcia Navas,689,F 30-34,CRI,00:37:35,02:59:43,02:13:20,05:56:54,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
146,Daniel Acon,1118,M 30-34,CRI,00:46:15,02:52:27,02:09:04,05:56:57,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
40,Mariela Valverde Alvarado,628,F 35-39,CMR,00:40:23,02:56:35,02:13:01,05:56:58,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
8,Team Just4fun Unidos,4002,ELAY,CRI,00:54:51,02:45:41,02:11:23,05:57:00,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
142,Fabrizio Golfin Guevara,1489,M 40-44,CRI,00:43:09,02:48:03,02:17:07,05:57:16,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
183,Eduardo Leiva,2055,M 35-39,CRI,00:48:36,02:47:10,02:15:21,05:57:31,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
143,Bernal Gonzalez,1494,M 40-44,CRI,00:46:17,02:48:28,02:15:56,05:57:37,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
33,Jenny Gabriela Chaves Parrales,654,F 30-34,CRI,00:49:02,02:48:44,02:14:23,05:57:43,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
41,Adriana Soto Zavala,620,F 35-39,CRI,00:43:57,02:56:43,02:08:58,05:57:48,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
144,Bruce Vargas,1639,M 40-44,CRI,00:43:14,02:31:13,02:35:56,05:57:58,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
184,Jimmy Suazo,1956,M 35-39,CRI,00:49:02,02:47:08,02:12:59,05:58:01,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
42,Vicky Fischel,566,F 35-39,CRI,00:41:00,03:04:07,02:05:31,05:58:04,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
21,Norma Edge,245,F 40-44,USA,00:45:01,02:50:31,02:14:48,05:58:29,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
147,Abraham Guillen Jimenez,1234,M 30-34,CRI,00:31:11,02:41:45,02:39:10,05:58:31,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
63,Carlos Melendez Alfaro,937,M 45-49,CRI,00:47:09,02:47:29,02:16:10,05:58:44,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
9,Team Mecotra,4012,ELAY,CRI,00:49:42,02:54:21,02:08:34,05:58:46,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
64,Johann Fernandez,908,M 45-49,CRI,00:41:55,02:40:46,02:27:23,05:58:46,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
185,Damian Martinez Fernandez,1836,M 35-39,CRI,00:38:21,02:58:23,02:13:32,05:58:52,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
186,Jesus Jose Soto Muller,1954,M 35-39,MEX,00:32:17,02:40:50,02:39:39,05:58:53,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
20,Alejandra Ramirez,441,F 25-29,CRI,00:42:48,02:59:33,02:11:47,05:59:05,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
145,Haykel Valverde,1637,M 40-44,CRI,00:46:22,02:51:44,02:13:49,05:59:07,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
5,Ruth Mora,401,F 55-59,CRI,00:43:25,02:58:24,02:10:22,05:59:09,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
43,Joseth Rojas Delgado,606,F 35-39,CRI,00:48:17,02:50:22,02:13:12,05:59:11,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
146,Yurandir Leandro,1519,M 40-44,CRI,00:39:28,02:14:52,03:00:05,05:59:13,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
147,Luis Pablo Barrantes Vargas,1411,M 40-44,CRI,00:43:58,02:42:03,02:25:09,05:59:16,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
34,Gloriana Villalobos,718,F 30-34,CRI,00:38:10,02:48:28,02:25:55,05:59:24,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
148,Orlando Cartin,1434,M 40-44,CRI,00:44:00,02:49:54,02:13:17,05:59:24,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
22,Leisy Blanco,464,F 40-44,CRI,00:40:30,03:02:11,02:09:37,05:59:53,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
149,Diego Navarro,72,M 40-44,COL,01:05:26,02:55:06,01:51:44,06:00:03,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
13,Sigrid Miller Esquivel,359,F 45-49,CRI,00:33:44,02:59:46,02:19:38,06:00:05,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
23,Eden Lusk,499,F 40-44,USA,00:43:46,02:56:55,02:14:00,06:00:07,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
35,Indira Chaves,653,F 30-34,CRI,00:51:52,02:58:36,02:01:13,06:00:22,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
65,Santiago Rivera,964,M 45-49,PRI,00:40:54,02:41:22,02:31:49,06:00:27,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
187,Luis Mendez,1846,M 35-39,CRI,00:51:15,02:51:14,02:10:26,06:00:32,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
148,Manfred Kopper,1255,M 30-34,CRI,00:41:28,02:43:06,02:28:10,06:00:48,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
150,Adrian Aguilar,1383,M 40-44,CRI,00:56:27,02:40:25,02:16:45,06:00:52,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
24,Leslie Solomonian,1998,F 40-44,CAN,00:48:09,02:49:02,02:19:03,06:00:52,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
151,Raul Buritica,1420,M 40-44,COL,00:55:11,02:48:10,02:05:34,06:01:00,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
21,Karina Aguero,412,F 25-29,CRI,00:39:32,02:58:20,02:17:01,06:01:01,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
10,Team Pura Vida 70.3,4007,ELAY,CRI,00:34:59,03:01:54,02:20:54,06:01:10,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
149,Nelson Alfaro,1127,M 30-34,CRI,00:44:36,02:46:16,02:17:18,06:01:15,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
66,Andres Coto,897,M 45-49,CRI,00:43:11,02:42:43,02:23:18,06:01:23,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
150,David Araya,1138,M 30-34,CRI,00:43:06,02:52:22,02:16:48,06:01:36,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
152,Miguel Rojas,1602,M 40-44,CRI,00:43:57,02:40:52,02:27:53,06:01:40,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
188,Khristian Bolandi,1697,M 35-39,CRI,00:52:59,02:54:09,02:06:36,06:01:43,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
22,Marcela Maldonado,436,F 25-29,MEX,00:44:07,02:57:17,02:13:04,06:01:45,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
189,Felipe Bolanos Gonzalez,1699,M 35-39,CRI,00:53:14,03:04:42,01:57:05,06:01:54,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
14,Maricruz Murillo,360,F 45-49,CRI,00:41:24,03:02:24,02:09:52,06:01:55,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
12,Julio Valentini,832,M 55-59,ARG,00:40:44,02:38:54,02:36:04,06:01:56,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
151,David De La O Perdomo,1198,M 30-34,SLV,00:45:02,02:57:09,02:13:07,06:01:59,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
36,Sara Navarro Rodriguez,688,F 30-34,CRI,00:44:35,03:04:26,02:05:53,06:01:59,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
152,Ricardo Artiga Cabezas,1144,M 30-34,---,00:52:21,02:54:34,02:08:23,06:02:08,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
153,Leonardo Cordero,1185,M 30-34,CRI,00:44:40,02:42:26,02:28:29,06:02:15,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
190,Albert Ramirez,317,M 35-39,USA,00:44:54,02:48:06,02:20:16,06:02:15,Ironman 70.3 Costa Rica,06/18/2017,"Playa del Coco, Costa Rica"
