Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Bart Aernouts,39,M PRO,BEL,00:19:46,04:00:50,02:39:50,07:05:24,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
2,Joe Skipper,26,M PRO,GBR,00:19:47,04:01:38,02:45:37,07:12:33,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
3,James Cunnama,1,M PRO,RSA,00:19:50,04:00:43,02:48:44,07:13:52,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
4,Will Clarke,34,M PRO,GBR,00:19:46,04:08:58,02:45:38,07:20:15,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
5,Franz Loeschke,17,M PRO,GER,00:19:51,04:07:13,02:54:35,07:26:54,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
6,Jonathan Shearon,24,M PRO,USA,00:21:06,04:12:07,02:50:58,07:30:07,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
7,Patrick Dirksmeier,12,M PRO,GER,00:19:49,04:13:00,02:51:46,07:30:38,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
8,Paul Schuster,37,M PRO,GER,00:19:51,04:07:12,03:02:07,07:34:03,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
9,Tim Don,2,M PRO,GBR,00:19:51,04:01:30,03:14:30,07:40:58,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
10,Thomas Bosch,32,M PRO,GER,00:19:48,04:14:02,03:03:35,07:43:01,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
1,Ruben Zepuntke,866,M 25,GER,00:21:47,04:07:34,03:11:38,07:47:01,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
11,Christian Haupt,13,M PRO,GER,00:21:12,04:23:18,03:03:36,07:53:44,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
1,Dr. Philipp Ellert,901,M 30,GER,00:24:29,04:19:31,03:04:44,07:55:01,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
12,Philipp Mock,19,M PRO,GER,00:21:51,04:11:13,03:16:03,07:55:29,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
1,Benjamin Dicke,191,M 35,GER,00:22:21,04:21:58,03:03:43,07:55:35,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
2,Torben Bies,328,M 35,GER,00:21:49,04:32:35,02:55:13,07:57:04,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
2,Benjamin Winkler,1069,M 30,GER,00:21:39,04:22:05,03:08:23,07:58:10,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
1,Timo Schaffeld,747,M 18,GER,00:21:47,04:27:32,03:06:10,07:59:47,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
1,Brian Birch Strandby,1600,M 40,DEN,00:21:23,04:36:38,02:54:30,08:00:06,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
13,Christian Brader,10,M PRO,GER,00:19:48,04:32:24,03:03:34,08:01:33,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
2,Lukas Roth,841,M 25,GER,00:22:58,04:36:47,02:57:06,08:02:46,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
3,Sascha Hubbert,2423,M 25,GER,00:21:48,04:17:50,03:21:33,08:08:07,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
1,Sarah Crowley,65,F PRO,AUS,00:22:45,04:34:44,03:05:35,08:08:19,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
4,Christopher Wehrle,317,M 25,GER,00:23:04,04:29:43,03:09:44,08:08:32,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
2,Martin Huhndorf,438,M 40,GER,00:22:48,04:33:40,03:07:04,08:09:58,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
3,Brochan Watts,1324,M 35,GBR,00:23:59,04:40:15,02:59:33,08:10:13,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
4,Arnaud Edus,1129,M 35,FRA,00:24:30,04:30:09,03:09:12,08:11:50,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
2,Katharina Grohmann,55,F PRO,GER,00:23:14,04:38:13,03:06:17,08:13:28,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
5,Luca Renzi,341,M 35,ITA,00:23:22,04:39:34,03:04:58,08:14:03,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
3,Jan Stelzner,326,M 30,GER,00:22:13,04:40:57,03:04:38,08:14:29,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
3,Marc Brinkmann,1374,M 40,GER,00:22:24,04:36:29,03:09:33,08:14:42,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
6,Alexander Brauneis,1102,M 35,AUT,00:26:47,04:30:32,03:09:00,08:14:43,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
5,Malte Onas,833,M 25,GER,00:22:51,04:34:49,03:11:01,08:14:49,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
4,Patrick Harms,927,M 30,GER,00:25:08,04:37:01,03:04:46,08:14:59,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
7,Christian Jung,1190,M 35,GER,00:23:26,04:34:17,03:11:09,08:15:25,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
8,Henrik Apel,1081,M 35,GER,00:22:28,04:40:09,03:07:55,08:16:30,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
5,Alexander Görzen,922,M 30,GER,00:21:32,04:43:38,03:05:25,08:16:32,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
6,Felix Krauter,816,M 25,GER,00:22:12,04:32:38,03:15:55,08:17:22,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
1,Jan Škabrada,389,M 45,CZE,00:24:32,04:34:27,03:13:06,08:17:46,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
6,Till Schäfer,109,M 30,GER,00:23:38,04:36:27,03:12:46,08:19:10,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
1,Thorstein Gystad,130,M 50,DEN,00:23:29,04:36:16,03:12:23,08:19:26,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
9,Simon Schober,205,M 35,GER,00:23:44,04:31:53,03:17:00,08:19:49,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
7,Max-Otto Griesam,794,M 25,GER,00:22:43,04:46:17,03:03:00,08:21:08,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
3,Maja Stage Nielsen,59,F PRO,DEN,00:23:57,04:46:26,03:05:39,08:21:21,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
10,Matthias Secker,1290,M 35,GER,00:21:49,04:35:37,03:19:07,08:22:05,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
8,Ruben Best,767,M 25,GER,00:23:09,04:34:33,03:17:40,08:22:35,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
7,Freddy Pommier,1004,M 30,FRA,00:25:52,04:35:02,03:16:29,08:24:09,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
8,Christian Birke,880,M 30,GER,00:24:17,04:32:24,03:19:35,08:24:54,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
9,Thomas Sämann,105,M 25,GER,00:24:13,04:35:10,03:18:32,08:25:10,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
11,Matthias Müller,1244,M 35,GER,00:24:40,04:53:17,02:58:41,08:25:19,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
12,Daniel Hesse,432,M 35,GER,00:24:27,04:37:53,03:16:33,08:25:26,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
9,Felix Hohm,179,M 30,GER,00:22:52,04:36:20,03:19:30,08:25:31,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
10,Christoph Mattner,821,M 25,GER,00:26:46,04:51:11,03:01:09,08:25:36,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
13,Robin Roth,1273,M 35,GER,00:24:48,04:34:55,03:20:22,08:25:38,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
14,Christian Kramer,15,M PRO,GER,00:19:57,04:19:00,03:41:06,08:25:48,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
2,Keld Thomsen,1929,M 45,DEN,00:23:19,04:34:29,03:19:49,08:25:56,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
10,Johannes Jolmes,942,M 30,GER,00:20:41,04:43:47,03:14:25,08:26:14,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
11,Andreas Doering,320,M 30,GER,00:22:48,04:39:12,03:15:48,08:26:29,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
2,Casper Bahlmann,167,M 18,DEN,00:24:22,04:40:17,03:16:10,08:26:42,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
12,Markus Hein,930,M 30,GER,00:22:16,04:32:42,03:26:16,08:27:09,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
14,Martin Schütt,1285,M 35,GER,00:23:21,04:33:04,03:25:18,08:27:43,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
13,Frank Walter,437,M 30,GER,00:23:17,04:40:56,03:16:46,08:27:50,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
15,Claas Bradler,1099,M 35,GER,00:24:36,04:37:44,03:20:08,08:28:31,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
16,Zur Lev,334,M 35,ISR,00:22:40,04:46:28,03:12:51,08:28:42,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
4,Daniel Pacher,1540,M 40,GER,00:24:59,04:35:57,03:21:16,08:28:57,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
17,Marcin Punpur,1262,M 35,POL,00:23:26,04:49:13,03:09:09,08:28:59,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
3,Matthias Schütte,750,M 18,GER,00:23:06,04:42:14,03:16:09,08:29:36,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
18,Jean-Philippe Benedik,1088,M 35,FRA,00:23:23,04:49:48,03:08:20,08:30:43,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
11,Maximilian Hirsch,313,M 25,GER,00:24:49,04:36:48,03:22:55,08:30:56,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
19,Marek Zapalski,1338,M 35,POL,00:27:40,04:37:01,03:18:38,08:31:17,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
14,Philipp Liedmann,969,M 30,GER,00:22:40,04:34:08,03:27:40,08:31:38,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
20,Carsten Niederberger,112,M 35,GER,00:23:13,04:34:18,03:27:29,08:31:45,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
15,Guille Garcí­a,321,M 30,ESP,00:23:32,04:58:17,03:02:47,08:31:51,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
12,James Donaldson,784,M 25,GBR,00:23:09,04:43:37,03:17:58,08:32:06,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
16,Geert Janssens,181,M 30,BEL,00:22:38,04:29:32,03:34:39,08:33:37,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
21,Bruce Van De Moortele,211,M 35,BEL,00:26:21,04:37:06,03:23:21,08:34:09,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
3,Dirk Niederau,124,M 45,GER,00:24:47,04:29:32,03:31:10,08:34:11,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
5,Patrick Lyons,229,M 40,DEN,00:26:30,04:32:27,03:26:44,08:34:37,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
15,Michael Raelert,22,M PRO,GER,00:19:46,04:13:04,03:57:14,08:35:18,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
17,Theodoros Kazis,947,M 30,GRE,00:26:32,04:43:07,03:15:56,08:35:35,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
18,Fritz Ferner,905,M 30,GER,00:23:15,04:33:27,03:29:45,08:35:55,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
19,Bram Laevens,964,M 30,BEL,00:24:59,04:47:57,03:14:51,08:35:57,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
6,Frank Mertins,1508,M 40,GER,00:24:47,04:35:41,03:27:53,08:36:26,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
4,Tomaz Kovac,1789,M 45,SLO,00:24:13,04:46:19,03:18:26,08:36:29,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
2,Christoph Hugenberg,266,M 50,GER,00:25:10,04:27:49,03:35:15,08:36:29,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
20,Cliff Boodeea,884,M 30,GER,00:25:14,04:54:46,03:08:10,08:36:44,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
22,Jörg Brassel,1101,M 35,SUI,00:25:50,04:33:45,03:29:09,08:36:47,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
23,Philipp Rauch,203,M 35,GER,00:23:14,04:38:55,03:26:08,08:37:14,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
7,Christian Hirner,222,M 40,AUT,00:23:35,04:42:26,03:24:22,08:37:31,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
24,Karsten Knape,333,M 35,GER,00:23:47,04:40:38,03:26:13,08:37:35,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
1,Janette Dommer,151,F 45,DEN,00:26:01,04:49:23,03:14:21,08:37:42,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
25,Ben Koeppen,1202,M 35,GER,00:24:40,04:38:22,03:26:45,08:37:45,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
13,Robin Pesch,314,M 25,GER,00:22:35,04:38:29,03:27:38,08:38:17,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
5,David Houska,380,M 45,CZE,00:22:53,04:47:04,03:19:34,08:38:24,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
8,Kamil Nagórski,1527,M 40,POL,00:23:51,04:43:47,03:23:51,08:38:32,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
14,Matthias Junghans,806,M 25,GER,00:28:06,04:42:52,03:19:04,08:38:40,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
9,Jan Nemitz,1528,M 40,GER,00:23:15,04:59:23,03:09:23,08:38:56,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
6,Thilo Schmalkoke,254,M 45,GER,00:26:31,04:47:39,03:17:03,08:39:15,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
26,Stefan Fesenbeck,1138,M 35,GER,00:24:10,04:36:48,03:31:38,08:39:19,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
21,Oleksandr Kovalchuk,955,M 30,UKR,00:24:16,05:00:16,03:05:33,08:39:42,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
22,Timo Pippart,1002,M 30,GER,00:21:17,04:51:29,03:19:01,08:40:09,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
27,Timo Ziegenbein,213,M 35,GER,00:23:34,04:46:05,03:22:29,08:40:20,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
10,Alfonso Monclus,231,M 40,ESP,00:23:20,04:50:11,03:19:23,08:40:24,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
23,Aidar Gaifutdinov,910,M 30,RUS,00:21:59,04:51:35,03:20:05,08:40:34,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
28,Tobias Feltens,331,M 35,GER,00:22:54,04:41:37,03:25:01,08:40:40,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
15,Markus Rühlmann,842,M 25,GER,00:24:07,04:43:50,03:25:34,08:41:42,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
11,Tom Geirnaert,353,M 40,BEL,00:26:58,04:39:16,03:27:04,08:41:51,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
24,Patrick Gonschorek,921,M 30,GER,00:23:03,04:57:16,03:13:55,08:41:53,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
25,Christian Herold,934,M 30,GER,00:24:18,04:36:52,03:32:04,08:42:02,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
26,Sven Gerhards,915,M 30,GER,00:25:15,04:44:29,03:25:28,08:42:32,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
27,Tom Burkinshaw,319,M 30,GBR,00:26:44,04:38:14,03:31:06,08:42:57,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
12,Matthias Hüsemann,1454,M 40,GER,00:26:01,04:47:30,03:21:10,08:43:00,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
16,Roi Milman,827,M 25,ISR,00:24:29,04:52:00,03:19:14,08:43:06,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
28,Philipp Ansorge,871,M 30,GER,00:24:38,04:46:33,03:25:26,08:43:25,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
29,Simon Wagemaker,345,M 35,GER,00:21:40,04:50:22,03:25:45,08:43:49,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
7,Michael Richter,1875,M 45,GER,00:23:45,04:49:54,03:21:10,08:44:15,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
29,Christophe Bracke,886,M 30,BEL,00:26:28,04:42:52,03:26:40,08:44:39,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
8,Olaf Bruhnke,1687,M 45,GER,00:24:03,04:50:10,03:24:01,08:44:40,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
9,Oliver Scheiring,429,M 45,GER,00:24:56,04:55:45,03:15:40,08:44:53,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
17,Benjamin Sult,856,M 25,GER,00:23:40,04:39:51,03:34:52,08:45:03,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
18,Max Gschwandtner,795,M 25,GER,00:25:48,04:38:52,03:31:00,08:45:12,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
19,Niklas Konietzko,813,M 25,GER,00:43:02,04:31:24,03:21:29,08:45:16,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
10,Andreas Drosdowski,246,M 45,GER,00:25:38,04:40:35,03:31:31,08:45:41,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
30,Benedikt Hegemann,1167,M 35,GER,00:26:10,04:48:10,03:22:38,08:45:49,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
13,Marc Halligan,1436,M 40,IRL,00:24:30,04:56:58,03:14:43,08:46:03,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
31,Gunnar Schlimm,204,M 35,GER,00:25:06,04:53:07,03:20:30,08:46:49,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
14,Christian Friedrich,351,M 40,GER,00:25:20,04:48:09,03:25:52,08:47:05,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
3,Nils Ehrke,395,M 50,GER,00:27:13,04:36:48,03:34:04,08:47:16,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
15,Jan Bláha,1367,M 40,CZE,00:25:05,04:50:55,03:21:51,08:47:17,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
16,Jörg Aschenbrenner,115,M 40,GER,00:25:22,04:44:45,03:30:00,08:47:38,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
17,Andreas Warner,1629,M 40,GER,00:26:51,04:36:36,03:36:54,08:47:41,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
30,Jérôme Colon,176,M 30,BEL,00:24:07,04:48:36,03:23:57,08:47:41,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
32,Thomas Bonesky,1094,M 35,GER,00:27:16,05:00:00,03:11:12,08:47:47,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
18,Paul Kelly,1472,M 40,IRL,00:26:36,04:55:46,03:15:55,08:48:17,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
4,Mathieu Duthoit,728,M 18,FRA,00:27:11,04:44:29,03:27:57,08:48:24,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
20,Pavel Osipov,835,M 25,RUS,00:22:46,05:06:21,03:11:08,08:48:30,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
19,Stefan Krueger,226,M 40,GER,00:23:40,04:54:39,03:19:08,08:48:31,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
11,Christian Biermann,370,M 45,GER,00:26:09,04:41:00,03:33:01,08:48:41,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
4,Lars Brix,261,M 50,DEN,00:25:07,04:57:57,03:17:44,08:48:46,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
31,Ming Ming Yu,1072,M 30,NED,00:23:22,04:55:50,03:22:02,08:49:00,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
33,Luca Daledo,329,M 35,ITA,00:25:55,04:39:42,03:35:54,08:49:15,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
34,Fabio Pessoa,113,M 35,BRA,00:25:34,04:48:33,03:27:31,08:49:23,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
12,Lorenz Lang,122,M 45,AUT,00:27:04,04:47:10,03:27:01,08:49:33,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
21,Jan-Eike Kistner,811,M 25,GER,00:21:41,04:34:45,03:46:14,08:49:49,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
13,Stefan Glaser,121,M 45,GER,00:25:39,04:43:32,03:34:21,08:50:06,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
20,Tim Drew,1397,M 40,GBR,00:24:00,05:05:05,03:10:16,08:50:13,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
22,Felix Michl,825,M 25,GER,00:25:15,04:58:23,03:19:53,08:50:30,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
23,Rasmus Jersild Jensen,171,M 25,DEN,00:26:09,04:45:25,03:31:24,08:50:45,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
35,Alex Wendt,1328,M 35,ESP,00:23:52,04:52:39,03:27:54,08:51:08,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
36,Georg Abel,1074,M 35,GER,00:24:30,04:37:55,03:42:14,08:52:10,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
32,Rui Melo,979,M 30,POR,00:23:48,05:00:43,03:20:36,08:52:14,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
37,Rafal Fabiszewski,1136,M 35,POL,00:25:27,04:48:52,03:30:52,08:52:16,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
33,Vadim Kovalenko,956,M 30,UKR,00:24:22,04:51:29,03:27:04,08:52:23,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
38,Joel Cambien,1111,M 35,FRA,00:24:18,04:50:25,03:28:49,08:52:26,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
5,Lukas Horner,732,M 18,GER,00:26:16,04:38:47,03:39:31,08:52:27,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
21,Sven Budzinski,1376,M 40,GER,00:23:25,04:51:24,03:29:37,08:52:30,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
39,Carlos Fuente Mora,332,M 35,ESP,00:23:56,04:55:08,03:23:30,08:52:34,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
22,Erik Müller,1525,M 40,GER,00:27:35,04:41:15,03:36:04,08:52:43,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
23,Daniel Del Toro De Leon,1391,M 40,ESP,00:23:11,04:56:01,03:25:47,08:52:43,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
24,Glenn Van Hoogten,1618,M 40,BEL,00:26:27,04:45:34,03:33:53,08:52:56,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
40,Shane Allen,1076,M 35,IRL,00:27:30,04:54:18,03:22:24,08:52:58,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
14,Martin Postel,1866,M 45,GER,00:25:43,04:52:32,03:27:00,08:53:02,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
15,Martin Reichert,1871,M 45,GER,00:27:01,04:40:32,03:37:34,08:53:07,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
25,Marcus Meyer-Bertram,357,M 40,GER,00:29:53,04:40:41,03:36:01,08:53:29,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
41,Christian Macicek,1223,M 35,GER,00:23:44,04:39:03,03:40:59,08:53:35,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
34,Omri Gazit,914,M 30,ISR,00:24:29,04:40:48,03:42:10,08:53:58,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
26,Jörg Schäfer,1578,M 40,GER,00:25:29,04:47:18,03:30:45,08:54:01,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
35,Michael Nygaard Mikkelsen,983,M 30,DEN,00:21:31,04:42:54,03:42:01,08:54:15,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
36,Anton Moeller,108,M 30,GER,00:24:45,04:53:57,03:27:04,08:54:25,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
24,Thomas Descamps,782,M 25,FRA,00:20:13,04:59:33,03:24:28,08:54:35,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
42,Igor Kovtun,1204,M 35,UKR,00:24:32,04:52:19,03:28:29,08:54:51,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
27,Sven Heckeroth,1441,M 40,GER,00:25:43,04:49:21,03:30:00,08:55:06,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
25,Thilo Kaspareit,809,M 25,GER,00:24:36,05:00:26,03:23:13,08:55:09,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
5,Stefan Graw,2034,M 50,GER,00:24:14,04:52:12,03:31:34,08:55:27,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
16,Vito Tagliente,126,M 45,ITA,00:23:31,04:49:31,03:34:54,08:55:30,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
43,Markus Kolb,196,M 35,GER,00:26:26,04:51:36,03:27:19,08:55:36,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
37,Niels Steindorf,430,M 30,GER,00:24:30,04:28:31,03:55:59,08:56:09,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
26,Maik Löwe,819,M 25,GER,00:27:58,04:44:35,03:34:51,08:56:14,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
44,Thomas Boenke,1093,M 35,GER,00:25:25,04:40:17,03:42:49,08:56:17,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
38,Julian Siedenbiedel,1032,M 30,GER,00:27:31,04:45:50,03:34:41,08:56:33,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
39,Moritz Boeddinghaus,883,M 30,GER,00:26:41,04:56:33,03:25:48,08:56:45,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
28,Adam Tanner,237,M 40,GBR,00:24:43,04:45:14,03:32:43,08:56:45,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
1,Stine Bækgaard Olsen,468,F 25,DEN,00:25:09,05:06:58,03:18:17,08:56:50,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
27,Luc Oe,832,M 25,GER,00:24:16,04:50:15,03:32:44,08:57:04,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
6,Ralf Wodopia,2219,M 50,GER,00:24:38,04:38:14,03:46:47,08:57:15,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
17,Jean-Yves Delarge,1705,M 45,BEL,00:23:18,04:46:29,03:40:49,08:57:39,Ironman Hamburg,07/29/2018,"Hamburg, Germany
"
