Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
21,Gang-Hee Lim,1416,M50-54,,01:28:26,05:43:15,04:29:20,11:58:07,Ironman Gurye,09/09/2017,"Gurye, Korea"
5,Yun-Ja Hwang,70,F40-44,,01:22:28,05:56:44,04:25:36,11:58:08,Ironman Gurye,09/09/2017,"Gurye, Korea"
8,Joon-Ho Choi,215,M25-29,,01:10:19,05:59:09,04:36:04,11:58:24,Ironman Gurye,09/09/2017,"Gurye, Korea"
17,Ralph Jerome Salvador,333,M30-34,,01:35:01,05:52:07,04:17:50,11:58:54,Ironman Gurye,09/09/2017,"Gurye, Korea"
7,Tak-Gyu Lim,1581,M55-59,,01:21:27,06:07:34,04:16:11,11:58:57,Ironman Gurye,09/09/2017,"Gurye, Korea"
22,Myoung-Ho Kang,1347,M50-54,,01:26:27,06:15:22,04:00:48,11:59:24,Ironman Gurye,09/09/2017,"Gurye, Korea"
42,Chang-Ho Kwag,1102,M45-49,,01:12:00,05:38:01,04:54:36,11:59:36,Ironman Gurye,09/09/2017,"Gurye, Korea"
40,Min-Chul Lee,491,M35-39,,01:28:53,06:03:59,04:07:36,12:00:08,Ironman Gurye,09/09/2017,"Gurye, Korea"
41,Bin Wang,577,M35-39,,01:19:22,05:36:53,04:49:55,12:00:35,Ironman Gurye,09/09/2017,"Gurye, Korea"
23,Young-Youl Choi,1305,M50-54,,01:24:47,06:15:23,04:01:57,12:01:07,Ironman Gurye,09/09/2017,"Gurye, Korea"
42,Man-Seok Kim,461,M35-39,,01:36:53,05:57:00,04:11:16,12:01:55,Ironman Gurye,09/09/2017,"Gurye, Korea"
24,Kim Yongbeom,1481,M50-54,,01:32:22,05:35:27,04:39:55,12:01:58,Ironman Gurye,09/09/2017,"Gurye, Korea"
37,Sung-Koo Jo,699,M40-44,,01:25:42,05:39:07,04:44:32,12:02:16,Ironman Gurye,09/09/2017,"Gurye, Korea"
4,Shima Suzuki,136,F45-49,,01:21:00,05:55:33,04:28:14,12:02:46,Ironman Gurye,09/09/2017,"Gurye, Korea"
38,Yun-Sang Kim,756,M40-44,,01:28:05,06:01:49,04:19:50,12:02:49,Ironman Gurye,09/09/2017,"Gurye, Korea"
5,Kyoung-Hee Kim,119,F45-49,,01:21:39,06:02:46,04:21:23,12:02:59,Ironman Gurye,09/09/2017,"Gurye, Korea"
25,Hyun-Gyu Lee,1402,M50-54,,01:20:33,05:55:08,04:35:10,12:03:13,Ironman Gurye,09/09/2017,"Gurye, Korea"
43,Young-Il Shin,1233,M45-49,,01:22:25,05:47:08,04:39:19,12:03:28,Ironman Gurye,09/09/2017,"Gurye, Korea"
39,Kwang-Hun Jung,708,M40-44,,01:06:54,05:35:11,05:11:25,12:03:39,Ironman Gurye,09/09/2017,"Gurye, Korea"
40,Gregie Pamakid,822,M40-44,,01:21:16,05:32:57,04:59:27,12:04:21,Ironman Gurye,09/09/2017,"Gurye, Korea"
44,Hyun-Tae Jeong,1017,M45-49,,01:28:44,05:46:13,04:32:50,12:04:33,Ironman Gurye,09/09/2017,"Gurye, Korea"
45,Sung-Tak An,928,M45-49,,01:19:27,05:40:35,04:50:18,12:04:36,Ironman Gurye,09/09/2017,"Gurye, Korea"
18,Young-Wook Jeon,285,M30-34,,01:15:28,05:42:41,04:56:14,12:05:20,Ironman Gurye,09/09/2017,"Gurye, Korea"
6,Jin-Hee Lee,86,F40-44,,01:13:31,05:46:46,04:52:09,12:06:03,Ironman Gurye,09/09/2017,"Gurye, Korea"
8,Moo-Yong Lee,1573,M55-59,,01:21:05,06:10:26,04:06:18,12:06:12,Ironman Gurye,09/09/2017,"Gurye, Korea"
2,Yuquan Xie,1654,M60-64,,01:25:39,05:59:18,04:30:16,12:06:17,Ironman Gurye,09/09/2017,"Gurye, Korea"
46,Jeong-Dai Roh,1208,M45-49,,01:15:01,05:59:34,04:27:17,12:06:48,Ironman Gurye,09/09/2017,"Gurye, Korea"
43,Pengcheng Kan,447,M35-39,,01:23:58,05:49:44,04:38:06,12:07:02,Ironman Gurye,09/09/2017,"Gurye, Korea"
47,Patrick Ho,991,M45-49,,01:15:16,05:52:40,04:39:59,12:07:29,Ironman Gurye,09/09/2017,"Gurye, Korea"
7,Brandi Kozemski,81,F40-44,,01:19:46,06:05:23,04:33:16,12:08:05,Ironman Gurye,09/09/2017,"Gurye, Korea"
26,Won-Sung Kim,1379,M50-54,,01:20:43,05:53:42,04:36:20,12:09:05,Ironman Gurye,09/09/2017,"Gurye, Korea"
41,Seung-Ki Lee,783,M40-44,,01:18:43,05:48:27,04:50:13,12:09:18,Ironman Gurye,09/09/2017,"Gurye, Korea"
48,Jung-Woo Park,1185,M45-49,,01:11:07,05:40:22,04:59:45,12:09:30,Ironman Gurye,09/09/2017,"Gurye, Korea"
9,Young-Dug Cho,1496,M55-59,,01:21:48,05:34:23,04:57:03,12:09:35,Ironman Gurye,09/09/2017,"Gurye, Korea"
27,Moon-Yong Choe,1298,M50-54,,01:28:39,06:44:14,03:36:09,12:09:48,Ironman Gurye,09/09/2017,"Gurye, Korea"
28,Sung-Jo Yoo,1482,M50-54,,01:10:24,05:22:45,05:24:04,12:10:10,Ironman Gurye,09/09/2017,"Gurye, Korea"
49,Woo-Sung Lee,1137,M45-49,,01:13:15,05:57:37,04:49:18,12:10:40,Ironman Gurye,09/09/2017,"Gurye, Korea"
50,Sun-Woo Lee,1134,M45-49,,01:10:04,05:56:38,04:47:27,12:10:43,Ironman Gurye,09/09/2017,"Gurye, Korea"
44,Tae-Kan Kim,467,M35-39,,01:22:20,06:31:24,04:02:32,12:11:48,Ironman Gurye,09/09/2017,"Gurye, Korea"
45,Doo-Young Hwang,430,M35-39,,01:13:21,05:38:03,05:07:44,12:11:48,Ironman Gurye,09/09/2017,"Gurye, Korea"
46,Seung-Hyeon Jung,446,M35-39,,01:15:01,05:30:44,05:08:57,12:11:50,Ironman Gurye,09/09/2017,"Gurye, Korea"
51,Jong-Cheul Jang,1008,M45-49,,01:24:05,05:37:40,04:52:46,12:11:55,Ironman Gurye,09/09/2017,"Gurye, Korea"
52,In-Ho Ryu,1212,M45-49,,01:17:13,05:51:39,04:48:43,12:12:08,Ironman Gurye,09/09/2017,"Gurye, Korea"
42,Hyung-Won Moon,813,M40-44,,01:24:05,06:25:34,04:11:36,12:12:33,Ironman Gurye,09/09/2017,"Gurye, Korea"
43,O-Jung Yoon,909,M40-44,,01:13:56,05:48:03,04:55:53,12:12:44,Ironman Gurye,09/09/2017,"Gurye, Korea"
47,Sung-Ha Choi,401,M35-39,,01:18:13,05:50:07,04:49:01,12:12:56,Ironman Gurye,09/09/2017,"Gurye, Korea"
48,Jea-Kyung Choi,398,M35-39,,01:11:02,05:37:45,05:11:26,12:12:57,Ironman Gurye,09/09/2017,"Gurye, Korea"
53,Ju-Hyoung Kang,1037,M45-49,,01:19:36,05:47:09,04:53:34,12:13:21,Ironman Gurye,09/09/2017,"Gurye, Korea"
54,Yinxiu Zhao,1279,M45-49,,01:34:31,05:50:37,04:38:25,12:13:35,Ironman Gurye,09/09/2017,"Gurye, Korea"
49,David Scarborough,546,M35-39,,00:57:42,05:53:06,05:10:22,12:13:55,Ironman Gurye,09/09/2017,"Gurye, Korea"
10,Gyeong-Hwa Jung,1538,M55-59,,01:19:00,05:46:50,04:52:27,12:14:15,Ironman Gurye,09/09/2017,"Gurye, Korea"
29,Pierre Rouillon,1449,M50-54,,01:29:00,05:52:55,04:39:06,12:14:37,Ironman Gurye,09/09/2017,"Gurye, Korea"
50,Shan Jiang,440,M35-39,,01:36:52,05:58:02,04:22:30,12:14:52,Ironman Gurye,09/09/2017,"Gurye, Korea"
51,Affendy Iskandar,432,M35-39,,01:23:02,05:58:58,04:34:24,12:14:54,Ironman Gurye,09/09/2017,"Gurye, Korea"
52,Khim Bok Tan,567,M35-39,,01:18:45,06:00:15,04:43:11,12:15:01,Ironman Gurye,09/09/2017,"Gurye, Korea"
11,Chang-Ho Jee,1528,M55-59,,01:30:01,06:08:33,04:18:25,12:15:18,Ironman Gurye,09/09/2017,"Gurye, Korea"
53,Adrian Lugasing,506,M35-39,,01:27:17,05:52:39,04:39:44,12:15:26,Ironman Gurye,09/09/2017,"Gurye, Korea"
8,Jenny Saunders,100,F40-44,,01:16:32,06:21:14,04:27:17,12:15:47,Ironman Gurye,09/09/2017,"Gurye, Korea"
44,Cyril Bermudo,623,M40-44,,01:23:27,05:59:10,04:35:26,12:16:10,Ironman Gurye,09/09/2017,"Gurye, Korea"
9,Bryan Mendiola,235,M25-29,,01:10:54,06:10:11,04:40:38,12:17:00,Ironman Gurye,09/09/2017,"Gurye, Korea"
45,Kwang-Min Ahn,610,M40-44,,01:09:55,05:35:03,05:18:48,12:17:03,Ironman Gurye,09/09/2017,"Gurye, Korea"
30,Byeong-Tae Park,1432,M50-54,,01:36:33,06:00:25,04:24:50,12:17:26,Ironman Gurye,09/09/2017,"Gurye, Korea"
12,Jae-Jin Choi,1500,M55-59,,01:39:47,05:57:02,04:26:01,12:18:18,Ironman Gurye,09/09/2017,"Gurye, Korea"
55,Min-Cheol Jeong,1018,M45-49,,01:26:31,06:08:48,04:21:05,12:18:54,Ironman Gurye,09/09/2017,"Gurye, Korea"
3,Yeon-Joong Joo,1615,M60-64,,01:22:50,06:14:26,04:29:19,12:19:05,Ironman Gurye,09/09/2017,"Gurye, Korea"
56,Hyung-Nam Kim,1060,M45-49,,01:11:51,06:39:51,04:12:53,12:19:06,Ironman Gurye,09/09/2017,"Gurye, Korea"
57,Jong-In An,927,M45-49,,01:23:10,06:40:17,03:59:58,12:19:20,Ironman Gurye,09/09/2017,"Gurye, Korea"
54,Erwan Fourrier,418,M35-39,,01:20:25,06:17:15,04:25:35,12:19:34,Ironman Gurye,09/09/2017,"Gurye, Korea"
19,Sichun Xu,354,M30-34,,01:35:06,05:56:21,04:29:51,12:19:39,Ironman Gurye,09/09/2017,"Gurye, Korea"
58,Ho-Tae Choi,956,M45-49,,01:17:03,05:54:25,04:55:12,12:20:13,Ironman Gurye,09/09/2017,"Gurye, Korea"
20,Kelvin Kelvin,294,M30-34,,01:19:09,05:53:36,04:52:32,12:20:21,Ironman Gurye,09/09/2017,"Gurye, Korea"
59,Yeon-Seob Ham,983,M45-49,,01:16:54,05:42:50,05:08:13,12:20:27,Ironman Gurye,09/09/2017,"Gurye, Korea"
60,Jung-Do Kim,1071,M45-49,,01:05:18,05:34:40,05:23:43,12:21:04,Ironman Gurye,09/09/2017,"Gurye, Korea"
61,Chun-Kyu Park,1175,M45-49,,01:27:49,06:01:40,04:34:01,12:21:37,Ironman Gurye,09/09/2017,"Gurye, Korea"
31,Robert Lennox,1414,M50-54,,01:21:20,06:01:04,04:44:17,12:21:41,Ironman Gurye,09/09/2017,"Gurye, Korea"
32,Seong-Hun Hwang,1329,M50-54,,01:18:12,06:10:12,04:39:04,12:21:55,Ironman Gurye,09/09/2017,"Gurye, Korea"
55,Ferdinand Capco,379,M35-39,,01:18:54,06:00:27,04:45:42,12:21:59,Ironman Gurye,09/09/2017,"Gurye, Korea"
21,Phunlap Khokhawanon,295,M30-34,,01:34:24,05:50:01,04:38:47,12:22:22,Ironman Gurye,09/09/2017,"Gurye, Korea"
56,Guangfeng Lu,505,M35-39,,01:18:17,05:57:38,04:51:17,12:22:22,Ironman Gurye,09/09/2017,"Gurye, Korea"
10,Low Yiheng,250,M25-29,,01:26:14,06:08:59,04:34:31,12:22:30,Ironman Gurye,09/09/2017,"Gurye, Korea"
46,Dong-Eug Kim,720,M40-44,,01:11:23,06:17:42,04:38:23,12:22:44,Ironman Gurye,09/09/2017,"Gurye, Korea"
47,Ji-Uoon Park,833,M40-44,,01:20:19,06:00:16,04:41:44,12:22:46,Ironman Gurye,09/09/2017,"Gurye, Korea"
62,Richard Ringling,1206,M45-49,,01:12:39,06:14:37,04:37:26,12:22:47,Ironman Gurye,09/09/2017,"Gurye, Korea"
63,Hyun-Sang Shin,1228,M45-49,,01:22:26,05:41:37,05:02:11,12:23:38,Ironman Gurye,09/09/2017,"Gurye, Korea"
64,Jong-Pil Shin,1229,M45-49,,01:33:29,05:56:24,04:38:59,12:23:55,Ironman Gurye,09/09/2017,"Gurye, Korea"
57,Julian Marco Antunez,368,M35-39,,01:12:31,06:03:39,04:45:50,12:24:01,Ironman Gurye,09/09/2017,"Gurye, Korea"
58,Ki-Su Shin,556,M35-39,,01:21:19,06:09:45,04:37:33,12:24:05,Ironman Gurye,09/09/2017,"Gurye, Korea"
48,Paul Goh,669,M40-44,,01:17:00,06:07:41,04:38:11,12:24:10,Ironman Gurye,09/09/2017,"Gurye, Korea"
33,In-Kong Hwang,1328,M50-54,,01:24:50,06:10:25,04:28:30,12:24:44,Ironman Gurye,09/09/2017,"Gurye, Korea"
59,Retzel Orquiza,525,M35-39,,01:24:15,06:09:02,04:37:42,12:25:04,Ironman Gurye,09/09/2017,"Gurye, Korea"
13,Song-Hun Hong,1518,M55-59,,01:17:11,06:04:17,04:48:40,12:25:08,Ironman Gurye,09/09/2017,"Gurye, Korea"
22,Tae-Hwan Ahn,253,M30-34,,01:06:16,05:55:46,05:13:55,12:25:09,Ironman Gurye,09/09/2017,"Gurye, Korea"
65,Soon-Bok Hong,995,M45-49,,01:23:59,06:02:27,04:48:44,12:25:19,Ironman Gurye,09/09/2017,"Gurye, Korea"
49,Dong-Hun Lee,764,M40-44,,01:12:17,06:11:20,04:38:03,12:25:37,Ironman Gurye,09/09/2017,"Gurye, Korea"
50,Seung-Hyun Song,867,M40-44,,01:29:50,06:27:53,04:08:57,12:26:05,Ironman Gurye,09/09/2017,"Gurye, Korea"
34,Su-Eok Lee,1413,M50-54,,01:19:34,05:58:00,04:52:21,12:26:06,Ironman Gurye,09/09/2017,"Gurye, Korea"
66,Dong-Hoon Kim,1052,M45-49,,01:15:01,06:10:49,04:40:33,12:26:11,Ironman Gurye,09/09/2017,"Gurye, Korea"
14,Chun-Sick Gong,1511,M55-59,,01:23:18,05:44:13,05:02:06,12:26:12,Ironman Gurye,09/09/2017,"Gurye, Korea"
6,Jin-He Lee,124,F45-49,,01:23:55,06:40:03,04:08:28,12:26:38,Ironman Gurye,09/09/2017,"Gurye, Korea"
35,Kyeong-Mook Kang,1343,M50-54,,01:30:24,06:08:36,04:33:54,12:27:12,Ironman Gurye,09/09/2017,"Gurye, Korea"
23,Maodi Liu,318,M30-34,,01:24:27,05:54:10,04:57:22,12:27:13,Ironman Gurye,09/09/2017,"Gurye, Korea"
60,Euk-Ki Park,527,M35-39,,01:27:21,05:58:30,04:46:53,12:27:34,Ironman Gurye,09/09/2017,"Gurye, Korea"
15,Gi-Sob Hong,1516,M55-59,,01:29:49,06:09:57,04:34:08,12:27:38,Ironman Gurye,09/09/2017,"Gurye, Korea"
51,Seong-Gi Lee,780,M40-44,,01:36:40,05:57:59,04:32:11,12:28:02,Ironman Gurye,09/09/2017,"Gurye, Korea"
52,Jong-Chul Park,834,M40-44,,01:22:05,05:59:38,04:46:20,12:28:06,Ironman Gurye,09/09/2017,"Gurye, Korea"
5,Karen E-Ling Siah,27,F30-34,,01:33:39,06:19:33,04:14:55,12:28:53,Ironman Gurye,09/09/2017,"Gurye, Korea"
61,Jin-Woo Lee,490,M35-39,,01:13:56,06:31:26,04:13:05,12:29:03,Ironman Gurye,09/09/2017,"Gurye, Korea"
24,Wong Chun Kit,262,M30-34,,01:23:15,06:09:21,04:43:41,12:29:30,Ironman Gurye,09/09/2017,"Gurye, Korea"
67,Hyun-Ik Lee,1112,M45-49,,01:21:42,05:58:15,04:56:17,12:29:36,Ironman Gurye,09/09/2017,"Gurye, Korea"
68,Gab-Seok Kim,1054,M45-49,,01:20:48,06:18:43,04:25:09,12:29:46,Ironman Gurye,09/09/2017,"Gurye, Korea"
36,Kwang-Soo Gil,1313,M50-54,,01:15:51,06:14:44,04:37:20,12:30:21,Ironman Gurye,09/09/2017,"Gurye, Korea"
7,Yue-Jin Yang,142,F45-49,,01:26:24,06:21:44,04:26:49,12:30:27,Ironman Gurye,09/09/2017,"Gurye, Korea"
69,Ronald Parantar,1173,M45-49,,01:14:24,05:49:36,05:07:13,12:30:34,Ironman Gurye,09/09/2017,"Gurye, Korea"
11,Nathapat Sirimongkolpan,241,M25-29,,01:21:38,06:41:59,04:10:01,12:30:35,Ironman Gurye,09/09/2017,"Gurye, Korea"
16,Myung-Sik Choi,1501,M55-59,,01:35:26,06:11:51,04:26:35,12:30:43,Ironman Gurye,09/09/2017,"Gurye, Korea"
70,Dong-In Im,1004,M45-49,,01:29:58,06:07:45,04:36:58,12:30:57,Ironman Gurye,09/09/2017,"Gurye, Korea"
53,Ki-Doo Jang,688,M40-44,,01:19:11,06:06:09,04:49:44,12:31:27,Ironman Gurye,09/09/2017,"Gurye, Korea"
25,Nutapol Apaisantipong,255,M30-34,,00:58:28,05:37:06,05:40:34,12:31:52,Ironman Gurye,09/09/2017,"Gurye, Korea"
17,Deung-Hwan Kim,1544,M55-59,,01:21:42,06:10:05,04:46:51,12:31:59,Ironman Gurye,09/09/2017,"Gurye, Korea"
54,Young-Taek Ko,758,M40-44,,01:19:43,06:20:40,04:31:10,12:32:00,Ironman Gurye,09/09/2017,"Gurye, Korea"
18,Dong-In Park,1588,M55-59,,01:26:18,06:04:34,04:46:14,12:32:26,Ironman Gurye,09/09/2017,"Gurye, Korea"
71,Nam-Soo Cho,947,M45-49,,01:18:03,06:41:41,04:12:31,12:32:57,Ironman Gurye,09/09/2017,"Gurye, Korea"
3,Ji-Young Kim,38,F35-39,,01:26:27,06:20:04,04:18:31,12:33:21,Ironman Gurye,09/09/2017,"Gurye, Korea"
6,Chloe Jane Ong,22,F30-34,,01:21:37,06:08:52,04:47:09,12:33:38,Ironman Gurye,09/09/2017,"Gurye, Korea"
2,Young-Suk Byun,148,F50-54,,01:18:10,06:21:23,04:36:21,12:33:55,Ironman Gurye,09/09/2017,"Gurye, Korea"
37,Qinghe Hu,1324,M50-54,,01:16:08,05:33:09,05:24:53,12:34:13,Ironman Gurye,09/09/2017,"Gurye, Korea"
55,Alexander Cenzon,628,M40-44,,01:11:44,06:15:11,04:51:14,12:34:16,Ironman Gurye,09/09/2017,"Gurye, Korea"
38,Ki-Yang Kim,1371,M50-54,,01:49:05,05:58:27,04:31:50,12:34:21,Ironman Gurye,09/09/2017,"Gurye, Korea"
62,Pitoon Suvanchai,565,M35-39,,01:19:09,06:07:42,04:45:16,12:35:09,Ironman Gurye,09/09/2017,"Gurye, Korea"
4,Ki-Young Lee,1637,M60-64,,01:26:18,06:45:05,03:53:39,12:35:16,Ironman Gurye,09/09/2017,"Gurye, Korea"
56,Michael Angelo Mandap,808,M40-44,,01:28:25,05:58:09,04:51:20,12:35:33,Ironman Gurye,09/09/2017,"Gurye, Korea"
57,Wei Si,861,M40-44,,01:26:49,06:24:19,04:28:57,12:35:50,Ironman Gurye,09/09/2017,"Gurye, Korea"
39,Vudthikorn Udol,1469,M50-54,,01:24:47,06:06:14,04:41:53,12:36:01,Ironman Gurye,09/09/2017,"Gurye, Korea"
19,Dong-In Lee,1563,M55-59,,01:28:29,06:25:10,04:15:49,12:36:41,Ironman Gurye,09/09/2017,"Gurye, Korea"
58,Hee-Woo Lee,766,M40-44,,01:25:47,06:03:25,04:45:17,12:36:55,Ironman Gurye,09/09/2017,"Gurye, Korea"
26,Jeong-Hak Song,340,M30-34,,01:30:20,05:50:01,04:55:21,12:37:15,Ironman Gurye,09/09/2017,"Gurye, Korea"
59,Seong-Hae Ju,703,M40-44,,01:16:47,06:06:15,04:53:31,12:37:17,Ironman Gurye,09/09/2017,"Gurye, Korea"
60,Kee-Hyoung Jung,706,M40-44,,01:18:45,05:51:06,05:13:09,12:37:44,Ironman Gurye,09/09/2017,"Gurye, Korea"
61,Chang-Soo Lee,763,M40-44,,01:22:16,05:58:50,04:53:23,12:37:47,Ironman Gurye,09/09/2017,"Gurye, Korea"
72,Seong-Il Hong,994,M45-49,,01:27:21,06:03:04,04:54:05,12:38:03,Ironman Gurye,09/09/2017,"Gurye, Korea"
20,Hyo-Gil Yang,1601,M55-59,,01:25:12,05:52:28,05:05:47,12:38:14,Ironman Gurye,09/09/2017,"Gurye, Korea"
21,Hyun-Seung Kim,1553,M55-59,,01:34:06,06:21:24,04:24:41,12:38:24,Ironman Gurye,09/09/2017,"Gurye, Korea"
62,Sang-Geun Kim,746,M40-44,,01:17:44,06:01:28,05:01:45,12:38:26,Ironman Gurye,09/09/2017,"Gurye, Korea"
63,Hyoung-Ryun Kim,726,M40-44,,01:37:32,06:11:17,04:25:16,12:38:54,Ironman Gurye,09/09/2017,"Gurye, Korea"
63,Wei Wu,587,M35-39,,01:30:58,06:11:32,04:38:32,12:38:54,Ironman Gurye,09/09/2017,"Gurye, Korea"
64,Tulyatep Uawithya,574,M35-39,,01:10:57,06:21:00,04:52:33,12:39:09,Ironman Gurye,09/09/2017,"Gurye, Korea"
73,Hong-Lak Kim,1057,M45-49,,01:19:52,06:36:13,04:24:58,12:39:14,Ironman Gurye,09/09/2017,"Gurye, Korea"
64,Suradij Purasiri,853,M40-44,,01:24:33,06:06:18,04:55:29,12:39:49,Ironman Gurye,09/09/2017,"Gurye, Korea"
74,Seung-Hyub Ha,981,M45-49,,01:19:51,06:31:22,04:31:26,12:40:02,Ironman Gurye,09/09/2017,"Gurye, Korea"
22,Hyun Lee,1566,M55-59,,01:36:16,06:03:25,04:37:51,12:40:11,Ironman Gurye,09/09/2017,"Gurye, Korea"
65,Dong-Yul Kim,723,M40-44,,01:33:51,05:58:27,04:54:00,12:40:44,Ironman Gurye,09/09/2017,"Gurye, Korea"
40,Chul-Hun Lee,1398,M50-54,,01:27:37,06:31:43,04:27:31,12:41:55,Ironman Gurye,09/09/2017,"Gurye, Korea"
66,Jeong-Kyu Kim,732,M40-44,,01:13:42,06:13:26,04:55:56,12:41:56,Ironman Gurye,09/09/2017,"Gurye, Korea"
65,Yongjie Zhang,603,M35-39,,01:27:57,06:23:10,04:35:26,12:41:59,Ironman Gurye,09/09/2017,"Gurye, Korea"
4,Hyun-Gyoung Kim,37,F35-39,,01:26:01,06:34:35,04:26:17,12:42:08,Ironman Gurye,09/09/2017,"Gurye, Korea"
12,Ki-Chel Kim,225,M25-29,,01:26:39,06:10:13,04:41:56,12:42:18,Ironman Gurye,09/09/2017,"Gurye, Korea"
5,Greg Laws,1633,M60-64,,01:08:29,06:06:52,05:06:23,12:42:19,Ironman Gurye,09/09/2017,"Gurye, Korea"
67,Gi-Jo Jeong,692,M40-44,,01:30:19,06:15:59,04:39:49,12:42:25,Ironman Gurye,09/09/2017,"Gurye, Korea"
27,Han-Ul Kim,298,M30-34,,01:18:21,06:01:39,05:04:22,12:42:30,Ironman Gurye,09/09/2017,"Gurye, Korea"
75,Sung-Man Park,1197,M45-49,,01:44:31,05:59:36,04:37:42,12:43:02,Ironman Gurye,09/09/2017,"Gurye, Korea"
23,Sang-Myeong Kang,1542,M55-59,,01:39:01,06:03:45,04:40:04,12:43:06,Ironman Gurye,09/09/2017,"Gurye, Korea"
76,Bernard Lim,1141,M45-49,,01:26:17,05:42:50,05:07:28,12:43:10,Ironman Gurye,09/09/2017,"Gurye, Korea"
41,Dae-Hong Kim,1352,M50-54,,01:41:39,06:13:23,04:31:13,12:43:39,Ironman Gurye,09/09/2017,"Gurye, Korea"
77,Dong-Chon Kho,1044,M45-49,,01:34:40,06:24:59,04:26:26,12:43:40,Ironman Gurye,09/09/2017,"Gurye, Korea"
28,Kevin Chui,261,M30-34,,01:28:41,05:55:55,05:08:15,12:43:45,Ironman Gurye,09/09/2017,"Gurye, Korea"
68,Jang-Hyun Bae,618,M40-44,,01:31:07,06:29:33,04:26:26,12:44:03,Ironman Gurye,09/09/2017,"Gurye, Korea"
78,Sung-Hyun Choi,959,M45-49,,01:27:52,06:05:24,04:53:23,12:44:23,Ironman Gurye,09/09/2017,"Gurye, Korea"
79,Kamtin Che,944,M45-49,,01:23:06,06:07:05,04:56:42,12:44:27,Ironman Gurye,09/09/2017,"Gurye, Korea"
69,Dae-Seong Kang,711,M40-44,,01:15:37,06:01:08,05:06:25,12:44:42,Ironman Gurye,09/09/2017,"Gurye, Korea"
29,Kevin Paul Reblora,332,M30-34,,01:21:13,06:18:55,04:43:43,12:44:43,Ironman Gurye,09/09/2017,"Gurye, Korea"
70,Dong-Hwa Ju,702,M40-44,,01:20:52,06:23:11,04:38:29,12:44:47,Ironman Gurye,09/09/2017,"Gurye, Korea"
42,Sung-Hwa Chang,1290,M50-54,,01:27:53,05:45:40,05:12:13,12:44:49,Ironman Gurye,09/09/2017,"Gurye, Korea"
3,Atsuko Minakata,163,F50-54,,01:24:44,06:06:27,04:56:46,12:44:50,Ironman Gurye,09/09/2017,"Gurye, Korea"
4,Yuhua Tao,166,F50-54,,01:29:29,06:22:48,04:40:47,12:44:59,Ironman Gurye,09/09/2017,"Gurye, Korea"
5,Eun-Hee Ma,48,F35-39,,01:27:21,06:31:13,04:26:52,12:45:08,Ironman Gurye,09/09/2017,"Gurye, Korea"
80,Young-Hyun An,929,M45-49,,01:18:41,06:12:44,04:52:10,12:45:37,Ironman Gurye,09/09/2017,"Gurye, Korea"
43,Suk-Hyun Park,1443,M50-54,,01:41:49,06:23:15,04:21:25,12:45:56,Ironman Gurye,09/09/2017,"Gurye, Korea"
24,Jun-Oh Hwang,1524,M55-59,,01:41:42,06:06:23,04:38:06,12:46:30,Ironman Gurye,09/09/2017,"Gurye, Korea"
44,Do-Sang You,1484,M50-54,,01:15:28,06:07:29,05:01:44,12:46:35,Ironman Gurye,09/09/2017,"Gurye, Korea"
81,Yun-Sang Kim,1095,M45-49,,01:21:29,06:39:46,04:23:39,12:46:57,Ironman Gurye,09/09/2017,"Gurye, Korea"
30,Jong-Seon Kim,301,M30-34,,01:41:27,05:58:53,04:52:24,12:47:05,Ironman Gurye,09/09/2017,"Gurye, Korea"
82,Jong-Kyu Park,1182,M45-49,,01:34:16,06:17:32,04:38:55,12:47:09,Ironman Gurye,09/09/2017,"Gurye, Korea"
83,In-Sun Park,1179,M45-49,,01:36:38,06:00:21,04:54:57,12:47:35,Ironman Gurye,09/09/2017,"Gurye, Korea"
45,Shin Murata,1422,M50-54,,01:29:50,05:52:16,05:05:39,12:48:05,Ironman Gurye,09/09/2017,"Gurye, Korea"
84,Tae-Hyeong Gim,973,M45-49,,01:28:18,06:12:47,04:38:13,12:48:07,Ironman Gurye,09/09/2017,"Gurye, Korea"
71,Ju-Chang Park,836,M40-44,,01:06:14,05:56:26,05:32:14,12:48:13,Ironman Gurye,09/09/2017,"Gurye, Korea"
25,Ho-Kyung Jeon,1530,M55-59,,01:06:09,06:16:17,05:03:37,12:48:56,Ironman Gurye,09/09/2017,"Gurye, Korea"
31,Pukpoom Sompobkulvech,339,M30-34,,01:31:11,06:22:32,04:31:58,12:49:00,Ironman Gurye,09/09/2017,"Gurye, Korea"
26,Seon-Beom Lee,1575,M55-59,,01:27:49,06:16:22,04:40:53,12:49:11,Ironman Gurye,09/09/2017,"Gurye, Korea"
85,Ho-Cheol Son,1236,M45-49,,01:09:15,06:10:10,05:11:50,12:49:31,Ironman Gurye,09/09/2017,"Gurye, Korea"
66,Hong-Seob Yu,596,M35-39,,01:19:04,05:54:32,05:23:40,12:49:59,Ironman Gurye,09/09/2017,"Gurye, Korea"
32,Hyo-Min Kim,299,M30-34,,01:14:54,07:05:00,04:13:09,12:50:11,Ironman Gurye,09/09/2017,"Gurye, Korea"
86,Ju-Min Lee,1117,M45-49,,01:27:29,06:22:25,04:44:17,12:50:40,Ironman Gurye,09/09/2017,"Gurye, Korea"
