Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Braden Currie,1,MPRO,New Zealand,00:47:29,04:29:00,02:44:34,08:04:20,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Tim VAN Berkel,3,MPRO,Australia,00:50:04,04:45:23,02:45:03,08:23:48,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,David Dellow,6,MPRO,Australia,00:49:39,04:45:45,02:53:12,08:32:12,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Matt Burton,5,MPRO,Australia,00:52:54,04:32:38,03:10:02,08:39:25,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Teresa Adam,20,FPRO,New Zealand,00:50:12,04:51:49,03:02:57,08:48:34,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Blake Kappler,10,MPRO,Australia,00:51:57,04:43:25,03:10:02,08:49:13,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Christopher Boyle,390,M40-44,Australia,00:51:19,04:48:22,03:08:09,08:53:00,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Sarah Crowley,21,FPRO,Australia,00:51:19,04:50:48,03:08:03,08:53:37,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Kaisa Sali,23,FPRO,Finland,00:56:00,04:54:18,03:00:04,08:53:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Kristin Liepold,24,FPRO,Germany,01:05:38,04:58:41,02:54:04,09:02:09,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Jarrod Harvey,12,MPRO,Australia,00:52:34,04:51:44,03:23:56,09:11:35,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Matt Jackson,554,M30-34,Australia,00:54:47,04:59:02,03:13:11,09:11:52,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Els Visser,32,FPRO,Netherlands,00:59:27,04:59:25,03:12:44,09:14:29,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Damien Angus,275,M45-49,Australia,00:55:21,04:58:48,03:16:31,09:15:42,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Nathan S Meade,222,M30-34,Australia,00:59:55,05:00:33,03:13:24,09:19:06,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Mark Oakshott,843,M40-44,Australia,01:09:11,04:58:40,03:08:51,09:21:04,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Cody Allison,620,M35-39,Australia,00:52:09,05:02:20,03:18:59,09:21:04,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Kazuki Kubono,352,M25-29,Japan,00:53:03,05:05:55,03:16:54,09:21:10,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Gary Muller,111,M30-34,South Africa,01:00:36,04:56:56,03:18:58,09:22:50,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Justin Wendemuth,14,MPRO,Australia,01:00:32,04:59:57,03:20:15,09:25:21,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Brian Corff,767,M40-44,United States,00:59:36,04:59:32,03:22:12,09:25:48,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Lorenzo Felici,108,M30-34,Italy,01:02:56,04:57:10,03:21:04,09:26:45,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Mike Roigard,419,M45-49,New Zealand,01:09:07,04:57:26,03:17:07,09:28:44,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Sean Richardson,384,M35-39,Australia,00:57:45,04:59:24,03:26:37,09:29:35,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Kyle Mooney,1378,M35-39,Australia,00:53:16,05:01:23,03:31:49,09:31:03,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Matthew Thompson,126,M35-39,Australia,01:04:37,05:06:46,03:11:44,09:31:07,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Kenji Takeya,318,M50-54,Japan,01:16:09,04:47:51,03:21:10,09:31:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Nathan Fitzakerley,776,M40-44,Australia,00:53:14,05:01:26,03:32:37,09:31:46,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Olaf Kasten,990,M45-49,Hong Kong,01:02:19,04:55:53,03:29:33,09:32:00,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Bryan Marshman,675,M35-39,Australia,01:00:31,04:59:23,03:27:01,09:32:24,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Reon Park,162,M45-49,New Zealand,00:54:36,04:56:47,03:36:39,09:32:59,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Ian Lack,158,M45-49,Australia,00:58:24,05:00:09,03:29:46,09:33:21,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Jake Flynn,1375,M25-29,Australia,01:09:30,05:03:38,03:12:10,09:33:39,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Robert Turnbull,127,M35-39,Hong Kong,01:13:36,04:52:01,03:22:03,09:34:12,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Mariusz Pirek,112,M30-34,Poland,01:05:56,05:04:10,03:22:52,09:37:07,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Robert Cordle,639,M35-39,Australia,01:03:19,05:01:03,03:27:40,09:37:24,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,James Martin,489,M25-29,Australia,00:58:44,05:17:52,03:15:21,09:38:53,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Soichiro Hanyu,789,M40-44,Japan,01:06:26,05:15:01,03:12:12,09:39:17,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Jarryd Heldt,550,M30-34,Australia,00:58:32,05:08:30,03:19:52,09:39:54,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Philip Billikopf,106,M30-34,Chile,01:04:12,05:02:48,03:26:41,09:39:58,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Tom Beechey,131,M40-44,Australia,01:09:49,05:03:27,03:21:25,09:40:00,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Paul Lunn,159,M45-49,United Kingdom,01:03:05,04:56:27,03:36:13,09:40:24,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
8,Matt Carman,634,M35-39,Australia,01:06:41,04:59:39,03:28:47,09:40:29,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Tony Goodyear,967,M45-49,United Kingdom,01:08:13,05:06:44,03:21:11,09:41:24,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
8,Frederic Pasnon,417,M45-49,France,01:03:04,05:14:18,03:20:20,09:42:38,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Nuno Fernandes,257,M40-44,Portugal,01:13:53,05:08:56,03:14:03,09:43:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Kevin Fergusson,194,M60-64,Australia,00:57:16,05:07:27,03:33:09,09:43:53,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
9,Peter Wilkinson,1078,M45-49,New Zealand,01:03:53,05:08:50,03:26:24,09:44:09,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
8,Nicholas Gill,395,M40-44,New Zealand,01:04:16,04:58:59,03:34:59,09:45:37,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
9,Jeremy Young,719,M35-39,New Zealand,00:57:23,04:58:12,03:44:42,09:46:17,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
8,Fumihiko Kida,557,M30-34,Japan,01:03:22,04:59:31,03:35:36,09:46:23,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Kelsey Withrow,25,FPRO,United States,00:55:50,05:16:42,03:29:07,09:46:49,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
9,Luke Radonich,366,M30-34,Australia,00:54:07,05:08:14,03:39:57,09:46:50,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
10,Paul Preston,113,M30-34,New Zealand,01:01:08,05:03:17,03:37:21,09:46:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
10,Mal Joseland,984,M45-49,Australia,01:07:30,05:02:25,03:29:54,09:46:56,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Jack Matthews,204,M18-24,Australia,01:03:09,05:16:38,03:21:45,09:47:25,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
11,Thomas Bouvier,279,M45-49,Australia,01:10:25,05:09:13,03:21:33,09:49:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Augusto Cesar Pocas,175,M50-54,Brazil,01:06:02,05:11:04,03:25:43,09:49:50,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
9,Jed Eden,772,M40-44,New Zealand,00:58:17,05:17:11,03:28:44,09:50:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
10,Shelden Walker,712,M35-39,Australia,01:12:03,05:01:50,03:31:34,09:50:42,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
11,Zsolt Dallos,235,M35-39,Australia,00:59:45,05:02:25,03:41:01,09:50:49,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Brett Dunstan,435,M50-54,Australia,01:10:55,05:14:08,03:19:20,09:51:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Jordan Smith,503,M25-29,Australia,01:06:29,05:04:14,03:35:24,09:51:57,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
12,Ryosuke Ohhata,121,M35-39,Japan,00:55:17,05:32:26,03:17:35,09:52:21,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
11,Lachlan MacDonald,562,M30-34,Australia,01:00:22,05:19:28,03:26:51,09:52:27,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Takeshi Tanaka,1288,M55-59,Japan,01:04:11,05:26:06,03:14:58,09:52:31,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
12,Jason Schoeman,114,M30-34,New Zealand,01:05:39,05:03:04,03:39:22,09:53:31,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
13,Benjamin Shepherd,581,M30-34,Australia,01:00:38,05:14:06,03:34:50,09:54:33,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Paul McClarnon,1165,M50-54,Australia,01:12:12,05:08:12,03:27:24,09:54:57,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
13,Chris White,715,M35-39,Australia,01:07:48,05:24:28,03:14:24,09:55:31,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
14,Ben Stevenson,226,M30-34,Australia,01:09:05,05:07:07,03:33:03,09:55:36,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
15,Malcolm Rudolph,578,M30-34,Australia,01:00:24,04:48:22,03:58:03,09:55:43,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
14,Rob Pouw,124,M35-39,Netherlands,01:07:47,05:22:49,03:19:23,09:56:02,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
15,Matt Fallon,647,M35-39,Australia,01:07:03,05:03:24,03:39:28,09:56:05,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
12,Noriyuki Akiba,152,M45-49,Japan,00:58:27,05:21:57,03:30:58,09:57:25,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
13,Dean Galt,155,M45-49,New Zealand,01:07:51,04:58:01,03:45:27,09:57:36,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Ben Briggs,207,M25-29,Australia,01:00:51,05:01:07,03:48:01,09:57:49,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
16,Joel David Liebi,220,M30-34,Switzerland,01:08:39,04:51:00,03:50:36,09:58:06,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
16,Marc Sangrà Lluch,242,M35-39,Spain,01:02:12,05:12:02,03:36:22,09:59:09,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
14,Mark Rohde,164,M45-49,Australia,01:09:20,05:01:48,03:42:28,09:59:53,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Steven Earl,484,M25-29,Australia,01:07:39,05:34:31,03:10:55,09:59:56,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
15,Adrian Simkins,421,M45-49,Australia,01:17:37,05:21:08,03:16:23,10:01:25,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Helen Morgan,115,F30-34,Australia,01:09:52,05:23:45,03:22:45,10:01:31,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
10,Sean Barker,754,M40-44,Australia,01:09:11,05:22:52,03:25:21,10:03:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Jessica Mitchell,27,FPRO,Australia,01:05:40,05:18:36,03:34:27,10:04:03,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
17,Leigh Gunn,380,M35-39,Philippines,01:05:59,05:10:17,03:41:37,10:04:18,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
16,Peter Nel,1021,M45-49,Australia,01:03:58,05:14:34,03:39:17,10:04:39,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Cameron Brown,102,M25-29,New Zealand,01:03:36,05:13:44,03:43:07,10:05:33,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Martin Malleier,1163,M50-54,Austria,01:02:34,05:14:00,03:40:36,10:05:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
17,Ian Graham,969,M45-49,New Zealand,01:10:32,05:17:47,03:30:52,10:06:01,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
11,Alexandre Le Duvehat,821,M40-44,New Caledonia,01:02:09,05:21:02,03:38:23,10:06:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
6,Paul Hill,307,M50-54,New Zealand,01:04:02,05:13:27,03:42:15,10:06:59,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
8,Christopher Seaton,213,M25-29,Australia,01:06:22,05:17:25,03:37:19,10:07:30,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Ryuichi Kawashima,190,M55-59,Japan,01:11:22,05:23:30,03:25:46,10:07:41,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
18,Mike Fuduric,650,M35-39,Australia,01:07:05,05:01:03,03:52:18,10:07:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
12,Javier Cepeda Navarro,256,M40-44,Colombia,01:01:13,05:05:26,03:52:35,10:08:08,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
9,Aron Reitz,104,M25-29,Germany,01:02:23,05:04:31,03:53:46,10:08:10,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Sarah Thomas,250,F35-39,Australia,01:06:28,05:30:45,03:26:55,10:08:22,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
18,Geoff Miller,161,M45-49,Australia,01:02:13,05:03:31,03:55:25,10:08:39,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
19,Kevin Coyle,234,M35-39,United States,01:04:38,05:08:04,03:48:14,10:08:54,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
20,James Viles,244,M35-39,Australia,01:08:03,05:14:11,03:42:06,10:09:04,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
13,Lukas Hoffmann,259,M40-44,Australia,01:05:39,05:32:44,03:25:11,10:09:32,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
17,Shane Matthews,110,M30-34,Australia,01:09:10,05:09:19,03:44:58,10:10:43,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
14,Tadashi Iida,799,M40-44,Japan,01:00:55,05:29:38,03:32:55,10:10:53,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
15,Marshall Scott,143,M40-44,Australia,01:03:27,05:09:29,03:52:03,10:11:18,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
10,Ben Greene,485,M25-29,United Kingdom,00:56:58,05:35:52,03:32:24,10:11:27,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
21,Charlie Dorron,1377,M35-39,Australia,01:04:58,05:03:01,03:58:21,10:11:50,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
19,Paulo Martins,160,M45-49,Portugal,01:20:06,05:10:51,03:32:51,10:12:18,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
16,Timothy Molesworth,396,M40-44,Australia,01:16:32,05:29:05,03:17:24,10:12:21,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
7,Stephen McKellar,1390,M50-54,Australia,01:05:04,05:30:38,03:30:47,10:12:26,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
20,Hideaki Hoshi,976,M45-49,Japan,01:08:26,05:22:49,03:35:39,10:12:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
17,Travis How,1385,M40-44,Australia,01:03:44,05:24:00,03:39:27,10:13:11,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
18,Anthony Ralph,141,M40-44,Australia,01:12:50,05:15:24,03:38:36,10:13:15,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
22,Adam McLaughlin,679,M35-39,Australia,01:05:07,05:20:17,03:41:38,10:13:28,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
23,Giles Newmarch,686,M35-39,United Kingdom,01:04:03,05:26:48,03:35:53,10:14:00,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Morgan Millington,370,F30-34,Australia,01:09:02,05:26:06,03:32:32,10:14:06,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,John Delaney,1242,M55-59,Australia,01:20:04,05:08:16,03:39:11,10:15:03,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
18,Shaun Pahina,573,M30-34,New Zealand,00:52:32,05:19:09,03:56:38,10:15:29,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
24,Michael McEvoy,382,M35-39,Australia,00:57:57,05:03:25,04:08:12,10:15:32,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
11,James Smith,502,M25-29,United Kingdom,01:04:57,05:30:52,03:32:07,10:16:23,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
19,Tyron Easterbrook,134,M40-44,Australia,00:56:30,05:09:24,04:05:28,10:16:30,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
19,Brendan Peeters,574,M30-34,Australia,01:04:16,05:17:13,03:48:40,10:16:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
21,Alois Rigam,163,M45-49,Austria,01:13:07,05:28:18,03:29:20,10:16:48,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
22,Piotr Gąsiorowski,156,M45-49,Poland,01:11:18,05:18:37,03:40:59,10:17:26,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
25,Todd Brown,631,M35-39,Australia,01:04:33,05:27:33,03:37:58,10:17:33,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
8,Peter Scherer,315,M50-54,Australia,01:12:25,05:22:04,03:35:29,10:18:37,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
9,Paul Moore,1168,M50-54,Australia,00:58:41,05:15:55,03:58:22,10:18:38,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
10,Allan Thomas,443,M50-54,Australia,01:09:35,05:20:19,03:44:47,10:19:17,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
20,Brad Martens,138,M40-44,Australia,01:05:23,05:10:27,03:56:38,10:19:33,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
23,John Nelson,1022,M45-49,Australia,01:10:27,05:15:32,03:48:03,10:20:05,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
21,Scott Walker,267,M40-44,Australia,00:58:54,05:08:34,04:07:03,10:21:17,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
11,Tsutomu Ishida,309,M50-54,Japan,01:14:13,05:19:02,03:37:07,10:21:44,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
24,Peter Wex,1076,M45-49,Australia,01:08:11,05:22:39,03:43:17,10:22:21,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
25,Michael Haseldine,972,M45-49,Australia,01:21:10,05:13:49,03:42:17,10:22:46,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
22,Clive Asplen,253,M40-44,New Zealand,01:02:23,05:18:10,03:55:55,10:23:18,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Siobhan McCloskey,105,F25-29,Australia,01:12:09,05:31:38,03:33:32,10:23:20,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
26,Marc-Antoine Langlois,119,M35-39,Canada,01:01:44,04:55:09,04:20:24,10:23:46,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
20,Takuya Hishinuma,218,M30-34,Japan,01:04:35,05:25:04,03:47:46,10:23:47,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
26,Mike Bigwood,277,M45-49,Australia,01:13:38,05:29:22,03:32:20,10:23:59,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
23,Moshe Faraj,775,M40-44,Israel,01:12:47,05:33:53,03:32:19,10:24:11,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
21,Jonathan Camilleri,216,M30-34,Australia,01:11:14,05:25:19,03:40:01,10:24:15,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
24,Qi Dang,145,M40-44,China,00:56:24,05:04:12,04:17:48,10:24:25,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
12,Darren Wright,1201,M50-54,Australia,00:58:03,05:10:51,04:02:53,10:24:33,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
27,Yoshio Tahara,1054,M45-49,Japan,01:05:18,05:35:52,03:36:19,10:24:45,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
25,Daniel Jose Garay,394,M40-44,Argentina,01:14:07,05:23:09,03:38:04,10:24:49,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
27,Angelo Bonacci,1380,M35-39,Australia,01:00:48,05:12:21,04:05:51,10:24:59,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Takeshi Araki,326,M55-59,Japan,01:16:34,05:29:58,03:30:22,10:24:59,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Katherine Sutton,371,F30-34,Australia,01:06:49,05:20:36,03:50:21,10:25:26,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
13,Hiroshi Kawaraya,438,M50-54,Japan,01:08:43,05:27:12,03:40:34,10:26:11,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
26,Matthew Trusler,874,M40-44,Australia,01:10:43,05:34:23,03:35:00,10:26:12,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
5,Robert Sabo,191,M55-59,United States,01:10:37,05:41:37,03:26:34,10:27:30,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
12,Edoardo Felici,103,M25-29,Italy,01:05:07,05:20:52,03:55:54,10:28:20,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
22,Kevin McEwan,566,M30-34,Australia,00:56:19,05:01:39,04:25:09,10:28:38,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
28,Andrés Otero Forero,1030,M45-49,Colombia,01:17:32,05:23:22,03:37:44,10:28:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
27,Nicolas Philippe,850,M40-44,France,01:06:00,05:35:03,03:39:37,10:28:50,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
28,Tony Carpenter,635,M35-39,Australia,01:02:34,05:01:05,04:17:21,10:28:55,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
29,Chris Austin,232,M35-39,Australia,01:10:06,05:20:24,03:52:12,10:29:51,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
23,Matthew Hooper,552,M30-34,Australia,01:13:50,05:30:34,03:40:47,10:29:53,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
14,Karl White,321,M50-54,New Zealand,01:02:09,05:13:03,04:08:28,10:30:14,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Ngarama Milner-Olsen,248,F35-39,New Zealand,01:05:57,05:32:27,03:46:24,10:30:17,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
13,Luke Woolfe,355,M25-29,Australia,00:53:02,05:04:25,04:29:08,10:31:04,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
1,Penelope Gooding,269,F40-44,Australia,01:07:46,05:27:34,03:49:53,10:31:19,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Eve O'Hare,920,F40-44,Australia,01:06:03,05:39:47,03:40:35,10:32:01,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
15,Greg Spierings,178,M50-54,Australia,01:08:04,05:28:03,03:49:32,10:32:36,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
14,Samuel Evans,209,M25-29,Australia,00:53:41,05:22:35,04:07:35,10:32:38,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
30,Anton Vydrov,711,M35-39,Russian Federation,01:09:50,05:20:17,03:54:47,10:32:40,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
31,Glenn Barltrop,625,M35-39,Australia,01:01:53,05:21:13,04:04:56,10:33:25,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
32,Mark Bormanis,629,M35-39,Australia,01:11:25,05:23:23,03:51:46,10:33:38,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
28,Devin Smyth,864,M40-44,United States,01:07:54,05:32:16,03:40:41,10:33:54,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
2,Brandon Gerial,348,M18-24,Australia,01:07:11,05:24:54,03:56:10,10:34:02,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
4,Anna Lorimer,604,F30-34,New Zealand,01:03:50,05:41:01,03:44:03,10:34:03,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
33,Gary Cooper,375,M35-39,United Kingdom,01:14:50,05:34:12,03:31:10,10:34:22,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
15,Brodie James,211,M25-29,Australia,01:09:20,05:34:51,03:43:12,10:34:38,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
29,Adrian Whittaker,883,M40-44,Australia,01:11:25,05:29:11,03:48:01,10:34:45,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
16,Simon Gould,1392,M50-54,Australia,01:04:51,05:25:46,03:57:22,10:34:53,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
30,Richard Alcock,251,M40-44,Australia,01:13:18,05:29:53,03:42:12,10:35:04,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
3,Eriko Hosokawa,910,F40-44,Japan,01:11:02,05:46:21,03:32:32,10:35:10,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
31,Owen Smyth,266,M40-44,Australia,01:07:22,05:19:25,03:57:32,10:35:30,Ironman Cairns,06/09/2019,"Cairns, Queensland, Australia"
