Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
11,Sabine Claudia Egger-Weickhardt,524,F 40,AUS,01:31:55,06:33:32,04:18:27,12:31:50,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
24,Timo Bernhard,605,M 18,SUI,01:12:15,06:21:49,04:41:47,12:32:14,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
96,Marc Anderegg,1322,M 45,SUI,01:28:41,06:16:14,04:28:03,12:32:22,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
146,Joël Fischer,318,M 30,SUI,01:20:29,05:42:34,05:19:19,12:32:30,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
97,Thomas Weilenmann,1474,M 45,SUI,01:18:25,05:59:39,05:01:27,12:32:36,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
125,Fernando Arellano,1100,M 40,ESP,01:39:17,06:14:54,04:23:00,12:33:05,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
153,Wiktor Banachewicz,909,M 35,POL,01:34:45,06:08:53,04:35:49,12:33:09,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
98,Matthieu Trezeguet,1467,M 45,FRA,01:28:31,06:21:21,04:25:25,12:33:14,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
99,René Hermann,418,M 45,SUI,01:32:57,05:54:41,04:53:24,12:33:15,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
100,Andi Schleich,1451,M 45,SUI,01:26:59,05:57:31,04:50:21,12:33:31,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
76,Ralf Fischer,1525,M 50,GER,01:39:28,06:14:58,04:27:16,12:33:40,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
126,Tansi Marco,1228,M 40,ITA,01:37:33,06:33:23,04:06:17,12:33:48,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
127,Federico Coccia,1139,M 40,ITA,01:40:27,06:29:31,04:03:48,12:33:59,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
147,Sebastien Genoud,780,M 30,SUI,01:26:02,06:12:02,04:43:48,12:34:34,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
154,Andrea Castoldi,931,M 35,ITA,01:15:57,06:13:22,04:47:22,12:34:44,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
20,Peter Lehmann,1650,M 55,SUI,01:34:17,06:08:33,04:40:53,12:36:01,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
148,Mikhail Uchuvatkin,887,M 30,RUS,01:20:52,06:29:30,04:25:44,12:36:26,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
77,Jörg Zander,1618,M 50,GER,01:30:46,06:18:29,04:37:39,12:36:31,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
10,Lea Huggenberger,483,F 30,SUI,01:13:20,06:02:04,05:10:23,12:36:36,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
101,Thierry Mabon,1422,M 45,FRA,01:18:57,05:49:03,05:18:01,12:36:36,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
128,Swen Rüegsegger,1277,M 40,SUI,01:48:32,05:41:25,04:50:02,12:36:50,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
78,Timothy Rayner,1587,M 50,USA,01:13:29,06:16:32,04:58:23,12:37:20,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
21,Uwe Stoschek,1663,M 55,GER,01:53:40,05:22:15,05:08:51,12:37:21,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
79,Gerhard Maynhardt,388,M 50,AUT,01:25:07,06:09:29,04:51:26,12:37:25,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
102,Herve Durand,1362,M 45,FRA,01:21:02,05:53:21,05:02:22,12:37:27,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
129,David Dobias,225,M 40,CZE,01:15:23,05:55:48,05:15:19,12:37:43,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
9,Jeannette Brunner,571,F 50,SUI,01:39:50,06:29:56,04:15:10,12:37:45,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
103,Marco Stadler,257,M 45,SUI,01:36:09,05:42:45,05:06:52,12:37:50,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
149,Guillaume Inizan,801,M 30,FRA,01:20:18,06:31:21,04:32:55,12:37:52,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
155,Rodrigo Orelhana,1035,M 35,BRA,01:21:35,06:22:34,04:36:02,12:37:53,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
80,Ueli Utzinger,1790,M 50,SUI,01:24:04,05:56:34,05:04:05,12:37:54,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
9,Dana Hricisin,504,F 35,CZE,01:38:09,06:32:41,04:14:22,12:37:56,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
150,Matthew Briars,735,M 30,GBR,01:20:39,06:27:16,04:39:15,12:38:11,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
130,Mervyn Fung,226,M 40,HKG,01:13:03,06:03:01,05:03:02,12:38:22,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
131,Jan Coufal,353,M 40,CZE,01:21:46,06:19:17,04:41:21,12:38:33,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
11,Myriam Cavegn,474,F 30,SUI,01:13:21,06:18:55,04:58:28,12:38:39,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
156,Michael Müller,120,M 35,SUI,01:15:32,05:34:32,05:39:40,12:38:39,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
151,Martin Breen,733,M 30,IRL,01:39:23,06:28:22,04:17:39,12:38:46,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
132,Stewart Kerr,1205,M 40,GBR,01:29:30,06:16:45,04:38:38,12:38:47,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
12,Sandra Manser,529,F 40,SUI,01:21:29,06:36:19,04:29:37,12:39:06,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
104,Andrew Whiteside,1475,M 45,GBR,01:38:57,05:41:29,05:01:11,12:39:11,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
152,Benjamin Müller,833,M 30,GER,01:23:00,05:58:44,05:07:23,12:39:16,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
133,Sandro Berger,349,M 40,SUI,01:21:31,05:55:11,05:13:06,12:39:16,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
134,Michael Gehret,1708,M 40,SUI,01:18:51,05:33:41,05:33:58,12:39:36,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
157,Gareth Jones,999,M 35,GBR,01:17:34,06:27:40,04:41:19,12:39:55,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
153,Roberto Calderone,738,M 30,SUI,01:26:29,06:22:32,04:34:32,12:40:07,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
55,Alexandre Delikaris,647,M 25,FRA,01:19:02,06:31:40,04:32:43,12:40:14,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
135,Aldo Zanetti,1315,M 40,SUI,01:33:57,06:21:07,04:27:59,12:41:02,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
56,Damien Jaques,672,M 25,SUI,01:23:06,05:55:25,05:14:03,12:41:05,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
13,Tanja Bauer,102,F 40,GER,01:58:08,06:10:33,04:22:09,12:41:14,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
158,Cliff Chan,933,M 35,ESP,01:09:00,06:11:31,05:01:46,12:41:21,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
81,Pierre Neuenschwander,1765,M 50,SUI,01:24:12,05:37:43,05:32:15,12:41:26,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
13,Anika Schneider,566,F 45,GER,01:25:55,06:32:44,04:32:10,12:41:26,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
154,Angel Ivan Palestina Hernandez,323,M 30,MEX,01:18:25,06:20:21,04:45:45,12:41:29,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
10,Denise Tappatà,517,F 35,ITA,01:22:59,07:10:06,03:54:07,12:41:32,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
105,Andrea Guerrini,1382,M 45,ITA,01:10:06,06:34:35,04:37:14,12:41:56,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
155,Mike Collins,752,M 30,GBR,02:05:23,06:20:58,04:00:54,12:42:02,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
82,Roger Huber,1545,M 50,SUI,01:29:52,06:15:00,04:47:05,12:42:03,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
159,Simon Pritchard,1045,M 35,GBR,01:12:56,06:20:19,04:59:23,12:42:39,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
83,Christophe Mercier,1571,M 50,FRA,01:37:15,06:12:35,04:43:45,12:42:59,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
84,Emilio Roman,1591,M 50,SUI,01:41:08,06:10:25,04:37:32,12:43:04,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
10,Irmi Maier,581,F 50,GER,01:52:31,06:01:31,04:37:06,12:43:05,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
11,Julia Gallena,503,F 35,SUI,01:32:40,06:13:27,04:43:23,12:43:21,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
22,Jörg Leimgruber,1651,M 55,SUI,01:14:14,06:05:22,05:07:14,12:43:31,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
23,Roberto Martorelli,1653,M 55,ITA,01:12:21,06:14:36,05:06:54,12:43:36,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
14,Bettina Beaufayt,542,F 45,GER,01:08:31,06:13:42,05:10:47,12:43:44,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
24,Thomas Lanz,1649,M 55,SUI,01:30:45,05:56:55,05:10:37,12:44:18,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
160,Horacio Jose Varona Morató,1084,M 35,ESP,01:30:16,06:16:40,04:42:27,12:44:43,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
15,Sylvi Lehmann,557,F 45,SUI,01:43:33,06:17:49,04:34:56,12:45:09,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
156,Leopold Rechberger,324,M 30,AUT,01:40:39,06:07:28,04:46:40,12:45:24,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
161,Jeremy Vassitch,1085,M 35,FRA,01:20:00,06:08:50,05:07:02,12:45:32,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
85,Olivier Vermot,1613,M 50,FRA,01:19:48,06:26:11,04:40:39,12:45:40,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
136,Waclaw Knopkiewicz,1707,M 40,POL,01:21:26,06:17:27,04:51:40,12:45:42,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
12,Clara Gosebrink,479,F 30,GER,01:14:25,06:36:49,04:45:11,12:45:53,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
162,Grzegorz Stelmaszek,216,M 35,POL,01:42:02,06:26:37,04:27:07,12:46:30,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
106,Markus Elmiger,1364,M 45,SUI,01:21:15,06:16:22,04:59:40,12:46:41,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
86,Laurent Lecerf,1559,M 50,FRA,01:21:12,06:05:59,05:02:42,12:46:48,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
137,Francis Agresti,1095,M 40,SUI,01:22:51,06:14:02,05:01:54,12:46:56,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
107,Michael Davies,1355,M 45,SUI,01:34:52,06:24:57,04:35:31,12:47:14,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
138,Mathieu Bonnet,1114,M 40,FRA,01:39:23,06:39:21,04:04:25,12:47:15,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
108,Jeroen Vlug,1470,M 45,NED,01:20:00,06:23:18,04:50:42,12:47:15,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
157,Yves-Manuel Méan,828,M 30,SUI,01:42:51,06:28:58,04:23:39,12:47:36,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
139,Jan De Roeck,1148,M 40,BEL,01:27:12,06:13:56,04:51:10,12:47:45,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
163,Craig Potter,1043,M 35,GBR,01:36:51,05:55:56,04:57:27,12:47:51,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
13,Annika Voss,499,F 30,GER,01:20:53,06:12:09,05:04:06,12:47:59,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
140,Raoul Raio,1264,M 40,ITA,01:27:38,06:40:38,04:23:36,12:48:01,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
87,Thomas Wagner,1614,M 50,GER,01:15:36,06:15:59,05:01:22,12:48:20,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
141,Mark Frankland,1171,M 40,GBR,01:29:36,06:32:30,04:35:31,12:48:40,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
142,Martin Thöni,1294,M 40,AUT,01:22:43,06:01:34,05:12:47,12:48:55,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
109,Liberto Monlleó,1426,M 45,ESP,01:47:50,05:57:52,04:53:35,12:49:30,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
88,Philippe Blatter,1794,M 50,SUI,01:06:41,06:10:23,05:17:26,12:49:41,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
143,Raffaele Cocquio,1140,M 40,ITA,01:19:59,06:31:26,04:47:05,12:50:07,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
164,Alessandro Mucelli,1029,M 35,ITA,01:34:55,05:58:09,05:01:26,12:50:18,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
110,Adam John,1402,M 45,GBR,01:11:07,05:52:17,05:36:37,12:50:19,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
12,Sarah Raitt,514,F 35,GBR,01:34:38,06:27:32,04:37:43,12:50:24,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
144,Alain Delcourt,1150,M 40,FRA,01:23:37,05:57:44,05:14:00,12:50:27,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
165,Stuart McElroy,1022,M 35,GBR,01:40:37,05:57:21,04:57:00,12:50:30,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
145,Ryan Schneider,1750,M 40,USA,01:23:31,05:58:10,05:17:04,12:50:44,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
111,Dominique Aeby,239,M 45,SUI,01:31:08,05:54:06,05:14:21,12:50:45,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
146,Rabih El Haddad,1159,M 40,SUI,01:19:42,06:17:40,05:00:08,12:50:54,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
89,Gildas Le Ny,1558,M 50,NCL,01:28:04,05:57:45,05:15:46,12:50:59,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
147,Nicolas Lepauvre,1218,M 40,NCL,01:38:23,05:48:48,05:15:48,12:51:01,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
158,Matteo Carnevali,179,M 30,ITA,01:16:43,06:01:44,05:17:29,12:51:44,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
112,Jean-Luc Le Padellec,372,M 45,FRA,01:07:11,06:07:37,05:27:16,12:51:52,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
159,James Grant,786,M 30,GBR,01:22:53,06:47:27,04:26:33,12:51:53,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
90,Massimiliano Braida,1504,M 50,ITA,01:38:01,06:13:49,04:48:08,12:52:04,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
148,Saha Bhasavanich,1112,M 40,THA,01:37:05,06:02:28,04:56:56,12:52:09,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
113,Alessandro Aldrovandi,1321,M 45,ITA,01:26:21,06:13:04,05:03:22,12:52:33,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
114,Matthias Doll,1360,M 45,GER,01:20:22,06:19:21,04:59:49,12:52:51,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
91,Peter Enhuber,1710,M 50,GHA,01:30:03,06:11:56,04:58:28,12:52:58,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
92,Bertrand Guepratte,1536,M 50,FRA,01:36:15,06:12:29,04:44:27,12:53:24,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
57,Marco Hindermann,668,M 25,SUI,01:41:04,05:43:13,05:14:40,12:53:43,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
160,Gavin Windham,894,M 30,GBR,01:09:07,06:12:42,05:15:34,12:53:44,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
115,Udo Ranner,1441,M 45,GER,01:26:15,06:26:37,04:49:57,12:53:45,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
149,Nuno Mariz,1229,M 40,POR,01:37:54,06:21:06,04:36:04,12:53:50,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
161,Pietro Cinotto,748,M 30,ITA,01:22:53,06:28:39,04:48:09,12:53:52,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
93,Bernd Götz,1535,M 50,GER,01:47:50,06:22:42,04:29:10,12:53:56,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
162,Mickaël Cancela,438,M 30,SUI,01:05:29,06:09:46,05:26:31,12:53:58,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
150,Robin Clark,1138,M 40,GBR,01:23:17,06:05:45,05:07:53,12:54:10,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
163,Mark Coronato,754,M 30,GBR,01:45:01,06:08:27,04:48:40,12:54:18,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
94,Renato Saredi,391,M 50,SUI,01:30:36,05:53:14,05:16:08,12:54:34,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
151,Felix Penner,362,M 40,GER,01:16:34,05:58:22,05:31:39,12:54:44,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
152,Mike Buckingham,1122,M 40,GBR,01:17:16,06:06:17,05:20:43,12:54:50,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
164,Nick Tansley,881,M 30,GBR,01:08:46,06:48:20,04:39:00,12:55:17,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
166,Davit Hayrapetyan,985,M 35,ARM,01:21:45,06:16:42,05:06:51,12:55:30,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
153,Andrea Del Punta,1748,M 40,ITA,01:29:57,06:42:28,04:31:23,12:55:58,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
14,Elodie Piveteau,493,F 30,SUI,01:45:36,06:44:20,04:10:43,12:56:35,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
116,Lapo Beconcini,1328,M 45,ITA,01:23:15,06:42:59,04:32:42,12:56:36,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
165,Anton Yemets,896,M 30,UKR,01:44:06,06:16:09,04:44:14,12:56:48,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
166,Patrick Hess,792,M 30,SUI,02:04:21,06:25:01,04:10:44,12:56:51,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
154,Andrea Rovaris,1275,M 40,ITA,01:48:41,06:16:48,04:39:48,12:56:52,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
58,Sebastian Sohn,704,M 25,GER,01:52:59,05:46:45,05:06:18,12:57:10,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
117,Matthias Hoffmann,1392,M 45,SUI,01:30:13,06:41:12,04:29:10,12:57:21,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
155,Gordon Markus,1230,M 40,GBR,01:59:17,06:00:10,04:42:24,12:58:11,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
118,Patrick Ho,1391,M 45,SIN,01:22:09,06:28:31,04:52:01,12:58:23,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
167,Daniel Komadel,810,M 30,SVK,00:58:41,06:06:09,05:36:50,12:58:24,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
25,Jürg Zwick,1673,M 55,SUI,01:40:57,06:05:35,04:57:14,12:58:33,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
168,Gerwin Dijksterhuis,1725,M 30,NED,01:26:27,06:14:48,05:06:41,12:58:46,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
167,Beat Fankhauser,957,M 35,SUI,01:30:32,06:00:29,05:12:52,12:59:28,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
156,David Baxter,1108,M 40,GBR,01:00:27,06:52:36,04:51:11,13:00:28,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
119,Enrico Catti,1345,M 45,ITA,01:14:34,06:01:39,05:33:14,13:00:40,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
4,Werner Bopp,1675,M 60,SUI,01:33:07,06:13:17,04:56:06,13:00:59,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
169,Pascal Weber,1732,M 30,SUI,01:29:17,06:06:27,05:10:58,13:01:20,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
15,Tessa Oughton,491,F 30,GBR,01:15:17,06:19:24,05:18:11,13:01:33,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
170,Anthony Cisse,749,M 30,FRA,01:09:58,05:53:32,05:45:53,13:01:55,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
14,Petra Neff,439,F 40,GER,01:41:24,06:54:54,04:13:41,13:01:55,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
157,Mike Wetterling,1306,M 40,SUI,01:24:42,06:33:05,04:44:14,13:02:01,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
95,Teodoro González Pérez,1533,M 50,ESP,01:37:14,06:25:25,04:44:47,13:02:18,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
171,Anton Baranov,721,M 30,RUS,01:30:27,06:40:10,04:37:14,13:02:25,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
158,Killian Long,1222,M 40,IRL,01:27:02,06:33:13,04:44:54,13:02:26,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
120,Harald Jarnig,1788,M 45,AUT,01:24:57,05:52:28,05:34:33,13:02:46,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
168,Mark Jones,998,M 35,GBR,01:40:54,06:02:02,05:02:07,13:02:51,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
159,Michal Jezek,1200,M 40,CZE,01:32:54,06:30:12,04:51:05,13:03:17,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
169,Joshua Vague,348,M 35,USA,01:09:41,05:40:21,06:04:00,13:03:20,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
96,Beat Steinmann,1605,M 50,SUI,01:23:07,06:17:04,05:02:14,13:03:25,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
172,Igor Lyubimov,1728,M 30,RUS,01:26:06,06:23:46,05:01:17,13:03:56,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
59,Marinus Buchner,643,M 25,GER,01:23:00,05:58:55,05:34:33,13:04:04,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
121,David Casemode,1344,M 45,FRA,01:28:46,06:34:59,04:47:57,13:04:12,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
25,Alan Hasanic,613,M 18,GBR,01:11:22,06:51:15,04:45:20,13:04:27,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
16,Cherry Collison,548,F 45,GBR,01:24:51,06:29:08,04:58:19,13:04:35,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
160,Philippe Lescroart,1219,M 40,FRA,01:42:37,06:50:51,04:12:08,13:05:35,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
122,Christian Strasser,412,M 45,SUI,01:10:14,05:47:53,05:57:08,13:05:49,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
170,Anders Lundell,206,M 35,SWE,01:21:15,06:03:32,05:22:26,13:05:55,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
5,Deborah Bornhorn,455,F 18,GER,01:38:35,06:35:13,04:40:43,13:06:13,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
123,Mark Rooke,1450,M 45,GBR,01:33:06,05:59:42,05:21:42,13:06:14,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
171,Oliver Schnider,1059,M 35,SUI,01:23:42,06:09:44,05:15:54,13:06:37,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
172,Norbert Király,1002,M 35,HUN,01:21:11,06:40:27,04:46:29,13:07:05,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
124,Jose Angel Fernandez Esparza,1367,M 45,ESP,01:26:36,05:54:40,05:37:33,13:07:15,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
173,Martijn Lievestro,1014,M 35,NED,01:16:32,06:17:46,05:16:56,13:08:01,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
16,Daniela Kolbeck,486,F 30,GER,01:38:15,07:02:59,04:17:48,13:08:22,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
161,Stuart Cleworth,352,M 40,GBR,01:25:40,06:13:21,05:15:44,13:09:45,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
15,Carmen Schwalm,155,F 40,CAN,01:42:18,06:33:48,04:45:18,13:09:54,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
174,Werner Stieger,1070,M 35,SUI,01:38:51,06:06:57,05:04:58,13:10:02,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
16,Lisa Solomchuk,534,F 40,CAN,01:27:03,06:46:08,04:46:38,13:11:08,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
17,Sandra Eckert,1779,F 30,SUI,01:18:28,06:22:02,05:20:44,13:11:26,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
60,Renato Lombardi,682,M 25,SUI,01:13:39,06:25:17,05:21:19,13:12:16,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
17,Claire Allen,425,F 40,GGY,01:28:10,06:46:29,04:41:56,13:12:47,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
17,Eileen Doherty,550,F 45,IRL,01:29:22,06:47:12,04:42:12,13:13:31,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
175,Benoît Soulier,1067,M 35,FRA,01:32:28,06:40:31,04:31:06,13:13:51,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
162,Marco Mutti,1242,M 40,ITA,01:23:08,06:08:15,05:34:24,13:14:03,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
1,Karin Willebrand,599,F 60,SWE,01:45:58,06:16:19,04:59:52,13:14:09,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
176,Daniel Staebler,1068,M 35,SUI,01:33:27,06:22:15,04:59:19,13:14:55,Ironman Switzerland,07/29/2018,"Zurich, Switzerland
"
