Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
185, Markus Ederer,654,M 50,GER,01:09:41,06:03:20,04:17:22,11:35:24,Challenge Roth,07/07/2019,"Roth, Germany"
28, Emilie Mott,1059,F 30,DEN,01:11:29,05:38:16,04:40:24,11:35:31,Challenge Roth,07/07/2019,"Roth, Germany"
89, Robin Guist,1768,M 25,GER,01:10:23,06:05:13,04:12:21,11:35:34,Challenge Roth,07/07/2019,"Roth, Germany"
29, Anna Ostoj,1244,F 30,GER,01:15:25,06:03:17,04:09:33,11:35:45,Challenge Roth,07/07/2019,"Roth, Germany"
255, Alessandro Dr. Marino,2675,M 30,ITA,01:08:38,05:10:47,05:07:31,11:35:47,Challenge Roth,07/07/2019,"Roth, Germany"
290, Jean-Charles Jacquelin,3440,M 45,FRA,01:11:26,05:49:28,04:26:15,11:35:48,Challenge Roth,07/07/2019,"Roth, Germany"
291, Robert Wägemann,2217,M 45,GER,01:13:01,05:50:49,04:20:51,11:35:50,Challenge Roth,07/07/2019,"Roth, Germany"
300, Michael Nottebohm,2896,M 40,GER,01:15:46,05:53:16,04:19:12,11:35:56,Challenge Roth,07/07/2019,"Roth, Germany"
315, Christian Rijs,3146,M 35,NED,01:10:48,05:35:51,04:39:53,11:35:56,Challenge Roth,07/07/2019,"Roth, Germany"
30, Alexandra Macek,1048,F 30,GER,01:26:08,05:28:45,04:34:45,11:35:56,Challenge Roth,07/07/2019,"Roth, Germany"
292, Bino Mild,1593,M 45,GER,01:15:21,05:51:20,04:22:32,11:36:00,Challenge Roth,07/07/2019,"Roth, Germany"
256, Michal Okuniewski,2563,M 30,POL,01:16:29,05:55:07,04:14:35,11:36:03,Challenge Roth,07/07/2019,"Roth, Germany"
301, Benjamin Park,2632,M 40,GBR,01:13:07,05:53:15,04:20:13,11:36:03,Challenge Roth,07/07/2019,"Roth, Germany"
302, Carsten Viefeld,3817,M 40,GER,01:12:05,05:55:09,04:15:09,11:36:04,Challenge Roth,07/07/2019,"Roth, Germany"
303, Mathias Schunke,3541,M 40,GER,01:29:17,05:56:33,04:00:45,11:36:12,Challenge Roth,07/07/2019,"Roth, Germany"
12, Ines Roessler,1041,F 50,GER,01:05:13,06:02:52,04:19:28,11:36:15,Challenge Roth,07/07/2019,"Roth, Germany"
304, Ludovic Nguyen,3084,M 40,FRA,01:19:46,05:41:44,04:24:49,11:36:19,Challenge Roth,07/07/2019,"Roth, Germany"
204,FANTA 3 ,4644,RELAY,,01:07:11,05:49:48,04:35:23,11:36:23,Challenge Roth,07/07/2019,"Roth, Germany"
205,TRI FAMILIA ,4176,RELAY,,01:17:41,06:05:44,04:08:59,11:36:25,Challenge Roth,07/07/2019,"Roth, Germany"
293, Charel Dr. Marais,2627,M 45,RSA,01:03:13,05:40:54,04:44:46,11:36:27,Challenge Roth,07/07/2019,"Roth, Germany"
52, Frank Gaida,2495,M 55,GER,01:11:52,05:48:15,04:27:20,11:36:33,Challenge Roth,07/07/2019,"Roth, Germany"
32, Daniela Perillo,1194,F 40,GER,01:26:30,05:59:28,03:59:28,11:36:35,Challenge Roth,07/07/2019,"Roth, Germany"
206,MARATHONTEAM-ONLINE MKM ,4192,RELAY,,01:08:23,06:53:31,03:31:01,11:36:40,Challenge Roth,07/07/2019,"Roth, Germany"
294, Christian Bindl,2816,M 45,GER,01:12:32,05:51:19,04:24:24,11:36:40,Challenge Roth,07/07/2019,"Roth, Germany"
53, Andreas Stangenberg,3283,M 55,GER,01:33:42,05:56:43,03:54:50,11:36:45,Challenge Roth,07/07/2019,"Roth, Germany"
186, Norbert Manhart,1508,M 50,GER,01:09:21,05:36:22,04:42:00,11:36:45,Challenge Roth,07/07/2019,"Roth, Germany"
305, Henning Naumann,1721,M 40,GER,01:13:10,05:35:07,04:38:16,11:36:46,Challenge Roth,07/07/2019,"Roth, Germany"
306, Koen Van Elteren,2423,M 40,NED,01:03:02,05:41:38,04:41:56,11:36:50,Challenge Roth,07/07/2019,"Roth, Germany"
31, Sara Pereira Rodrigues Colaci,1056,F 35,BRA,01:26:59,05:57:41,04:02:56,11:36:56,Challenge Roth,07/07/2019,"Roth, Germany"
187, Hai Chen,3341,M 50,CHN,01:25:16,06:02:33,03:55:33,11:36:57,Challenge Roth,07/07/2019,"Roth, Germany"
31, Aafke Buyl,1025,F 30,BEL,01:15:20,06:16:50,03:58:22,11:36:59,Challenge Roth,07/07/2019,"Roth, Germany"
33, Katrin Ruf,1217,F 40,GER,01:14:25,06:07:56,04:06:09,11:37:06,Challenge Roth,07/07/2019,"Roth, Germany"
295, Andre Ventker,2612,M 45,GER,01:08:56,05:37:47,04:38:34,11:37:08,Challenge Roth,07/07/2019,"Roth, Germany"
54, Andreas Meder,2537,M 55,GER,01:30:08,06:04:35,03:53:12,11:37:09,Challenge Roth,07/07/2019,"Roth, Germany"
32, Kathrin Kemp,1065,F 35,GER,01:09:16,06:01:21,04:20:21,11:37:12,Challenge Roth,07/07/2019,"Roth, Germany"
207, AANE MIT WAICHM D ZWA MIT HADDM,4652,RELAY,,01:21:13,06:24:36,03:48:07,11:37:13,Challenge Roth,07/07/2019,"Roth, Germany"
257, Benedikt Deuchert,2648,M 30,GER,01:22:24,05:38:51,04:18:53,11:37:20,Challenge Roth,07/07/2019,"Roth, Germany"
55, Thomas Dr. Mederer,2159,M 55,GER,01:21:22,05:53:21,04:16:24,11:37:23,Challenge Roth,07/07/2019,"Roth, Germany"
188, Claudio Dorigo,2114,M 50,GER,01:11:44,05:50:58,04:27:08,11:37:34,Challenge Roth,07/07/2019,"Roth, Germany"
189, Bernhard Bies,2385,M 50,GER,01:22:36,05:25:42,04:41:42,11:37:35,Challenge Roth,07/07/2019,"Roth, Germany"
316, Armin Demel,2255,M 35,GER,01:10:37,05:37:19,04:42:06,11:37:36,Challenge Roth,07/07/2019,"Roth, Germany"
90, Stefan Hahn,2504,M 25,GER,01:06:32,05:54:30,04:25:55,11:37:47,Challenge Roth,07/07/2019,"Roth, Germany"
296, Shay Lavie,332,M 45,ISR,00:59:31,05:58:37,04:28:38,11:38:07,Challenge Roth,07/07/2019,"Roth, Germany"
190, Alexander Dürrschmidt,2000,M 50,GER,01:17:29,05:32:17,04:33:19,11:38:08,Challenge Roth,07/07/2019,"Roth, Germany"
317, Christian Rochlitz,910,M 35,GER,01:32:19,05:32:00,04:22:17,11:38:11,Challenge Roth,07/07/2019,"Roth, Germany"
208,KONIE ,4640,RELAY,,01:19:26,06:40:15,03:33:45,11:38:17,Challenge Roth,07/07/2019,"Roth, Germany"
297, Cliff Dr. Veighey,2645,M 45,GBR,01:12:45,05:40:26,04:36:33,11:38:17,Challenge Roth,07/07/2019,"Roth, Germany"
298, Ingo Wagner,2937,M 45,GER,01:16:51,05:49:27,04:22:41,11:38:18,Challenge Roth,07/07/2019,"Roth, Germany"
299, Meir Levy,901,M 45,ISR,01:10:46,05:53:40,04:23:43,11:38:22,Challenge Roth,07/07/2019,"Roth, Germany"
258, Matus Czako,2469,M 30,SVK,01:06:06,05:38:31,04:43:21,11:38:24,Challenge Roth,07/07/2019,"Roth, Germany"
300, Jeroen Karamat Ali,2194,M 45,NED,01:20:42,05:48:25,04:18:13,11:38:26,Challenge Roth,07/07/2019,"Roth, Germany"
209,MORDSGAUDI RELOADED ,4494,RELAY,,01:21:36,05:48:53,04:24:41,11:38:28,Challenge Roth,07/07/2019,"Roth, Germany"
318, Damien Legeai,3507,M 35,FRA,01:14:11,05:57:27,04:10:01,11:38:32,Challenge Roth,07/07/2019,"Roth, Germany"
301, Thorsten Koob,2934,M 45,GER,01:10:38,06:11:32,04:07:21,11:38:33,Challenge Roth,07/07/2019,"Roth, Germany"
91, Boaz Cafif,3826,M 25,ISR,01:11:39,05:37:56,04:37:10,11:38:38,Challenge Roth,07/07/2019,"Roth, Germany"
307, Christian Kieffer,2928,M 40,GER,01:16:54,05:51:42,04:18:00,11:38:38,Challenge Roth,07/07/2019,"Roth, Germany"
308, Martin Wintermantel,2274,M 40,GER,01:17:55,05:14:51,04:50:10,11:38:43,Challenge Roth,07/07/2019,"Roth, Germany"
191, Markus Hauger,3172,M 50,GER,01:27:25,05:51:48,04:06:47,11:38:44,Challenge Roth,07/07/2019,"Roth, Germany"
309, Christoph Mentz,2826,M 40,GER,01:16:14,05:59:16,04:16:18,11:38:50,Challenge Roth,07/07/2019,"Roth, Germany"
302, Volker Pink,2350,M 45,GER,01:22:36,05:40:15,04:26:23,11:38:53,Challenge Roth,07/07/2019,"Roth, Germany"
7, Paul Gafner,2531,M 60,SUI,01:22:17,05:31:34,04:37:18,11:38:56,Challenge Roth,07/07/2019,"Roth, Germany"
56, Carlos Lomba Skerrett,383,M 55,PUR,00:51:27,05:29:08,05:11:40,11:38:58,Challenge Roth,07/07/2019,"Roth, Germany"
192, Dirk Salbert,2410,M 50,GER,01:13:46,06:09:18,04:07:42,11:39:00,Challenge Roth,07/07/2019,"Roth, Germany"
319, Christian Dr. Nickl,491,M 35,GER,01:05:16,05:29:02,05:00:11,11:39:09,Challenge Roth,07/07/2019,"Roth, Germany"
303, Peter Altermann,1881,M 45,GER,01:31:42,06:01:55,03:53:32,11:39:13,Challenge Roth,07/07/2019,"Roth, Germany"
259, Hou Yanghan,2214,M 30,CHN,01:12:01,06:03:26,04:15:13,11:39:14,Challenge Roth,07/07/2019,"Roth, Germany"
14, Marina Klemm,1042,F 45,GER,01:16:17,05:50:11,04:26:02,11:39:14,Challenge Roth,07/07/2019,"Roth, Germany"
57, Hartmut Voigt,2794,M 55,GER,01:15:36,06:11:23,03:58:22,11:39:18,Challenge Roth,07/07/2019,"Roth, Germany"
15, Katja Backhaus,1216,F 45,GER,01:21:06,05:53:36,04:17:27,11:39:19,Challenge Roth,07/07/2019,"Roth, Germany"
193, François Comtesse,3706,M 50,FRA,01:20:16,05:56:38,04:05:45,11:39:25,Challenge Roth,07/07/2019,"Roth, Germany"
304, Stefan Gerke,2320,M 45,GER,01:24:28,05:38:27,04:30:08,11:39:29,Challenge Roth,07/07/2019,"Roth, Germany"
260, Philipp Hüls,3090,M 30,GER,01:14:42,05:48:31,04:25:54,11:39:30,Challenge Roth,07/07/2019,"Roth, Germany"
305, Thomas Günther,2558,M 45,GER,01:21:49,05:57:26,04:13:00,11:39:31,Challenge Roth,07/07/2019,"Roth, Germany"
194, Rolf Rohr,2275,M 50,SUI,01:14:26,05:28:19,04:46:46,11:39:31,Challenge Roth,07/07/2019,"Roth, Germany"
306, Jesper Bo Jensen,2501,M 45,DEN,01:21:52,05:51:32,04:17:08,11:39:32,Challenge Roth,07/07/2019,"Roth, Germany"
307, Bruno Lippens,3308,M 45,BEL,01:12:20,06:00:43,04:15:39,11:39:33,Challenge Roth,07/07/2019,"Roth, Germany"
308, Thomas Grangaro,2668,M 45,SUI,01:20:01,05:54:17,04:16:49,11:39:38,Challenge Roth,07/07/2019,"Roth, Germany"
310, Philipp Schrems,3013,M 40,AUT,01:14:17,06:02:47,04:06:15,11:39:52,Challenge Roth,07/07/2019,"Roth, Germany"
261, Carsten Georg,1769,M 30,USA,01:05:52,05:46:49,04:39:58,11:39:52,Challenge Roth,07/07/2019,"Roth, Germany"
320, Manuel Theel,2666,M 35,GER,01:18:05,05:35:17,04:39:37,11:39:52,Challenge Roth,07/07/2019,"Roth, Germany"
32, Raffaela Brixner-Wiesenfeldt,1191,F 30,GER,01:06:12,05:51:05,04:27:21,11:39:54,Challenge Roth,07/07/2019,"Roth, Germany"
210,TRI FAMILIA ,4168,RELAY,,01:15:28,05:09:08,05:10:00,11:39:55,Challenge Roth,07/07/2019,"Roth, Germany"
321, Juha Hannuksela,3109,M 35,FIN,01:11:11,06:02:43,04:12:40,11:39:57,Challenge Roth,07/07/2019,"Roth, Germany"
211,NEUMARKT RETURNEES ,4595,RELAY,,01:04:20,06:37:30,03:54:10,11:40:01,Challenge Roth,07/07/2019,"Roth, Germany"
311, Patrick Heusinger,2909,M 40,GER,01:20:43,05:50:58,04:21:37,11:40:07,Challenge Roth,07/07/2019,"Roth, Germany"
312, Martin Bruwer,2399,M 40,GBR,01:08:29,05:44:51,04:35:42,11:40:08,Challenge Roth,07/07/2019,"Roth, Germany"
313, Robbie Swain,2420,M 40,NZL,01:10:37,05:52:54,04:28:37,11:40:10,Challenge Roth,07/07/2019,"Roth, Germany"
195, Matthias Schwanhäußer,3489,M 50,GER,01:38:10,05:46:44,04:07:38,11:40:13,Challenge Roth,07/07/2019,"Roth, Germany"
58, Robert Deser,3170,M 55,GER,01:12:04,05:41:46,04:34:53,11:40:15,Challenge Roth,07/07/2019,"Roth, Germany"
13, Dominique Chassot,1163,F 50,SUI,01:20:39,05:56:11,04:15:11,11:40:21,Challenge Roth,07/07/2019,"Roth, Germany"
309, Robert Frerichs,3798,M 45,GER,01:18:24,05:38:42,04:32:10,11:40:22,Challenge Roth,07/07/2019,"Roth, Germany"
14, Christine Schrenker,1097,F 50,GER,01:16:59,06:03:18,04:10:38,11:40:22,Challenge Roth,07/07/2019,"Roth, Germany"
322, Guido Hakkenberg,2837,M 35,NED,01:39:40,05:52:14,03:51:16,11:40:31,Challenge Roth,07/07/2019,"Roth, Germany"
212,TEAM SONEPAR ,4455,RELAY,,01:17:24,05:09:15,05:10:13,11:40:35,Challenge Roth,07/07/2019,"Roth, Germany"
310, Kenitiro Muto,2943,M 45,JPN,01:11:58,06:10:48,04:06:13,11:40:35,Challenge Roth,07/07/2019,"Roth, Germany"
59, David Zanotelli,2364,M 55,BRA,01:10:21,05:47:26,04:31:26,11:40:36,Challenge Roth,07/07/2019,"Roth, Germany"
311, Christian Kammermeier,3806,M 45,GER,01:08:21,05:34:14,04:41:05,11:40:37,Challenge Roth,07/07/2019,"Roth, Germany"
314, Jacob Krogsgaard Vraadal Riise,304,M 40,DEN,01:00:12,05:16:05,05:15:59,11:40:46,Challenge Roth,07/07/2019,"Roth, Germany"
60, Owen Deckinga,2818,M 55,USA,01:24:13,05:52:58,04:10:44,11:40:49,Challenge Roth,07/07/2019,"Roth, Germany"
19, Nora Jung,983,F 25,GER,01:13:24,05:29:15,04:49:06,11:40:51,Challenge Roth,07/07/2019,"Roth, Germany"
213,DATEV - MIT DRUCK ZUM ZIEL ,4050,RELAY,,01:29:03,06:29:29,03:38:18,11:40:53,Challenge Roth,07/07/2019,"Roth, Germany"
214,DATEV - GESUCHT UND GEFUNDEN ,4045,RELAY,,01:34:24,05:49:54,04:12:53,11:40:56,Challenge Roth,07/07/2019,"Roth, Germany"
33, Gabriele Frauenholz,1190,F 35,GER,01:17:27,06:18:15,03:55:54,11:41:09,Challenge Roth,07/07/2019,"Roth, Germany"
61, Stefan Noack,2485,M 55,GER,01:19:12,05:46:04,04:28:42,11:41:14,Challenge Roth,07/07/2019,"Roth, Germany"
215,STÄDT. BESTATTUNGSDIENST NÜRNBERG 2 ,4667,RELAY,,01:34:15,06:06:49,03:56:23,11:41:15,Challenge Roth,07/07/2019,"Roth, Germany"
92, Benedikt Schorr,3814,M 25,GER,01:20:53,06:02:36,04:10:08,11:41:15,Challenge Roth,07/07/2019,"Roth, Germany"
323, Craig Broome,3292,M 35,GBR,01:30:56,05:35:15,04:27:37,11:41:29,Challenge Roth,07/07/2019,"Roth, Germany"
216,NORDFRIESLANDS LETZTE HOFFNUNG ,4651,RELAY,,01:34:44,05:33:29,04:29:52,11:41:35,Challenge Roth,07/07/2019,"Roth, Germany"
16, Claudia Platzek,961,F 45,GER,01:15:16,06:07:09,04:10:31,11:41:38,Challenge Roth,07/07/2019,"Roth, Germany"
315, Peter Asmuth,2639,M 40,USA,01:03:55,05:53:10,04:33:49,11:41:39,Challenge Roth,07/07/2019,"Roth, Germany"
312, Miguel Monreal,2620,M 45,MEX,01:08:03,06:07:26,04:17:34,11:41:46,Challenge Roth,07/07/2019,"Roth, Germany"
34, Nadege Morelle,1336,F 35,FRA,01:15:29,05:46:42,04:32:24,11:42:02,Challenge Roth,07/07/2019,"Roth, Germany"
196, Peter Clark,2499,M 50,AUS,01:07:57,05:57:19,04:30:11,11:42:06,Challenge Roth,07/07/2019,"Roth, Germany"
313, Vincent Navarro,3573,M 45,FRA,01:29:42,06:18:46,03:37:25,11:42:06,Challenge Roth,07/07/2019,"Roth, Germany"
316, Arkady Hagopian,3236,M 40,USA,01:30:59,06:07:39,03:52:10,11:42:07,Challenge Roth,07/07/2019,"Roth, Germany"
317, Alexander Hrotko,2600,M 40,GER,01:23:27,06:01:50,04:08:32,11:42:11,Challenge Roth,07/07/2019,"Roth, Germany"
17, Daniela Brauch,1243,F 45,GER,01:22:34,05:50:36,04:17:21,11:42:14,Challenge Roth,07/07/2019,"Roth, Germany"
197, Thorsten Dr. Ruscheinski,2340,M 50,GER,01:15:21,06:03:20,04:15:02,11:42:19,Challenge Roth,07/07/2019,"Roth, Germany"
62, Thomas Mertz,3493,M 55,GER,01:16:57,06:04:37,04:07:11,11:42:19,Challenge Roth,07/07/2019,"Roth, Germany"
324, Filip Schmid,3735,M 35,CRO,01:50:20,05:34:57,04:04:11,11:42:33,Challenge Roth,07/07/2019,"Roth, Germany"
262, Boon Kiang Chan,3252,M 30,SIN,01:11:42,06:08:26,04:06:35,11:42:33,Challenge Roth,07/07/2019,"Roth, Germany"
325, Alexander Bitsch,2961,M 35,GER,01:12:18,06:07:25,04:12:37,11:42:34,Challenge Roth,07/07/2019,"Roth, Germany"
198, Fernando Ribeiro,2741,M 50,POR,01:04:51,05:55:10,04:30:48,11:42:38,Challenge Roth,07/07/2019,"Roth, Germany"
318, Rafal Dr. Wilk,2511,M 40,GER,01:25:30,06:00:08,04:07:40,11:42:39,Challenge Roth,07/07/2019,"Roth, Germany"
263, Peter Schöppel,3483,M 30,GER,01:26:47,05:36:43,04:25:13,11:42:42,Challenge Roth,07/07/2019,"Roth, Germany"
199, Christoph Gernsbeck,715,M 50,GER,01:11:30,05:46:36,04:38:25,11:42:55,Challenge Roth,07/07/2019,"Roth, Germany"
34, Katja Schmiede,1133,F 40,GER,01:25:55,06:08:23,04:02:02,11:42:57,Challenge Roth,07/07/2019,"Roth, Germany"
217,M&MS ,4490,RELAY,,01:15:52,06:21:11,04:02:07,11:43:00,Challenge Roth,07/07/2019,"Roth, Germany"
264, David Kennedy,1776,M 30,AUS,01:18:42,05:53:39,04:14:52,11:43:03,Challenge Roth,07/07/2019,"Roth, Germany"
319, Tobias Gäbler,2586,M 40,GER,00:59:50,05:34:57,04:59:30,11:43:04,Challenge Roth,07/07/2019,"Roth, Germany"
200, Jürgen Zach,2697,M 50,GER,01:12:50,05:42:11,04:41:35,11:43:14,Challenge Roth,07/07/2019,"Roth, Germany"
314, Henrik Jeimke-Karge,3179,M 45,GER,01:20:31,06:02:17,04:13:49,11:43:15,Challenge Roth,07/07/2019,"Roth, Germany"
315, Alberto Sanchez Medina,1610,M 45,MEX,01:03:53,05:36:22,04:51:13,11:43:16,Challenge Roth,07/07/2019,"Roth, Germany"
201, Markus Probst,2683,M 50,GER,01:19:52,06:08:32,04:03:58,11:43:20,Challenge Roth,07/07/2019,"Roth, Germany"
63, Andreas Kaiser,3583,M 55,GER,01:26:50,05:57:46,04:07:13,11:43:23,Challenge Roth,07/07/2019,"Roth, Germany"
316, Jürgen Mann,2462,M 45,GER,01:33:44,06:13:50,03:49:22,11:43:28,Challenge Roth,07/07/2019,"Roth, Germany"
64, Wayne Perkins,2216,M 55,GBR,01:18:40,05:52:58,04:23:27,11:43:31,Challenge Roth,07/07/2019,"Roth, Germany"
202, Alexander Dorfmann,1746,M 50,SUI,01:15:20,05:32:47,04:43:44,11:43:31,Challenge Roth,07/07/2019,"Roth, Germany"
203, Tomer Baskind,920,M 50,ISR,01:15:42,05:55:31,04:21:31,11:43:36,Challenge Roth,07/07/2019,"Roth, Germany"
65, Andreas Riedel,3436,M 55,GER,01:30:44,05:46:56,04:15:09,11:43:43,Challenge Roth,07/07/2019,"Roth, Germany"
326, Norman Lehmann,2210,M 35,GER,01:12:33,05:55:07,04:22:35,11:43:51,Challenge Roth,07/07/2019,"Roth, Germany"
327, Albert Iskhakov,2242,M 35,RUS,01:22:05,06:05:46,04:08:43,11:43:55,Challenge Roth,07/07/2019,"Roth, Germany"
4, Peter Joecken,76,M 65,GER,01:17:42,05:45:02,04:32:29,11:44:08,Challenge Roth,07/07/2019,"Roth, Germany"
328, Johannes Georg,3069,M 35,GER,01:06:36,06:07:51,04:19:40,11:44:18,Challenge Roth,07/07/2019,"Roth, Germany"
8, Dirk Dr. Meyer-Rogge,1707,M 60,GER,01:20:58,05:52:53,04:21:52,11:44:24,Challenge Roth,07/07/2019,"Roth, Germany"
66, Holger Hennecke,2561,M 55,GER,01:14:36,06:00:40,04:19:58,11:44:26,Challenge Roth,07/07/2019,"Roth, Germany"
67, Dirk Dr. Schlesinger,2721,M 55,GER,01:08:47,05:49:55,04:35:24,11:44:28,Challenge Roth,07/07/2019,"Roth, Germany"
33, Barbara Benz-Ried,1013,F 30,GER,01:13:57,06:07:26,04:13:41,11:44:30,Challenge Roth,07/07/2019,"Roth, Germany"
317, Luis Romao,1819,M 45,POR,01:17:19,05:51:48,04:27:07,11:44:30,Challenge Roth,07/07/2019,"Roth, Germany"
93, Manuel Eliseu,853,M 25,POR,00:59:06,05:27:39,05:13:39,11:44:32,Challenge Roth,07/07/2019,"Roth, Germany"
265, Lukas Schweizer,816,M 30,GER,01:04:28,05:25:56,05:07:07,11:44:34,Challenge Roth,07/07/2019,"Roth, Germany"
18, Debbie Clarke,1384,F 45,GBR,01:09:42,06:21:59,04:03:44,11:44:36,Challenge Roth,07/07/2019,"Roth, Germany"
204, Thomas Schuster,2718,M 50,GER,01:21:17,05:58:26,04:13:11,11:44:47,Challenge Roth,07/07/2019,"Roth, Germany"
266, David Auberson,735,M 30,SUI,01:20:00,05:55:07,04:19:21,11:44:48,Challenge Roth,07/07/2019,"Roth, Germany"
35, Jennifer Dr. Matro,1230,F 35,USA,01:06:27,06:04:05,04:26:21,11:44:51,Challenge Roth,07/07/2019,"Roth, Germany"
320, Stephan Van De Weyer,2033,M 40,GER,01:14:04,05:56:37,04:22:19,11:44:52,Challenge Roth,07/07/2019,"Roth, Germany"
267, David Striebel,2207,M 30,GER,01:03:40,06:12:38,04:18:05,11:44:53,Challenge Roth,07/07/2019,"Roth, Germany"
321, Brett Bothma,2672,M 40,NZL,01:22:11,05:42:56,04:30:44,11:45:04,Challenge Roth,07/07/2019,"Roth, Germany"
218,RAABE RACING RELAY ,4510,RELAY,,01:32:50,06:11:18,03:56:57,11:45:12,Challenge Roth,07/07/2019,"Roth, Germany"
205, Gerald Wolf,2045,M 50,AUT,01:15:42,05:55:49,04:24:50,11:45:14,Challenge Roth,07/07/2019,"Roth, Germany"
19, Gundi Weckenmann,1314,F 45,GER,01:14:57,06:01:49,04:19:48,11:45:17,Challenge Roth,07/07/2019,"Roth, Germany"
219,PRIMITIVO TO GO ,4609,RELAY,,01:18:30,05:45:14,04:37:09,11:45:19,Challenge Roth,07/07/2019,"Roth, Germany"
206, Jürgen Schweighöfer,2083,M 50,GER,01:07:20,05:35:33,04:56:31,11:45:29,Challenge Roth,07/07/2019,"Roth, Germany"
36, Conny Sander,1055,F 35,GER,01:12:03,06:14:28,04:13:13,11:45:35,Challenge Roth,07/07/2019,"Roth, Germany"
329, Paolo Airoldi,2227,M 35,ITA,01:06:05,05:38:14,04:52:11,11:45:43,Challenge Roth,07/07/2019,"Roth, Germany"
9, Jürgen Dr. Brugger,2181,M 60,GER,01:32:03,05:51:00,04:12:35,11:45:51,Challenge Roth,07/07/2019,"Roth, Germany"
318, Mario Brunckhorst,2881,M 45,GER,01:22:19,05:44:15,04:28:48,11:45:52,Challenge Roth,07/07/2019,"Roth, Germany"
322, Rico Gottschald,886,M 40,GER,01:19:00,05:31:40,04:48:37,11:45:54,Challenge Roth,07/07/2019,"Roth, Germany"
220,FAMILY TRIO ,4411,RELAY,,01:41:39,06:19:40,03:39:50,11:45:56,Challenge Roth,07/07/2019,"Roth, Germany"
323, Wilco De Ruiter,3209,M 40,NED,01:16:34,05:44:36,04:37:06,11:46:00,Challenge Roth,07/07/2019,"Roth, Germany"
20, Nicole Hertfelder,1281,F 25,GER,01:21:36,05:48:21,04:30:08,11:46:03,Challenge Roth,07/07/2019,"Roth, Germany"
37, Sabrina Brod,1120,F 35,GER,01:10:15,06:05:56,04:22:31,11:46:04,Challenge Roth,07/07/2019,"Roth, Germany"
324, German Bejarano,598,M 40,USA,01:09:07,05:52:02,04:37:02,11:46:06,Challenge Roth,07/07/2019,"Roth, Germany"
68, Roland Kilpper,2080,M 55,GER,01:21:52,05:47:58,04:25:52,11:46:07,Challenge Roth,07/07/2019,"Roth, Germany"
330, Tobias Deil,2761,M 35,GER,01:27:22,05:47:38,04:22:34,11:46:11,Challenge Roth,07/07/2019,"Roth, Germany"
3, Sabine Erdmann,1154,F 55,GER,01:12:38,05:54:56,04:33:55,11:46:19,Challenge Roth,07/07/2019,"Roth, Germany"
15, Jutta Lützen Junge,1215,F 50,GER,01:13:48,05:45:00,04:36:56,11:46:29,Challenge Roth,07/07/2019,"Roth, Germany"
331, Romain Dr. Battault,820,M 35,FRA,01:08:17,05:59:06,04:30:06,11:46:33,Challenge Roth,07/07/2019,"Roth, Germany"
332, Jérôme Bineau,778,M 35,FRA,01:14:42,05:45:43,04:33:51,11:46:33,Challenge Roth,07/07/2019,"Roth, Germany"
333, David Bilston,556,M 35,AUS,01:15:09,05:43:03,04:43:12,11:46:39,Challenge Roth,07/07/2019,"Roth, Germany"
325, Jiri Manda,3385,M 40,CZE,01:30:22,06:13:09,03:52:29,11:46:46,Challenge Roth,07/07/2019,"Roth, Germany"
319, Sönke Steiner,394,M 45,GER,01:14:07,05:42:04,04:44:16,11:46:48,Challenge Roth,07/07/2019,"Roth, Germany"
20, Claudia Esdorf,1106,F 45,GER,01:19:06,06:08:10,04:09:12,11:46:52,Challenge Roth,07/07/2019,"Roth, Germany"
207, Karsten Oesterheld,2618,M 50,GER,01:26:11,05:56:56,04:13:31,11:46:53,Challenge Roth,07/07/2019,"Roth, Germany"
221,SCHWARZWALD-POWER ,4575,RELAY,,01:30:08,06:14:32,03:57:23,11:46:54,Challenge Roth,07/07/2019,"Roth, Germany"
222,MUDDY FOX RUNNING ROCKS E. V. 1 ,4195,RELAY,,01:49:02,05:07:09,04:46:27,11:46:56,Challenge Roth,07/07/2019,"Roth, Germany"
208, Guido Grimme,2387,M 50,DEN,01:16:51,05:49:39,04:30:54,11:46:56,Challenge Roth,07/07/2019,"Roth, Germany"
223,TEAM PHOENIX AUGSBURG ,4604,RELAY,,01:30:35,06:22:30,03:50:07,11:46:56,Challenge Roth,07/07/2019,"Roth, Germany"
320, Pascal Suarez,2671,M 45,FRA,01:16:15,06:01:39,04:12:30,11:46:57,Challenge Roth,07/07/2019,"Roth, Germany"
321, Christian Grubhofer,1782,M 45,AUT,01:03:33,05:44:08,04:50:15,11:46:58,Challenge Roth,07/07/2019,"Roth, Germany"
334, Daniel Reu,3598,M 35,GER,01:22:05,06:11:18,04:01:42,11:47:03,Challenge Roth,07/07/2019,"Roth, Germany"
268, Klaus Schütz,3184,M 30,GER,01:13:40,06:00:44,04:16:16,11:47:04,Challenge Roth,07/07/2019,"Roth, Germany"
21, Nichola Swann,1502,F 45,GBR,01:19:07,05:57:54,04:18:03,11:47:06,Challenge Roth,07/07/2019,"Roth, Germany"
322, Mathieu Gaultier,1572,M 45,FRA,01:17:04,05:54:17,04:31:02,11:47:10,Challenge Roth,07/07/2019,"Roth, Germany"
224,NORDIC TRI-FAMILY ,4511,RELAY,,01:41:27,06:21:51,03:39:41,11:47:16,Challenge Roth,07/07/2019,"Roth, Germany"
