Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
7,Takashi Nakagawa,1625,M60-64,Japan,01:23:57,06:53:47,06:52:46,15:32:42,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
56,Raymond Flores,1248,M35-39,Philippines,01:57:21,07:04:28,06:11:56,15:32:47,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
27,Koichi Mizumoto,1553,M50-54,Japan,01:19:02,07:24:10,06:32:23,15:33:20,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
65,Yupeng Wang,1361,M40-44,China,01:43:28,07:35:41,05:54:47,15:33:58,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
66,Xingyan Fan,1369,M40-44,China,01:24:26,07:57:32,05:47:37,15:34:33,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
67,Ngai Lee,1325,M40-44,Hong Kong,01:41:15,07:30:44,05:55:28,15:35:49,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
6,Nylah Rizza Bautista,1031,F40-44,Philippines,01:30:38,07:23:02,06:31:23,15:36:44,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
8,Yu Lee,1011,F30-34,Taiwan,01:20:50,06:33:03,07:18:10,15:36:51,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
28,Guann-Hwa Yu,1682,M50-54,Taiwan,01:46:37,07:18:44,06:05:44,15:37:00,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
29,Tomoyuki Nishi,1579,M50-54,Japan,01:27:01,07:47:16,05:56:23,15:37:12,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
68,Yu Chang Chen,1338,M40-44,Taiwan,01:33:04,06:59:44,06:46:27,15:37:14,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
69,Qiang Xia,1363,M40-44,China,01:49:21,07:31:01,05:51:28,15:37:44,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
1,Satomi Murata,1082,F60-64,Japan,01:33:57,07:58:44,05:49:30,15:38:38,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
60,Shinichiro Suzuki,1451,M45-49,Japan,01:18:50,08:15:37,05:50:10,15:39:38,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
57,Eddie Wan,1239,M35-39,Hong Kong,01:33:56,07:41:15,05:54:21,15:39:53,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
58,Ran Cao,1267,M35-39,China,01:35:55,07:30:59,06:03:30,15:39:59,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
25,Takumi Okada,1147,M30-34,Japan,01:28:50,07:18:49,06:25:16,15:41:16,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
5,Team Dvtt Ironlady B Team,3026,XRELAY,,01:43:33,06:47:32,07:04:31,15:42:35,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
11,Yoko Tsurugi,1052,F45-49,Japan,01:39:07,07:44:34,05:52:31,15:43:21,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
15,Shunichiro Kozai,1608,M55-59,Japan,01:38:39,08:02:09,05:42:47,15:43:57,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
59,Yi Peng Yu,1243,M35-39,Taiwan,01:54:38,06:45:41,06:33:17,15:44:01,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
4,Tatsuya Tsushima,1638,M65-69,Japan,01:41:23,07:10:24,06:32:33,15:45:04,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
18,Barney Tong,1113,M25-29,Canada,01:09:59,07:22:19,06:44:09,15:45:16,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
5,Nobuo Namai,1646,M65-69,Japan,01:44:28,07:39:55,06:03:40,15:45:31,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
60,Hsin Tso Yang,1669,M35-39,Taiwan,01:20:40,06:55:59,07:08:41,15:45:41,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
61,Wei Hsiung Pan,1527,M45-49,Taiwan,01:20:01,06:51:10,07:22:55,15:45:54,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
9,Wan Chen Hsu,1018,F30-34,Taiwan,01:45:36,07:44:10,05:59:14,15:46:48,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
7,Satoko Kamiya,1040,F40-44,Japan,01:29:28,08:10:35,05:43:43,15:46:53,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
30,Yoshihito Koinuma,1537,M50-54,Japan,01:17:49,07:43:45,06:24:28,15:47:30,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
61,Piriya Laopraneechon,1232,M35-39,Thailand,01:24:08,07:01:55,07:04:13,15:49:24,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
26,Pisit Pisarnworakarn,1181,M30-34,Thailand,01:36:14,07:02:33,06:35:59,15:49:43,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
27,Chih-Jung Chen,1190,M30-34,Taiwan,01:36:58,08:00:21,05:42:21,15:49:51,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
70,Hung Chang Chi,1691,M40-44,Taiwan,01:43:20,07:27:20,06:24:20,15:50:31,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
71,Chang Yu Huang,1406,M40-44,China,01:34:11,07:31:00,06:16:09,15:51:13,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
62,Jeff Pu,1235,M35-39,Taiwan,01:28:08,07:25:15,06:31:40,15:51:15,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
28,Haibin Chen,1150,M30-34,China,01:31:50,07:39:46,06:11:24,15:54:41,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
29,Peng Chen,1192,M30-34,China,01:45:19,07:04:41,06:43:14,15:55:40,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
7,Lesley Jones,1063,F50-54,United Arab Emirates,01:40:34,08:06:36,05:48:56,15:56:48,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
63,Ken Oiwa,1666,M35-39,Japan,01:30:16,07:24:11,06:47:52,15:56:54,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
30,Xu Wen Bo,1161,M30-34,China,01:38:44,07:14:54,06:47:56,15:56:55,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
64,Carl Johan Magnus Svennung,1238,M35-39,Sweden,02:06:35,07:48:42,05:39:49,15:57:43,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
16,Kazuhiko Inuzuka,1595,M55-59,Japan,01:46:55,06:36:03,07:04:17,15:57:44,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
65,Yang Ho Hsu,1251,M35-39,Taiwan,01:42:34,06:51:25,06:55:33,15:57:57,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
72,Liaw Hock Guan,1675,M40-44,Malaysia,02:11:15,07:04:16,06:22:53,15:58:27,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
66,Shangshang You,1225,M35-39,China,02:04:40,07:32:30,05:59:20,15:58:37,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
31,Eiji Nishida,1541,M50-54,Japan,01:29:47,07:25:11,06:47:44,15:59:00,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
6,Team Võ Đắc,3029,XRELAY,,01:51:06,07:56:55,06:06:54,15:59:34,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
73,Felix Teo,1381,M40-44,Singapore,01:53:32,06:44:30,07:04:45,15:59:58,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
74,Wayne Goh,1370,M40-44,Singapore,01:42:33,06:19:37,07:41:16,16:00:04,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
32,Chien-Fong Hu,1574,M50-54,Taiwan,01:37:58,07:38:40,06:21:57,16:00:26,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
63,Jen-Chieh Chen,1503,M45-49,Taiwan,01:42:29,07:16:00,06:35:00,16:00:40,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
75,Rolando Parrado,1380,M40-44,Philippines,01:47:01,07:25:59,06:29:53,16:01:09,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
67,Hersel Rodriguez,1259,M35-39,Puerto Rico,01:38:24,07:34:28,06:20:31,16:01:31,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
68,Chihsen Fan,1301,M35-39,Taiwan,01:25:54,07:16:10,06:58:23,16:02:34,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
17,Kazunori Imai,1602,M55-59,Japan,01:24:30,07:25:52,06:39:14,16:02:55,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
4,Sei Suzuki,1656,M18-24,Japan,01:10:49,07:49:44,06:43:06,16:03:11,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
31,Tzu-Min Lin,1156,M30-34,Taiwan,01:24:02,07:31:26,06:51:10,16:03:26,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
64,Takuo Tsurugi,1499,M45-49,Japan,01:39:37,07:35:17,06:14:27,16:03:46,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
32,Zili Xie,1185,M30-34,Taiwan,01:40:47,07:12:15,06:54:19,16:04:35,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
76,John Lim,1376,M40-44,Singapore,01:50:08,08:01:14,05:54:45,16:04:58,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
65,Masahiro Shimobayashi,1515,M45-49,Japan,01:24:31,07:23:32,07:05:33,16:05:32,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
69,Chao-Ching Wang,1220,M35-39,Taiwan,01:44:07,07:09:49,06:41:26,16:05:48,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
77,Daniel Chen,1410,M40-44,Taiwan,01:51:59,07:45:21,06:04:35,16:06:16,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
66,Shuping Lin,1446,M45-49,China,01:35:26,07:45:29,06:19:49,16:08:06,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
78,Jose Mari Cagurangan,1365,M40-44,Philippines,01:53:33,07:03:29,06:56:23,16:08:46,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
70,Fu Min Wen,1288,M35-39,Taiwan,01:33:17,07:17:14,06:53:20,16:08:58,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
71,Stanley Chang,1268,M35-39,Taiwan,01:29:56,06:31:21,07:50:34,16:09:24,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
79,Sy Chieh Lee,1349,M40-44,Singapore,01:24:40,08:07:41,06:09:44,16:09:54,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
18,Hiroyuki Matsumoto,1618,M55-59,Japan,01:24:39,07:18:18,07:06:30,16:10:00,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
5,I Feng Chang,1105,M18-24,Taiwan,01:58:40,07:14:27,06:33:35,16:10:20,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
67,Chin Yuan Chang,1517,M45-49,Taiwan,01:47:49,07:30:09,06:27:52,16:10:23,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
80,Hung-Yu Kuo,1392,M40-44,Taiwan,01:49:55,07:43:33,06:20:38,16:11:16,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
33,Hsing Yang Hsieh,1549,M50-54,Taiwan,02:06:58,07:13:28,06:22:00,16:12:10,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
6,Carol Kung,1022,F35-39,Taiwan,01:49:19,07:02:02,06:52:06,16:13:42,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
1,Mamoru Nakashima,1654,M75-79,Japan,01:47:49,08:17:22,05:50:43,16:14:09,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
72,Yoshimasa Aoyama,1244,M35-39,Japan,01:25:14,08:18:19,06:08:44,16:14:41,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
6,Kenta Fukagawa,1102,M18-24,Japan,01:57:59,07:51:52,06:00:27,16:14:53,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
81,Allan Alagao,1407,M40-44,Philippines,01:36:57,08:11:00,06:07:25,16:15:07,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
33,Toshiyuki Seyimiya,1154,M30-34,Japan,01:48:46,07:25:24,06:39:11,16:15:13,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
34,Takehiko Sudo,1587,M50-54,Japan,01:29:42,06:55:11,07:31:07,16:16:11,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
8,Chung Yan Grace Kwong,1685,F40-44,Hong Kong,01:51:25,07:48:54,06:12:23,16:16:50,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
35,TJ Jimenez,1535,M50-54,Philippines,01:58:48,07:24:40,06:32:58,16:17:17,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
73,Yen Liang Chen,1297,M35-39,Taiwan,01:39:43,07:54:32,06:14:48,16:17:16,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
8,Yutaka Hiraizumi,1622,M60-64,Japan,01:31:16,07:52:11,06:29:12,16:17:34,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
34,Wei Tung,1186,M30-34,China,02:06:23,07:59:20,05:49:44,16:18:03,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
35,Chi Lung Wu,1201,M30-34,Taiwan,01:40:35,07:50:56,06:21:57,16:18:25,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
9,Jun Okui,1632,M60-64,Japan,01:36:56,07:17:31,07:06:02,16:19:08,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
74,Ryosuke Ishida,1264,M35-39,Japan,01:37:11,07:36:52,06:44:29,16:19:22,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
82,Tai Ching Lee,1422,M40-44,Taiwan,01:44:21,07:55:48,06:13:25,16:19:26,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
68,Jeng-Chieh Tien,1452,M45-49,Taiwan,01:54:57,07:39:24,06:24:10,16:19:42,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
36,De Chuang Wang,1546,M50-54,China,01:45:02,07:46:31,06:14:16,16:20:14,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
83,Teng-Yu Wang,1362,M40-44,Taiwan,01:27:23,08:07:31,06:09:40,16:21:03,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
84,Hsia-Hsin Li,1393,M40-44,Taiwan,01:37:47,07:50:53,06:39:03,16:21:18,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
75,Alan Chen,1227,M35-39,Taiwan,01:40:46,07:38:15,06:45:09,16:21:23,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
76,Chung Ho Liu,1256,M35-39,Taiwan,01:55:18,07:28:11,06:39:38,16:22:19,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
10,Nobuhito Kudo,1631,M60-64,Japan,01:27:16,08:20:55,06:11:42,16:22:27,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
77,Ching Cheng,1247,M35-39,Hong Kong,01:37:08,08:20:57,06:06:17,16:22:36,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
85,Guang Liang,1394,M40-44,China,01:42:13,07:18:49,06:52:21,16:22:40,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
19,Diqin Liu,1118,M25-29,China,01:24:52,08:00:55,06:36:47,16:23:08,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
69,Xiaowen Jiang,1521,M45-49,China,01:39:11,07:23:41,06:52:42,16:23:14,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
86,Nacha Wongthaworn,1432,M40-44,Thailand,01:21:44,06:33:24,07:49:13,16:23:19,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
37,Johnee Kop,1584,M50-54,United States,01:30:38,07:55:05,06:37:37,16:23:41,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
38,Jim Zhang,1582,M50-54,China,01:34:40,07:54:11,06:36:07,16:23:52,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
87,Kuo-Chih Chen,1385,M40-44,Taiwan,01:42:08,07:26:11,06:59:59,16:24:01,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
8,Shigeko Komata,1068,F50-54,Japan,01:25:30,07:29:54,07:00:09,16:24:12,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
36,Jen Hao Wang,1159,M30-34,Taiwan,01:29:06,08:09:04,06:19:32,16:24:29,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
37,Wei Li,1155,M30-34,China,01:32:54,08:00:39,06:37:04,16:24:38,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
78,Shih-Wei Wang,1287,M35-39,Taiwan,01:32:28,07:39:26,06:54:40,16:25:23,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
70,Weng Chen-Fu,1504,M45-49,Taiwan,01:40:15,08:15:01,06:10:46,16:26:11,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
88,Kwan Yu Kwok,1322,M40-44,Hong Kong,01:32:29,07:42:50,06:30:33,16:26:49,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
12,Tomomi Handa,1047,F45-49,Japan,01:46:38,07:52:31,06:14:25,16:27:08,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
79,Robert Bowles,1296,M35-39,Hong Kong,01:37:23,07:50:13,06:30:57,16:27:08,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
80,Chun Chin Lai,1231,M35-39,Taiwan,01:35:44,07:43:04,06:41:25,16:27:15,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
81,Bundit Phakatanasakul,1234,M35-39,Thailand,01:49:54,07:27:26,06:40:17,16:27:18,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
82,Banyawat Buathong,1266,M35-39,Thailand,01:29:42,07:26:16,07:12:31,16:27:20,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
38,Son Thuyen Huynh,1141,M30-34,Viet Nam,01:33:10,07:57:18,06:38:11,16:27:23,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
89,Haibo Hu,1389,M40-44,China,01:44:07,08:16:53,05:54:15,16:27:26,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
71,Soradej Archvarin,1502,M45-49,Thailand,01:22:22,06:41:40,07:49:14,16:27:28,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
39,Clifford Ward,1571,M50-54,United Kingdom,01:27:22,08:12:18,06:31:44,16:27:47,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
40,Wan-Chao Wu,1557,M50-54,Taiwan,01:33:42,07:26:12,07:16:10,16:28:12,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
90,Koichi Sunagawa,1673,M40-44,Japan,01:40:49,07:13:14,06:42:11,16:28:30,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
91,Ben Cheng,1411,M40-44,Taiwan,01:35:04,08:09:15,06:28:05,16:28:33,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
92,Wai Yuen Tsui,1383,M40-44,Hong Kong,01:32:59,08:10:19,06:17:54,16:28:34,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
9,Nai Yun Chang,1032,F40-44,Taiwan,01:45:50,07:55:19,06:30:31,16:28:50,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
93,Masato Saito,1327,M40-44,Japan,01:30:32,08:13:59,06:24:17,16:29:24,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
20,Chiu Fan Chan,1122,M25-29,Hong Kong,01:35:49,07:39:33,06:30:44,16:29:29,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
94,Chen Ling Ku,1421,M40-44,Taiwan,01:45:26,07:14:26,07:10:59,16:29:31,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
21,Ye Chen,1123,M25-29,China,02:00:31,07:34:12,06:23:26,16:30:17,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
83,Nick Wu,1222,M35-39,Taiwan,01:58:09,07:48:38,06:18:43,16:30:40,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
84,Yalian Zhang,1312,M35-39,China,01:27:06,07:42:44,06:45:21,16:30:41,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
7,Jerro Chang,1104,M18-24,Taiwan,01:27:26,07:41:32,07:04:14,16:31:26,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
9,Kumiko Nagai,1070,F50-54,Japan,01:44:18,07:57:03,06:10:40,16:32:00,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
41,Takaki Akita,1547,M50-54,Japan,01:44:40,07:48:04,06:41:29,16:32:47,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
11,Tetsuya Aoki,1630,M60-64,Japan,01:31:51,08:25:04,06:21:05,16:33:44,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
72,Pin-Chao Hsu,1464,M45-49,Taiwan,01:48:59,07:48:09,06:36:24,16:33:59,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
73,Bill Chen,1480,M45-49,Taiwan,01:43:22,07:54:18,06:31:04,16:34:06,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
2,Coreen Yuen,1001,F18-24,United States,01:29:48,07:59:13,06:51:41,16:34:32,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
22,Liang Du,1115,M25-29,China,01:45:34,07:50:03,06:11:01,16:34:36,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
74,Tsuyoshi Kusakabe,1524,M45-49,Japan,01:46:30,07:24:41,07:00:10,16:34:55,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
75,Lin Chih Kung,1486,M45-49,Taiwan,01:41:30,07:27:44,06:56:30,16:35:22,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
76,Chun Chun Wang,1680,M45-49,Taiwan,02:02:22,07:51:59,06:22:50,16:36:27,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
39,Chi Kin Lai,1143,M30-34,Hong Kong,01:42:11,08:25:35,06:07:48,16:37:06,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
85,Stanley Peng,1258,M35-39,Taiwan,01:33:40,08:12:13,06:31:31,16:37:11,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
40,Wei Jiang,1177,M30-34,China,00:56:58,08:02:00,07:18:08,16:38:15,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
42,Yasuhiro Saito,1581,M50-54,Japan,01:10:34,06:42:33,08:01:30,16:38:21,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
43,Kenji Kato,1564,M50-54,Japan,01:24:20,07:26:41,07:30:48,16:38:30,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
6,Eugene Irvin,1643,M65-69,Australia,01:32:00,08:04:15,06:41:27,16:38:48,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
95,Marvin Pan,1356,M40-44,Taiwan,01:38:42,08:03:33,06:36:45,16:40:41,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
96,Pairush Triwate,1329,M40-44,Thailand,01:43:17,08:20:50,06:09:19,16:40:53,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
97,Tadashi Arai,1409,M40-44,Japan,01:53:18,08:05:09,06:20:10,16:41:07,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
98,Makoto Miwa,1353,M40-44,Japan,01:48:26,07:57:34,06:41:22,16:41:26,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
86,Ming Ku Yen,1668,M35-39,Taiwan,01:29:28,07:25:33,07:15:59,16:45:02,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
41,Chungbao Hou,1194,M30-34,Taiwan,01:58:15,07:39:58,06:51:27,16:45:11,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
77,Li Kai Hung,1440,M45-49,Taiwan,01:46:31,07:51:46,06:41:21,16:45:27,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
44,Jeff Jonas,1575,M50-54,United States,01:30:34,07:44:03,07:10:22,16:45:37,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
13,Keiko Ozaki​,1049,F45-49,Japan,01:34:27,08:21:55,06:15:44,16:45:57,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
78,Kyosuke Kasahara,1510,M45-49,Japan,01:56:07,07:55:13,06:23:09,16:46:13,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
19,Luis Alvarez,1591,M55-59,Mexico,01:11:04,08:06:26,07:05:07,16:46:43,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
87,Hsin Hung Lin,1282,M35-39,Taiwan,01:58:25,07:58:49,06:34:38,16:47:18,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
42,Steven Kuo,1168,M30-34,Taiwan,01:37:13,08:04:34,06:52:18,16:47:19,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
43,Bing Zhen Chen,1163,M30-34,Taiwan,01:43:57,07:36:38,07:06:39,16:47:48,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
45,Yoshiro Nagata,1566,M50-54,Japan,01:16:30,06:52:01,08:19:57,16:49:33,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
46,Chun Chiang Wang,1590,M50-54,Taiwan,01:44:43,08:07:41,06:39:04,16:50:13,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
10,Yen Ron Lee,1042,F40-44,China,01:46:10,08:18:14,06:19:36,16:50:13,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
23,Yu-Ting Cheng,1112,M25-29,Taiwan,01:57:43,07:42:09,06:51:58,16:52:28,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
20,Danilo Ucang,1606,M55-59,Philippines,01:53:02,08:06:19,06:20:53,16:52:29,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
7,Fukashi Makimoto,1645,M65-69,Japan,01:34:05,07:58:31,07:05:26,16:53:28,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
2,Masaru Kadota,1653,M70-74,Japan,01:47:47,08:14:44,06:29:26,16:54:28,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
88,Bi Ren Hsue,1294,M35-39,Taiwan,01:58:30,07:02:17,07:31:49,16:54:38,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
3,Lu Zhang,1003,F18-24,China,02:06:16,07:55:53,06:35:42,16:56:12,Ironman Taiwan,10/01/2017,"Penghu, Taiwan"
