Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
177,Baltazar DE Anda Santana,1716,M40-44,MEX,01:54:59,06:54:52,05:42:04,15:01:36,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
43,Jeremy Winkelman,1157,M18-24,USA,01:30:39,07:11:00,06:04:07,15:01:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
178,Jeffrey Smith,1847,M40-44,USA,01:59:08,07:31:00,04:57:57,15:02:02,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
56,Julie Visger,345,F40-44,USA,01:33:33,07:10:58,05:58:20,15:02:39,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
55,Kelly Dues,753,F35-39,USA,01:25:03,08:04:08,05:02:56,15:02:40,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
179,Luke Steinacker,528,M40-44,USA,01:30:17,06:55:00,06:12:39,15:02:46,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
48,Julie Bellfy,676,F30-34,USA,01:57:41,07:08:22,05:40:57,15:02:46,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
41,Rebecca Burke,904,F45-49,USA,01:36:05,07:06:38,05:52:11,15:03:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
56,Kim Thomas,132,F35-39,USA,01:34:17,07:46:32,05:20:19,15:03:16,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
181,Jon Schell,2048,M45-49,USA,01:38:55,07:34:52,05:26:49,15:03:46,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
84,Kenneth Nelson,2372,M55-59,USA,01:12:46,07:04:12,06:18:04,15:04:03,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
28,Ann Sloan,356,F50-54,USA,01:37:00,07:11:12,05:53:57,15:04:13,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
132,Tim Tobin,2272,M50-54,USA,01:31:06,06:40:03,06:15:59,15:04:18,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
85,Thomas Harrington,2336,M55-59,USA,01:24:03,07:27:36,05:41:17,15:04:21,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
150,Joe Gancarz,1348,M30-34,USA,01:39:28,07:39:01,05:23:51,15:04:27,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
57,Amy Julson,491,F35-39,USA,01:13:16,07:31:47,05:55:07,15:04:36,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
35,Tom Flanagan,587,M60-64,USA,01:44:52,07:25:19,05:27:03,15:04:44,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
182,Kevin Strawser,2061,M45-49,USA,01:38:34,07:33:47,05:32:05,15:04:50,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
180,Ryan French,1738,M40-44,USA,01:36:33,06:36:03,06:15:06,15:05:03,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
181,Brian Bernfeld,1477,M35-39,USA,01:30:22,07:41:35,05:30:40,15:05:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
44,Eric Joslyn,1126,M18-24,USA,01:12:26,08:02:01,05:34:45,15:05:21,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
133,Tony Riordan,2239,M50-54,USA,01:31:08,07:13:15,05:53:56,15:05:29,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
44,Vananh McCormick,648,F25-29,USA,01:56:50,07:22:54,05:20:59,15:05:59,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
183,Will McCarthy,2003,M45-49,USA,01:15:45,07:22:39,05:58:43,15:06:22,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
134,William Downs,2137,M50-54,USA,01:20:57,07:12:04,06:14:07,15:07:07,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
135,Pete R McConnell,2207,M50-54,USA,01:43:13,06:54:09,06:04:11,15:07:16,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
182,Jasen Kane,1546,M35-39,USA,01:34:47,07:26:01,05:39:56,15:07:26,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
183,Paul Voswinkel,1660,M35-39,USA,02:07:18,07:33:00,05:03:58,15:07:37,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
184,Aaron Milks,1583,M35-39,USA,02:04:54,07:26:58,05:12:33,15:07:51,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
118,Daniel Nolte,1256,M25-29,USA,01:34:37,07:54:36,05:14:15,15:08:15,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
185,Angelo Lubiano,2517,M35-39,PHL,01:39:10,07:37:06,05:32:27,15:08:43,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
119,Jared Rice,1272,M25-29,USA,01:35:07,07:26:48,05:44:25,15:08:43,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
184,Minh Do,1928,M45-49,VNM,01:56:26,07:24:55,05:27:39,15:08:55,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
136,Doug Keen,2186,M50-54,USA,01:46:20,07:43:57,05:04:28,15:08:56,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
29,Rene Koepp,1005,F50-54,USA,01:31:09,07:16:41,06:01:31,15:09:18,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
185,Jason Busdeker,1902,M45-49,USA,01:33:08,06:59:19,06:19:17,15:09:19,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
181,Brad Booher,505,M40-44,USA,01:22:13,06:53:53,06:18:12,15:09:22,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
42,Nicole Harris,347,F45-49,USA,02:02:13,07:30:24,05:10:13,15:10:18,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
120,Campbell Fall,1193,M25-29,USA,01:23:59,07:27:47,05:56:58,15:10:36,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
186,Christian Charvet,1908,M45-49,USA,01:54:21,07:37:47,05:12:17,15:10:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
16,Kelley Manbeck,603,F18-24,USA,01:17:26,07:29:28,06:09:42,15:10:43,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
45,Caitlyn Beecher,618,F25-29,USA,01:05:12,07:34:58,06:09:43,15:10:58,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
137,Tim Subang,2266,M50-54,USA,02:06:41,06:48:15,05:53:59,15:11:11,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
138,Keith Manbeck,2202,M50-54,USA,01:15:33,07:39:20,05:58:23,15:11:13,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
121,Bob Petrie,1265,M25-29,USA,01:49:30,07:43:03,05:07:15,15:11:20,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
187,Gregg McKenzie,464,M45-49,USA,01:27:54,07:12:40,06:05:49,15:11:52,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
43,Jennifer Cotsiopoulos,909,F45-49,USA,01:29:46,07:55:40,05:18:31,15:11:59,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
188,Piotr Kosno,2530,M45-49,POL,01:44:53,07:35:06,05:33:28,15:12:06,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
49,Sarah Raisch,727,F30-34,USA,01:38:13,07:56:41,05:07:47,15:12:30,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
30,Nancy Lopez,1009,F50-54,USA,01:42:00,08:00:03,05:03:50,15:12:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
151,Eric Paulus,1419,M30-34,USA,01:47:23,07:40:08,05:00:19,15:12:51,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
31,Nancy Clinkenbeard,352,F50-54,USA,02:00:10,07:26:20,05:29:20,15:13:13,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
58,Stephanie Lehenbauer,785,F35-39,USA,01:43:36,07:31:24,05:35:58,15:13:24,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
16,Sandra Russell,496,F55-59,USA,01:48:24,07:02:51,06:03:31,15:14:14,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
46,Lindsay Horst,634,F25-29,USA,01:36:26,07:45:52,05:29:23,15:14:23,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
57,Angela Paternostro-Pfister,126,F40-44,USA,01:45:34,06:50:36,06:19:35,15:14:59,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
58,Ashley Bittle,833,F40-44,USA,01:18:19,07:51:30,05:45:45,15:15:18,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
6,Julie Theroux,362,F60-64,USA,01:42:35,07:47:43,05:27:53,15:15:35,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
186,Scott Vasicek,1655,M35-39,USA,01:50:24,07:39:20,05:21:31,15:16:01,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
47,Brittni Buechel,624,F25-29,USA,01:40:36,07:37:18,05:37:40,15:16:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
189,Dana Erickson,1937,M45-49,USA,01:36:34,07:27:10,05:46:35,15:16:47,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
152,Eugene Jeun,1378,M30-34,USA,01:55:17,07:39:45,05:23:01,15:17:26,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
187,Jason Boyles,1481,M35-39,USA,01:34:30,07:18:01,05:59:21,15:17:56,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
190,Edsel Gonzales,1952,M45-49,USA,01:51:12,07:20:11,05:26:21,15:17:56,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
17,Leanne Schrotzberger,1068,F55-59,USA,01:14:14,07:42:36,06:06:07,15:18:01,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
182,Vincent David,1713,M40-44,PHL,01:46:14,07:24:01,05:43:06,15:18:16,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
59,Ashley Tang,817,F35-39,USA,01:30:06,07:09:55,06:08:53,15:18:29,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
191,Gregory Spangler,2057,M45-49,USA,01:32:16,07:12:57,06:09:43,15:18:30,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
36,David Engelke,2422,M60-64,USA,01:49:03,07:43:41,05:21:00,15:18:38,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
122,Alex Amaya,1159,M25-29,USA,02:16:27,07:48:33,04:53:37,15:19:11,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
139,Brian Yahn,2285,M50-54,USA,01:53:42,06:53:00,06:02:01,15:19:20,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
188,Christopher Miller,1584,M35-39,USA,01:21:55,06:58:18,06:35:29,15:19:29,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
18,Karen Anderson,1041,F55-59,USA,01:26:13,07:10:46,06:18:11,15:19:35,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
183,Matt Wehby,1865,M40-44,USA,01:25:24,06:47:00,06:44:23,15:19:40,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
189,Kenneth Deboer,1500,M35-39,USA,01:36:00,07:46:01,05:35:06,15:20:59,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
50,Erin McGregor,716,F30-34,USA,01:08:59,07:56:03,05:51:17,15:21:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
140,Chris Hagan,2165,M50-54,USA,01:49:51,06:36:14,06:25:10,15:21:52,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
192,David Swearingen,2063,M45-49,USA,01:14:48,07:20:38,06:28:43,15:21:52,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
184,Jekab Vigants,1862,M40-44,USA,01:19:11,07:01:15,06:32:22,15:22:00,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
141,Mike Kilroe,2541,M50-54,USA,02:00:50,07:34:37,05:19:51,15:22:29,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
37,Glenn Nagle,2447,M60-64,USA,01:22:07,06:54:59,06:33:10,15:22:45,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
38,Bob Morton,2446,M60-64,CAN,01:24:36,06:32:52,07:05:49,15:22:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
142,John Rupcich,2240,M50-54,USA,01:46:41,06:56:37,06:08:42,15:22:55,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
153,Brandon Panich,1417,M30-34,USA,01:40:28,07:02:55,06:08:42,15:23:02,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
59,Jana Coulter,838,F40-44,USA,01:49:08,07:05:18,06:02:42,15:23:20,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
60,Anna Rice,808,F35-39,USA,01:22:19,07:23:45,06:16:16,15:23:26,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
32,Cathy Keenan,1002,F50-54,USA,01:39:35,07:25:55,05:47:29,15:23:26,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
39,Steve Miller,455,M60-64,USA,01:33:45,06:28:25,06:49:28,15:23:45,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
193,John Romaire,2039,M45-49,USA,01:32:40,07:15:22,06:03:21,15:23:45,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
9,Tom Weigt,2489,M65-69,USA,01:42:48,07:37:45,05:38:27,15:23:57,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
33,Sheila Engert,988,F50-54,USA,02:01:20,07:58:11,05:04:08,15:24:03,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
143,Dennis Duria,2140,M50-54,PHL,01:42:52,07:31:34,05:33:25,15:24:05,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
190,Craig Clark,479,M35-39,USA,01:25:37,07:36:51,05:50:04,15:24:18,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
144,Jeffrey Antonsen,2100,M50-54,USA,01:52:38,07:20:32,05:45:42,15:24:30,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
191,Daniel Weingart,1663,M35-39,USA,01:50:14,07:31:58,05:38:26,15:24:48,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
194,Eric McGarrah,2004,M45-49,USA,01:37:38,06:57:20,06:35:35,15:24:51,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
34,Lori Stephens,1029,F50-54,USA,01:20:20,07:37:47,06:03:08,15:25:29,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
19,Mary Kay Wynn,1078,F55-59,USA,01:47:45,07:32:26,05:34:29,15:26:30,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
185,Justin Marovec,1798,M40-44,USA,02:07:37,06:51:50,05:56:13,15:27:03,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
86,Tom Stephens,2396,M55-59,USA,01:43:33,07:02:27,06:18:08,15:27:09,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
145,Mark Watkins,2279,M50-54,USA,01:53:03,07:08:04,06:06:26,15:27:13,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
123,Carson Fall,1194,M25-29,USA,01:20:50,07:53:45,05:55:49,15:27:13,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
40,Yong Pak,2552,M60-64,KOR,02:07:31,07:27:48,05:28:14,15:27:28,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
35,Kim Togstad,1033,F50-54,USA,01:38:12,07:18:44,06:04:30,15:27:40,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
146,Lawrence Betz,2115,M50-54,USA,01:18:21,07:24:33,06:01:28,15:28:03,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
44,Stacy Lynch,937,F45-49,USA,01:41:48,07:32:31,05:49:16,15:28:05,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
41,David Schiffer,2463,M60-64,USA,01:04:37,06:24:59,07:37:57,15:28:06,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
45,Kimberly Vinciguerra,967,F45-49,USA,01:52:21,07:47:58,05:31:37,15:28:40,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
36,Melisa Mohn,1014,F50-54,USA,01:57:30,07:37:58,05:22:42,15:28:44,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
186,Chris Portman,1826,M40-44,USA,01:44:29,07:20:19,05:57:15,15:28:46,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
147,Darin Rutherford,2242,M50-54,USA,01:14:30,06:57:59,06:52:04,15:29:14,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
192,Noah Batkin,1474,M35-39,USA,01:32:36,07:41:14,05:46:38,15:29:24,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
48,Galen Schulz,659,F25-29,USA,01:16:56,08:15:52,05:26:47,15:30:13,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
1,Rob Ladewig,324,M70-74,USA,01:36:54,06:48:49,06:31:33,15:30:15,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
87,Marc Wolfman,2410,M55-59,USA,01:28:56,07:13:15,06:30:05,15:30:27,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
37,Marylou Clayton,982,F50-54,USA,01:57:46,07:39:55,05:26:43,15:30:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
193,Brian Selby,1627,M35-39,USA,02:12:17,06:49:38,06:10:16,15:30:52,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
187,Dave Taylor,2554,M40-44,,01:31:13,07:58:04,05:31:35,15:31:00,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
154,Cody Stevens,501,M30-34,USA,01:46:43,07:28:36,05:52:26,15:31:01,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
88,Matt Walsh,2402,M55-59,USA,01:41:01,06:55:27,06:29:05,15:31:20,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
51,Ashleigh Brodhead,682,F30-34,USA,01:46:27,06:54:35,06:33:02,15:31:21,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
42,Patrick Connolly,586,M60-64,USA,01:58:11,07:14:33,05:37:25,15:31:36,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
52,Kathleen Gorman,700,F30-34,USA,02:09:31,07:01:58,05:59:44,15:31:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
89,Brian Merceron,487,M55-59,USA,01:31:46,07:00:58,06:34:14,15:31:44,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
155,Bryan Knipfer,1386,M30-34,USA,01:37:46,07:44:13,05:50:21,15:31:45,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
188,Andrew Allen,1673,M40-44,USA,01:35:48,08:00:58,05:16:38,15:31:45,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
189,Bill Zacher,135,M40-44,USA,02:11:40,07:35:40,05:24:35,15:32:13,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
148,Tony Bokhorst,2121,M50-54,ZAF,01:56:19,07:49:17,05:24:34,15:32:36,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
49,Karissa Trotter,663,F25-29,USA,01:38:15,07:47:51,05:50:02,15:33:00,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
190,Eric Djenge,1721,M40-44,USA,01:34:42,07:27:52,05:30:38,15:33:04,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
90,Timothy Stiemke,2397,M55-59,USA,01:38:58,07:20:56,06:02:37,15:33:04,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
91,Brian Bautch,2296,M55-59,USA,01:48:47,07:06:53,05:58:31,15:33:17,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
60,Amanda Manock,864,F40-44,USA,01:32:09,07:47:10,05:49:12,15:33:47,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
92,Win Kipp,2348,M55-59,USA,01:41:08,07:11:31,06:17:31,15:33:55,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
194,Benjamin McNamara,1578,M35-39,USA,01:31:02,07:23:18,06:14:09,15:34:41,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
124,John Hennessy,1212,M25-29,USA,01:36:58,07:38:55,05:45:33,15:34:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
156,Zachary Hancock,1365,M30-34,USA,01:37:45,07:10:19,06:11:53,15:34:53,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
45,Graham Parr,1141,M18-24,USA,01:26:14,07:19:13,06:22:25,15:35:19,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
195,Gregory Mauldin,1572,M35-39,USA,01:43:55,07:40:25,05:41:11,15:35:38,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
196,Philippe Lahaie,1555,M35-39,CAN,01:32:13,07:59:18,05:27:58,15:35:40,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
125,Grant Gloeckler,1202,M25-29,USA,01:49:36,07:24:59,05:52:09,15:35:44,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
50,Brittni Marshall,645,F25-29,USA,02:05:05,07:57:34,05:17:37,15:35:47,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
126,Andrew Schmidt,1278,M25-29,USA,01:49:41,07:24:54,05:52:09,15:35:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
157,Adam Scanlan,576,M30-34,USA,01:32:45,07:42:02,06:03:01,15:35:50,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
46,Jeanne Wagner Kronebusch,968,F45-49,USA,01:48:44,07:34:19,05:45:31,15:35:58,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
93,Mark Frantz,2329,M55-59,USA,01:36:05,07:51:51,05:45:34,15:37:23,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
197,Elliot Taniguchi,1645,M35-39,USA,01:51:24,07:38:11,05:30:28,15:37:28,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
10,Patrick Decoster,2473,M65-69,USA,02:09:10,06:40:01,06:25:58,15:37:35,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
61,Polly Sackett,882,F40-44,USA,01:24:55,07:18:21,06:32:11,15:37:46,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
149,Eric Cathey,2129,M50-54,USA,01:30:11,08:15:08,05:26:16,15:37:55,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
38,Penelope Sheely,1024,F50-54,USA,01:44:13,08:06:34,05:27:17,15:38:04,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
1,Ken Hola,200,M75-79,USA,01:37:42,07:18:50,06:09:21,15:39:05,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
20,Kim Wilkerson,1077,F55-59,USA,01:54:24,07:25:41,05:59:18,15:39:14,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
150,Jim Fellows,2143,M50-54,USA,02:05:13,07:16:54,05:52:37,15:39:18,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
53,Anna McHugh,717,F30-34,USA,01:50:46,07:36:52,05:47:05,15:39:47,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
191,Andrew Schmitt,1838,M40-44,USA,01:50:31,08:03:08,05:21:39,15:39:51,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
62,Yvonne Parker,876,F40-44,USA,01:44:33,07:23:25,06:09:33,15:40:01,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
195,Dirk Brandt,1896,M45-49,USA,01:46:38,07:58:39,05:33:54,15:40:09,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
46,Jon Arvedson,1098,M18-24,USA,01:59:47,07:05:28,06:09:32,15:41:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
63,Angela Rothstein,474,F40-44,USA,01:37:11,06:48:10,06:49:24,15:41:19,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
94,Mark Elderbrock,2322,M55-59,USA,01:16:43,08:01:56,05:44:43,15:41:49,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
7,Elizabeth Model,236,F60-64,CAN,01:32:02,07:43:31,06:06:31,15:42:36,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
95,Bob Zimmerman,2550,M55-59,USA,01:36:39,07:20:47,06:16:04,15:42:55,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
64,Heather Wynn,894,F40-44,USA,02:05:24,07:34:52,05:47:08,15:43:08,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
61,Bethany Roicki,810,F35-39,USA,01:43:33,08:13:21,05:24:21,15:43:28,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
151,Bruce Levine,2194,M50-54,USA,01:20:23,08:23:12,05:39:41,15:43:36,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
152,Robert Graves,2160,M50-54,USA,01:26:01,07:13:33,06:38:24,15:43:44,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
153,Tim Batterson,2106,M50-54,USA,01:38:38,07:26:16,05:44:22,15:43:54,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
11,Michael Meuli,2481,M65-69,USA,01:30:35,06:36:46,07:11:07,15:44:09,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
65,Ellie Olson Turcott,873,F40-44,USA,01:48:08,07:39:33,05:47:57,15:44:15,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
196,Brian Spaulding,2058,M45-49,USA,01:51:57,07:56:10,05:27:04,15:44:21,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
198,John Paul Damveld,1498,M35-39,USA,01:48:42,07:39:47,05:59:10,15:45:21,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
199,Mike Oneal,1594,M35-39,USA,01:46:14,07:22:13,06:06:43,15:45:50,Ironman Wisconsin,09/08/2019,"Madison, Wisconsin, USA
"
