Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
71,Jacob Ralph,1088,M 25,GBR,00:19:17,02:49:34,01:57:21,05:17:44,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
77,Edwin Smith,1391,M 30,GBR,00:18:39,02:53:16,01:57:30,05:17:50,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
-,Jannis Wall,2634,M ,GER,00:19:25,03:06:05,01:41:49,05:17:56,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
78,Stuart Moffat,1343,M 30,GBR,00:20:53,02:58:37,01:47:59,05:18:06,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
79,Frederic Brouillet,1197,M 30,FRA,00:18:32,02:52:58,01:50:47,05:18:06,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
53,James Brodie,2088,M 45,GBR,00:19:43,02:49:28,01:57:06,05:18:08,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
54,Jeff Ward,2293,M 45,GBR,00:20:35,02:48:44,01:55:16,05:18:19,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
10,Katie J Miller,519,F 30,USA,00:16:43,02:47:13,02:04:47,05:18:19,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
80,Marco Taufer,1409,M 30,GER,00:19:55,02:52:42,01:55:16,05:18:30,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
81,Nicholas Simpson,1387,M 30,GBR,00:22:21,02:55:36,01:48:57,05:18:31,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
93,Lee Chalk,282,M 35,USA,00:18:59,03:03:00,01:47:33,05:18:32,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
62,Mark Mullen,1969,M 40,GBR,00:19:29,02:53:13,01:50:44,05:18:33,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
55,Mike Heath,2156,M 45,GBR,00:19:59,03:03:30,05:18:35,05:18:35,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
72,Elliot Newman,1059,M 25,GBR,00:21:07,03:05:09,01:40:31,05:18:36,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
16,Rose Alterman,124,F 25,GBR,00:21:24,03:07:02,01:40:12,05:18:37,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
14,Stuart Pickering,2510,M 55,GBR,00:20:29,02:56:37,01:47:15,05:18:39,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
82,Kyle Pankhurst,1357,M 30,GBR,00:21:18,02:53:17,01:51:59,05:18:40,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
2,Ceri Cook,714,F 50,GBR,00:21:05,03:04:33,01:43:26,05:18:42,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
63,Russell Evans,234,M 40,GBR,00:16:30,03:04:11,01:43:50,05:18:45,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
8,Tanya Lewis,198,F 40,GBR,00:18:07,03:02:11,01:46:59,05:19:00,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
56,Carl Kendall,2185,M 45,GBR,00:19:12,02:56:05,01:50:14,05:19:11,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
94,Bart Kuka,1606,M 35,POL,00:17:19,02:56:25,01:53:06,05:19:24,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
83,Nick Vasey,1422,M 30,GBR,00:20:51,03:00:43,01:44:01,05:19:25,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
64,Stephen McCulloch,1955,M 40,GBR,00:18:25,03:06:04,01:44:28,05:19:25,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
84,Steven Hendrie,1289,M 30,GBR,00:19:25,03:09:02,01:41:02,05:19:34,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
25,Paul Brown,2327,M 50,GBR,00:17:45,02:51:13,01:58:36,05:19:42,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
85,Dmitriy Dobrov,1236,M 30,RUS,00:16:16,03:00:10,01:54:10,05:19:53,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
95,Andrew Robinson,1690,M 35,GBR,00:20:23,02:55:01,01:54:45,05:19:57,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
96,Andrew Foster,1533,M 35,RSA,00:19:15,03:04:05,01:45:01,05:19:58,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
73,Hugh Wolton,1155,M 25,GBR,00:20:35,03:02:22,01:39:35,05:19:59,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
57,Michael Dobson,2113,M 45,RSA,00:18:27,03:01:40,01:47:12,05:20:01,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
86,Donatas Jurkevicius,1304,M 30,LTU,00:19:21,02:45:36,02:04:32,05:20:03,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
87,Chris Harrison,1285,M 30,GBR,00:21:31,02:54:52,01:50:28,05:20:16,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
15,Steven Gibson,2483,M 55,GBR,00:15:50,02:56:46,01:53:33,05:20:22,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
9,Marianne King,636,F 40,GBR,00:19:35,02:58:53,01:51:10,05:20:24,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
97,Kieran Hydes,1573,M 35,GBR,00:21:47,02:55:55,01:46:16,05:20:26,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
58,Nathan Howard,289,M 45,GBR,00:16:33,03:01:13,01:53:47,05:20:27,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
59,Sean Taylor,2271,M 45,GBR,00:19:31,02:51:02,01:56:47,05:20:37,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
88,Paul Corbin,1220,M 30,GBR,00:14:42,03:08:39,01:47:21,05:20:37,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
98,Nicholas Midgley,1641,M 35,GBR,00:19:46,03:01:04,01:49:00,05:20:38,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
89,Gerhard Unterweger,1421,M 30,AUT,00:19:35,02:51:13,01:58:48,05:20:39,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
99,Robert Spread,1718,M 35,GBR,00:19:03,03:06:53,01:44:36,05:20:46,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
100,Tjapko Scholten,1699,M 35,NED,00:20:24,02:53:57,01:53:52,05:20:47,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
60,James Brown,244,M 45,GBR,00:21:31,02:51:13,01:56:38,05:20:58,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
74,Daniel Greenwell,966,M 25,GBR,00:23:24,03:03:57,01:43:32,05:21:00,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
65,Mathew Newman,1970,M 40,GBR,00:20:03,02:57:05,01:53:10,05:21:05,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
101,Ben Taylor,1736,M 35,GBR,00:20:26,03:00:39,01:42:33,05:21:11,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
75,Lewis Bird,892,M 25,GBR,00:17:32,03:04:35,01:46:58,05:21:20,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
61,Rob Thomson,2278,M 45,GBR,00:19:56,02:55:58,01:53:54,05:21:25,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
16,John Wilding,2526,M 55,GBR,00:18:51,02:54:53,01:56:28,05:21:31,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
8,Richard Horler,3009,MRELAY,,00:20:41,03:05:32,01:49:15,05:21:39,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
26,Gavin Harbut,2366,M 50,GBR,00:18:18,02:55:05,01:52:51,05:21:40,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
66,Adam Butcher,1818,M 40,GBR,00:16:56,02:50:19,01:59:06,05:21:44,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
102,James Maitland,1625,M 35,GBR,00:21:57,02:58:51,01:49:05,05:21:49,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
90,Charlie Lowis,281,M 30,GBR,00:19:40,02:45:39,02:07:03,05:21:53,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
76,Joseph Garside,959,M 25,GBR,00:20:31,02:55:12,01:55:53,05:21:56,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
77,Josh Benbow,888,M 25,GBR,00:21:28,03:00:15,01:49:06,05:21:57,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
67,Tim Erskine,1865,M 40,GBR,00:22:20,02:58:19,01:52:36,05:21:57,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
68,Nick Conboy,1837,M 40,GBR,00:21:10,02:53:19,01:56:29,05:22:08,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
23,Will Johnson,818,M 18,GBR,00:19:02,03:12:00,01:38:46,05:22:14,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
17,Sarah Janes,416,F 25,GBR,00:19:09,02:59:16,01:53:37,05:22:17,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
9,Sior Jones,3053,MRELAY,,00:16:46,03:18:28,01:40:40,05:22:23,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
24,Joe Evans-Murray,794,M 18,GBR,00:19:43,03:10:57,01:37:23,05:22:25,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
69,Clayton Shaw,2010,M 40,GBR,00:17:46,03:01:54,01:47:58,05:22:25,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
91,Edward Comben,1214,M 30,GBR,00:19:38,02:55:55,01:56:45,05:22:32,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
92,Marc Gelona,1260,M 30,GBR,00:18:43,02:48:47,02:01:51,05:22:33,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
70,Christopher Walder,2041,M 40,GBR,00:16:24,02:59:51,01:55:12,05:22:36,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
62,Chris Sweet,250,M 45,GBR,00:17:25,02:54:13,01:58:55,05:22:38,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
9,Amanda Hartley,573,F 35,GBR,00:19:03,02:58:35,01:53:23,05:22:39,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
93,Ben Kenny,1308,M 30,GBR,00:23:56,03:04:30,01:42:11,05:22:39,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
94,Royston Oxendale,1354,M 30,GBR,00:23:10,02:53:10,01:55:22,05:22:40,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
71,Sascha Kranen,1937,M 40,GER,00:17:51,03:06:14,01:48:55,05:22:44,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
72,Alex Millward,1964,M 40,GBR,00:19:46,02:54:21,01:54:46,05:22:50,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
95,Alistair Barron,1176,M 30,GBR,00:21:22,02:57:46,01:53:13,05:22:53,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
10,Emma Brown,101,F 40,GBR,00:19:52,03:02:50,01:50:23,05:22:55,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
103,Christopher Caush,1489,M 35,GBR,00:20:52,02:46:18,01:59:43,05:23:00,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
18,Hannah Kinloch Haken,421,F 25,GBR,00:17:43,03:10:33,01:44:58,05:23:01,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
78,Jack Whitby,1143,M 25,GBR,00:20:32,02:43:24,02:07:52,05:23:02,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
104,Simeon Bayliss,1462,M 35,GBR,00:17:44,03:04:57,01:48:12,05:23:03,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
3,Chris Absolom,2557,M 60,GBR,00:19:57,02:53:23,01:55:22,05:23:12,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
79,Josh Armitage,873,M 25,GBR,00:20:35,03:09:11,01:41:34,05:23:12,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
96,James Twallin,1419,M 30,GBR,00:16:00,03:13:36,01:42:04,05:23:17,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
105,Ian Stevens,1724,M 35,GBR,00:20:09,02:51:47,01:55:39,05:23:21,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
97,Ben Smith,1394,M 30,GBR,00:19:13,02:53:25,01:57:23,05:23:25,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
80,Mackenzie Davis,933,M 25,GBR,00:18:48,03:11:48,01:43:17,05:23:27,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
73,Leigh Norris,1972,M 40,GBR,00:20:31,02:57:36,01:55:01,05:23:43,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
98,Joshua Reay,1371,M 30,GBR,00:17:28,03:05:58,01:50:08,05:24:01,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
106,Zoltan Szalas,1732,M 35,HUN,00:19:29,03:00:15,01:53:13,05:24:10,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
3,Hilary Davies,2583,F 50,GBR,00:18:50,02:57:24,01:56:45,05:24:17,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
63,James Lett,2196,M 45,GBR,00:17:48,03:16:55,01:40:04,05:24:19,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
27,Anthony Firth,2354,M 50,GBR,00:20:36,03:00:36,01:46:57,05:24:20,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
99,Darryl Brown,1198,M 30,GBR,00:18:47,03:01:35,01:53:29,05:24:22,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
64,Mark Nicol,2223,M 45,GBR,00:17:21,02:54:59,01:58:58,05:24:29,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
74,Kevin Dunbar,1860,M 40,GBR,00:20:10,03:09:06,01:41:42,05:24:29,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
75,Mark Eccleston,1862,M 40,GBR,00:19:49,02:55:00,01:59:33,05:24:32,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
81,Tom Evans,952,M 25,GBR,00:20:08,03:04:47,01:46:02,05:24:36,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
11,Gemma Hall,509,F 30,GBR,00:17:31,03:13:17,01:45:42,05:24:41,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
100,Jonathan Currie,1225,M 30,GBR,00:19:10,03:26:36,01:28:54,05:24:43,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
82,Ed Durkin,943,M 25,GBR,00:17:33,03:09:07,01:48:15,05:24:45,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
76,Ross Garnett,155,M 40,GBR,00:19:49,02:47:39,02:04:10,05:24:49,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
77,Nick Midworth,1962,M 40,GBR,00:20:14,03:05:18,01:48:11,05:24:49,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
83,Thomas Miller,1042,M 25,GBR,00:20:18,03:07:52,01:47:25,05:24:59,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
65,Mike Bishop,2077,M 45,GBR,00:20:11,03:12:29,01:41:20,05:24:59,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
2,Liz Spiers,704,F 45,GBR,00:21:30,02:52:10,02:01:39,05:25:01,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
78,Jonathan Flynn,1872,M 40,GBR,00:18:19,02:56:12,01:59:27,05:25:06,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
28,Kevin Blakey,2320,M 50,GBR,00:19:13,02:57:53,01:57:42,05:25:07,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
101,Ross Emery,2593,M 30,GBR,00:21:25,02:59:08,01:50:23,05:25:10,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
84,Alex Przyjemski,1083,M 25,GBR,00:17:32,02:56:37,02:00:01,05:25:11,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
10,D.J. Burge,3020,MRELAY,GBR,00:19:15,03:18:41,01:41:00,05:25:14,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
66,Keith Buchanan,2090,M 45,GBR,00:21:05,03:00:54,01:50:56,05:25:18,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
102,Alex Greenwood,1273,M 30,GBR,00:17:16,03:00:23,01:54:02,05:25:27,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
79,Christian Bisgrove,232,M 40,GBR,00:18:20,02:55:14,02:02:20,05:25:29,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
80,David Furze,1882,M 40,GBR,00:19:23,02:55:11,01:59:04,05:25:40,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
12,Sharon Dejonghe,493,F 30,BEL,00:17:47,03:03:51,01:55:19,05:25:44,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
81,Peter Green,1893,M 40,GBR,00:19:02,03:00:03,01:57:22,05:25:47,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
107,Lukasz Drozd,1516,M 35,POL,00:22:28,02:58:45,01:52:24,05:25:51,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
67,Dee Kirwan,2187,M 45,GBR,00:22:37,02:55:18,01:56:01,05:25:57,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
13,Sarah Sperring,536,F 30,GBR,00:19:12,03:06:51,01:48:02,05:25:57,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
17,Robert Slater,267,M 55,GBR,00:15:39,02:54:13,02:06:36,05:25:59,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
85,Nick Moseley,1054,M 25,GBR,00:18:47,03:05:54,05:26:00,05:26:00,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
25,Rob Thomas,855,M 18,GBR,00:16:11,03:01:24,01:57:51,05:26:01,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
86,Ollie Davies,931,M 25,GBR,00:18:25,03:07:49,01:50:42,05:26:03,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
6,Hannah Havelock-Allan,350,F 18,GBR,00:19:07,03:12:08,01:43:55,05:26:07,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
29,Stewart Orrell,2405,M 50,GBR,00:19:10,03:08:36,01:44:13,05:26:11,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
103,Brendon Parry,1361,M 30,GBR,00:19:32,02:58:24,01:55:37,05:26:21,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
68,Jason James,2173,M 45,GBR,00:21:13,03:01:08,01:49:12,05:26:23,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
104,Jonathon Brock,1193,M 30,GBR,00:19:45,03:10:00,01:41:50,05:26:24,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
108,Daniel Wilson,1771,M 35,GBR,00:17:35,02:59:43,01:59:37,05:26:25,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
109,Dan Purnell,1675,M 35,GBR,00:19:51,02:55:05,01:57:20,05:26:25,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
82,Brian Bogle,1802,M 40,GBR,00:22:00,03:12:51,01:41:19,05:26:28,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
105,Freddie Garland,1259,M 30,GBR,00:20:17,03:04:14,01:49:39,05:26:31,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
69,Dale Woolley,305,M 45,GBR,00:18:20,03:08:42,01:48:56,05:26:34,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
70,Paul Forty,2131,M 45,GBR,00:18:53,03:15:28,01:39:09,05:26:39,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
87,Alex Kindred,1010,M 25,GBR,00:18:53,02:47:49,02:09:24,05:26:40,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
88,James Brewin,899,M 25,GBR,00:20:06,02:53:39,01:59:55,05:26:41,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
11,Sarah Spruytenburg,655,F 40,GBR,00:20:35,03:03:52,01:50:43,05:26:44,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
19,Georgina Mann,427,F 25,GBR,00:21:39,03:08:59,01:45:28,05:26:48,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
71,David Bowry,2084,M 45,GBR,00:18:46,03:01:44,01:55:42,05:26:50,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
110,Rich Hastings,1562,M 35,GBR,00:20:46,02:59:39,01:53:58,05:26:55,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
72,Gavin Edmonds,2120,M 45,GBR,00:20:54,03:11:43,01:37:04,05:27:01,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
20,Ella Pearce,445,F 25,GBR,00:19:06,03:08:38,01:50:13,05:27:20,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
89,Duncan Thompson,1124,M 25,GBR,00:17:34,03:09:05,01:48:23,05:27:29,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
90,Themistoklis Pollalis,2619,M 25,GRE,00:19:30,02:59:20,01:57:10,05:27:33,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
91,Luke Powell,338,M 25,GBR,00:18:12,03:00:26,01:57:44,05:27:42,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
30,Mark Pugh,2409,M 50,GBR,00:22:12,02:56:41,01:56:22,05:27:45,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
5,Caroline Robert,3007,RELAY,,00:23:12,02:59:51,01:59:22,05:27:46,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
83,Martyn Jones,1927,M 40,GBR,00:19:42,03:03:41,01:52:18,05:27:48,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
73,Donald McIntyre,2211,M 45,GBR,00:18:05,03:01:05,01:55:39,05:27:50,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
92,Michael Roderick,1096,M 25,GBR,00:23:00,03:11:44,01:37:53,05:27:54,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
26,Gus England,793,M 18,GBR,00:16:12,03:02:09,02:00:27,05:27:55,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
111,Matt Yarnall,1777,M 35,GBR,00:19:21,03:15:15,01:38:23,05:28:01,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
112,Darren Coulson,1497,M 35,RSA,00:18:37,03:14:10,01:44:38,05:28:01,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
31,Clive Sparkes,2429,M 50,GBR,00:20:05,02:55:40,01:58:15,05:28:02,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
93,George Pryor,1082,M 25,GBR,00:19:59,03:10:22,01:41:28,05:28:04,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
106,Matthew Holland,1293,M 30,GBR,00:17:25,03:05:22,01:51:53,05:28:09,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
4,Angela Girgis,205,F 50,GBR,00:18:01,03:03:18,01:54:22,05:28:13,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
94,Edward Wu,1160,M 25,CAN,00:19:25,02:58:02,01:59:29,05:28:15,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
74,Richard Smith,249,M 45,GBR,00:21:19,03:10:47,01:45:08,05:28:22,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
75,Erik Dirdal,2112,M 45,GBR,00:19:29,03:02:33,01:54:47,05:28:26,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
1,Tony Hoare,117,M 65,GBR,00:22:13,02:59:03,01:53:25,05:28:32,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
5,Sonya Ariely,710,F 50,ISR,00:22:49,03:03:50,01:49:07,05:28:39,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
113,Luke Crisell,1499,M 35,GBR,00:18:09,03:11:44,01:45:13,05:28:48,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
76,Marc Tiplady,2279,M 45,GBR,00:17:07,02:54:09,02:04:33,05:28:51,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
6,Melissa Dowell,715,F 50,GBR,00:15:35,03:06:21,01:57:57,05:28:52,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
32,Darren McMullan,2397,M 50,GBR,00:17:53,02:57:07,01:57:35,05:29:00,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
114,Richard Knowler,1603,M 35,GBR,00:16:37,02:50:33,02:06:13,05:29:02,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
115,Gareth Davies,1508,M 35,GBR,00:17:56,02:56:08,02:04:33,05:29:03,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
116,Sebastien Blanc,1471,M 35,FRA,00:21:18,03:04:30,01:53:52,05:29:07,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
18,Mark White,2525,M 55,GBR,00:21:22,02:55:52,01:57:51,05:29:07,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
19,Rob Hemming,2489,M 55,GBR,00:19:09,03:05:58,01:54:12,05:29:15,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
20,Mark Leach,2608,M 55,GBR,00:19:29,02:55:41,01:58:56,05:29:16,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
84,Ross Anker,1785,M 40,GBR,00:20:15,03:05:13,01:48:00,05:29:20,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
107,Liam Davies,330,M 30,GBR,00:19:33,02:58:38,02:03:00,05:29:33,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
21,Morvern Mackenzie,425,F 25,GBR,00:18:34,03:02:07,01:59:08,05:29:34,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
95,James Atwill,876,M 25,GBR,00:19:23,03:03:46,01:52:17,05:29:37,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
96,Tom Metcalf,1039,M 25,GBR,00:19:26,03:04:06,01:51:04,05:29:43,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
77,Nigel Turner,251,M 45,GBR,00:17:17,03:00:59,02:01:21,05:29:49,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
7,Louise Loop,357,F 18,BEL,00:19:16,03:03:46,01:56:20,05:29:52,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
85,Rob Smith,2016,M 40,GBR,00:16:58,03:09:02,01:52:59,05:29:55,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
78,Simon Webb,2295,M 45,GBR,00:18:41,03:00:39,01:56:21,05:29:56,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
86,Nicholas Bennett,1797,M 40,GBR,00:19:59,03:08:02,01:45:20,05:30:04,Ironman 70.3 Weymouth,09/22/2019,"Dorset, UK"
