Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
181,Carmelo Ortiz Nuin,1638,M 40-44,ESP,01:16:24,05:43:43,04:35:54,11:45:35,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
24,Jennifer Nel,591,F 35-39,ZAF,01:04:43,06:20:12,04:08:01,11:45:39,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
183,Mark Mccallum,1266,M 35-39,GBR,01:07:37,05:50:20,04:29:20,11:45:48,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
76,Declan Tracey,2221,M 50-54,IRL,01:10:09,06:13:33,04:01:01,11:45:50,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
141,Michel Gilbert,1829,M 45-49,BEL,01:16:34,06:11:13,03:58:12,11:45:52,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
77,Hans-Peter Ligthart,2145,M 50-54,NLD,01:00:37,05:54:49,04:41:22,11:45:56,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
182,Juan Jósé Muñoz Rojo,1626,M 40-44,ESP,01:05:46,06:09:12,04:15:31,11:46:12,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
142,Stuart Durand,1808,M 45-49,GBR,00:55:15,05:42:56,04:54:04,11:46:19,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
17,Marta Burguã©s Ros,2358,F 30-34,ESP,01:11:33,06:17:30,04:00:17,11:46:25,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
183,Morten Hasselbalch,1541,M 40-44,DNK,01:13:00,05:34:42,04:48:28,11:46:29,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
184,Daniel Bingham,331,M 40-44,GBR,01:06:16,05:51:41,04:39:14,11:46:30,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
185,Gavin Kelly,342,M 40-44,IRL,01:13:56,05:55:31,04:28:18,11:46:34,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
6,Francesca Rigo,665,F 45-49,ITA,01:14:26,06:30:28,03:46:32,11:46:39,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
119,Pepijn Bomas ,869,M 30-34,NLD,01:18:00,05:44:53,04:30:48,11:46:50,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
186,Ivan Seiler,352,M 40-44,ARG,01:02:07,06:02:01,04:33:25,11:47:05,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
120,Jason Buckley,881,M 30-34,GHA,01:08:41,05:57:22,04:28:23,11:47:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
143,Jörg Preisigke,391,M 45-49,DEU,01:08:14,05:52:01,04:32:23,11:47:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
184,Juan José Riquelme Hernández,1320,M 35-39,ESP,01:05:24,06:09:34,04:18:17,11:47:17,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
185,Tom Smith,1350,M 35-39,GBR,01:10:26,05:54:19,04:27:56,11:47:20,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
121,Marcelino Fernandes,921,M 30-34,PRT,01:29:43,05:50:35,04:16:32,11:47:24,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
122,Timo Ulshöfer,1061,M 30-34,DEU,01:34:08,05:49:04,04:09:49,11:47:36,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
123,Mark Brookes,879,M 30-34,GBR,01:07:16,06:01:59,04:24:00,11:47:40,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
124,Ville Hopponen,943,M 30-34,FIN,01:07:33,06:14:36,04:07:17,11:47:43,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
144,Andy Baldwin,1757,M 45-49,GBR,01:09:24,06:04:36,04:23:19,11:47:45,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
187,Kirk Wilde,1741,M 40-44,GBR,01:16:12,05:48:04,04:27:44,11:47:48,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
78,Philip Wege,2232,M 50-54,GBR,01:06:24,06:09:38,04:15:32,11:48:20,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
6,Judit Dengler,150,F 50-54,DEU,01:12:22,06:23:55,03:59:08,11:48:47,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
145,Gary Brooks,380,M 45-49,GBR,01:08:55,05:39:14,04:47:14,11:48:53,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
188,Vincent Vergauwe,1731,M 40-44,BEL,01:12:09,06:02:10,04:25:53,11:48:53,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
146,Juan Jose Martin Mendez,1905,M 45-49,ESP,00:57:13,05:51:20,04:43:41,11:48:56,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
189,Marco Zappi,1746,M 40-44,ITA,01:10:43,05:51:43,04:37:54,11:49:04,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
25,Geert Kruiter,2275,M 55-59,NLD,01:16:19,05:48:14,04:29:34,11:49:06,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
190,Christopher Gay,1524,M 40-44,GBR,01:11:21,05:56:47,04:27:09,11:49:09,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
147,David Zimmer,2038,M 45-49,GBR,01:14:55,05:52:52,04:31:17,11:49:16,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
148,Eric Pferrer,1945,M 45-49,DEU,01:09:00,06:00:36,04:27:12,11:49:19,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
125,lorcan Fisher,922,M 30-34,IRL,01:11:33,05:49:36,04:37:50,11:49:20,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
191,Massimo Scandolara,1691,M 40-44,ITA,01:05:50,05:32:00,05:02:43,11:49:20,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
186,Victor Ramos Poncelas,1317,M 35-39,ESP,00:57:51,06:19:48,04:19:09,11:49:32,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
79,Michael Cronin,2078,M 50-54,GBR,01:13:33,06:08:26,04:10:40,11:49:40,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
187,Jerome Huard,2363,M 35-39,FRA,01:22:07,06:17:20,03:54:31,11:49:54,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
5,Michela Boffelli,507,F 25-29,ITA,01:18:22,06:05:46,04:13:13,11:50:06,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
7,Kristin Henderson,151,F 50-54,GBR,01:11:31,06:07:59,04:19:55,11:50:12,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
188,Andreas Gustavsson,276,M 35-39,SWE,01:13:47,05:48:33,04:38:53,11:50:14,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
189,Damien Malone,1254,M 35-39,IRL,01:04:36,06:10:18,04:18:51,11:50:20,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
80,Olivier Fricker,2098,M 50-54,CHE,01:04:21,05:40:29,04:56:36,11:50:24,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
190,Jack Nunn,245,M 35-39,USA,01:14:35,05:38:38,04:45:46,11:50:40,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
149,Deone Gammage,1823,M 45-49,GBR,01:14:46,06:08:32,04:15:50,11:50:56,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
191,René Thoss,1362,M 35-39,DEU,01:29:49,06:13:52,03:48:27,11:51:00,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
81,Rolf Vetter,2228,M 50-54,CHE,01:06:55,05:33:41,04:59:59,11:51:05,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
192,Jimmy Loix,1246,M 35-39,BEL,01:02:53,05:10:17,05:29:40,11:51:07,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
126,grigory kuznetsov,957,M 30-34,RUS,01:23:56,06:17:38,03:54:45,11:51:10,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
150,Uwe Trecka,2004,M 45-49,DEU,00:59:35,06:07:26,04:28:37,11:51:11,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
193,Andres De Paz Garcia,1154,M 35-39,ESP,01:01:45,05:56:53,04:37:41,11:51:28,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
192,Øystein Garnes,1522,M 40-44,NOR,01:07:39,05:40:37,04:51:56,11:51:43,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
194,Philipp Teper,1361,M 35-39,AUT,01:11:38,05:56:11,04:32:38,11:51:50,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
82,Erwin Bruninx,436,M 50-54,BEL,01:14:48,05:49:29,04:32:34,11:52:18,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
127,Chris Wilkinson,1075,M 30-34,GBR,01:15:20,06:09:43,04:08:30,11:52:19,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
195,Mauro Corsini,1141,M 35-39,ITA,01:17:28,05:55:36,04:29:14,11:52:30,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
53,Damien Wildes,851,M 25-29,IRL,00:55:11,05:59:30,04:47:17,11:52:34,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
18,Annika Voss,557,F 30-34,DEU,01:09:14,06:01:38,04:30:17,11:52:44,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
193,Scott Belcher,1422,M 40-44,GBR,01:04:56,05:42:49,04:47:34,11:52:49,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
26,Uwe Weigert,1006,M 55-59,DEU,01:12:31,05:39:07,04:53:13,11:53:00,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
196,Ollie Smith,285,M 35-39,GBR,01:05:29,05:35:51,05:01:55,11:53:04,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
151,Stephen Fortune,1818,M 45-49,GBR,01:13:33,06:02:14,04:19:18,11:53:04,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
194,Peter Toth,1723,M 40-44,HUN,01:23:18,06:02:29,04:15:54,11:53:21,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
195,Francisco Manuel Muñoz Arévalo,1625,M 40-44,ESP,01:19:27,05:57:40,04:24:52,11:53:28,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
19,Veronica Bonilla,110,F 30-34,VEN,01:19:18,06:38:31,03:45:45,11:53:40,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
27,Antonio Blanco Sánchez,2247,M 55-59,ESP,01:16:36,05:49:20,04:31:19,11:54:01,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
128,Antreas Gewrgiou,934,M 30-34,CYP,01:21:39,06:04:49,04:15:55,11:54:15,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
54,Gabriel Knoll,800,M 25-29,DEU,01:00:16,06:00:40,04:40:28,11:54:17,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
152,Carsten Ott,1937,M 45-49,DEU,00:56:58,05:36:20,05:12:33,11:54:17,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
7,Petra Stöppler,667,F 45-49,DEU,01:03:31,05:57:46,04:46:43,11:55:02,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
83,Philip De Courcy,2081,M 50-54,IRL,01:25:44,06:14:43,03:59:15,11:55:12,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
196,Tim Lennox,1585,M 40-44,GBR,01:26:22,06:28:45,03:49:23,11:55:16,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
197,Jaimie Nauwelaerts,1286,M 35-39,BEL,01:06:46,05:54:16,04:39:06,11:55:28,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
153,Jaume Morros Martinez,1924,M 45-49,ESP,01:09:38,06:06:44,04:22:36,11:55:35,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
197,Chris Stagg,1711,M 40-44,GBR,01:13:34,05:49:54,04:33:41,11:55:42,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
198,Jaume Almirall Matas,1402,M 40-44,ESP,01:05:30,06:07:29,04:24:48,11:55:45,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
154,Jens Hanke,1845,M 45-49,DEU,01:04:23,05:31:47,05:09:05,11:55:58,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
84,Paul Bierman,2052,M 50-54,NLD,01:26:09,06:20:30,03:57:40,11:55:59,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
85,Bart Vangeel,2224,M 50-54,BEL,01:11:24,06:03:40,04:28:57,11:56:02,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
28,Dirk Zager,484,M 55-59,DEU,01:21:39,05:51:12,04:31:50,11:56:03,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
198,Roberto Vicente Delgado,1373,M 35-39,ESP,01:09:35,05:57:14,04:34:56,11:56:07,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
199,Scott Clelland,1460,M 40-44,GBR,01:07:43,06:19:08,04:14:27,11:56:17,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
129,Aldo Oriani,1004,M 30-34,ITA,01:04:18,05:57:42,04:38:41,11:56:31,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
130,Patrick Bombardelli,204,M 30-34,ITA,00:56:49,05:47:04,05:04:03,11:56:34,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
155,Christian Kappner,399,M 45-49,COK,01:10:24,05:54:28,04:38:43,11:56:38,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
20,Suzanne Matonti,545,F 30-34,GBR,01:25:08,06:27:10,03:52:43,11:57:01,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
199,Nicola Pedroni,1302,M 35-39,ITA,01:05:40,05:30:05,05:11:08,11:57:04,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
21,Lauren Bradshaw,528,F 30-34,GBR,01:11:36,06:09:14,04:26:26,11:57:04,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
200,Lars Secher,1698,M 40-44,DNK,01:09:44,05:51:58,04:37:29,11:57:06,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
156,Andrea Toppano,2000,M 45-49,ITA,01:10:32,06:16:08,04:15:29,11:57:11,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
201,Jérôme Marcantetti,1604,M 40-44,FRA,01:17:11,05:56:08,04:31:12,11:57:15,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
157,Harald Gonda,1834,M 45-49,DEU,01:11:01,05:46:16,04:45:13,11:57:23,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
86,John Goudie,2109,M 50-54,GBR,01:29:19,06:01:48,04:11:49,11:57:29,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
202,Stuart Searle,351,M 40-44,GBR,01:16:59,06:16:23,04:11:44,11:57:34,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
158,Per Joergen Walstroem,2026,M 45-49,NOR,01:10:21,06:12:46,04:21:07,11:57:41,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
159,Ivan Gomez,1833,M 45-49,VEN,01:17:47,06:03:42,04:19:27,11:57:41,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
200,Simon Pathmanathan,1301,M 35-39,GBR,01:17:00,06:03:03,04:27:06,11:57:52,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
203,Keijo Leppänen,1587,M 40-44,FIN,01:07:22,05:57:44,04:43:08,11:57:59,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
160,Peter Rosenberger,1961,M 45-49,AUT,01:07:49,05:43:14,04:55:45,11:57:59,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
161,Óscar Marín Rubio,1904,M 45-49,ESP,01:15:03,06:11:13,04:16:58,11:58:03,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
201,Scott Wilkins,1389,M 35-39,GBR,01:16:36,05:44:10,04:40:23,11:58:06,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
162,Pedro Dr. Gonzalez,1805,M 45-49,DEU,01:18:07,05:47:23,04:38:14,11:58:06,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
204,Seamus Morris,1622,M 40-44,IRL,01:14:16,05:59:58,04:31:26,11:58:33,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
202,Cristian Mazzoni,244,M 35-39,ITA,01:09:29,06:10:49,04:29:16,11:58:37,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
205,Javier Giral,1527,M 40-44,ESP,01:17:21,06:01:42,04:26:14,11:58:39,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
6,Ciara Sheridan,523,F 25-29,IRL,00:56:44,06:27:36,04:25:42,11:59:01,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
131,Igmar M Mathey,974,M 30-34,MEX,01:01:24,06:13:09,04:29:26,11:59:04,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
87,Thomas Burmeister,2066,M 50-54,DEU,01:11:12,05:51:16,04:41:52,11:59:19,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
55,Benjamin Jacques,794,M 25-29,GBR,01:06:53,06:03:13,04:34:22,11:59:19,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
22,Leila Kozma,539,F 30-34,HUN,01:14:52,06:14:55,04:16:50,11:59:30,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
163,Daniel Parsons,1940,M 45-49,GBR,01:05:56,06:09:34,04:28:49,11:59:32,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
164,Alan Mcnulty,1913,M 45-49,GBR,01:22:07,06:07:52,04:09:34,11:59:42,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
165,Klaus Drescher,1806,M 45-49,DEU,01:12:05,06:09:40,04:25:54,11:59:42,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
203,Jay Pennington-Benton,1303,M 35-39,GBR,01:23:14,06:04:33,04:17:09,11:59:52,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
206,Jerym Brunton,1444,M 40-44,NZL,01:11:23,06:01:17,04:37:54,11:59:52,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
166,Tero Illi,1871,M 45-49,FIN,01:27:40,06:15:38,03:59:34,12:00:02,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
204,Dennis Jansen,1215,M 35-39,NLD,01:14:20,05:40:41,04:52:02,12:00:08,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
205,Michiel Knubben,1231,M 35-39,NLD,01:22:28,06:10:09,04:10:16,12:00:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
56,Paul Meagher,809,M 25-29,IRL,01:08:46,06:21:54,04:14:47,12:00:22,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
57,Vincent Vidal,843,M 25-29,FRA,01:08:18,06:02:08,04:29:13,12:00:26,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
29,Jerôme Boeuf,2248,M 55-59,FRA,01:08:54,05:47:29,04:49:58,12:00:39,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
167,Roma Rahola Albiol,1950,M 45-49,ESP,01:07:20,05:57:08,04:43:37,12:00:55,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
88,Pablo Lavergne Martinez,441,M 50-54,ESP,01:16:27,06:00:20,04:27:50,12:01:03,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
2,Guido Donà,2326,M 65-69,ITA,01:11:10,05:49:37,04:49:32,12:01:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
8,Jennie Mccoll,660,F 45-49,GBR,01:12:11,05:56:37,04:38:56,12:01:29,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
58,Jeroen Declerck,775,M 25-29,BEL,00:55:35,05:40:22,05:13:38,12:01:34,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
168,Xavi Alonso Nogues,402,M 45-49,ESP,01:08:15,06:06:05,04:32:49,12:01:42,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
169,Adrian Garvey,1825,M 45-49,IRL,01:16:14,06:04:01,04:29:30,12:01:48,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
170,Kenneth Væver,2013,M 45-49,DNK,01:01:50,05:17:13,05:27:06,12:02:08,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
9,Jacqueline Howe,653,F 45-49,GBR,01:15:59,06:18:37,04:15:24,12:02:18,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
132,Michael Buttler,886,M 30-34,GBR,01:10:39,06:04:47,04:35:31,12:02:19,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
207,Paul Fox,1508,M 40-44,GBR,01:08:01,05:58:57,04:39:48,12:02:20,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
206,David Godfrey,1184,M 35-39,GBR,01:23:41,06:22:48,03:59:26,12:02:21,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
207,Luciano Fischer,273,M 35-39,ARG,01:09:03,06:12:00,04:29:59,12:02:25,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
133,Jaime Zaccagnini Boris,1086,M 30-34,ESP,01:09:09,06:23:33,04:10:31,12:02:33,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
89,Jonathan Sheehan,464,M 50-54,GBR,01:08:44,05:51:52,04:51:01,12:02:37,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
208,Juan Carlos Guerrero Conde,1531,M 40-44,ESP,01:15:42,05:55:46,04:40:59,12:02:42,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
209,Mick Treble,1724,M 40-44,GBR,00:59:39,06:14:11,04:38:41,12:03:01,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
59,Anton Kulyakhtin,802,M 25-29,RUS,01:10:09,06:42:03,03:53:50,12:03:13,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
210,James Britten,1441,M 40-44,GBR,01:15:02,06:14:23,04:21:07,12:03:34,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
171,Stuart Wilson,2031,M 45-49,GBR,01:17:43,05:59:23,04:29:05,12:03:35,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
60,Nick Buffery,759,M 25-29,GBR,01:14:26,05:53:13,04:42:32,12:03:46,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
208,Hannu Rytkönen,250,M 35-39,FIN,01:10:50,05:45:54,04:54:43,12:03:47,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
211,Marco Di Marcello,1484,M 40-44,ITA,01:03:43,05:46:13,04:59:35,12:03:50,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
209,Stefano Rusconi,265,M 35-39,ITA,01:05:59,05:33:24,05:09:37,12:04:01,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
23,Margo Maasman,543,F 30-34,NLD,01:06:09,06:07:53,04:38:18,12:04:19,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
134,Tobias Jaeckel,949,M 30-34,DEU,01:06:43,06:13:56,04:30:37,12:04:26,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
210,Giuliano Conconi,237,M 35-39,ITA,01:09:22,05:30:16,05:16:50,12:04:37,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
30,Richard Davy,2254,M 55-59,GBR,00:57:16,05:54:37,04:57:13,12:04:38,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
211,Andrew Ashton,1097,M 35-39,GBR,01:15:04,06:23:36,04:09:23,12:04:40,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
8,Sophie Chouidira-Merlin,144,F 50-54,FRA,01:19:04,06:19:48,04:11:07,12:04:51,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
25,Claire Fudge,121,F 35-39,GBR,01:07:15,06:04:10,04:45:06,12:04:57,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
212,Matt Wild,1740,M 40-44,GBR,01:16:50,06:14:46,04:12:53,12:05:11,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
3,Manfred Steckel,489,M 60-64,DEU,01:16:32,05:57:53,04:35:00,12:05:14,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
213,Volker Schmitz,1694,M 40-44,DEU,01:09:08,06:00:34,04:44:16,12:05:31,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
172,Mark Abela,1748,M 45-49,GBR,01:23:58,05:47:15,04:44:06,12:05:54,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
90,Stephen Whiston,2237,M 50-54,GBR,01:09:48,06:29:42,04:01:35,12:06:16,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
212,Matthew Gilliver,1183,M 35-39,GBR,01:17:06,05:52:22,04:45:42,12:06:18,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
214,David Spring,1710,M 40-44,IRL,01:02:25,06:12:42,04:34:45,12:06:40,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
26,Sandra Luber,587,F 35-39,DEU,01:26:11,06:23:12,03:59:34,12:06:41,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
215,Marco Ziechmann,324,M 40-44,DEU,01:26:11,06:23:10,03:59:34,12:06:41,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
213,Ofir Ben Harush,1111,M 35-39,ISR,01:09:30,06:33:56,04:04:23,12:06:42,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
18,Andrea Talucci,733,M 18-24,ITA,01:03:19,06:07:00,04:45:10,12:06:59,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
91,Thomas Heuck,2118,M 50-54,DEU,01:16:58,05:53:03,04:43:48,12:07:05,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
92,Aleksander Sachanbinski,2190,M 50-54,POL,01:24:29,05:55:44,04:35:34,12:07:26,Ironman Mallorca,09/26/2015,"Alcudia, Mallorca, Spain"
