Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Jonathan Mcmillan,44,M 25-29,CAN,00:59:23,05:06:21,03:07:48,09:19:28,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Kenneth Morris,607,M 35-39,CAN,01:06:12,04:53:48,03:12:46,09:20:28,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Bradley Gionet,535,M 30-34,CAN,00:51:47,05:14:06,03:08:52,09:21:19,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Dana Riederer,160,M 30-34,USA,01:01:12,05:03:38,03:14:20,09:26:49,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,David Hansen,172,M 30-34,USA,00:57:26,05:03:03,03:23:49,09:30:44,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Bryan Rusche,649,M 40-44,CAN,01:09:55,05:02:28,03:10:01,09:31:32,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
4,Duncan Ross,42,M 30-34,CAN,01:00:36,05:17:40,03:08:45,09:33:30,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Brandon Habermehl,1236,M 35-39,CAN,00:56:04,05:16:25,03:15:05,09:34:21,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,Pablo Ureta,155,M 35-39,ARG,00:55:00,05:16:51,03:16:42,09:35:00,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Ben Mcmurray,178,M 25-29,USA,00:56:02,05:15:47,03:19:59,09:38:11,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,Michael Sumbs,1262,M 25-29,USA,01:10:40,05:06:59,03:15:13,09:41:26,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
4,Kenrick Smith,158,M 35-39,USA,00:54:37,05:23:42,03:18:37,09:42:43,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
5,Chris Inch,390,M 30-34,CAN,01:00:51,05:13:29,03:28:40,09:48:57,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,John Hessian,126,M 45-49,USA,01:06:02,05:12:37,03:21:11,09:49:43,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
4,William Hafferty,181,M 25-29,USA,00:56:32,05:14:39,03:32:01,09:50:12,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
6,Brian Lambert,170,M 30-34,USA,01:00:30,05:21:26,03:22:35,09:50:42,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Greg Hallman,284,M 50-54,CAN,00:57:31,05:20:01,03:25:29,09:50:46,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Vadim Suraev,717,M 40-44,RUS,00:59:46,05:06:53,03:36:53,09:51:08,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
7,Bryan Quinlan,164,M 30-34,CAN,01:00:48,05:13:26,03:31:03,09:51:29,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
5,Felipe Aguayo,458,M 25-29,USA,00:56:08,05:19:06,03:29:14,09:51:56,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,Crispin Napolitano,140,M 40-44,USA,00:59:45,05:15:12,03:29:31,09:52:08,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Vladimir Schmidt,1281,M 45-49,USA,00:56:53,05:24:01,03:21:33,09:52:20,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
4,Scott Hamilton,1243,M 40-44,CAN,00:59:56,05:17:20,03:28:04,09:52:39,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,Brandon Whitby,775,M 45-49,CAN,00:52:33,05:15:38,03:36:47,09:52:49,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
5,Bas Ranzijn,626,M 35-39,NLD,01:02:29,05:13:36,03:31:11,09:53:04,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Robyn Hardage,11,F 30-34,CAN,01:01:18,05:25:40,03:20:47,09:53:37,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
6,Robert Green,151,M 35-39,USA,00:56:34,05:13:03,03:38:11,09:54:52,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Claude Pratte,99,M 50-54,CAN,00:59:08,05:21:58,03:27:54,09:57:49,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
8,Jimmy Sosinski,163,M 30-34,USA,01:06:35,05:18:10,03:28:30,09:59:42,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
5,Colin Morrison,33,M 40-44,CAN,00:55:13,05:24:45,03:33:13,09:59:48,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Jeff Condit,436,M 18-24,USA,00:57:44,05:26:42,03:31:11,10:01:35,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
7,Ryan Carl,159,M 35-39,AUS,01:07:49,05:28:31,03:12:26,10:01:57,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
6,Steffen Schmelzle,177,M 25-29,DEU,01:01:40,05:14:02,03:40:46,10:02:14,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
6,Dave Hunnius,139,M 40-44,USA,01:01:23,05:16:50,03:36:02,10:03:05,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
4,Stephan Schwarze,114,M 45-49,DEU,01:01:53,05:21:49,03:30:50,10:03:13,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,Tony Biernacki,877,M 50-54,COD,01:00:55,05:11:13,03:46:27,10:06:15,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
4,Guy Lefebvre,98,M 50-54,CAN,01:00:34,05:20:33,03:38:23,10:06:54,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
9,David Smith,43,M 30-34,USA,00:56:38,05:38:15,03:26:54,10:07:41,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
8,Robert Gouley,557,M 35-39,CAN,00:52:05,05:49:15,03:20:18,10:09:04,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
10,Olive Moraine,504,M 30-34,CAN,01:05:47,05:27:31,03:28:28,10:09:57,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
5,David Tallo,1247,M 45-49,CAN,01:05:06,05:20:45,03:37:40,10:10:33,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
11,Andrew Otte,171,M 30-34,USA,01:11:46,05:08:51,03:42:33,10:10:37,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Fawn Whiting,1213,F 30-34,CAN,01:00:58,05:33:04,03:30:03,10:10:52,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
12,Ryan Starbuck,501,M 30-34,USA,01:11:30,05:19:05,03:35:16,10:13:18,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
13,Jeremy Bebiak,161,M 30-34,USA,01:01:09,05:28:03,03:39:29,10:15:21,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
6,Paul Cupo,125,M 45-49,USA,01:07:10,05:35:13,03:29:16,10:17:20,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Jacob Lucero,433,M 18-24,USA,00:57:31,05:47:19,03:26:10,10:17:49,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
7,Joe Vallese,124,M 45-49,USA,01:03:46,04:52:04,04:13:27,10:17:52,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
14,Cory Krist,542,M 30-34,CAN,00:55:05,05:11:46,04:04:51,10:18:12,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
7,Winston Guo,179,M 25-29,CAN,01:08:55,05:34:39,03:28:09,10:18:17,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
8,Andrew Hopper,23,M 45-49,CAN,00:58:09,05:34:22,03:37:04,10:18:32,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
9,Morten Nielsen,617,M 35-39,DNK,01:10:34,05:28:30,03:30:35,10:20:19,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
10,David Macmillan,1237,M 35-39,USA,01:04:48,05:16:46,03:49:55,10:21:01,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
11,Ian Gray,632,M 35-39,CAN,00:59:54,05:17:36,03:58:17,10:22:24,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Shannon Kemp,1216,F 35-39,CAN,01:06:04,05:26:08,03:44:04,10:24:03,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
7,Scott Gac,138,M 40-44,USA,00:56:30,05:27:10,03:48:49,10:24:37,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
5,Tim Lychy,106,M 50-54,CAN,01:10:06,05:23:33,03:43:46,10:24:45,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
6,Sylvain Croteau,102,M 50-54,CAN,01:06:37,05:23:16,03:46:25,10:24:46,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
8,Bill Volchko,450,M 25-29,USA,01:11:08,05:07:31,04:01:21,10:26:39,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
8,Kevin Mccormick,31,M 40-44,CAN,01:03:21,05:44:48,03:30:30,10:26:40,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
15,Adam Weeks,543,M 30-34,USA,01:03:49,05:28:36,03:48:38,10:28:35,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
12,Andrew Krebs,1239,M 35-39,USA,01:02:28,05:24:19,03:55:12,10:28:47,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Philip Madonia,1285,M 55-59,CAN,01:14:17,05:27:07,03:39:29,10:29:00,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
13,Thomas Lennon,1232,M 35-39,USA,01:05:16,05:25:45,03:47:57,10:29:12,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
14,Scott Kellie,153,M 35-39,USA,01:00:30,05:21:59,03:56:17,10:29:24,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,Steph Corker,1214,F 30-34,CAN,00:56:31,05:43:39,03:43:22,10:29:42,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,Todd Sukolsky,438,M 18-24,USA,00:54:48,05:24:26,04:03:12,10:29:56,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
7,Jeff Carson,104,M 50-54,USA,01:22:09,05:14:08,03:40:00,10:30:21,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
8,Ted Casterline,1249,M 50-54,USA,00:55:28,05:44:05,03:38:24,10:31:00,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
9,Andrew Duffe,656,M 40-44,USA,01:02:24,05:14:39,04:04:52,10:31:13,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
15,Scott Sanders,148,M 35-39,USA,01:01:09,05:31:41,03:48:04,10:31:18,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
9,Ralph Werner,1254,M 50-54,CAN,00:59:43,05:40:17,03:43:49,10:31:22,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
4,Karl Mader,1225,M 18-24,USA,01:13:29,05:55:20,03:11:19,10:32:29,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
16,Andre Lapierre,39,M 35-39,CAN,01:18:59,05:21:10,03:41:39,10:32:36,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
9,Scott Taylor,317,M 45-49,CAN,00:55:10,05:34:16,03:55:12,10:32:47,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
10,Christoph Simsch,825,M 45-49,GEO,00:57:21,05:30:32,03:58:40,10:33:31,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
17,Matthew W Barfoot,558,M 35-39,CAN,01:02:00,05:34:01,03:50:49,10:33:31,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
10,Tony Chen,639,M 40-44,CAN,01:10:36,05:26:17,03:50:29,10:34:47,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
11,Andrew Boyd,366,M 40-44,CAN,01:11:04,05:48:01,03:28:29,10:35:28,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
16,Gordon Milne,538,M 30-34,CAN,00:56:09,05:21:11,04:11:17,10:36:29,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
17,Sean Baker,175,M 30-34,CAN,01:09:22,05:25:50,03:54:31,10:37:23,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
12,Roman Kurmoza,30,M 40-44,CAN,01:07:56,05:21:22,04:00:48,10:39:00,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
13,Jason Adams,725,M 40-44,USA,01:13:22,05:48:53,03:30:10,10:40:15,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
9,Keith Marchant,182,M 25-29,AUS,00:54:35,05:18:13,04:17:44,10:40:15,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
5,Steven Wingrove,434,M 18-24,CAN,01:00:45,05:44:08,03:46:44,10:40:18,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
11,greg deck,327,M 45-49,CAN,01:02:01,05:37:56,03:55:08,10:40:55,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Kristen Bridges,59,F 40-44,CAN,01:06:37,05:39:54,03:46:56,10:41:10,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Keri Pawielski,1077,F 35-39,USA,01:13:09,05:25:46,03:56:02,10:42:16,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Melissa Lowenberg,1296,F 40-44,CAN,01:13:20,05:38:14,03:42:05,10:42:45,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
14,George Marut,143,M 40-44,USA,01:05:23,05:41:19,03:45:37,10:42:54,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
18,Theo Richardson,168,M 30-34,USA,01:03:09,05:32:25,03:59:35,10:43:00,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
15,Eddie Johnson,147,M 40-44,CAN,01:14:54,05:43:42,03:35:48,10:44:13,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
10,David Romaniuk,885,M 50-54,CAN,01:05:45,05:44:02,03:45:40,10:44:48,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
18,Adam Dunn,601,M 35-39,CAN,00:58:16,05:33:51,04:01:12,10:46:17,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
12,Stephen Day,1244,M 45-49,GBR,01:06:03,05:10:29,04:21:19,10:46:22,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
10,Lovisetto Marco,484,M 25-29,ITA,01:07:34,05:30:43,03:57:16,10:47:01,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
16,Maurice Maher,1276,M 40-44,CAN,01:04:31,05:31:19,04:02:55,10:47:19,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
19,Jeff Mccue,169,M 30-34,CAN,01:08:54,05:31:39,03:59:46,10:48:04,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
19,Jeffrey Maguire,152,M 35-39,CAN,01:07:38,05:31:08,03:57:08,10:48:22,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
20,Scott Dickie,162,M 30-34,CAN,00:59:30,05:11:59,04:30:18,10:49:09,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
17,Erick Blanchette,27,M 40-44,CAN,01:14:11,05:30:46,03:57:02,10:50:13,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
18,Owen Von Richter,146,M 40-44,CAN,00:52:15,05:52:19,03:56:34,10:51:10,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
19,Lionel Brulet,1274,M 40-44,CAN,01:00:34,05:42:46,03:53:58,10:51:16,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
11,Linus Pagusara,1226,M 25-29,PHL,01:08:10,05:39:05,03:55:51,10:51:19,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
20,Jon Herrick,675,M 40-44,GBR,00:56:16,05:25:23,04:18:46,10:51:26,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
21,Kenny Johnston,345,M 40-44,GBR,01:12:06,05:44:12,03:45:44,10:51:56,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
21,Michael Pittao,1229,M 30-34,CAN,01:14:18,05:30:34,03:59:40,10:51:57,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
12,Aaron Grant,45,M 25-29,CAN,01:03:51,05:28:31,04:11:51,10:52:00,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,Alison Davies,1092,F 40-44,CAN,01:09:03,05:56:18,03:36:32,10:52:11,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
13,Eric Stimach,112,M 45-49,USA,01:05:35,05:48:27,03:51:46,10:52:30,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
22,Mike Coughlin,351,M 40-44,CAN,01:00:35,04:58:51,04:45:31,10:52:44,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
23,Alejandro Cesar Sandoval Ramirez,655,M 40-44,CAN,01:13:06,05:36:46,03:52:19,10:52:52,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
20,Matt Feltham,40,M 35-39,CAN,01:02:33,05:47:05,03:57:50,10:53:39,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
21,Ian Taylor,154,M 35-39,AUS,01:08:32,05:31:10,04:03:20,10:54:25,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
24,Damien Page,32,M 40-44,CAN,01:05:02,05:25:57,04:15:26,10:54:35,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
22,Sergei Klimov,174,M 30-34,RUS,01:05:47,05:44:45,03:54:33,10:54:38,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
25,Gareth Scobie,659,M 40-44,GBR,01:13:06,05:42:56,03:53:05,10:56:58,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
13,Alexandre Gagnon,465,M 25-29,CAN,01:00:46,05:44:50,04:01:10,10:57:07,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
23,Kevin Donak,388,M 30-34,CAN,01:06:48,05:53:00,03:49:24,10:57:35,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
14,Tyler Guggemos,180,M 25-29,UKR,01:07:51,05:49:31,03:53:17,10:57:36,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
22,Paolo Stasi,596,M 35-39,ITA,01:10:47,05:28:03,04:09:07,10:57:47,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
14,Blane Walter,750,M 45-49,USA,01:04:13,05:30:26,04:10:49,10:58:39,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Leslie Sanderson,6,F 45-49,CAN,00:52:12,05:58:09,04:01:03,10:58:43,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
26,Jose Lomonaco,145,M 40-44,CAN,01:05:16,05:49:21,03:55:05,10:58:46,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
4,Andrea Sweny,1030,F 30-34,CAN,00:59:11,06:04:51,03:44:15,11:00:04,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
27,Minfu Mo,29,M 40-44,CAN,01:10:24,05:45:06,03:52:52,11:00:33,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
24,Jacques Jr Gelinas,514,M 30-34,CAN,01:01:07,05:37:14,04:12:46,11:00:36,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,Katherine Coward,1057,F 35-39,USA,01:11:31,05:35:58,04:06:55,11:00:46,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
23,Ian Childs,570,M 35-39,CAN,00:54:49,05:39:24,04:17:59,11:00:57,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
4,Amy Olin,1068,F 35-39,USA,01:07:24,05:40:26,04:04:44,11:00:58,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
15,John Matson,456,M 25-29,USA,00:56:54,05:31:13,04:21:17,11:01:02,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
15,Todd Losee,833,M 45-49,USA,01:07:00,05:40:31,04:03:32,11:01:46,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
28,Jeremy Tucker,353,M 40-44,CAN,00:54:34,05:44:04,04:15:11,11:01:46,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Yana Glaser,72,F 25-29,BRA,00:59:29,05:37:16,04:16:55,11:02:12,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
29,Conan Mcintyre,658,M 40-44,CAN,01:08:37,05:47:17,03:58:38,11:02:39,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
5,Mylene Quesnel,230,F 35-39,CAN,01:12:17,05:37:24,04:04:59,11:02:48,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
16,Ricardo Mazzini,490,M 25-29,PER,01:00:57,05:53:53,03:59:15,11:03:24,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
24,Scott West,376,M 35-39,CAN,01:17:59,05:37:24,03:53:51,11:03:40,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
25,Scott Gentles,156,M 35-39,USA,00:49:22,05:31:13,04:37:01,11:03:56,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
25,David Gradziel,382,M 30-34,CAN,01:05:51,06:01:02,03:46:13,11:05:08,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
6,Connor Mangan,1261,M 18-24,USA,01:04:25,05:33:59,04:15:13,11:05:18,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
30,Valery Marion,335,M 40-44,NOR,01:02:51,05:45:16,04:06:02,11:05:35,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
5,Lise Munsie,241,F 30-34,CAN,01:03:07,05:44:49,04:11:46,11:06:41,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
16,Ted Mcnamara,838,M 45-49,USA,01:11:57,05:41:49,04:04:10,11:07:40,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
17,Michael Duncan,832,M 45-49,CAN,01:08:37,05:50:40,03:59:47,11:08:04,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
31,Craig Brown,737,M 40-44,CAN,01:09:29,05:50:56,03:58:28,11:08:32,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
6,Karen Robb,12,F 30-34,CAN,01:08:13,05:48:30,04:01:25,11:08:37,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
7,Julie Riederer,67,F 30-34,CAN,01:00:18,06:14:26,03:44:19,11:08:38,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
32,Dushan Veljovic,728,M 40-44,CAN,01:07:19,05:36:17,04:14:30,11:09:15,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
18,Scott Boyd,24,M 45-49,CAN,01:04:45,05:44:53,04:12:40,11:09:33,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
6,Christine Weech,66,F 35-39,CAN,01:07:45,06:00:19,03:54:38,11:10:17,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
17,Jeffrey Zuteck,404,M 25-29,USA,01:15:21,05:48:46,03:56:03,11:12:21,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
8,Jacinthe Lachapelle,1037,F 30-34,CAN,01:08:25,06:02:12,03:54:50,11:13:03,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
1,Patti Warr,1222,F 50-54,CAN,01:08:52,06:04:34,03:51:23,11:13:10,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
19,Roger Penney,22,M 45-49,CAN,01:18:01,06:02:20,03:43:52,11:13:31,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
33,Ray Craig,734,M 40-44,CAN,01:12:15,05:41:49,04:05:17,11:13:41,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
4,Shelley Wickenheiser,1121,F 40-44,CAN,01:13:49,05:56:16,03:54:56,11:13:56,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
34,Nermin Hairlahovic,144,M 40-44,CAN,01:20:14,05:48:39,03:58:51,11:14:13,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
26,Michael Liberzon,546,M 30-34,CAN,01:18:29,05:46:54,03:56:12,11:14:38,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
20,John Klukach,120,M 45-49,CAN,01:26:46,05:46:25,03:53:27,11:16:30,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Kris Warszawski,93,M 55-59,USA,01:17:11,05:51:54,03:57:27,11:16:40,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
21,Tim Rowley,1248,M 45-49,CHN,00:59:32,05:18:55,04:50:06,11:17:23,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
26,Stephane Denoual,41,M 35-39,FRA,01:31:07,05:45:00,03:48:17,11:17:36,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
35,Noel Price,654,M 40-44,USA,01:16:05,05:33:41,04:11:49,11:17:50,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
27,Matthew Smith,508,M 30-34,USA,01:16:26,05:57:51,03:53:43,11:17:55,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
36,Gregory Wiegand,129,M 40-44,USA,01:12:58,06:03:51,03:44:27,11:18:04,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
22,Don Asher,771,M 45-49,USA,01:02:12,05:55:29,04:08:57,11:18:10,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
3,Robert Deakon,1256,M 55-59,CAN,01:05:43,05:42:59,04:15:58,11:18:51,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
27,Andrew Pierce,372,M 35-39,CAN,01:05:16,05:38:41,04:25:34,11:18:56,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
37,Erle Haunn,141,M 40-44,USA,01:02:30,05:32:22,04:34:51,11:19:36,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
2,Heidi Benson,1004,F 25-29,USA,00:52:14,06:02:07,04:16:54,11:20:19,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
11,Kenneth Green,1250,M 50-54,USA,01:12:01,06:01:14,03:58:16,11:21:06,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
23,Tim Bode,823,M 45-49,USA,00:55:26,05:33:43,04:42:11,11:21:18,Ironman Muskoka,08/30/2015,"Muskoka, Ontario, Canada"
