Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
126,Evan Cusack,1769,M30-34,USA,00:38:39,03:07:41,02:34:54,06:30:10,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
27,Kayla Tunesi,300,F25-29,USA,00:36:43,03:26:55,02:20:01,06:30:14,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
69,John Fleming,687,M55-59,USA,00:33:02,03:05:20,02:43:52,06:30:20,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
70,Tom Chaney,479,M55-59,USA,00:40:56,03:15:04,02:19:41,06:30:26,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
56,Ryan Flannery,1686,M25-29,USA,00:41:50,03:18:24,02:22:07,06:30:27,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
132,Arin Hartwell,2178,M40-44,USA,00:41:14,03:18:15,02:16:14,06:30:32,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
71,Paul Michel Jr.,2793,M55-59,USA,00:42:23,03:07:59,02:27:25,06:30:33,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
133,Eric Mueller,2231,M40-44,USA,00:55:09,03:23:19,02:03:48,06:30:42,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
64,Kari Nader,1047,F35-39,USA,00:39:04,03:16:06,02:26:16,06:30:53,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
134,Matthew Petersen,2244,M40-44,USA,00:38:34,03:12:43,02:32:49,06:30:54,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
57,Stacey Hartman,1162,F40-44,USA,00:44:35,03:29:09,02:07:21,06:31:01,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
127,Josh Korson,1809,M30-34,USA,00:39:22,03:15:45,02:30:38,06:31:03,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
65,Sarah Sosnowski,507,F35-39,USA,00:39:39,03:15:20,02:28:29,06:31:07,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
58,Tricia Concepcion,1122,F40-44,USA,00:49:11,03:27:50,02:05:13,06:31:10,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
107,David Ely,2594,M50-54,USA,00:38:05,03:29:24,02:13:59,06:31:20,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
59,Julie Sabin,161,F40-44,USA,00:46:57,03:21:33,02:09:15,06:31:23,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
15,Victoria Tate,1597,F55-59,USA,00:42:45,02:58:56,02:40:47,06:31:28,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
135,Mark Ware,2297,M40-44,USA,00:45:39,03:10:19,02:27:39,06:31:32,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
128,Craig Dittmer,2367,M45-49,USA,00:36:58,03:17:05,02:25:48,06:31:34,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
16,Mary Kurtz,559,F55-59,USA,00:39:37,03:26:04,02:15:40,06:31:36,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
40,Michelle Hillert,905,F30-34,USA,00:46:27,03:24:22,02:08:11,06:31:39,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
60,Kelli Saul,1229,F40-44,USA,00:42:21,03:16:58,02:22:10,06:31:41,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
108,Michael Davito,2585,M50-54,USA,00:57:31,02:57:12,02:28:12,06:31:45,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
21,Timothy Poole,2884,M60-64,USA,00:44:09,03:03:33,02:35:51,06:31:52,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
72,Jeff Dahm,2740,M55-59,USA,00:43:51,03:08:13,02:27:59,06:31:52,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
38,Sherri Farris,324,F50-54,USA,00:46:04,03:23:20,02:11:27,06:31:56,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
129,George Kovacs,642,M45-49,USA,00:41:26,03:11:59,02:22:09,06:32:01,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
39,Marianne Baker,241,F50-54,USA,00:46:14,03:11:48,02:21:08,06:32:03,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
61,Jennifer Lorenz,1192,F40-44,USA,00:46:34,03:21:50,02:09:41,06:32:09,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
128,Ryan Safran,195,M30-34,USA,00:44:55,03:22:45,02:19:47,06:32:09,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
47,Amy Christena,464,F45-49,USA,00:42:15,03:15:08,02:26:23,06:32:11,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
130,Ben Hamilton,188,M45-49,USA,00:41:37,03:23:42,02:17:07,06:32:16,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
109,Jim Tish,2704,M50-54,USA,00:43:40,03:09:58,02:26:39,06:32:20,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
41,Jacqueline Gil Arcos,494,F30-34,MEX,00:49:17,03:29:47,02:02:07,06:32:37,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
48,Alisa Stager,417,F45-49,USA,00:40:58,03:13:49,02:29:40,06:32:40,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
49,Michelle Franks,316,F45-49,USA,00:50:17,03:26:32,02:08:25,06:32:41,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
73,Stephen Goldstein,2760,M55-59,USA,00:48:02,03:25:02,02:06:56,06:32:44,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
66,Heather Quesinberry,1069,F35-39,USA,00:42:08,03:28:05,02:05:03,06:32:47,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
62,Heather Schultz,1231,F40-44,USA,00:44:03,03:32:04,02:05:03,06:32:48,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
131,Joseph Gaglio,2382,M45-49,USA,00:40:50,03:08:51,02:30:09,06:32:50,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
132,Douglas Espinoza,2375,M45-49,USA,00:36:43,03:18:40,02:26:07,06:32:52,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
110,Sean Hart,2612,M50-54,USA,00:48:08,03:15:11,02:11:36,06:32:58,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
133,Brad Clark,1932,M35-39,USA,00:43:51,03:34:55,01:59:13,06:33:00,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
67,Amy Orth,1058,F35-39,USA,00:43:14,03:28:22,02:07:47,06:33:05,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
129,Chris Hanna,1787,M30-34,USA,00:42:36,03:11:25,02:28:59,06:33:10,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
130,Anthony Serio,1867,M30-34,USA,00:29:46,03:13:24,02:40:13,06:33:13,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
74,Kevin Marciniak,2789,M55-59,USA,00:42:23,03:03:11,02:39:13,06:33:28,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
40,Barbara Sims,1494,F50-54,USA,00:41:56,03:24:13,02:14:08,06:33:39,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
131,Zachary Smith,591,M30-34,USA,00:42:01,03:12:59,02:29:58,06:33:39,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
14,Jesse David,1648,M18-24,USA,00:31:31,03:31:15,02:18:06,06:33:46,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
50,Julie Peterson,1369,F45-49,USA,00:33:17,03:20:58,02:33:09,06:33:47,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
68,Alexis Chernak,985,F35-39,USA,00:43:27,03:27:42,02:12:06,06:33:49,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
134,Matthew K6,1986,M35-39,USA,00:40:18,03:07:20,02:32:51,06:33:50,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
51,Melissa Gourley,1320,F45-49,USA,00:42:23,03:28:29,02:14:17,06:33:55,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
52,Angela Chandler,1293,F45-49,USA,00:39:03,03:31:37,02:15:14,06:33:58,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
41,Jennifer Treter,1508,F50-54,USA,00:41:59,03:17:01,02:24:35,06:34:00,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
135,Matt Weaver,2090,M35-39,USA,00:47:25,03:30:26,02:07:09,06:34:09,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
63,Shannon Spake McSorley,115,F40-44,USA,00:42:42,03:37:07,02:02:38,06:34:12,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
28,Isabelle Gottschalk,841,F25-29,USA,00:42:32,03:22:22,02:22:59,06:34:16,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
2,Karen Price,568,F65-69,USA,00:40:56,03:41:37,02:05:18,06:34:22,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
132,Ty Curtis,1768,M30-34,USA,00:49:16,03:23:47,02:14:48,06:34:28,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
133,Jacob Watts,1893,M30-34,USA,00:44:10,03:28:27,02:10:36,06:34:30,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
64,Tatiana Anthony,406,F40-44,USA,00:43:04,03:04:47,02:37:51,06:34:36,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
111,Richard Hutchins,664,M50-54,USA,00:33:11,03:08:54,02:40:47,06:35:03,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
75,Gary Saunders,2815,M55-59,NZL,00:38:25,03:15:15,02:33:05,06:35:03,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
69,Kate Picinich,1066,F35-39,USA,00:42:43,03:23:48,02:20:58,06:35:15,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
136,Edward Latour,474,M40-44,USA,00:48:33,03:32:11,02:01:18,06:35:17,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
57,Luke Laidlaw,736,M25-29,USA,00:45:39,03:11:55,02:29:37,06:35:32,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
134,Danny Chesney,1762,M30-34,USA,00:47:23,03:22:02,02:12:19,06:35:49,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
137,Jaysen Jorgensen,2198,M40-44,USA,00:33:08,03:06:12,02:48:40,06:35:58,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
76,Eric Berger,684,M55-59,USA,00:44:32,03:23:56,02:19:00,06:36:00,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
112,Steve Heuwagen,662,M50-54,USA,00:48:38,03:30:17,02:04:59,06:36:04,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
77,Kyle Guidry,2765,M55-59,USA,00:45:10,03:07:12,02:34:41,06:36:06,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
136,Steve Burke,1920,M35-39,USA,00:45:46,03:14:15,02:25:08,06:36:09,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
137,Chris Meade,2020,M35-39,USA,00:33:31,03:11:31,02:41:19,06:36:18,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
-,Team Team Tri Anything Once,4048,URELAY,USA,00:45:11,03:34:40,02:10:30,06:36:19,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
113,Joel Service,2682,M50-54,USA,00:32:03,03:27:22,02:26:06,06:36:20,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
42,Renee Small,733,F50-54,USA,00:41:02,03:23:02,02:21:34,06:36:21,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
42,Erin Carney,890,F30-34,USA,00:41:28,03:26:10,02:16:44,06:36:23,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
65,Kristina Lishawa,1190,F40-44,USA,00:44:57,03:32:05,02:06:52,06:36:24,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
43,Laurie Corey,547,F50-54,USA,00:36:34,03:20:27,02:25:34,06:36:27,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
135,Gregory Stein,1874,M30-34,USA,00:43:20,03:24:43,02:19:30,06:36:36,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
6,Susan Schumm,1628,F60-64,USA,00:43:30,03:22:39,02:19:12,06:36:37,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
43,Jill Burnett,109,F30-34,USA,00:41:54,03:13:33,02:32:31,06:36:45,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
114,Brian Titesworth,2705,M50-54,USA,00:34:08,03:26:04,02:25:28,06:36:50,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
138,Nick Tonita,2283,M40-44,CAN,00:47:29,03:06:11,02:33:45,06:36:51,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
58,Joel Korson,1706,M25-29,USA,00:40:56,03:28:34,02:15:26,06:36:57,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
133,Michael Sebaly,2488,M45-49,USA,00:41:20,03:05:56,02:40:12,06:37:01,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
78,Rick Riley,2811,M55-59,USA,00:45:48,03:10:21,02:30:04,06:37:02,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
59,Michael Kozma,428,M25-29,USA,00:40:11,03:18:32,02:29:22,06:37:03,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
22,Greg Glowicki,2861,M60-64,USA,00:40:02,03:03:47,02:46:01,06:37:06,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
134,Ken Still,2510,M45-49,USA,00:45:11,03:26:39,02:11:30,06:37:07,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
79,Paul Kilgore,378,M55-59,USA,00:36:44,03:03:28,02:47:13,06:37:13,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
53,Jenn Omo,778,F45-49,USA,00:35:31,03:22:49,02:33:02,06:37:13,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
15,Ryan Krueger,1654,M18-24,USA,00:47:56,03:32:43,02:09:51,06:37:13,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
139,Jonathan Smigell,2268,M40-44,USA,00:40:53,03:25:54,02:20:53,06:37:22,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
54,Laural Dugan,1307,F45-49,USA,00:41:09,03:20:19,02:26:52,06:37:24,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
140,Bart Marowelli,2217,M40-44,USA,00:48:12,03:24:45,02:12:19,06:37:25,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
80,Jeff Rothstein,2813,M55-59,USA,00:46:49,03:24:21,02:11:12,06:37:30,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
81,Paul Darling,2742,M55-59,USA,00:51:41,03:27:51,02:09:16,06:37:41,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
17,Lynne Anklam,1524,F55-59,USA,00:42:09,03:31:54,02:16:26,06:37:43,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
135,Angel Amador,2320,M45-49,USA,00:36:42,03:15:08,02:38:10,06:37:43,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
136,Jason Hoyt,2402,M45-49,USA,00:47:25,03:21:13,02:15:01,06:37:48,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
23,Chet Paskiewicz,2881,M60-64,USA,00:51:58,03:19:10,02:11:19,06:37:52,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
70,Lori Tscherne,1087,F35-39,USA,00:50:01,03:21:18,02:17:32,06:37:55,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
141,John Haag,2166,M40-44,USA,00:46:37,03:07:28,02:32:51,06:37:55,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
71,Emily Daberko,993,F35-39,USA,00:48:35,03:38:24,02:03:12,06:37:58,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
66,Kori Kawczynski,722,F40-44,USA,00:43:45,03:24:46,02:19:08,06:38:00,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
137,Gene Zegar,2551,M45-49,USA,00:48:52,03:02:41,02:30:47,06:38:11,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
115,Chris Dandeneau,2584,M50-54,CAN,00:35:33,03:09:48,02:42:54,06:38:25,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
4,Steven Heithoff,2902,M65-69,USA,00:46:48,03:26:27,02:13:44,06:38:29,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
138,Lee Jean,2411,M45-49,USA,00:46:12,03:13:10,02:29:39,06:38:30,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
142,Jeffrey Sonnema,2272,M40-44,USA,00:43:27,03:19:47,02:26:20,06:38:31,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
138,Chris Ray,2046,M35-39,USA,00:34:00,03:20:20,02:36:10,06:38:36,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
67,Amy Martin,517,F40-44,USA,00:39:30,03:44:26,02:03:26,06:38:37,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
55,Kelly Ewing,1311,F45-49,USA,00:35:41,03:38:07,02:15:03,06:38:45,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
116,Jeff Borah,2564,M50-54,USA,00:39:20,03:02:45,02:48:54,06:38:47,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
68,Bethany Pellerito,1216,F40-44,USA,00:51:38,03:18:35,02:19:38,06:38:50,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
24,Carl Box,2852,M60-64,USA,00:54:21,03:15:29,02:17:06,06:38:58,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
69,Rachel Nixon,724,F40-44,USA,00:49:00,03:34:14,02:03:28,06:39:01,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
139,Daniel Nixon,2462,M45-49,USA,00:47:04,03:23:19,02:15:02,06:39:05,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
70,Susan Singleton,1239,F40-44,USA,00:40:28,03:14:35,02:31:51,06:39:14,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
143,John Krieger II,620,M40-44,USA,00:38:24,03:03:38,02:50:06,06:39:17,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
44,Holly Cipriani,712,F30-34,USA,00:43:39,03:29:17,02:16:20,06:39:18,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
140,Jayson Parker,2468,M45-49,USA,00:41:18,03:19:58,02:26:18,06:39:19,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
72,Sarah Hansen,1011,F35-39,USA,00:48:04,03:49:07,01:50:58,06:39:19,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
139,Matt Fadely,1957,M35-39,USA,00:37:15,03:19:22,02:32:49,06:39:19,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
45,Alexandra Bowers,885,F30-34,USA,00:39:17,03:14:18,02:38:31,06:39:21,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
144,Jacob Wallace,2294,M40-44,USA,00:46:45,03:06:37,02:33:27,06:39:36,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
-,Team 2 To Tri,4005,URELAY,USA,00:51:22,03:31:04,02:12:36,06:39:40,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
18,Kendra Hitchcock,1558,F55-59,USA,00:43:44,03:21:27,02:22:03,06:39:44,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
82,Don Zimmer,697,M55-59,USA,00:45:38,03:27:24,02:18:30,06:39:49,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
44,Carol Reiss,1485,F50-54,USA,00:40:04,03:10:41,02:34:29,06:40:00,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
117,Bryan Upcraft,681,M50-54,USA,00:45:08,03:15:08,02:31:28,06:40:04,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
83,David Devries,2746,M55-59,USA,00:46:38,03:14:41,02:24:17,06:40:05,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
118,Hicham Farabi,2596,M50-54,USA,00:36:52,03:28:20,02:24:54,06:40:09,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
19,Sandy Logan,467,F55-59,USA,00:44:26,03:18:46,02:23:34,06:40:10,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
119,Sean Costello,368,M50-54,USA,00:52:31,03:06:08,02:27:32,06:40:16,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
84,Ed Zimmerman,2845,M55-59,USA,00:48:01,03:10:21,02:26:11,06:40:17,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
56,Tara Kane,1338,F45-49,USA,00:42:00,03:22:49,02:26:42,06:40:18,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
85,Robin Spaulding,481,M55-59,USA,00:49:38,03:32:04,02:08:12,06:40:25,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
16,Matthew Wisniewski,572,M18-24,USA,00:37:51,03:23:32,02:28:00,06:40:27,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
71,Laura Barko,1105,F40-44,USA,00:42:34,03:24:42,02:22:34,06:40:36,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
73,Rebecca Scicluna,457,F35-39,USA,00:48:08,03:33:42,02:08:50,06:40:43,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
72,Angela Dingman,1134,F40-44,USA,00:46:56,03:21:15,02:21:25,06:40:44,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
141,Chip Hatter,2396,M45-49,USA,00:51:22,03:05:54,02:34:12,06:40:46,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
74,Lori Wrobel,1103,F35-39,USA,00:40:17,03:14:06,02:39:22,06:40:50,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
75,Jodi Peppers,1064,F35-39,USA,00:45:24,03:16:13,02:30:58,06:40:54,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
136,Danny Martinelli,1827,M30-34,USA,00:46:39,03:40:40,02:02:09,06:41:02,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
120,David Kocs,2628,M50-54,USA,00:38:30,03:16:30,02:36:51,06:41:09,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
76,Katie Lamott,1035,F35-39,USA,00:38:43,03:28:05,02:26:30,06:41:14,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
137,Donald Mouch,1845,M30-34,USA,00:44:04,03:22:24,02:22:06,06:41:23,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
140,Stefan Zaryczny,2095,M35-39,USA,00:50:31,03:35:36,02:03:49,06:41:27,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
145,Steve Skopek,2264,M40-44,USA,00:39:20,03:20:11,02:28:48,06:41:32,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
46,Megan Lapine,918,F30-34,USA,00:43:31,03:23:56,02:20:27,06:41:34,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
7,Karil Morrissey,333,F60-64,USA,00:37:57,03:12:50,02:40:35,06:41:34,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
-,Team Therasuit,4055,URELAY,USA,00:42:04,03:19:50,02:28:35,06:41:46,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
141,Jason Gallinat,597,M35-39,USA,00:48:00,03:14:34,02:29:51,06:41:48,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
142,Edward Shornak,2495,M45-49,USA,00:54:14,03:13:20,02:24:00,06:41:59,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
143,Brad Rogers,2479,M45-49,USA,00:46:29,03:19:32,02:22:56,06:42:02,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
144,Michael Benard,2332,M45-49,CAN,00:39:41,03:06:47,02:42:30,06:42:07,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
57,Molly Lacy,776,F45-49,USA,00:46:52,03:25:49,02:19:23,06:42:14,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
86,Lee Meyer,381,M55-59,USA,00:46:02,03:08:06,02:32:11,06:42:25,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
121,Scott Lindquist,671,M50-54,USA,00:41:39,03:23:30,02:22:20,06:42:30,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
58,Cindy Florence,1313,F45-49,USA,00:36:56,03:21:14,02:28:51,06:42:34,Ironman 70.3 Traverse City,08/25/2019,"Traverse City, Michigan, USA
"
