Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Javier Gomez Noya,1,MPRO,ESP,00:22:31,02:25:25,01:10:07,04:01:38,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
2,David McNamee,2,MPRO,GBR,00:22:46,02:25:42,01:12:32,04:04:45,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
3,Bart Aernouts,5,MPRO,BEL,00:26:07,02:22:05,01:14:29,04:06:40,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
4,Etienne Diemunsch,10,MPRO,FRA,00:23:37,02:28:32,01:12:46,04:08:32,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
5,Adam Bowden,34,MPRO,GBR,00:22:32,02:31:43,01:10:05,04:08:53,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
6,Elliot Smales,30,MPRO,GBR,00:23:33,02:29:51,01:15:04,04:12:22,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
7,Andreas Giglmayr,16,MPRO,AUT,00:23:43,02:29:14,01:16:44,04:13:59,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
8,Arnaud Guilloux,20,MPRO,FRA,00:24:50,02:26:50,01:19:37,04:15:40,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
9,Tobias Drachler,14,MPRO,GER,00:00:00,00:00:00,01:18:13,04:16:04,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
10,Milan Brons,36,MPRO,NED,00:24:49,02:27:17,01:20:20,04:16:21,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
11,Lukasz Kalaszczynski,45,MPRO,POL,00:26:11,02:32:54,01:15:07,04:18:17,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
12,Arnaud Chivot,41,MPRO,FRA,00:23:36,02:31:15,01:20:52,04:19:51,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
13,Erlend Skippervik Saetre,27,MPRO,NOR,00:28:48,02:29:41,01:18:14,04:20:45,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
14,Hervé Faure,18,MPRO,FRA,00:24:55,02:28:50,01:27:22,04:26:04,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
15,Stefan Overmars,25,MPRO,NED,00:26:08,02:33:51,01:23:24,04:28:10,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Mathieu Paolillo,126,M30,FRA,00:25:54,02:34:35,01:22:22,04:28:14,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Nathan Dortmann,117,M25,FRA,00:27:15,02:33:57,01:22:58,04:28:55,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
16,Omar Brons,35,MPRO,NED,00:24:51,02:34:50,01:26:58,04:31:07,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Sylvain Debray,404,M40,FRA,00:29:14,02:36:10,01:21:21,04:31:09,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
2,Alex Benjamin Higham,2125,M40,GBR,00:25:29,02:36:15,01:24:26,04:31:22,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
2,Nicolas Richoz,122,M25,SUI,00:26:15,02:35:41,01:25:04,04:31:42,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
17,Eric Watson,32,MPRO,BRN,00:23:35,02:44:47,01:18:32,04:31:58,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
3,Léo Roca,887,M25,FRA,00:28:19,02:35:01,01:23:04,04:32:33,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
18,Hans Christian Tungesvik,31,MPRO,NOR,00:26:14,02:37:36,01:24:42,04:32:48,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Emma Pallant,61,FPRO,GBR,00:27:11,02:41:08,01:20:49,04:32:53,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
19,Maxim Kuzmin,24,MPRO,RUS,00:34:19,02:38:09,01:15:11,04:33:02,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Koen Lintermans,137,M35,BEL,00:29:14,02:33:43,01:24:46,04:33:22,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
2,Pierre Massonneau,139,M35,FRA,00:25:48,02:35:50,01:26:39,04:33:23,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
20,Anthony Cadario,37,MPRO,FRA,00:28:54,02:41:22,01:18:38,04:33:31,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
21,Romain Babin,40,MPRO,CHI,00:26:09,02:36:14,01:24:35,04:33:34,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
4,Felix Bufkens,1399,M25,BEL,00:30:32,02:37:47,01:20:45,04:33:54,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
3,Jean-Christophe Holzerny,891,M40,FRA,00:25:10,02:37:53,01:26:04,04:34:28,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
2,Dean Hopf,365,M30,RSA,00:27:02,02:40:46,01:22:51,04:35:35,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
5,Marton Cseik,116,M25,GBR,00:28:13,02:44:28,01:18:58,04:36:16,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
6,Edouard Tiret,361,M25,FRA,00:27:13,02:34:38,01:28:32,04:36:17,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Antoine Saison,115,M18,FRA,00:29:04,02:33:24,01:29:03,04:36:24,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
4,Alessandro Tomaiuolo,150,M40,ITA,00:27:23,02:42:42,01:20:46,04:36:25,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
22,Patrick Ericsson,42,MPRO,SWE,00:24:53,02:40:35,01:26:14,04:36:43,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Gary Inglis,2983,MTR,GBR,00:25:35,02:50:17,01:18:45,04:37:44,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
3,David Amador,123,M30,ESP,00:30:25,02:42:46,01:17:22,04:37:44,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
3,Enrico Pastore,1949,M35,ITA,00:25:05,02:40:13,01:27:11,04:38:02,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
5,Xavier Philippe,146,M40,FRA,00:30:26,02:32:41,01:29:09,04:38:13,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
4,Richard Tanguy,1770,M30,GBR,00:27:47,02:36:34,01:29:07,04:38:26,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Nick Saunders,771,M45,ZIM,00:26:34,02:40:22,01:27:04,04:38:44,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
4,Jürg Sigrist,141,M35,SUI,00:29:11,02:38:25,01:25:15,04:38:53,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
2,Fenella Langridge,71,FPRO,GBR,00:25:12,02:43:05,01:26:34,04:39:03,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
7,Valentin Pascal,1507,M25,FRA,00:27:28,02:40:56,01:25:28,04:39:07,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
2,Erik Garcia Thorgersen,1337,M18,ESP,00:27:22,02:42:12,01:24:58,04:39:14,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
3,Eva Wutti,62,FPRO,AUT,00:27:14,02:46:29,01:20:51,04:39:29,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
23,Vicenc Castella Serra,38,MPRO,ESP,00:26:45,02:47:42,01:20:09,04:39:52,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
5,Albert Saludes Bellés,392,M35,ESP,00:29:10,02:39:10,01:26:41,04:40:07,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
4,Camilla Pedersen,64,FPRO,DEN,00:25:13,02:41:55,01:28:47,04:40:23,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
24,Krzysztof Augustyniak,39,MPRO,POL,00:26:14,02:46:13,01:23:54,04:40:29,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
6,Diego Ribao Rodriguez,1971,M35,ESP,00:32:12,02:41:13,01:22:01,04:40:32,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
5,Isam Mounir,2652,M30,ESP,00:29:39,02:44:38,01:21:41,04:41:05,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
6,Fabien Besançon,124,M30,FRA,00:25:29,02:48:11,01:22:30,04:41:49,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
7,Jérôme Bernou,133,M35,FRA,00:31:06,02:39:48,01:24:51,04:42:03,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
8,Julien Marec,388,M35,FRA,00:31:00,02:37:08,01:28:17,04:42:05,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
8,Jonatan Martínez Jimenez,206,M25,ESP,00:29:26,02:42:58,01:24:47,04:42:20,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
6,Steve Palmer,266,M40,GBR,00:32:53,02:40:56,01:23:10,04:42:26,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
9,Michael Latifi,119,M25,CAN,00:32:20,02:44:11,01:21:26,04:43:14,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
7,Cyril Pelizzari,127,M30,FRA,00:29:45,02:38:39,01:30:15,04:43:49,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
8,Vincent Darcq,888,M30,FRA,00:29:31,02:41:30,01:26:26,04:44:07,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
3,Sergi Matas,1353,M18,ESP,00:26:30,02:45:41,01:27:32,04:44:09,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
9,Jonas Lerneteg,877,M35,SWE,00:28:37,02:40:27,01:30:32,04:44:28,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
4,Manuel Hoffmann,1346,M18,GER,00:28:19,02:41:17,01:29:37,04:44:31,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
9,Robin Muller,221,M30,FRA,00:28:08,02:43:35,01:28:46,04:45:24,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
2,Mathias Pfähler,434,M45,GER,00:36:32,02:37:21,01:24:29,04:45:36,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
10,Adrià Colls Tècul,1416,M25,ESP,00:31:08,02:35:31,01:32:37,04:46:14,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
7,Etienne Junot,260,M40,FRA,00:28:49,02:47:13,01:25:07,04:46:20,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
10,Oskar Leon Garcia,136,M35,ESP,00:31:41,02:43:30,01:25:24,04:46:22,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
10,Ronald Beckers,1578,M30,BEL,00:38:25,02:37:34,01:22:46,04:46:39,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
11,Klodian Mitri,120,M25,USA,00:32:37,02:46:23,01:21:55,04:46:40,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
8,Bernard Stephane,149,M40,FRA,00:31:38,02:41:30,01:28:40,04:46:44,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
9,Rowan Vorster,151,M40,RSA,00:27:19,02:46:01,01:28:31,04:47:08,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
11,Julien Nicolas,860,M30,FRA,00:26:25,02:43:32,01:30:40,04:47:10,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
12,Marco Accardo,132,M30,ITA,00:28:32,02:38:31,01:33:50,04:47:15,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
12,Lex Habraken,627,M25,NED,00:24:37,02:46:36,01:32:30,04:48:00,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
13,Joseph Baghioni,1576,M30,FRA,00:26:11,02:49:33,01:26:53,04:48:01,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
25,Sacha Cavelier,17,MPRO,CAN,00:26:51,02:44:04,01:32:02,04:48:13,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
11,Danny Verdoorn,247,M35,NED,00:30:57,02:45:14,01:25:27,04:48:25,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
12,Vincent Rochat,241,M35,SUI,00:31:11,02:39:36,01:32:39,04:48:45,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
3,Håvard Olden,287,M45,NOR,00:30:06,02:42:33,01:29:13,04:48:50,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
13,Alejandro Casado,142,M35,ESP,00:33:31,02:37:39,01:29:56,04:48:53,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
5,Agnieszka Jerzyk,73,FPRO,POL,00:27:11,02:47:15,01:30:05,04:48:53,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
14,Mihai Vigariu,131,M30,ROM,00:28:21,02:43:20,01:31:20,04:49:02,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
15,Lennert Jacobs,1675,M30,BEL,00:29:17,02:38:28,01:34:59,04:49:12,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
4,David Llinares,2360,M45,AND,00:28:09,02:43:08,01:32:35,04:49:19,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
16,Benedikt Imbach,216,M30,SUI,00:30:41,02:43:48,01:27:17,04:49:25,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
13,Guillem Fernàndez Vilalta,1441,M25,ESP,00:28:09,02:42:22,01:33:34,04:49:29,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
14,Xavi Vives Vila,2655,M35,ESP,00:28:59,02:47:25,01:27:29,04:49:43,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
17,Johan Albrektsson,875,M30,SWE,00:31:33,02:36:33,01:35:30,04:49:49,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
18,Guille Garcí­a,363,M30,ESP,00:28:25,02:48:27,01:27:18,04:49:55,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
10,Martin Cain,253,M40,GBR,00:30:03,02:46:27,01:26:22,04:49:59,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
15,Iván Herrero Morales,1883,M35,ESP,00:31:37,02:41:05,01:30:47,04:50:13,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Thomas Srb,309,M50,AUT,00:32:37,02:41:25,01:28:27,04:50:25,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
19,Aday Alvarez Diez De Ulzurrun,963,M30,ESP,00:25:28,02:45:47,01:33:45,04:50:29,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
14,Julien Quere,855,M25,FRA,00:28:16,02:45:19,01:30:38,04:50:30,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
20,Samy Laubscher,1690,M30,SUI,00:30:26,02:42:37,01:30:23,04:50:39,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
15,Iñaki Aranzabal Saldaña,1374,M25,ESP,00:32:00,02:44:22,01:26:06,04:50:44,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
16,Oliver Herms,359,M25,GER,00:29:56,02:46:26,01:29:36,04:50:45,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
5,Maurizio Piantanida,441,M45,ITA,00:30:04,02:45:30,01:27:56,04:50:47,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
21,Alban Ruelle,1751,M30,FRA,00:31:22,02:43:34,01:29:48,04:50:48,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
17,David Fuente,1446,M25,FRA,00:29:46,02:50:54,01:24:53,04:50:53,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
16,Nick Thorne,245,M35,JEY,00:27:34,02:47:46,01:30:06,04:51:00,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
11,Giacomo Feltre,255,M40,ITA,00:31:18,02:44:29,01:29:28,04:51:12,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
6,Amber Ferreira,75,FPRO,USA,00:27:15,02:49:15,01:29:23,04:51:17,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
22,Michael Steens,751,M30,NZL,00:26:47,02:49:53,01:27:53,04:51:22,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
17,Marc Gil Ruiz,382,M35,ESP,00:29:45,02:44:00,01:31:19,04:51:41,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
18,Amendola Ares Christian,1838,M35,ARG,00:29:14,02:50:52,01:26:21,04:51:51,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
19,Joel Farrà Calvet,1862,M35,ESP,00:27:54,02:44:52,01:32:36,04:51:54,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
23,Henrik Eskildsen,125,M30,DEN,00:29:26,02:45:25,01:30:49,04:51:55,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
12,Nicolas Debons,254,M40,SUI,00:29:00,02:42:33,01:35:47,04:51:58,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
24,Cole Drews,910,M30,GBR,00:26:49,02:43:04,01:36:13,04:52:08,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
25,Tom Ralph,129,M30,GBR,00:30:16,02:43:33,01:31:48,04:52:09,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
2,Pablo Recasens Ferré,2973,MTR,ESP,00:25:03,02:53:00,01:31:07,04:52:16,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
7,Sylvia Gehnbeock,76,FPRO,AUT,00:31:24,02:42:53,01:33:12,04:52:28,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
26,Yves Claeys,1606,M30,BEL,00:30:08,02:43:33,01:31:38,04:52:36,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
2,Bruno Place,2548,M50,FRA,00:30:24,02:37:50,01:37:04,04:52:43,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
6,Stephen Hogarth,284,M45,GBR,00:35:27,02:41:31,01:29:33,04:52:47,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
7,Bernd Schnabel,2414,M45,GER,00:31:25,02:43:49,01:29:49,04:52:51,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
8,Gregor Elskamp,153,M45,GER,00:27:27,02:48:58,01:30:40,04:53:16,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
8,Annie Thoren,72,FPRO,SWE,00:25:09,02:48:34,01:34:52,04:53:17,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
20,Andy Pryke,1963,M35,GBR,00:25:50,02:46:22,01:29:32,04:53:20,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
27,Zulfu Karabulut,1681,M30,TUR,00:27:58,02:44:20,01:29:37,04:53:21,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
28,Jose Álvaro Vela,212,M30,ESP,00:28:48,02:41:17,01:37:14,04:53:28,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
29,Leandro Rotondi,892,M30,ITA,00:32:49,02:37:34,01:36:13,04:53:59,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
21,Xavi Reyes Salamanca,1970,M35,ESP,00:30:09,02:48:53,01:30:13,04:54:11,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
18,Ioseba Tamayo Rojo,1547,M25,ESP,00:31:17,02:46:25,01:29:28,04:54:12,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
9,Mark Syvret,773,M45,JEY,00:34:23,02:41:40,01:30:32,04:54:22,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
22,Boris Bachkine,726,M35,FRA,00:29:50,02:47:23,01:30:07,04:54:25,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Anais Martin,886,F25,FRA,00:28:36,02:51:05,01:28:14,04:54:26,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
30,Guillaume Pichot,1727,M30,FRA,00:32:25,02:47:17,01:26:34,04:54:28,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
31,Sébastien Jacquet,1676,M30,FRA,00:32:51,02:42:13,01:32:31,04:54:30,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
13,Giles Heaman,145,M40,GBR,00:32:05,02:42:07,01:34:25,04:54:30,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
19,Tristam Knoph,1467,M25,ESP,00:25:40,02:50:08,01:33:20,04:54:33,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
32,Carlo Giuseppe Johan Muhr,220,M30,ITA,00:27:44,02:50:38,01:29:52,04:54:40,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
33,Oscar Berumen,638,M30,MEX,00:32:25,02:43:36,01:32:01,04:54:43,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
34,Duarte Pais,223,M30,POR,00:28:56,02:53:00,01:27:01,04:54:50,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
23,Yonni Saumon,1989,M35,FRA,00:30:40,02:48:53,01:28:35,04:54:53,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
35,Pepijn Van Overeem,130,M30,NED,00:32:29,02:45:50,01:31:25,04:55:01,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
24,Alex Wendt,2021,M35,ESP,00:30:02,02:47:32,01:32:11,04:55:02,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
36,Esteban Valcarcel,1779,M30,FRA,00:28:48,02:47:06,01:28:44,04:55:33,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
9,Molly Supple,70,FPRO,USA,00:26:28,02:49:58,01:34:15,04:56:04,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
20,Cedric Bozonnat,856,M25,FRA,00:32:20,02:47:43,01:29:21,04:56:05,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
37,Benoît Leparree,1691,M30,FRA,00:32:42,02:43:50,01:33:13,04:56:11,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
14,Jose Alvarez,643,M40,ESP,00:33:38,02:45:12,01:30:12,04:56:13,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
15,Thomas Gammelvind,482,M40,DEN,00:33:15,02:42:04,01:34:43,04:56:16,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
16,Basilio Bujedo Tobajas,2057,M40,ESP,00:32:40,02:42:51,01:34:04,04:56:26,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
25,Florian Pandur,1946,M35,AUT,00:33:42,02:49:13,01:27:22,04:56:26,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
38,Aurelien Begoc,1579,M30,FRA,00:31:20,02:48:37,01:29:35,04:56:36,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
26,Matthieu Tanret,393,M35,FRA,00:34:57,02:37:48,01:36:56,04:56:41,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
27,Masssimo Callegari,1826,M35,ITA,00:29:09,02:47:30,01:31:15,04:56:42,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
28,Andy Gesellmann,235,M35,AUT,00:28:44,02:58:06,01:24:04,04:56:56,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
29,Naza Garcia Garcia,1869,M35,ESP,00:34:22,02:50:00,01:22:12,04:57:07,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
39,Stefano Manca,1698,M30,ITA,00:31:01,02:42:36,01:35:19,04:57:30,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
21,Marc Martinez Miralles,1488,M25,ESP,00:26:43,02:53:32,01:30:43,04:57:31,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
40,Bernat Real Vicens,1737,M30,ESP,00:34:12,02:51:59,01:23:33,04:57:43,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
17,Marius Zorrilla,2267,M40,ESP,00:27:19,02:54:23,01:29:20,04:57:46,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
41,Tim Roberts,1746,M30,GBR,00:27:17,02:47:06,01:36:43,04:57:46,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
18,Giovanni Carriere,708,M40,ITA,00:32:21,02:44:35,01:34:43,04:57:47,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
10,Christian Perera,433,M45,ITA,00:28:16,02:49:43,01:32:58,04:57:54,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
19,Mikhail Lubenets,263,M40,RUS,00:34:15,02:49:00,01:28:17,04:57:58,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
42,Mathew White,229,M30,GBR,00:26:10,02:48:02,01:37:22,04:58:10,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
3,Philippe Robert,160,M50,FRA,00:35:50,02:43:02,01:32:03,04:58:30,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
22,Lucas Deschamps,857,M25,FRA,00:32:46,02:53:17,01:26:00,04:58:40,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
43,Christian Hidalgo,748,M30,ESP,00:30:25,02:45:56,01:36:49,04:58:44,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
30,Jaume Torra Mateu,396,M35,ESP,00:34:29,02:47:50,01:29:32,04:58:45,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
44,Jorge Gari,1099,M30,ESP,00:26:42,02:46:20,01:39:21,04:58:47,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
20,Ruben Ortiz,2191,M40,ESP,00:31:31,02:49:31,01:31:34,04:58:48,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
21,Antonio Garcia Garcia,570,M40,ESP,00:36:20,02:45:34,01:30:29,04:58:50,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
3,Antoni Rodriguez Jimenez,2942,MTR,ESP,00:32:29,02:55:21,01:27:13,04:58:59,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
45,Rene Pfaller,128,M30,AUT,00:30:40,02:48:51,01:32:34,04:59:01,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
31,Mark Binding,1813,M35,GBR,00:32:27,02:44:28,01:36:05,04:59:04,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
1,Joanna Ryter,177,F18,SUI,00:33:58,02:51:54,01:28:28,04:59:15,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
32,Irek Dautov,381,M35,RUS,00:32:22,02:45:03,01:35:19,04:59:15,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
22,Maurice Delabroye,2080,M40,FRA,00:31:12,02:45:20,01:34:48,04:59:16,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
33,Antoni Herena,565,M35,ESP,00:30:36,02:49:58,01:31:29,04:59:21,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
46,Roberto Felli,829,M30,ITA,00:28:59,02:54:55,01:28:35,04:59:23,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
34,Josep Boatella Bravo,1814,M35,ESP,00:33:59,02:51:45,01:25:50,04:59:27,Ironman 70.3 Barcelona,05/20/2018,"Calella, Spain"
