Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
15,Sergio Arenas Samudio,194,M35-39,COL,00:33:37,02:44:58,01:57:00,05:21:33,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
17,Felipe Munoz,666,M40-44,COL,00:40:53,02:41:43,01:54:04,05:21:55,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
21,Luis Enrique Juarez Gamboa,591,M30-34,MEX,00:34:34,02:45:49,01:55:47,05:22:04,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
7,Juan Highland,120,M45-49,KAZ,00:41:44,02:39:08,01:57:32,05:22:42,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
18,Jose Humberto Sosa Torres,75,M40-44,MEX,00:35:55,02:49:25,01:52:51,05:22:43,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
22,Ricardo Pedraza,696,M30-34,COL,00:42:10,02:54:17,01:43:29,05:22:57,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
23,Chris Beale,442,M30-34,USA,00:35:49,02:49:43,01:51:56,05:22:59,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
16,Victor Alvarado,409,M35-39,MEX,00:34:23,02:56:32,01:47:48,05:23:22,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
17,Roy Delgado,268,M35-39,CRI,00:37:28,02:52:38,01:48:02,05:23:27,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
18,Carlos Gaspar,553,M35-39,MEX,00:32:06,03:04:27,01:41:55,05:23:29,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
19,Cesar Juarez,283,M35-39,MEX,00:33:23,03:05:18,01:41:16,05:23:37,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
10,Juan Javier Morales Perez,663,M18-24,MEX,00:34:45,02:56:46,01:47:38,05:23:40,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
20,Roberto Fantini,95,M35-39,MEX,00:36:00,02:42:33,02:00:39,05:23:56,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
24,Enrique Haeussler,577,M30-34,GTM,00:35:32,02:56:07,01:47:12,05:24:05,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
15,Santiago Amozurrutia Prada,419,M25-29,MEX,00:35:18,02:55:44,01:44:54,05:24:29,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
3,Susana Festner,531,F35-39,BRA,00:31:10,03:02:32,01:46:19,05:24:30,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
7,Joel Gonzalez-Baron,564,M50-54,MEX,00:31:02,02:47:10,02:02:12,05:24:51,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
8,Gabriel Nafarrate,667,M50-54,MEX,00:36:31,02:53:00,01:51:14,05:24:51,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
9,Cesar Kiamco,395,M50-54,PAN,00:32:20,02:49:34,01:59:32,05:25:29,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
25,Daniel Figueroa,532,M30-34,CRI,00:35:05,02:58:19,01:48:36,05:26:03,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
11,Andres Reyes Campos,707,M18-24,MEX,00:31:47,02:40:09,02:09:00,05:26:26,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
4,Cinthya Luna Cuevas,176,F18-24,MEX,00:28:07,02:58:26,01:54:43,05:26:34,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
8,Sergio Melendez,223,M45-49,CHL,00:38:52,02:41:30,02:00:13,05:26:37,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
16,Antonio Gazel,554,M25-29,CRI,00:35:07,02:45:20,02:02:27,05:26:50,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
19,Islam Ellaithy,103,M40-44,EGY,00:36:37,02:59:13,01:46:51,05:27:10,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
20,Miguel Angel Jara Guzman,171,M40-44,MEX,00:36:01,02:58:51,01:46:46,05:27:31,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
9,Marco Tulio Cesar Barrera Reyna,441,M45-49,MEX,00:34:16,02:49:41,02:01:12,05:28:18,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
21,Alexey Baryshev,160,M35-39,RUS,00:38:59,02:52:09,01:50:27,05:28:19,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
4,Paola Pacheco Castro,683,F25-29,MEX,00:32:08,02:53:25,01:59:13,05:28:30,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
26,Adrian Zarazua,137,M30-34,MEX,00:35:39,02:40:26,02:06:37,05:28:43,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
22,Rodrigo Amor,275,M35-39,MEX,00:33:38,02:44:51,02:04:47,05:29:03,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
10,Wim De Voeght,116,M50-54,BEL,00:37:17,02:51:37,01:54:07,05:29:16,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
10,Juan M Zuccolo,617,M45-49,ARG,00:35:53,02:57:09,01:48:16,05:29:18,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
21,Omar Arroniz,243,M40-44,MEX,00:34:14,02:48:10,02:01:53,05:29:37,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
22,Yair Garfias Rau,167,M40-44,MEX,00:27:31,03:10:09,01:46:43,05:29:42,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
17,William Barquero Quesada,439,M25-29,CRI,00:32:01,02:56:17,01:55:42,05:29:48,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
4,Lucelia Castillejos Alvarez,200,F30-34,MEX,00:39:23,02:45:15,02:01:37,05:29:57,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
18,Francisco Talavera Gomez,187,M25-29,MEX,00:33:09,02:47:28,02:04:57,05:30:03,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
19,Jose Manuel Garcia Guijosa,550,M25-29,MEX,00:38:15,02:47:10,02:00:45,05:30:13,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
23,Pablo Montano,271,M35-39,CRI,00:34:14,02:46:51,02:02:45,05:30:19,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
23,Martin Trinidad,764,M40-44,MEX,00:35:50,03:08:03,01:43:16,05:30:51,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
11,Juan Diaz,510,M50-54,MEX,00:33:16,02:50:37,01:59:59,05:31:09,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
4,Heather Wahl,135,F35-39,USA,00:43:44,02:52:29,01:49:04,05:31:10,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
2,Olga Navas Mejia,195,F45-49,COL,00:35:53,02:57:11,01:53:06,05:31:15,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
5,Denisse Noriega,94,F30-34,ECU,00:27:04,02:55:57,02:04:30,05:31:22,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
24,Mauricio Sanchez,185,M35-39,MEX,00:35:45,02:52:02,01:58:48,05:31:47,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
25,Simon Jobin,76,M35-39,CAN,00:34:15,02:47:01,02:05:31,05:31:52,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
12,Hugo De Vega,503,M50-54,MEX,00:37:03,02:55:32,01:55:50,05:31:56,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
1,Jose Alberto Rubalcava,89,M60-64,MEX,00:34:38,02:39:12,02:12:39,05:32:07,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
6,Priscila Yahara Sarabia Maldonado,216,F30-34,MEX,00:31:47,03:02:37,01:54:28,05:32:07,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
11,Ricardo Fernandez,530,M45-49,MEX,00:42:35,02:44:46,01:59:58,05:32:17,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
2,Holger Masuch,125,M55-59,DEU,00:35:50,02:47:41,02:03:13,05:32:33,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
3,Jeff Dorrill,117,M55-59,USA,00:45:08,02:55:26,01:44:14,05:32:35,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
20,Armando Felice Sandoval Re,741,M25-29,MEX,00:32:17,02:47:19,02:07:58,05:32:41,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
5,Circe Rocio Saucedo Llarena,261,F35-39,MEX,00:29:12,02:57:00,02:02:22,05:32:45,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
6,Astrid Novelo,259,F35-39,MEX,00:28:46,03:06:01,01:55:13,05:32:58,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
12,Carlos Eduardo Macias Perez,821,M45-49,MEX,00:40:05,02:46:08,02:00:11,05:33:00,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
27,Fermin Antonio Molina Marrufo,653,M30-34,MEX,00:32:40,03:00:20,01:54:48,05:33:09,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
28,Carlos Manuel Ortiz Molina,680,M30-34,GTM,00:32:46,03:01:26,01:51:40,05:33:25,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
26,Victor Baca Vargas,433,M35-39,MEX,00:28:26,03:03:34,01:57:08,05:33:27,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
13,Albaro Pedrazas,82,M50-54,BOL,00:44:40,02:37:18,02:00:36,05:33:34,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
29,Cesar Eduardo Gomez Torres,559,M30-34,MEX,00:38:58,02:47:06,02:02:42,05:33:37,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
24,Alejandro Elias Ambrosio Estrada,418,M40-44,MEX,00:48:39,03:02:17,01:33:48,05:33:51,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
5,Team Carmentri Team,335,MRELAY,,00:33:51,02:41:30,02:16:28,05:34:09,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
27,Rodrigo Benedetti Debiasi,231,M35-39,BRA,00:33:45,02:47:37,02:04:59,05:34:15,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
21,Diego Morales Gonzalez,661,M25-29,MEX,00:32:33,03:01:16,01:55:21,05:34:30,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
28,Carlos Mario Ortega Santos,213,M35-39,MEX,00:34:07,02:49:45,02:06:08,05:34:35,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
30,Luis Mauricio Sanchez Leon,738,M30-34,MEX,00:34:14,02:57:57,01:59:36,05:34:50,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
29,Ignacio Tejedo Landa,754,M35-39,MEX,00:33:25,03:03:23,01:52:44,05:35:07,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
13,Jose Martinez,823,M45-49,MEX,00:31:38,02:44:52,02:15:04,05:35:10,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
30,Andres Rivero,276,M35-39,MEX,00:36:45,03:03:13,01:50:36,05:36:12,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
31,Rodrigo Davila,496,M30-34,MEX,00:38:23,02:52:23,01:59:02,05:36:31,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
25,Alejandro Baqueiro Canto,816,M40-44,MEX,00:38:55,02:47:03,02:06:56,05:36:43,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
26,Arturo Curiel Marelli,165,M40-44,MEX,00:32:11,03:05:34,01:55:51,05:37:00,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
14,Angel Rojas Dominguez,74,M45-49,MEX,00:34:38,02:53:51,02:02:58,05:37:05,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
7,Alejandra Ribera,48,F35-39,BOL,00:41:31,02:53:45,01:56:44,05:37:11,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
32,Erick Ivan Torres Cardona,756,M30-34,MEX,00:32:54,02:59:47,01:59:49,05:37:50,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
6,Team Campeche Team,305,MRELAY,MEX,00:35:59,03:02:21,01:57:37,05:38:16,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
27,Fernando Javier Ayala Escobar,431,M40-44,ECU,00:35:35,03:00:56,01:57:15,05:38:36,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
28,Daniel Rio Valle Anaya,711,M40-44,MEX,00:40:07,02:50:35,02:02:50,05:38:44,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
33,Isaac Aguirre Gutierrez,402,M30-34,MEX,00:30:09,02:48:37,02:14:52,05:38:52,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
12,Nicolas Fuentes,541,M18-24,MEX,00:32:53,02:57:53,02:03:45,05:38:59,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
31,Ricardo Avila Ramirez,429,M35-39,MEX,00:39:25,02:58:25,01:56:08,05:39:14,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
15,Luis Antonio Gonzalez Padilla,72,M45-49,MEX,00:35:16,02:56:34,02:02:00,05:39:31,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
34,Jose Alberto Chaparro Gonzalez,475,M30-34,MEX,00:31:07,02:53:36,02:09:50,05:39:56,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
7,Mara Flavia Souza Araujo,796,F30-34,BRA,00:38:40,02:55:34,02:01:55,05:40:00,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
7,Team Polillas,337,MRELAY,MEX,00:29:53,03:18:13,01:47:14,05:40:27,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
29,Juri Zanella,791,M40-44,CRI,00:32:52,02:49:23,02:14:29,05:40:30,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
32,Jorge Torres Medina,758,M35-39,DOM,00:26:58,03:02:52,02:05:26,05:40:36,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
8,Maria Fernanda Gonzalez Ibarra,139,F35-39,MEX,00:37:32,02:52:44,02:06:36,05:41:03,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
4,Arturo Salas,130,M55-59,MEX,00:38:59,02:49:25,02:07:17,05:41:15,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
30,Victor Hugo Poot Perez,214,M40-44,MEX,00:36:40,02:51:46,02:07:43,05:41:20,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
5,Dean Sprague,274,M55-59,USA,00:32:41,03:02:23,02:01:36,05:41:25,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
3,Luz Maria Amaya Castro,798,F40-44,MEX,00:44:33,03:08:05,01:45:25,05:42:16,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
31,Carlos Marquez,248,M40-44,MEX,00:36:03,03:11:15,01:46:14,05:42:30,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
35,Tomas Castillo,464,M30-34,CRI,00:34:15,02:50:32,02:13:39,05:42:43,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
36,Daniel Martinez Villa,178,M30-34,COL,00:39:00,02:46:14,02:12:59,05:42:55,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
33,Marco Antonio Ayala Fabela,432,M35-39,MEX,00:48:20,02:50:47,01:58:35,05:42:57,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
16,German Zaragoza,793,M45-49,MEX,00:38:17,03:05:18,01:53:53,05:43:11,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
14,Joaquin Castillo,217,M50-54,CAN,00:33:37,03:10:49,01:51:42,05:43:45,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
8,Team Jaguares Oox Balam,336,MRELAY,,00:36:48,03:11:45,01:50:45,05:43:46,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
37,Phillip Hagen,578,M30-34,GTM,00:29:57,02:47:14,02:21:07,05:43:57,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
34,German Rua Collazo,78,M35-39,ESP,00:36:29,02:57:30,02:03:32,05:43:58,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
15,Daniel Orlaineta,180,M50-54,MEX,00:34:35,03:03:39,01:59:20,05:44:03,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
35,Javier Flores Infante,282,M35-39,MEX,00:39:56,03:14:12,01:45:11,05:44:20,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
22,Christopher Torreblanca,188,M25-29,MEX,00:41:29,02:57:15,02:00:46,05:44:21,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
9,Team Los Super Fantasticos,321,MRELAY,MEX,00:41:55,03:10:34,01:48:51,05:44:29,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
6,Jose Ricardo Pokorny,145,M55-59,GTM,00:37:05,02:48:31,02:14:14,05:44:33,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
38,Jeronimo Mariscal,624,M30-34,MEX,00:36:24,03:01:07,02:03:31,05:44:48,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
39,Pedro Maza,638,M30-34,MEX,00:28:38,02:55:05,02:13:10,05:44:49,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
7,George Buffington,84,M55-59,USA,00:37:19,02:55:59,02:06:37,05:44:52,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
32,Alexis Palacios,685,M40-44,ECU,00:31:39,03:04:43,02:03:15,05:44:57,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
40,Rafael Diaz Alarcon,511,M30-34,GTM,00:31:41,03:06:45,02:01:12,05:45:09,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
36,David Sanchez Alcantara,736,M35-39,MEX,00:34:15,03:07:32,01:59:07,05:45:36,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
10,Team Los Michiganders,320,MRELAY,MEX,00:32:04,02:56:17,02:14:48,05:45:37,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
9,Tatiana Nunes Ramos Debiasi,673,F35-39,BRA,00:39:32,03:01:08,01:59:26,05:46:07,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
37,Carlos Alberto Salazar Flores,732,M35-39,MEX,00:36:57,03:06:18,01:57:41,05:46:43,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
38,Milton Omar Rapalo Suazo,706,M35-39,HND,00:44:22,02:58:55,01:58:23,05:46:51,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
33,Joel Enriquez Torres,517,M40-44,MEX,00:39:36,02:59:34,02:01:57,05:46:53,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
41,Jose Miguel Zavala Cotera,794,M30-34,MEX,00:36:19,02:53:38,02:12:57,05:47:04,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
34,Rodolfo Valades,767,M40-44,MEX,00:42:56,02:58:13,01:59:30,05:47:19,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
3,Alma Delia Alvarez,412,F45-49,MEX,00:43:29,03:12:59,01:45:29,05:47:21,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
11,Team Eva Maria Se Fue A La Playa,307,MRELAY,MEX,00:33:15,03:12:26,01:58:58,05:47:56,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
35,Ivan Brito Ramirez,452,M40-44,MEX,00:35:59,03:03:00,02:04:58,05:48:02,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
8,Veronica Romero,199,F30-34,COL,00:35:00,03:18:08,01:50:15,05:48:44,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
23,Alonso Rodrigo De La Fuente Ramirez,301,M25-29,MEX,00:26:25,03:10:54,02:06:27,05:48:44,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
39,Ben Habermann,575,M35-39,USA,00:35:55,03:13:09,01:50:36,05:49:26,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
17,Christopher Welch,85,M45-49,USA,00:34:20,02:48:00,02:21:39,05:49:28,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
24,Gonzalo Cardenas,462,M25-29,MEX,00:37:04,03:05:22,02:01:31,05:49:47,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
10,Nancy Rocio Ramirez,705,F35-39,GTM,00:40:11,03:06:14,01:57:27,05:49:50,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
42,Diego Barrera Karrer,440,M30-34,MEX,00:30:59,03:19:03,01:54:39,05:49:59,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
12,Team Mazda Team,343,MRELAY,MEX,00:29:10,03:16:39,02:02:05,05:50:03,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
40,Gerardo Ruiz De Teresa,727,M35-39,MEX,00:35:53,02:59:31,02:07:50,05:50:05,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
36,Gustavo Noriega,670,M40-44,MEX,00:39:06,02:59:21,02:06:06,05:50:19,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
18,Alvaro Bravo Cavicchioli,163,M45-49,CHL,00:40:09,03:08:10,01:57:42,05:50:25,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
19,Ismael Terrazas,219,M45-49,MEX,00:41:13,03:03:54,01:59:28,05:50:52,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
43,Fernando De Caso Aguirre,498,M30-34,MEX,00:36:40,02:47:45,02:21:39,05:50:56,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
44,Andres Mariscal,625,M30-34,MEX,00:38:05,03:15:30,01:52:36,05:51:02,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
37,Guillermo Canul Coello,211,M40-44,MEX,00:38:27,03:05:38,02:00:09,05:51:09,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
25,Ignacio Gomez Ballesteros,279,M25-29,MEX,00:34:39,03:06:48,02:06:05,05:51:37,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
8,Peter Derycz,166,M55-59,USA,00:39:58,02:47:46,02:17:32,05:51:41,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
13,Team Blackshark,304,MRELAY,MEX,00:29:33,02:51:28,02:27:02,05:51:49,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
41,Andres Noriega,671,M35-39,MEX,00:34:01,02:55:13,02:17:10,05:51:53,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
9,Ana Maria Guzman Ortiz,119,F30-34,COL,00:35:14,03:11:28,02:00:58,05:52:23,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
10,Daniela Grotewold,566,F30-34,GTM,00:37:06,03:11:35,01:58:34,05:52:26,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
4,Maikin Vidal,779,F40-44,MEX,00:42:47,03:00:10,01:59:40,05:52:39,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
45,Santiago Creixell,490,M30-34,MEX,00:37:31,03:09:26,02:00:53,05:53:36,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
13,Jose De Aguinaga,497,M18-24,MEX,00:35:47,03:10:46,01:58:10,05:53:39,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
11,Lucia Reyna,252,F30-34,MEX,00:41:28,03:06:56,02:00:59,05:53:40,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
38,Roy Salas Corella,730,M40-44,CRI,00:41:06,03:06:55,02:00:45,05:53:40,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
46,Alejandro Alducin Carus,405,M30-34,MEX,00:39:47,03:18:10,01:50:32,05:53:40,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
26,Antonio Larrea Najera,601,M25-29,MEX,00:37:43,03:08:56,01:59:46,05:53:43,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
20,Adrian Pineda,822,M45-49,MEX,00:39:59,03:08:30,02:00:18,05:54:17,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
4,Fabiola Mendoza,126,F45-49,MEX,00:37:06,03:15:38,01:57:21,05:54:29,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
5,Floriane Clemente,205,F40-44,MEX,00:40:20,02:59:06,02:07:06,05:54:30,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
42,Jorge Luis Figueroa De Lara,260,M35-39,MEX,00:37:16,03:13:20,01:58:53,05:54:50,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
27,Braulio Jimenez Becerra,590,M25-29,MEX,00:40:39,03:21:27,01:42:00,05:54:53,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
43,Carlos Daniel Diaz De Leon Miranda,512,M35-39,MEX,00:46:12,03:06:21,01:50:13,05:55:02,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
5,Fernanda Armenta,425,F25-29,MEX,00:25:02,03:22:39,02:01:42,05:55:08,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
39,Abel Hurtado Oloarte,585,M40-44,MEX,00:37:32,03:08:16,02:03:51,05:55:20,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
44,Raul Rocha Paredes,712,M35-39,MEX,00:46:06,02:53:34,02:10:28,05:55:33,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
1,Roger Girard,104,M65-69,CAN,00:38:51,03:05:40,02:06:05,05:55:36,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
45,Joel Vicente Jaime Hernandez,589,M35-39,MEX,00:42:18,03:07:21,02:01:25,05:55:40,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
11,Viviana Sandoval Garcia,740,F35-39,MEX,00:42:20,03:10:19,01:54:08,05:55:58,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
47,Hanz Cortez,487,M30-34,CRI,00:41:39,03:13:39,01:55:16,05:55:59,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
12,Julia Lehnbeuter,122,F30-34,USA,00:42:50,03:03:06,02:04:03,05:56:11,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
28,Sebastian Linde,233,M25-29,GTM,00:38:08,02:53:50,02:18:25,05:56:28,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
29,Alain Lopezpape,614,M25-29,MEX,00:34:12,03:06:37,02:05:23,05:56:36,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
13,Kimberly Baldizon,267,F30-34,CRI,00:46:50,03:03:47,01:59:56,05:56:39,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
48,Pedro Paris Berrocal,690,M30-34,GTM,00:28:03,03:04:35,02:17:34,05:57:18,Ironman 70.3 Campeche,03/15/2020,"Campeche, Mexico"
