Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
11,Enrique Morfin,199,M30-34,MEX,00:30:00,02:40:33,01:45:29,05:02:09,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
6,Fatima Alanis,35,FPRO,MEX,00:31:23,02:49:57,01:38:11,05:02:30,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
2,Alex Troy,428,M45-49,CAN,00:36:26,02:32:51,01:48:11,05:02:32,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Hector Robles,93,M40-44,MEX,00:35:13,02:41:37,01:40:32,05:02:35,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
10,Hugo Arredondo Balderrama,42,M35-39,MEX,00:35:44,02:41:15,01:41:40,05:03:46,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
5,Axel Miguez,108,M40-44,ARG,00:34:22,02:34:03,01:49:46,05:04:55,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
3,Team Bbandj,811,MRELAY,USA,00:37:35,02:42:15,01:41:56,05:04:56,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
6,Marco Antonio Contreras Rosales,391,M40-44,MEX,00:32:02,02:43:11,01:45:46,05:05:12,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
12,Ramon Cerna,392,M30-34,MEX,00:30:33,02:40:49,01:49:07,05:05:23,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
9,Juan Manuel Lopez Chinchilla,78,M25-29,CRI,00:33:11,02:48:09,01:39:02,05:05:39,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Douglas Woods,243,M50-54,USA,00:34:32,02:36:35,01:50:25,05:05:56,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
13,Marco Alvarado Gonzalez,177,M30-34,MEX,00:35:25,02:39:42,01:45:38,05:06:08,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
3,Raul Parra,449,M45-49,MEX,00:28:23,02:50:48,01:43:19,05:07:24,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
2,Mariana Martinez Suarez,115,F30-34,MEX,00:31:57,02:50:35,01:39:11,05:07:28,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
1,Cory Robinson,83,M55-59,USA,00:26:45,02:41:24,01:53:05,05:07:37,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
11,Tony Macias,76,M35-39,USA,00:36:59,02:43:17,01:41:14,05:07:58,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Dennis Vargas,269,M45-49,CRI,00:33:13,02:46:50,01:43:29,05:08:14,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
14,Julien Belliot,103,M30-34,FRA,00:31:30,02:44:30,01:46:46,05:08:15,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
10,Antonio Boullosa,259,M25-29,MEX,00:32:56,02:39:04,01:51:28,05:08:16,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
7,Jean-Sebastien Tougas,187,M40-44,CAN,00:39:05,02:39:29,01:43:47,05:08:23,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
8,Lars Hanschke,37,M40-44,MEX,00:36:59,02:40:36,01:46:06,05:08:43,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
9,Juan Carlos Martinez Porte,787,M40-44,MEX,00:34:52,02:43:53,01:45:08,05:09:10,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
12,Oscar Duvigneau,567,M35-39,MEX,00:33:42,02:49:04,01:41:34,05:09:11,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
5,Steve Plante,86,M50-54,CAN,00:36:21,02:41:39,01:46:59,05:09:23,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
13,Juan Manuel Yanez Delgado,596,M35-39,MEX,00:36:09,02:43:29,01:45:02,05:10:31,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
3,Maria Jose Lopez Mendiolea,292,F30-34,MEX,00:32:29,02:42:56,01:51:53,05:10:48,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
10,Jerome Bareth,68,M40-44,USA,00:38:40,02:40:39,01:46:15,05:10:52,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
11,Rodrigo Ernesto De La Pena Arredondo,136,M40-44,MEX,00:33:57,02:46:14,01:46:08,05:11:24,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Team Kbsg,812,MRELAY,MEX,00:32:51,02:53:41,01:42:17,05:12:31,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
1,Almudena Arrechea,286,F35-39,MEX,00:32:49,02:42:47,01:51:37,05:12:53,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
15,Victor Rojas,659,M30-34,MEX,00:33:39,02:49:03,01:44:22,05:12:53,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
5,Diego Soto,44,M45-49,USA,00:35:52,02:41:39,01:50:26,05:13:26,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
12,Miguel Angel Sepulveda Cadena,274,M40-44,MEX,00:33:28,02:46:05,01:50:32,05:14:20,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
2,Juliana Villasante,64,F25-29,MEX,00:28:50,02:50:33,01:51:45,05:14:26,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
11,Daniel Couturier,733,M25-29,MEX,00:29:50,02:55:21,01:45:01,05:14:39,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
13,Abel Moreno Dominguez,531,M40-44,ESP,00:34:00,02:41:23,01:56:04,05:15:36,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
14,Chrisstian Bernal Chavez,99,M35-39,COL,00:27:59,02:43:20,01:59:42,05:15:36,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
5,Team Team Telluride,831,MRELAY,USA,00:30:34,02:50:49,01:50:53,05:16:01,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
6,Rodolfo Osorio,183,M45-49,MEX,00:34:10,02:48:15,01:49:49,05:16:18,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
7,Spencer Proctor,53,M45-49,CAN,00:33:11,02:45:12,01:53:19,05:16:23,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
16,Everet Minett,245,M30-34,USA,00:34:53,02:47:30,01:48:08,05:16:30,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
2,Adalia Cantu,61,F35-39,MEX,00:36:07,02:57:44,01:37:59,05:16:42,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
14,Jason Kasprzak,74,M40-44,USA,00:38:13,02:46:17,01:47:28,05:17:04,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
1,Merriam Massey,137,F40-44,USA,00:31:33,02:50:47,01:49:39,05:17:11,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
3,Isela Garcia Cuevas,375,F35-39,MEX,00:30:59,02:51:45,01:49:01,05:17:20,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
17,Alexander Fejervary,671,M30-34,MEX,00:33:25,02:43:01,01:54:58,05:17:29,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
8,Kevin Phillips,41,M45-49,CAN,00:36:24,02:51:14,01:46:48,05:18:12,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
1,Fernanda Lepe,201,F18-24,MEX,00:35:40,02:53:12,01:45:23,05:18:27,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
3,Juan Pablo Gonzalez,751,M18-24,MEX,00:35:19,02:43:23,01:54:09,05:18:29,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
9,Trevor Sanders,88,M45-49,USA,00:27:37,02:47:57,01:56:09,05:18:33,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
15,Todd Manion,72,M40-44,USA,00:32:10,02:45:23,01:56:47,05:18:38,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
18,Adrian Zarazua,839,M30-34,MEX,00:39:54,02:49:09,01:42:48,05:18:38,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
15,Jose Miguel Cortes Gonzalez,105,M35-39,ESP,00:32:30,02:47:22,01:53:07,05:18:50,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
16,Kevin Sauer,94,M35-39,USA,00:33:15,02:58:36,01:40:57,05:18:59,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
19,Juan Pablo Rojas Castro,606,M30-34,MEX,00:36:12,02:45:24,01:53:32,05:19:17,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
20,Carlos Alberto Alvarado Verduzco,311,M30-34,MEX,00:29:16,02:41:14,02:03:46,05:19:24,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
12,Jose Sosa Correro,691,M25-29,MEX,00:33:37,02:39:33,01:58:46,05:19:26,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
16,Adrian Moreno Valtierra,492,M40-44,MEX,00:34:04,02:43:09,01:57:25,05:19:31,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
2,Tom Aaker,47,M55-59,USA,00:36:15,02:49:33,01:46:37,05:19:45,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
10,Daniel Houser,231,M45-49,ECU,00:33:32,02:47:49,01:53:48,05:20:20,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
1,Bruce Geise,310,M60-64,USA,00:35:13,02:51:12,01:49:42,05:20:46,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
11,Omar Alejandro Solis Bahena,312,M45-49,MEX,00:38:48,02:46:33,01:48:42,05:21:02,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
13,Ricardo Venegas Hernandez,746,M25-29,MEX,00:36:03,02:52:53,01:49:19,05:22:48,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
3,Troy Cundari,46,M55-59,USA,00:33:26,02:49:53,01:54:30,05:23:05,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Meg Miller-Herring,120,F30-34,USA,00:34:27,02:54:04,01:48:25,05:23:13,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
6,Team Amazonas,825,MRELAY,MEX,00:37:56,02:51:07,01:51:15,05:23:34,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
2,Alejandra Morales Cubillas,36,F40-44,MEX,00:40:03,02:57:51,01:40:34,05:23:45,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
12,Abelardo De La Torre Velez,783,M45-49,MEX,00:41:35,02:55:46,01:42:16,05:24:10,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
6,Peter Eberle,389,M50-54,USA,00:31:07,02:50:58,01:55:40,05:24:33,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Amasa Turner,772,M18-24,USA,00:44:24,02:49:56,01:44:38,05:24:37,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
17,Eduardo Martinez Mercado,603,M35-39,MEX,00:36:19,02:54:40,01:48:00,05:24:41,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
17,Jose Alfonso Puga Valderrama,109,M40-44,MEX,00:36:02,02:49:38,01:51:44,05:24:49,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
18,Fernando Torres,482,M40-44,MEX,00:35:20,02:54:33,01:50:42,05:25:22,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
19,Jorge Romo,315,M40-44,MEX,00:37:04,02:47:36,01:56:13,05:25:39,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
14,Efren Mendoza Lizarraga,372,M25-29,MEX,00:36:10,03:04:10,01:40:12,05:25:44,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
18,Isaac Montoya Hernandez,332,M35-39,MEX,00:42:37,02:47:53,01:48:54,05:25:59,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
5,Christian Barajas,758,M18-24,USA,00:36:54,02:59:28,01:43:40,05:26:26,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
7,Team Peligrosos,814,MRELAY,MEX,00:41:02,02:46:32,01:55:40,05:26:31,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
5,Kc Northup,785,F30-34,USA,00:36:17,02:51:10,01:53:41,05:26:44,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
7,Juan Manuel Hinojosa Correa,367,M50-54,MEX,00:32:12,02:44:04,02:05:22,05:26:59,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
19,Stephane Tinturier,593,M35-39,FRA,00:42:45,02:49:06,01:49:25,05:27:02,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
20,Hector Ramses Cerecer Cervantes,542,M35-39,MEX,00:37:57,02:44:45,01:57:53,05:27:19,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
2,Carmen Mari Ruiz,258,F45-49,MEX,00:38:05,02:49:03,01:53:03,05:27:45,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
13,Juan Highland,92,M45-49,KAZ,00:44:42,02:49:19,01:48:27,05:27:54,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
6,Kelsey Combes,101,F30-34,USA,00:35:34,02:54:46,01:51:56,05:28:43,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
20,Francisco Cruz,251,M40-44,MEX,00:32:54,02:46:42,02:04:55,05:28:43,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
21,Victor Javier Felix Hernadez,33,M40-44,,00:33:37,02:42:08,02:06:53,05:28:46,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Pablo Meyer,119,M55-59,MEX,00:39:07,02:49:12,01:54:53,05:28:54,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
21,Francisco Estopier,222,M30-34,MEX,00:37:50,02:50:15,01:54:08,05:28:55,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
22,Juan Carlos Alvarez Aguilar,511,M40-44,MEX,00:36:05,03:00:04,01:45:10,05:29:21,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
8,Stuart Craggs,128,M50-54,GBR,00:36:29,02:53:38,01:51:36,05:29:27,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
9,Enrique Medina Garcia,353,M50-54,MEX,00:28:47,02:52:35,02:04:02,05:29:35,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
21,Salvador Tello,549,M35-39,MEX,00:37:59,02:39:39,02:07:12,05:29:41,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
7,Kalee Tyson,265,F30-34,USA,00:33:43,02:51:45,01:58:16,05:29:59,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
22,Juan Pablo Orendain,230,M35-39,MEX,00:35:50,02:52:36,01:55:20,05:30:11,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
10,Andrew Rothfeder,50,M50-54,USA,00:33:27,02:45:46,02:06:40,05:30:16,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
22,Hector Cervantes Arteaga,374,M30-34,MEX,00:37:01,02:55:36,01:51:11,05:30:27,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
23,Miguel Gomez Cuentas,616,M30-34,MEX,00:31:59,02:47:56,02:06:54,05:30:41,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
23,Harvey Wills Posadas,59,M40-44,HND,00:30:14,02:49:42,02:05:01,05:31:10,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
14,Jorge Ulises Avila Romo,393,M45-49,MEX,00:36:29,02:45:47,02:03:29,05:31:39,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
15,Alejandro Torres Luna,351,M45-49,MEX,00:35:37,02:51:58,01:59:06,05:31:52,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
15,Joaquin Talavera,745,M25-29,MEX,00:38:49,02:55:12,01:53:02,05:32:06,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
3,Monica Ruiz,713,F25-29,MEX,00:31:26,03:06:50,01:48:08,05:32:18,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Amy Ellett,335,F35-39,CAN,00:35:31,02:50:30,02:00:28,05:32:24,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
16,Pablo Bringas Avila,233,M25-29,MEX,00:31:58,02:44:29,02:10:33,05:33:00,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
16,Gordon Jarratt,52,M45-49,USA,00:32:28,02:46:22,02:08:48,05:33:07,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
17,Adam Pomfret,89,M45-49,GBR,00:35:44,02:49:29,02:00:00,05:33:27,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
8,Team 3volution,824,MRELAY,,00:37:25,02:54:38,01:57:29,05:33:45,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
24,Bernardo Gomez,848,M40-44,MEX,00:37:12,02:44:44,02:05:32,05:33:48,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
23,Jesus Jose Soto Muller,111,M35-39,MEX,00:28:26,02:45:24,02:15:12,05:33:57,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
9,Team Triberimbau,816,MRELAY,MEX,00:30:21,03:13:23,01:47:32,05:34:15,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
5,Araceli Solis Tamez,556,F35-39,MEX,00:34:23,03:03:21,01:48:19,05:34:16,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
17,Rodrigo Gonzalez Franco,114,M25-29,MEX,00:33:41,02:58:27,01:56:27,05:34:22,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
18,Omar Warraiat,443,M45-49,USA,00:37:25,02:55:26,01:57:52,05:35:21,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
3,Heidi McKenna Schmitt,51,F45-49,USA,00:34:55,02:55:03,02:00:04,05:35:26,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
24,Aldemar Martinez Amaral,661,M30-34,MEX,00:40:53,02:59:20,01:50:44,05:35:33,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
24,Israel Armas,792,M35-39,MEX,00:32:48,02:51:35,02:05:25,05:35:43,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
18,Juan Manuel Sandoval Espinosa,739,M25-29,MEX,00:36:35,02:56:57,01:55:59,05:35:48,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
25,Diego Castillo Sandoval,651,M30-34,CRI,00:34:17,02:57:11,01:57:42,05:35:59,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
25,Mario Collazo Vazquez,134,M40-44,MEX,00:40:59,02:53:04,01:56:52,05:36:11,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
8,Gabriela Villa,680,F30-34,MEX,00:32:15,03:01:40,01:57:59,05:36:13,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
26,Hector Coss,285,M40-44,MEX,00:36:16,02:50:17,02:01:43,05:36:17,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
3,Ana Gabriela Riva Palacio,180,F40-44,MEX,00:37:04,02:57:29,01:56:41,05:36:46,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
25,Raul Guillen Rojas,181,M35-39,MEX,00:34:33,03:06:48,01:49:31,05:36:59,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
26,Isaac Tyson,264,M30-34,USA,00:33:32,02:39:47,02:18:27,05:37:31,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Hilda Gallegos,110,F40-44,MEX,00:39:09,02:58:40,01:55:34,05:37:32,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
19,Pascal Guerin,91,M45-49,CAN,00:32:15,02:54:40,02:05:32,05:38:21,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
26,Octavio Morales Terrazas,566,M35-39,MEX,00:36:02,02:55:18,02:02:01,05:38:35,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
27,Jon Krog,563,M35-39,USA,00:36:38,03:01:27,01:52:09,05:38:44,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Maria Aurora Calderon Hernandez,216,F25-29,MEX,00:28:21,03:08:10,01:57:13,05:38:55,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
27,Fernando Luis Martinez,849,M40-44,MEX,00:40:41,03:00:23,01:52:24,05:38:57,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
28,Fernando Arguedas,138,M40-44,CRI,00:37:38,02:49:58,02:03:19,05:39:00,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
4,Valeria Rivera,371,F45-49,MEX,00:39:18,03:08:13,01:45:56,05:39:14,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
27,Enrique Murillo Gastelum,62,M30-34,MEX,00:40:04,02:51:21,02:00:55,05:39:42,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
28,Matt Herring,239,M35-39,USA,00:42:25,02:42:54,02:08:03,05:39:51,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
28,Cesar David Garcia Acosta,664,M30-34,MEX,00:29:46,02:48:39,02:18:24,05:40:46,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
20,Ricardo Iturbide Cazares,837,M45-49,MEX,00:40:36,02:50:16,02:02:01,05:40:48,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
29,Gustavo Zarate,568,M35-39,MEX,00:43:42,02:53:41,01:53:53,05:40:50,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
1,Frederick Scott,80,M65-69,USA,00:37:51,02:51:46,02:05:00,05:41:15,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
30,Jeffrey Skinker,241,M35-39,USA,00:35:53,02:39:38,02:15:19,05:41:20,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
29,Javier-Tadeo Sanchez-Betancourt,621,M30-34,MEX,00:42:16,03:05:13,01:46:33,05:41:33,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
5,Ross Saito,126,M55-59,CAN,00:30:00,03:00:00,02:06:26,05:42:14,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
21,Carlos Eduardo Macias Perez,850,M45-49,MEX,00:44:18,02:47:27,02:02:39,05:42:16,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
22,Matthew Reines,112,M45-49,USA,00:46:17,02:42:58,02:05:39,05:43:17,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
5,Yamile Abouzaid,455,F45-49,MEX,00:39:19,03:01:03,01:57:40,05:43:42,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
19,Daniel Ramirez Marquez,714,M25-29,MEX,00:42:43,03:00:05,01:56:08,05:43:48,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
23,Rudi Ah Van Boven,229,M45-49,NLD,00:40:10,02:53:33,02:01:54,05:43:51,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
30,Juan Carlos De La Mora Lopez,607,M30-34,MEX,00:35:09,03:00:43,02:01:25,05:44:02,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
31,Miguel Angel Delgado Elvira,638,M30-34,MEX,00:34:19,03:03:56,01:58:46,05:44:03,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
31,Keita Kajiki,117,M35-39,JPN,00:36:39,02:53:58,02:07:33,05:44:26,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
20,Eduardo Rey Perez Vega,688,M25-29,MEX,00:40:58,02:56:35,02:00:05,05:44:29,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
21,Sergio Sepulveda De La Torre,707,M25-29,MEX,00:35:41,02:58:04,02:05:46,05:44:52,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
10,Team Team Calamar,808,MRELAY,ARG,00:38:19,03:15:40,01:43:37,05:45:00,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
6,Oscar Sanchez,798,M55-59,MEX,00:39:12,02:54:22,02:05:04,05:45:02,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
32,Michael Olsen,147,M30-34,USA,00:39:11,02:47:02,02:12:50,05:45:39,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
7,Pierre Nolet,329,M55-59,CAN,00:34:01,03:04:47,02:00:39,05:45:45,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
5,Ana Karina Rodriguez Rivera,151,F40-44,MEX,00:41:49,02:56:50,01:58:53,05:46:01,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
22,Brandon Arturo Calderon Guardiola,737,M25-29,MEX,00:55:58,02:59:08,01:45:17,05:46:07,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
11,Jose Luis Gonzalez,833,M50-54,MEX,00:37:32,02:57:51,02:06:19,05:46:36,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
29,Arturo Alcalde,173,M40-44,MEX,00:35:05,02:56:48,02:10:15,05:46:50,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
30,German Zaragoza,788,M40-44,MEX,00:39:19,03:04:53,01:54:34,05:47:04,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
6,Erica Orozco,237,F40-44,USA,00:36:51,03:01:30,02:02:46,05:47:23,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
23,Francisco Talavera Gomez,734,M25-29,MEX,00:33:51,02:43:40,02:24:32,05:47:40,Ironman 70.3 Los Cabos,11/03/2019,"Los Cabos, Mexico"
