Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Olivier Godart,376,M 40-44,LUX,00:26:29,02:15:48,01:20:48,04:08:40,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,JeRUS Seegers,25,M 30-34,ZAF,00:25:43,02:22:53,01:25:14,04:20:31,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Scott Bayvel,483,M 25-29,ZAF,00:26:22,02:17:54,01:30:26,04:21:04,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Chris Bruchhausen,2,M 18-24,ZAF,00:27:12,02:27:49,01:22:04,04:22:31,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Michael Cannon,3,M 30-34,ZAF,00:29:07,02:24:50,01:21:49,04:23:13,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Ewert Kleynhans,1112,M 35-39,ZAF,00:32:53,02:21:00,01:23:36,04:24:14,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Haig Gibb,8,M 25-29,ZAF,00:28:58,02:22:51,01:27:18,04:24:47,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Bradley Venter,113,M 35-39,ZAF,00:26:21,02:22:48,01:31:15,04:26:20,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,Guy Close,40,M 35-39,ZAF,00:27:23,02:24:07,01:29:46,04:27:11,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Mark Sack,203,M 45-49,ZAF,00:28:09,02:25:03,01:26:31,04:27:20,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,Gavin Mofsowitz,196,M 30-34,ZAF,00:29:28,02:24:49,01:25:53,04:27:25,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Frederic Frank De Busscher,1370,M 40-44,BEL,00:31:59,02:13:02,01:34:37,04:28:01,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Kelvin Van Der Doe,968,M 30-34,NLD,00:29:38,02:24:38,01:27:26,04:28:36,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,Darryn Purtell,641,M 25-29,ZAF,00:26:27,02:28:19,01:28:17,04:29:50,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Tyrone Hellyer,566,M 25-29,NZL,00:26:40,02:27:43,01:30:03,04:30:27,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
5,Casper Moodie,79,M 25-29,ZAF,00:26:56,02:22:07,01:35:26,04:30:38,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Ryan Schmitz,206,M 18-24,ZAF,00:28:00,02:25:38,01:25:17,04:30:41,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,John Grobler,9,M 40-44,ZAF,00:27:35,02:31:30,01:28:11,04:34:10,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Dana Schutte,1534,M 40-44,ZAF,00:34:17,02:09:17,01:40:26,04:34:26,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Dawid Janse Van Russburg,63,M 40-44,ZAF,00:33:23,02:28:57,01:24:51,04:34:26,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
5,Christopher Louw,869,M 30-34,ZAF,00:28:50,02:27:10,01:31:53,04:34:32,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
6,Warrick Mac Nicol,191,M 25-29,ZAF,00:27:32,02:23:48,01:37:26,04:34:54,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
6,Hannes Jonker,13,M 40-44,ZAF,00:26:46,02:28:39,01:32:47,04:35:39,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,Jaryd Browne,386,M 18-24,ZAF,00:27:04,02:27:41,01:34:40,04:36:20,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
7,Joaquin Valverde,27,M 40-44,ZAF,00:31:44,02:25:49,01:31:49,04:36:25,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Team Mampoer,2980,ELAY,ZAF,00:32:17,02:35:56,01:18:56,04:36:29,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
8,Iain Mc Gregor,18,M 40-44,ZAF,00:28:16,02:28:42,01:32:42,04:36:58,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Marc Price,1187,M 35-39,ZAF,00:28:14,02:29:30,01:32:52,04:37:43,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
5,Otto Du Plessis,1058,M 35-39,ZAF,00:29:06,02:30:28,01:30:21,04:38:00,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Robbie De Fleuriot,1635,M 45-49,ZAF,00:30:22,02:30:54,01:29:15,04:38:36,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
7,Jason Trautman,685,M 25-29,ZAF,00:29:09,02:34:07,01:28:33,04:38:52,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
6,Conrad Viljoen,992,M 30-34,ZAF,00:32:01,02:25:47,01:31:38,04:39:02,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
9,Desmond Reilly,94,M 40-44,ZAF,00:32:29,02:27:04,01:30:06,04:39:04,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Terry Thornton,1956,M 50-54,ZAF,00:32:37,02:33:43,01:25:10,04:39:09,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
10,Alastair Stewart,102,M 40-44,ZAF,00:26:17,02:39:09,01:27:28,04:39:20,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
10,Mathew Goetsch,1402,M 40-44,ZAF,00:30:02,02:24:30,01:37:20,04:39:20,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Jeandre Deon Marais,16,M 18-24,ZAF,00:29:52,02:28:12,01:35:55,04:40:16,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
12,Barry Van Der Merwe,106,M 40-44,ZAF,00:28:22,02:30:22,01:34:22,04:40:17,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
8,Craig Bester,488,M 25-29,ZAF,00:28:04,02:28:06,01:37:31,04:40:23,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
9,Quinton Simpson,209,M 25-29,ZAF,00:30:18,02:29:00,01:35:05,04:41:43,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
7,Ross Helliwell,319,M 30-34,ZAF,00:29:50,02:37:56,01:27:31,04:41:53,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
8,Andre Nepgen,891,M 30-34,ZAF,00:35:09,02:24:38,01:33:40,04:42:01,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
10,Mitch Emanuel,533,M 25-29,ZAF,00:26:46,02:28:13,01:39:44,04:42:31,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
11,Carl Mangan,602,M 25-29,ZAF,00:27:12,02:32:44,01:36:00,04:42:39,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
13,Peter Gatangi,161,M 40-44,ZAF,00:32:05,02:17:55,01:44:47,04:42:44,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
12,Tiaan Swart,26,M 25-29,ZAF,00:31:14,02:20:30,01:43:53,04:42:54,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
6,Paul Hilliard,1092,M 35-39,ZAF,00:31:31,02:34:36,01:28:58,04:42:55,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
7,Heinrich Lategan,71,M 35-39,ZAF,00:32:25,02:27:30,01:36:49,04:43:32,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
13,James Mccallum,605,M 25-29,ZAF,00:30:58,02:28:46,01:34:51,04:44:15,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
8,Wayne Jelliman,304,M 35-39,ZAF,00:27:47,02:28:30,01:41:27,04:44:52,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
9,Shawn Letts,15,M 35-39,ZAF,00:31:44,02:30:55,01:34:36,04:44:58,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
14,Mhlengi Gwala,554,M 25-29,ZAF,00:29:17,02:34:47,01:32:27,04:45:36,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,Shaun De La Porte,1638,M 45-49,ZAF,00:29:34,02:28:08,01:40:47,04:46:33,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
15,Eben De Jongh,519,M 25-29,ZAF,00:28:05,02:40:27,01:31:38,04:47:17,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
10,Nichol Jordaan,254,M 35-39,ZAF,00:39:38,02:27:30,01:31:53,04:47:18,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,James Welsh,118,M 55-59,ZAF,00:31:53,02:32:46,01:32:38,04:47:20,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
11,Marcos Rosa,23,M 35-39,ZAF,00:34:34,02:27:14,01:38:27,04:47:27,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
12,Rudolph Oosthuizen,86,M 35-39,ZAF,00:30:31,02:38:34,01:31:00,04:47:40,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
14,Manfred Wiehahn,119,M 40-44,ZAF,00:34:07,02:32:50,01:30:19,04:47:57,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
9,Leon Naude,83,M 30-34,ZAF,00:33:13,02:33:26,01:32:38,04:47:58,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
13,Gabor Kovacs,184,M 35-39,ZAF,00:29:54,02:27:03,01:40:58,04:48:11,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
16,Michael Harris,556,M 25-29,ZAF,00:28:11,02:35:25,01:37:49,04:48:16,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Justin Hand,1685,M 45-49,ZAF,00:27:55,02:41:58,01:30:01,04:48:27,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
14,Nicholas Porteous,1179,M 35-39,ZAF,00:34:53,02:23:31,01:40:15,04:48:52,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
15,Cobus Fourie,159,M 40-44,ZAF,00:32:17,02:35:51,01:33:25,04:49:09,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
5,David Tew,1805,M 45-49,ZAF,00:28:13,02:34:46,01:39:06,04:49:23,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Paul Vosloo,28,M 50-54,ZAF,00:26:15,02:35:19,01:41:27,04:49:40,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
10,Vaughn Borrageiro,735,M 30-34,ZAF,00:40:31,02:51:19,01:00:39,04:50:24,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Jade Nicole,2684,F 25-29,ZAF,00:28:28,02:34:50,01:39:44,04:50:35,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
16,Mark Kotlar,331,M 40-44,ZAF,00:30:25,02:42:05,01:31:06,04:51:38,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
17,Peter Myburg,82,M 25-29,ZAF,00:30:00,02:39:10,01:35:02,04:51:46,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
17,Rudigor Rosseau Kleyn,67,M 40-44,ZAF,00:32:34,02:33:49,01:36:56,04:51:46,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
15,Dylan Jennings,305,M 35-39,ZAF,00:35:25,02:36:09,01:30:39,04:51:50,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
18,James Thomas,1559,M 40-44,ZAF,00:32:17,02:32:35,01:39:09,04:52:32,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
19,Rasmus Schmidt-Petersen,1533,M 40-44,DNK,00:37:30,02:18:47,01:45:42,04:52:47,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
20,Justin Gaffney,48,M 40-44,ZAF,00:33:57,02:35:38,01:35:55,04:52:53,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
21,Craig Wilson,2703,M 40-44,ZAF,00:28:00,02:37:22,01:39:25,04:53:40,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
11,Lyle Timm,959,M 30-34,ZAF,00:41:55,02:21:25,01:40:11,04:53:57,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Gabriella Gioia,2676,F 18-24,ZAF,00:32:36,02:36:28,01:37:21,04:54:02,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
6,Grant Larson,1718,M 45-49,ZAF,00:26:03,02:38:17,01:41:38,04:54:12,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
18,Aaron Adler,30,M 25-29,ZAF,00:31:50,02:31:25,01:44:30,04:54:13,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,Christopher Vosloo,115,M 50-54,ZAF,00:32:10,02:35:17,01:36:24,04:54:19,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
7,Richard Wright,1841,M 45-49,ZAF,00:29:32,02:36:30,01:40:00,04:54:27,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
22,Jason Wilford,121,M 40-44,ZAF,00:31:11,02:35:10,01:41:19,04:54:42,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
16,Dean Moore,1155,M 35-39,ZAF,00:27:50,02:41:53,01:38:13,04:54:42,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
17,Dean Rosenthal,1207,M 35-39,ZAF,00:28:14,02:34:48,01:43:29,04:54:52,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
18,Siyabulela Jabu Mpengesi,81,M 35-39,ZAF,00:33:21,02:33:52,01:40:20,04:54:55,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Kelly Van Der Toorn,221,F 40-44,ZAF,00:29:21,02:39:11,01:39:07,04:55:03,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Natia Van Heerden,322,F 25-29,ZAF,00:31:32,02:40:42,01:36:03,04:55:14,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
19,Sean Nel,619,M 25-29,ZAF,00:26:07,02:42:08,01:37:46,04:55:18,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
20,Haydn Corke,511,M 25-29,ZAF,00:27:56,02:38:03,01:42:35,04:56:00,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
5,Nicholas Tinkler,461,M 18-24,ZAF,00:25:46,02:39:31,01:43:31,04:56:17,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
8,Mike Kane-Smith,181,M 45-49,ZAF,00:26:32,02:37:25,01:44:42,04:56:25,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
23,Roland Botha,1326,M 40-44,ZAF,00:32:53,02:35:42,01:39:00,04:56:43,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
21,Wayde Adams,469,M 25-29,ZAF,00:35:30,02:33:34,01:38:44,04:56:46,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
24,Nick Turner,269,M 40-44,ZAF,00:25:58,02:29:59,01:53:34,04:56:49,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
12,Jonathan Grant,819,M 30-34,ZAF,00:32:39,02:36:56,01:39:59,04:56:51,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
25,Robert Cornforth,5,M 40-44,ZAF,00:28:53,02:28:01,01:52:02,04:57:03,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
26,James Simpson,208,M 40-44,ZAF,00:28:17,02:40:04,01:40:11,04:57:04,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
22,Simon Dougall,527,M 25-29,ZAF,00:29:49,02:36:12,01:44:20,04:57:31,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
19,Richard Gilbert,1072,M 35-39,USA,00:28:04,02:46:21,01:36:56,04:58:11,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Christophe Conte,1867,M 50-54,RUS,00:39:32,02:32:00,01:38:57,04:58:41,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
9,Eric Hoffmann,171,M 45-49,ZAF,00:28:35,02:36:09,01:46:03,04:58:45,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Roger Hooke,60,M 55-59,ZAF,00:28:12,02:39:23,01:42:55,04:59:05,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
10,Rami Sassen,99,M 45-49,ZAF,00:32:07,02:37:42,01:42:16,04:59:16,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
11,Paolo Romano,22,M 45-49,ITA,00:35:38,02:33:44,01:42:12,04:59:22,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
12,Greg Tew,1806,M 45-49,ZAF,00:29:00,02:36:18,01:46:39,04:59:24,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
13,Lance Heroldt,1691,M 45-49,ZAF,00:32:23,02:39:04,01:39:17,04:59:29,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
14,Pierre Conradie,244,M 45-49,ZAF,00:36:26,02:34:55,01:36:25,04:59:39,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
13,Alex De Bruyn,773,M 30-34,ZAF,00:31:04,02:34:03,01:47:04,04:59:44,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
15,Vincent Driss,1649,M 45-49,FRA,00:33:18,02:20:22,01:56:02,04:59:49,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,LawRUSce Herron,170,M 55-59,ZAF,00:31:15,02:39:31,01:38:49,05:00:00,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
6,Konrad Jean Marais,426,M 18-24,ZAF,00:30:31,02:39:34,01:43:06,05:00:17,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
20,Roelof Schutte,1223,M 35-39,ZAF,00:34:04,02:37:54,01:40:30,05:00:43,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
16,Joris Vrij,1828,M 45-49,NLD,00:34:32,02:37:56,01:39:34,05:00:55,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
17,Wert Dippenaar,1647,M 45-49,ZAF,00:32:00,02:32:35,01:45:54,05:01:04,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
21,Jonathan Waddell,1289,M 35-39,ZAF,00:36:00,02:33:07,01:39:27,05:01:24,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
23,Bruere Kloppers,183,M 25-29,ZAF,00:32:46,02:40:44,01:40:56,05:01:26,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
18,Darryl Frittelli,345,M 45-49,ZAF,00:33:00,02:39:22,01:39:47,05:01:30,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
24,Alexander Krebs,583,M 25-29,ZAF,00:29:58,02:35:41,01:45:35,05:01:37,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
22,Ben Nortier,291,M 35-39,ZAF,00:36:58,02:32:31,01:44:03,05:01:56,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
7,Stuart Ingledew,417,M 18-24,ZAF,00:32:45,02:44:23,01:36:55,05:01:57,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,LauRUS Dance,2155,F 25-29,ZAF,00:27:16,02:45:22,01:42:21,05:02:05,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
19,Alex Eliott,1656,M 45-49,ZAF,00:34:35,02:34:05,01:45:24,05:02:27,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
27,Craig Cothill,344,M 40-44,ZAF,00:31:19,02:36:10,01:46:15,05:02:41,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
5,Craig West,29,M 50-54,ZAF,00:36:03,02:40:45,01:36:40,05:03:26,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Jeannie Bomford-Dreyer,2699,F 35-39,ZAF,00:32:49,02:35:44,01:47:46,05:03:27,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Andre Van Den Berg,2042,M 55-59,ZAF,00:33:51,02:37:28,01:43:00,05:03:32,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Desi Dickinson,7,F 45-49,ZAF,00:35:25,02:40:00,01:40:19,05:03:46,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
20,Herman De Vries,1642,M 45-49,ZAF,00:31:17,02:42:44,01:39:27,05:03:50,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
14,Maurice Van Heerden,976,M 30-34,ZAF,00:30:46,02:38:49,01:43:59,05:03:53,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Team Team Rsa,2977,ELAY,ZAF,00:29:26,02:43:52,01:38:38,05:04:06,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
8,Hein Van Der Walt,466,M 18-24,ZAF,00:36:44,02:42:18,01:37:53,05:04:19,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
15,Jonathan Colledge,760,M 30-34,ZAF,00:32:03,02:38:26,01:44:17,05:04:20,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
28,Andrew Higginbotham,1419,M 40-44,ZAF,00:32:58,02:37:40,01:44:24,05:04:24,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Eulali Van Der Vyver,108,F 30-34,ZAF,00:35:43,02:43:23,01:37:04,05:04:31,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
9,Henry Relling,444,M 18-24,ZAF,00:32:21,02:39:52,01:44:41,05:04:35,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
21,Lee Melling,78,M 45-49,CHE,00:32:32,02:20:08,01:59:34,05:04:39,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Marisa Ferraris,2559,F 45-49,ZAF,00:33:08,02:38:35,01:45:14,05:04:43,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
1,Mike Bosch,1,M 60-64,ZAF,00:36:16,02:34:46,01:42:36,05:04:49,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Claudia Harcus,10,F 35-39,ZAF,00:31:42,02:38:27,01:42:53,05:04:52,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
23,Donovan Hutcheon,1102,M 35-39,ZAF,00:35:58,02:22:04,01:53:24,05:04:56,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Alice Oosthuizen,87,F 30-34,ZAF,00:33:44,02:46:56,01:35:24,05:05:02,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
16,Petrus Badenhorst,718,M 30-34,ZAF,00:30:23,02:26:03,01:57:38,05:05:11,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
29,Victor Temlett,1556,M 40-44,ZAF,00:38:08,02:20:32,01:55:01,05:05:13,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
10,Ross Belman,381,M 18-24,ZAF,00:26:53,02:39:46,01:52:12,05:05:17,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
30,Greg Reilly,1521,M 40-44,ZAF,00:31:56,02:33:00,01:50:11,05:05:28,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
31,Jacobus Kruger,186,M 40-44,ZAF,00:32:53,02:40:28,01:42:55,05:05:35,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
25,Kyle Shering,660,M 25-29,ZAF,00:32:44,02:35:54,01:47:52,05:05:46,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,Rozanne Geldenhuys,2270,F 30-34,ZAF,00:35:41,02:31:07,01:49:27,05:06:00,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
26,Ronnie Olivier,628,M 25-29,ZAF,00:30:30,02:37:39,01:47:54,05:06:10,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
27,Ross Barnard,316,M 25-29,ZAF,00:31:49,02:35:09,01:50:57,05:06:44,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
17,Pieter Celliers,752,M 30-34,ZAF,00:36:11,02:30:31,01:51:03,05:07:14,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
24,Thomas Shaw,207,M 35-39,ZAF,00:34:01,02:44:16,01:37:52,05:07:14,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
25,BRUSdon Hindshaw,1093,M 35-39,ZAF,00:30:56,02:33:59,01:46:06,05:07:17,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Mariella Dierks,2161,F 25-29,ZAF,00:35:28,02:48:33,01:36:38,05:07:20,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
28,Cameron Buys,502,M 25-29,ZAF,00:28:03,02:48:39,01:42:47,05:07:26,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
32,Duncan Wyness,123,M 40-44,MOZ,00:33:13,02:45:48,01:37:56,05:07:37,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
6,Greg James,1895,M 50-54,ZAF,00:33:13,02:45:48,01:37:56,05:07:37,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
33,Paul Gillingham,348,M 40-44,ZAF,00:35:41,02:40:09,01:43:18,05:07:42,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
34,Marius Van Zyl,1581,M 40-44,ZAF,00:37:03,02:41:23,01:38:38,05:07:45,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
26,Grant Williamson,122,M 35-39,ZAF,00:27:49,02:40:49,01:50:19,05:08:01,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
26,Fabien Le Thiec,73,M 35-39,FRA,00:30:25,02:45:17,01:43:57,05:08:01,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
35,Graeme Edwards,1388,M 40-44,ZAF,00:29:19,02:38:01,01:51:43,05:08:02,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
7,Bob Jamieson,177,M 50-54,ZAF,00:33:18,02:39:12,01:45:42,05:08:10,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
18,Jacques Bouwer,36,M 30-34,ZAF,00:34:53,02:39:28,01:45:08,05:08:14,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
2,Michelle Krebs,185,F 18-24,CHE,00:30:02,02:45:39,01:43:14,05:08:15,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
4,Jeanne Kleu,2282,F 30-34,ZAF,00:32:35,02:45:49,01:42:40,05:08:20,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
8,Alan Henry,1891,M 50-54,ZAF,00:28:03,02:25:41,02:05:45,05:08:22,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
28,Steve Attwell,237,M 35-39,ZAF,00:33:58,02:36:49,01:49:50,05:08:28,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
3,Team Best4 Sports 4,2955,ELAY,ZAF,00:38:32,02:41:52,01:39:43,05:08:34,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
29,Keegan Bartlett,480,M 25-29,ZAF,00:30:02,02:44:53,01:42:30,05:08:44,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
5,Monique Janse Van Russburg,12,F 25-29,ZAF,00:33:38,02:45:15,01:43:07,05:08:45,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
29,Alex Kokarev,2678,M 35-39,ZAF,00:27:20,02:39:23,01:51:27,05:08:54,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
9,Graham Brooks,138,M 50-54,ZAF,00:32:53,02:35:20,01:51:32,05:08:59,Ironman 70.3 Durban,06/18/2017,"Durban, South Africa"
