Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
113,Jerome Knochelmann II,1087,M35-39,USA,00:58:37,03:18:31,03:28:14,07:55:00,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
45,Meera Gandhi,516,F30-34,USA,00:58:37,03:38:19,03:03:35,07:55:41,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
46,Courtney Latta Sosebee,524,F30-34,USA,00:48:56,03:53:25,03:02:20,07:55:44,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
44,Harvey Haigler,1470,M55-59,USA,00:48:55,03:19:24,03:31:15,07:56:10,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
133,Lucas Barlow,1143,M40-44,USA,00:53:41,03:39:07,03:09:53,07:56:21,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
136,Clinton Caudle,914,M30-34,USA,00:39:57,03:07:52,04:00:45,07:56:28,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
35,Gianna Reginato,660,F40-44,DOM,00:51:58,03:56:04,02:57:31,07:56:48,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
36,Jaime Franks,637,F40-44,USA,00:55:04,03:38:53,03:02:43,07:56:51,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
85,Dean McManus,1412,M50-54,USA,00:57:14,03:33:51,03:17:35,07:57:06,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
114,Hunter Balltzglier,1568,M35-39,USA,00:44:31,03:33:32,03:26:09,07:57:12,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
6,Robert McDonald,1515,M65-69,USA,00:48:42,03:37:09,03:18:07,07:57:17,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
84,Andrew Pelfrey,864,M25-29,USA,01:06:22,03:37:21,03:03:53,07:57:20,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
134,Payam Amirsayafi,1584,M40-44,USA,01:09:58,03:42:23,02:55:11,07:57:46,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
131,Steven Fatigante,398,M45-49,USA,00:53:17,03:20:13,03:13:38,07:58:16,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
86,Thomas Cowlam,1626,M50-54,USA,01:03:00,03:16:46,03:26:17,07:58:51,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
37,Melanie Meadows,651,F40-44,USA,01:03:26,03:35:20,03:07:49,07:59:05,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
85,Michael Swartwood,884,M25-29,USA,00:46:59,03:50:49,03:02:22,07:59:25,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
45,Mark Carrier,1646,M55-59,,01:05:34,03:34:46,03:07:20,08:00:04,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
39,Elizabeth Lulich,1538,F45-49,USA,00:48:23,03:37:25,03:23:19,08:00:34,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
135,Joseph Segar,1231,M40-44,USA,00:53:56,04:01:36,02:54:57,08:00:48,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
136,Andy Rook,1223,M40-44,USA,00:56:25,03:56:53,02:44:52,08:00:53,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
87,Alfred Sternberg,1435,M50-54,USA,00:52:29,03:27:22,03:26:50,08:01:16,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
88,Jonathan Kusnitz,1404,M50-54,USA,01:00:18,03:28:15,03:15:51,08:01:16,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
42,Maria Kienle,467,F25-29,USA,00:47:23,04:10:05,02:45:07,08:02:07,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
137,Matthew Koirtyohann,1189,M40-44,USA,01:02:03,03:28:54,03:16:16,08:02:10,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
43,Jennifer Wintrow,493,F25-29,USA,00:37:59,03:46:44,03:24:42,08:02:22,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
38,Shawn Breen,619,F40-44,USA,00:55:05,03:44:36,03:03:05,08:02:22,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
40,Jenny Bozman,384,F45-49,USA,00:52:13,03:49:22,03:13:11,08:04:26,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
58,Candice Jones,576,F35-39,USA,01:04:08,03:59:31,02:49:52,08:05:01,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
138,Chad Schiffman,1228,M40-44,USA,00:59:41,03:47:35,02:59:45,08:05:05,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
47,Brittany Bradford,500,F30-34,USA,00:56:17,04:10:01,02:45:07,08:06:07,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
41,Donnie Orndorff,1539,F45-49,USA,00:59:46,03:46:40,03:09:23,08:06:47,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
44,Kathryn Beckstead,447,F25-29,USA,00:54:02,03:57:20,02:51:40,08:07:13,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
67,Team The Odd Squad,4050,RELAY,USA,01:00:15,04:12:45,02:46:11,08:07:14,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
45,Allison Dooley,1520,F25-29,USA,00:54:15,03:53:16,03:09:22,08:07:41,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
46,Megan Vylonis,490,F25-29,USA,00:49:14,04:01:08,03:05:40,08:07:41,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
25,Celeste Smith,752,F50-54,USA,00:58:34,03:44:48,03:10:27,08:08:23,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
7,James Langland,1512,M65-69,USA,00:40:30,03:43:11,03:32:39,08:08:46,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
42,Charlotte Kooima,700,F45-49,USA,01:02:35,03:47:29,03:09:55,08:09:12,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
68,Team Ironsiblings,4026,RELAY,USA,01:03:04,03:53:07,03:04:10,08:09:47,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
115,Timothy Kiefer,1086,M35-39,USA,01:02:50,03:44:49,03:06:40,08:11:02,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
69,Team 3 Old Frogs,4002,RELAY,USA,00:41:20,04:04:44,03:18:23,08:11:29,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
18,Robert Wight,1644,M60-64,USA,00:49:58,03:23:42,03:38:00,08:12:09,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
19,Mike Adams,1490,M60-64,USA,01:09:13,03:49:09,03:01:41,08:12:37,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
132,Benjamin Barbarot,1256,M45-49,USA,00:50:20,03:31:47,03:38:39,08:12:44,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
12,Kristen Burbee,432,F18-24,USA,00:49:03,03:51:04,03:17:36,08:14:19,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
133,Dan Hreha,1308,M45-49,USA,01:05:56,03:22:51,03:32:04,08:14:38,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
134,Michael Elms,1285,M45-49,USA,00:53:27,03:48:16,03:16:14,08:14:43,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
46,John Aylett,1450,M55-59,USA,00:58:25,03:53:44,03:12:35,08:15:48,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
43,Connie Smith,720,F45-49,USA,00:48:26,03:56:14,03:20:18,08:16:33,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
139,Robert Houston,1178,M40-44,USA,01:00:43,04:08:42,02:51:59,08:19:46,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
135,Kwami Imani,1310,M45-49,USA,01:05:30,03:43:01,03:16:04,08:19:48,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
89,Tony Olivas,1418,M50-54,USA,01:03:53,03:37:08,03:21:41,08:20:01,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
137,Christopher Pirozzi,993,M30-34,USA,01:00:15,04:04:37,03:01:50,08:20:04,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
140,Jason Vaughn,1246,M40-44,USA,00:59:43,03:26:00,03:28:53,08:20:30,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
70,Team Givin It A Tri,4021,RELAY,USA,00:38:56,04:27:40,03:07:49,08:21:06,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
48,Alycia McConnell,528,F30-34,USA,00:47:47,03:59:31,03:19:26,08:21:16,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
59,Mimi Hanaoka,569,F35-39,USA,00:50:12,04:21:40,02:59:27,08:21:32,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
39,Heather Anderson,290,F40-44,USA,01:08:25,03:54:08,03:08:08,08:22:07,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
26,Lucy Thrasher,754,F50-54,USA,01:07:37,03:43:10,03:14:38,08:22:10,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
136,Troy Smith,1620,M45-49,USA,00:58:51,03:52:41,03:19:57,08:24:45,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
137,Brian Lewis,1319,M45-49,USA,00:47:54,03:37:26,03:38:40,08:25:21,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
90,Wade Seagraves,1430,M50-54,USA,00:48:49,03:52:03,03:25:12,08:25:39,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
138,Juston Shook,1564,M30-34,USA,01:08:16,04:04:45,03:01:26,08:26:44,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
13,Rebecca Jones,436,F18-24,USA,00:47:10,04:32:32,02:54:04,08:26:56,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
116,Bill Rose,1110,M35-39,USA,00:45:01,04:27:15,03:05:12,08:27:31,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
71,Team Sergipaf,4073,RELAY,ECU,00:45:53,03:37:21,03:57:22,08:28:22,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
138,Ronald Smith,1619,M45-49,USA,00:53:42,03:57:30,03:26:27,08:28:34,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
139,Kristopher Pinnow,1332,M45-49,USA,00:49:46,03:43:00,03:41:01,08:29:18,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
60,Jennifer Maher,583,F35-39,USA,00:55:44,04:27:31,02:59:48,08:30:46,Ironman 70.3 Raleigh,06/03/2018,"Raleigh, North Carolina
"
