Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
26,Alvin John Quimzon,138,M25-29,PHL,01:31:28,07:14:28,06:17:45,15:20:26,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
152,Dionesio Pinero II,727,M40-44,PHL,01:20:13,07:16:12,06:25:04,15:21:34,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
45,Raul Manlangit,1104,M50-54,PHL,02:01:04,07:16:49,05:52:35,15:22:02,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
137,Jon Recana,946,M45-49,USA,01:44:08,07:12:18,06:07:26,15:22:33,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
138,Abell Jim Ngo,940,M45-49,PHL,01:44:39,07:02:06,06:18:07,15:22:53,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
153,Crisanto Jr Gabriel,686,M40-44,PHL,01:25:01,07:01:26,06:31:35,15:23:07,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
15,Rogelio Dela Cruz,1140,M55-59,PHL,01:11:04,07:41:41,06:03:07,15:23:09,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
120,Jose Paulo Gonzales,322,M35-39,PHL,01:41:40,06:39:12,06:34:28,15:23:34,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
46,Joselito Patayan,1078,M50-54,PHL,01:50:56,07:03:24,06:12:20,15:23:35,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
19,Merlyn Abong,1347,F35-39,PHL,01:33:31,07:12:47,06:02:45,15:23:50,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
5,Sumie Kawakami,1436,F55-59,JPN,01:36:06,07:51:39,05:23:13,15:24:07,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
139,Maximillan Chamorro,944,M45-49,PHL,01:37:37,06:59:43,06:22:40,15:24:17,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
27,Jocel Jc Rendon,120,M25-29,PHL,01:30:05,07:14:36,06:11:25,15:24:29,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
121,Rafael Ralph Daguman,379,M35-39,PHL,01:22:40,08:10:56,05:30:55,15:24:40,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
140,Jeff Eusebio,813,M45-49,PHL,01:33:09,06:43:46,06:55:11,15:24:45,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
80,Wang Qiyin,204,M30-34,CHN,01:25:09,07:05:58,06:29:04,15:25:04,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
28,Anubhav Agarwal,140,M25-29,IND,01:46:06,07:48:23,05:39:55,15:25:29,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
16,Benedict Uygongco,1159,M55-59,PHL,01:21:58,07:32:54,06:02:57,15:25:54,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
47,Jesse Philip Eijansantos,1030,M50-54,PHL,01:48:38,07:50:52,05:26:56,15:26:11,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
141,Aaron Bruce,953,M45-49,GBR,01:37:00,06:56:12,06:38:58,15:26:14,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
142,Rolando Seprado,886,M45-49,PHL,01:30:46,06:58:48,06:42:51,15:26:44,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
48,Dennis Capulong,1071,M50-54,PHL,01:51:01,07:46:14,05:27:16,15:26:46,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
143,Don Romero,855,M45-49,PHL,01:46:33,07:37:08,05:47:55,15:26:51,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
122,Mark Anthony Que,438,M35-39,PHL,01:12:16,07:44:07,06:10:08,15:26:59,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
154,Lyle Leonardia,678,M40-44,PHL,01:36:03,07:07:01,06:23:50,15:27:31,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
17,Romeo Secondes,1143,M55-59,PHL,01:37:17,07:11:00,06:17:09,15:27:39,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
81,Matt Paz De Leon,256,M30-34,PHL,01:33:16,07:34:31,06:05:57,15:28:12,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
123,Reginald Santos,362,M35-39,PHL,01:35:38,07:27:00,06:08:07,15:28:16,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
155,Riemann Galliguez,633,M40-44,PHL,01:28:23,07:03:24,06:42:32,15:28:22,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
156,Seigiro Prudente,749,M40-44,PHL,01:43:39,07:05:26,06:24:18,15:28:49,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
82,Charles Pamintuan,265,M30-34,PHL,01:48:38,06:51:04,06:39:31,15:28:59,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
144,Eugene Ric Castaneda,949,M45-49,PHL,01:38:35,07:12:01,06:18:34,15:29:20,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
145,Edward Apolinar,824,M45-49,PHL,01:39:00,06:22:32,07:05:07,15:29:38,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
157,Paul Vincent Ramirez,647,M40-44,PHL,01:32:38,07:14:32,06:26:54,15:30:05,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
49,Michael Enriquez,1034,M50-54,PHL,01:23:24,07:17:48,06:36:14,15:30:18,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
146,Norman Dondoyano,857,M45-49,PHL,01:37:29,07:21:03,06:16:57,15:30:19,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
147,Sunny La Paz,865,M45-49,PHL,01:23:15,07:14:32,06:36:56,15:30:36,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
124,Jeremy David,295,M35-39,PHL,01:36:30,07:14:33,06:23:17,15:30:52,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
158,Roel Bacasnot,537,M40-44,PHL,01:42:03,07:30:45,05:52:29,15:30:57,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
159,Enrico Dick,657,M40-44,DEU,01:36:31,07:18:29,06:12:10,15:31:19,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
13,Janet Ching,1417,F45-49,PHL,01:38:46,07:26:18,06:01:00,15:31:22,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
18,Songtao Liu,1224,M55-59,CHN,01:46:16,07:54:45,05:30:20,15:31:23,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
148,Ramil Juanario Velarde,935,M45-49,PHL,01:35:26,07:12:19,06:21:16,15:31:30,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
29,Patrick John Ramirez,124,M25-29,PHL,01:19:12,06:52:30,07:05:12,15:32:16,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
7,Josef Gueta,1185,M60-64,ISR,01:34:16,07:20:31,06:24:25,15:32:21,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
125,Allan Romero,434,M35-39,PHL,02:02:20,07:49:43,05:09:16,15:32:25,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
149,Ernesto III Altamira,895,M45-49,PHL,01:32:26,07:38:40,05:55:39,15:33:13,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
50,Alfredo Guerrero,1070,M50-54,PHL,01:43:22,07:57:22,05:35:23,15:33:41,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
160,Ian Abasolo,639,M40-44,PHL,01:22:43,07:44:51,06:06:35,15:33:44,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
161,Luo Ming,715,M40-44,CHN,02:07:32,07:13:16,05:57:39,15:34:45,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
17,Ella Cecilia Arienda,1391,F40-44,PHL,01:40:19,07:42:27,06:00:11,15:34:46,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
150,Norman Arteficio,897,M45-49,PHL,01:30:58,06:51:12,06:43:16,15:34:50,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
51,Robert Jr Visbal,1068,M50-54,PHL,01:34:09,07:23:54,06:11:21,15:35:42,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
52,Ariel Carpio,1089,M50-54,PHL,01:40:25,07:36:50,05:50:16,15:35:44,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
14,Heather Europa,1323,F30-34,PHL,01:29:08,07:54:46,05:56:50,15:36:03,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
6,Lara Parpan,1422,F50-54,PHL,01:30:57,07:59:03,05:39:08,15:36:18,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
162,Benjo Luther Macion,684,M40-44,PHL,01:30:24,07:09:10,06:38:37,15:36:34,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
163,Mark Jerome Saquing,585,M40-44,PHL,01:41:52,08:06:18,05:27:46,15:36:50,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
53,Efraim Manzano,1093,M50-54,PHL,01:43:52,07:18:45,06:07:55,15:38:07,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
164,Meng-Ho Wu,603,M40-44,TWN,01:32:25,07:30:30,06:17:17,15:38:10,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
165,Luis Villanueva,736,M40-44,PHL,01:42:40,07:27:19,06:00:37,15:38:16,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
54,Joseph Tuazon,1111,M50-54,PHL,01:35:51,07:37:16,06:12:05,15:38:20,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
151,Oliver Neptuno,785,M45-49,PHL,01:43:28,07:39:12,05:46:59,15:38:33,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
126,Darwin Eugenio,481,M35-39,PHL,01:38:45,07:24:21,06:15:14,15:38:35,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
19,Albert Bartilad,1150,M55-59,PHL,01:32:06,07:06:14,06:38:22,15:38:43,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
55,Domingo Bicaldo,1085,M50-54,PHL,01:44:35,06:43:34,06:59:31,15:39:00,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
166,Allan Fusingan,572,M40-44,PHL,02:05:33,07:15:44,05:55:52,15:39:04,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
18,Josette Dequina,1374,F40-44,PHL,01:51:31,07:39:41,05:40:26,15:39:11,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
56,Jonathan Tansengco,1088,M50-54,PHL,01:35:47,07:41:13,05:54:00,15:39:15,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
152,Wilfredo Veluz,802,M45-49,PHL,01:44:45,07:25:20,06:18:39,15:39:24,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
127,Mark Pantallon,492,M35-39,PHL,01:38:14,07:47:03,05:56:23,15:39:38,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
128,Franco Marlo Cortez,411,M35-39,PHL,01:46:35,06:37:28,06:46:58,15:39:41,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
83,Jose Paolo Rufo,247,M30-34,PHL,01:45:15,07:30:17,06:12:17,15:39:51,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
153,Eric Dimabuyu,801,M45-49,PHL,01:51:20,07:33:59,05:57:46,15:39:56,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
129,Clive Manuel Wee Sit,360,M35-39,PHL,01:35:12,06:53:31,06:23:55,15:40:02,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
57,Guillermo Roca,1028,M50-54,PHL,01:46:28,07:18:35,06:14:05,15:40:03,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
167,Luisito II Sangalang,584,M40-44,PHL,01:52:57,07:18:23,06:12:31,15:40:04,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
168,Windsor Bueno,590,M40-44,PHL,01:37:11,07:13:07,06:31:53,15:40:04,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
6,Yasuyo Kikuoka,1435,F55-59,JPN,01:29:34,07:48:23,05:58:16,15:40:28,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
130,Ruel Dales,293,M35-39,PHL,01:38:24,07:08:28,06:34:11,15:40:53,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
131,Leandro Garcia,289,M35-39,PHL,01:34:48,06:55:54,06:54:07,15:41:21,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
58,Gracito Racca,1120,M50-54,PHL,01:40:19,07:28:23,06:19:37,15:41:47,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
20,Philip Gann,1160,M55-59,HKG,02:01:27,07:37:08,05:42:01,15:41:56,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
154,Columbo Allan Aberia,805,M45-49,PHL,01:38:22,07:04:03,06:42:32,15:42:06,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
59,Shan Zhong,1096,M50-54,CHN,01:37:06,07:50:29,05:52:58,15:42:27,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
132,Li Songze,310,M35-39,CHN,01:30:55,06:35:47,07:00:54,15:42:34,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
169,Francisco Sibayan,525,M40-44,PHL,01:33:05,06:47:47,07:06:57,15:42:38,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
60,Ronald Anthony Faller,1054,M50-54,PHL,01:28:57,07:45:02,06:07:11,15:42:48,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
170,Bong Jhonny Ibay,504,M40-44,PHL,01:52:53,08:03:33,05:33:14,15:42:55,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
171,Edmond Ray Tilanduca,606,M40-44,PHL,01:44:39,07:45:34,05:50:21,15:42:55,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
172,Auggie Timbol,735,M40-44,PHL,01:58:02,06:54:25,06:41:18,15:43:17,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
173,Anthony Fusingan,586,M40-44,PHL,01:52:34,07:17:39,06:06:48,15:43:57,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
133,Noel Frederick Peneyra,484,M35-39,PHL,01:31:19,07:32:18,06:09:12,15:44:00,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
155,Noel Marcial Dela Merced,778,M45-49,PHL,01:32:11,07:32:40,06:10:10,15:44:24,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
156,Remmel Soto,850,M45-49,PHL,01:48:57,06:59:27,06:35:41,15:44:48,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
61,Simon Cross,1097,M50-54,GBR,01:17:02,05:53:20,08:29:01,15:44:48,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
62,George Surjopurnomo,1048,M50-54,IDN,01:43:36,07:09:30,06:40:58,15:45:29,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
157,Osbert Tham,974,M45-49,SGP,01:22:03,07:30:27,06:45:44,15:45:34,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
63,Steve Govier,1123,M50-54,CAN,01:37:25,06:40:44,07:04:40,15:45:35,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
174,Wang Huaisheng,758,M40-44,CHN,01:28:19,07:37:13,06:27:20,15:45:40,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
21,Tatsuya Kanai,1168,M55-59,JPN,01:38:26,08:06:09,05:44:19,15:45:46,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
158,Jan Fleming Yusay,999,M45-49,PHL,01:34:08,07:32:11,06:17:39,15:45:47,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
159,Alvin Timbol,851,M45-49,PHL,01:47:16,07:25:26,06:20:36,15:45:55,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
175,Ismael Roi Lumanta,593,M40-44,PHL,01:26:18,07:19:40,06:43:34,15:46:37,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
176,Arbee Jan Serafin,521,M40-44,PHL,01:39:48,07:23:29,06:21:56,15:47:08,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
160,Gonzalo Baltazar III,784,M45-49,USA,01:39:48,07:35:32,06:09:29,15:47:31,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
177,Darwin Cosca,597,M40-44,PHL,01:37:33,08:17:41,05:32:19,15:47:43,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
161,Ariel Arriola,929,M45-49,PHL,01:47:13,07:47:31,05:49:05,15:47:44,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
162,Angelito Iya,849,M45-49,PHL,01:45:09,07:28:21,06:18:04,15:48:02,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
134,Bachtiar Effendy Ng,439,M35-39,IDN,01:19:09,07:21:06,06:26:27,15:48:36,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
20,Marizza Reyes,1351,F35-39,PHL,01:25:40,07:26:49,06:43:12,15:49:03,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
22,Kenneth Del Rosario,1161,M55-59,PHL,01:38:32,08:32:49,05:25:44,15:49:28,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
178,Skipper Pineda,1226,M40-44,PHL,01:15:21,07:05:23,07:09:32,15:49:48,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
30,Mikhail Joseph Gallur,145,M25-29,PHL,00:00:00,07:13:25,06:27:46,15:50:21,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
179,Marlon Ryan Ricasata,531,M40-44,PHL,01:59:34,07:33:13,06:06:37,15:51:26,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
163,Jon Rhodes,1010,M45-49,USA,01:32:03,07:40:34,06:26:17,15:51:54,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
21,Mercy Go,1364,F35-39,PRT,01:58:02,07:50:35,05:48:31,15:52:06,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
164,Joel Ting,924,M45-49,PHL,01:30:19,07:20:55,06:44:46,15:52:09,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
165,Dexter Joseph Santos,905,M45-49,PHL,01:34:14,07:01:13,07:07:09,15:52:30,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
180,Kristian Javier,524,M40-44,PHL,01:39:22,07:18:50,06:29:04,15:52:38,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
135,Val Anthony Uy,397,M35-39,PHL,01:32:46,06:54:27,07:16:31,15:52:40,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
136,Jen Chung Chiang,428,M35-39,TWN,01:48:38,07:50:23,06:00:27,15:52:48,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
137,Anthony Manabat,462,M35-39,PHL,01:37:28,07:03:48,06:48:28,15:53:05,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
84,Byron Cantonjos,155,M30-34,PHL,01:38:14,08:04:41,06:00:59,15:53:23,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
85,Donald Gaerlan,231,M30-34,PHL,01:11:29,08:15:25,06:19:41,15:53:34,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
31,Timothy So,139,M25-29,PHL,01:31:16,07:33:35,06:21:02,15:53:38,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
166,Matthew Favis,858,M45-49,USA,01:35:50,07:02:14,07:02:48,15:53:47,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
167,Wei Kang,869,M45-49,CHN,01:16:57,07:17:58,06:52:49,15:53:53,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
168,Patrick Gan,889,M45-49,PHL,01:28:12,07:06:40,07:10:02,15:54:01,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
64,Arthur Michael III Hain,1110,M50-54,PHL,01:30:31,07:52:00,06:11:16,15:54:10,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
14,Rowena Roca,1421,F45-49,PHL,01:19:27,07:34:40,06:51:51,15:54:12,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
138,Christopher Del Rosario,418,M35-39,PHL,01:43:44,07:11:39,06:34:41,15:54:20,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
139,Dino Reyes,400,M35-39,PHL,01:31:24,07:48:03,06:16:29,15:54:25,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
169,Jonathan Carpio,1009,M45-49,PHL,01:25:15,07:35:43,06:41:52,15:55:01,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
86,Miguel Laman,249,M30-34,PHL,01:45:55,07:20:50,06:26:37,15:55:11,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
140,Hans Tabaranza,367,M35-39,PHL,01:44:23,08:20:21,05:42:38,15:55:37,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
141,Darwin Alquiza,403,M35-39,PHL,01:37:06,07:18:18,06:36:10,15:55:50,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
15,Vanessa Estrada,1327,F30-34,PHL,01:24:40,07:31:49,06:48:23,15:55:56,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
181,Wendell Lim,608,M40-44,PHL,01:46:10,07:47:38,06:12:07,15:55:58,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
3,Masanori Mori,1198,M65-69,JPN,01:21:38,07:17:55,07:04:41,15:56:09,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
142,Miguel Luis Pelino,368,M35-39,PHL,01:13:02,07:35:53,06:59:01,15:56:23,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
65,Kazuto Oue,1052,M50-54,JPN,01:21:48,06:49:12,07:25:18,15:56:28,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
182,Rishi Sareen,509,M40-44,IND,01:42:26,07:50:59,06:12:21,15:57:03,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
4,Shangen Shen,1206,M65-69,CHN,01:45:40,07:53:58,06:03:51,15:57:50,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
170,Robert Benedict Gan,943,M45-49,PHL,01:26:11,07:18:51,07:02:28,15:58:00,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
171,Rex Deleon,898,M45-49,USA,01:49:44,07:22:50,06:28:17,15:58:13,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
87,Ryan Jiv Zoilo,224,M30-34,PHL,01:33:39,07:06:31,07:10:59,15:58:18,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
183,Richard Acero,561,M40-44,PHL,01:28:42,07:11:48,07:10:30,15:59:06,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
172,Keiji Oda,887,M45-49,JPN,00:59:16,08:19:00,06:39:56,15:59:35,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
8,Manny Sitchon,1178,M60-64,MNP,01:42:05,07:37:51,06:23:35,15:59:53,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
184,Raycell Baldovino,582,M40-44,PHL,01:35:22,07:56:18,06:06:28,15:59:54,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
88,Carlo Mejia,274,M30-34,PHL,01:28:33,07:29:50,06:36:33,16:00:07,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
6,Chastine Pearl Vargas,1309,F25-29,PHL,01:52:33,08:09:41,05:36:27,16:00:12,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
143,Christian Sierra,405,M35-39,PHL,01:36:48,07:32:38,06:41:51,16:00:13,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
144,Christian Jasen Robles,288,M35-39,PHL,01:34:46,07:30:01,06:42:25,16:00:31,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
185,Carlo Gilladoga,563,M40-44,PHL,01:38:01,07:09:31,06:51:29,16:00:43,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
145,Roman Dimaandal,323,M35-39,PHL,01:57:28,07:33:15,06:07:46,16:01:09,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
146,Arjae Ravago,371,M35-39,PHL,01:46:38,07:38:39,06:16:34,16:01:11,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
147,Joannes Paulus Adoremus,286,M35-39,PHL,01:48:50,07:19:30,06:40:25,16:01:21,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
23,William Veto,1139,M55-59,PHL,01:23:10,07:20:29,06:37:48,16:01:46,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
186,Arisknowell Leano,696,M40-44,PHL,01:34:14,07:01:46,07:08:35,16:01:57,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
148,Kenneth David,432,M35-39,PHL,01:40:16,07:46:22,06:25:55,16:02:00,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
187,Chiachi Wu,620,M40-44,TWN,01:34:02,07:47:54,06:20:37,16:02:10,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
19,Mhel Rojas,1392,F40-44,PHL,01:57:56,07:55:13,05:39:59,16:02:10,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
149,Erwin Genuino,364,M35-39,PHL,01:23:46,07:59:11,06:16:17,16:02:21,Ironman Subic Bay Philippines,06/03/2018,"Subic Bay, Philippines
"
