Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
76,Shanley Moulesong,352,F35-39,USA,00:57:47,03:33:45,02:33:34,07:14:10,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
85,David Baldwin,363,M50-54,USA,00:49:38,03:10:34,02:56:49,07:14:12,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
77,Emily Laco,571,F35-39,USA,00:51:16,03:42:58,02:29:50,07:14:15,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
78,Jillian Mislinski,580,F35-39,USA,00:52:50,03:20:30,02:52:26,07:14:35,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
79,Veronica Hamilton,557,F35-39,USA,00:49:26,03:46:17,02:28:40,07:14:39,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
79,Jennifer Leicht,645,F40-44,USA,01:00:37,03:20:48,02:40:52,07:14:44,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
34,Quin Sorice,893,M18-24,USA,00:51:05,03:04:36,03:10:00,07:14:44,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
3,Marj Carpenter,859,F65-69,USA,00:52:35,03:18:43,02:53:12,07:14:49,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
80,Rose Scovel,676,F40-44,USA,00:58:58,03:14:12,02:51:35,07:15:07,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
63,Jake Rohde,1681,M25-29,USA,00:43:21,03:30:10,02:42:06,07:15:19,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
86,Eric Brock,1402,M50-54,USA,00:50:16,03:21:11,02:49:03,07:15:41,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
43,Ashley McClean,435,F25-29,USA,00:48:05,03:21:58,02:51:00,07:15:47,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
120,Matt Sondgeroth,1115,M35-39,USA,00:56:07,03:15:41,02:46:37,07:16:01,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
24,Team Southsiders,4035,RELAY,USA,00:58:30,03:19:43,02:52:07,07:16:10,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
25,Team B.a.r None,4029,RELAY,USA,00:58:59,03:44:47,02:24:39,07:16:21,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
44,Kellie Rietveld,445,F25-29,USA,00:52:24,03:26:15,02:37:16,07:16:25,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
64,James Lauer,927,M25-29,USA,00:47:05,03:15:14,02:55:32,07:16:26,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
87,Parrish Brown,1403,M50-54,USA,00:51:07,03:18:04,02:52:41,07:16:31,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
58,Heather Lejman,740,F45-49,USA,00:58:25,03:09:53,02:54:18,07:16:31,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
55,Craig Walker,1548,M55-59,USA,00:45:28,02:55:53,03:26:37,07:16:36,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
65,Kyle Fager,919,M25-29,USA,00:45:55,03:13:53,02:53:53,07:16:42,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
19,Jim Douglas,1557,M60-64,CAN,00:46:41,03:15:18,03:02:00,07:16:58,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
35,Scott Piekarski,887,M18-24,USA,00:49:44,03:11:08,03:07:48,07:17:17,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
59,Tina Henselmeier,724,F45-49,USA,00:55:04,03:21:52,02:49:03,07:17:50,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
20,Steve Elkus,1559,M60-64,USA,00:50:51,03:08:41,03:06:02,07:18:14,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
52,Momo MacDonald,492,F30-34,GBR,00:37:47,03:30:22,03:00:14,07:18:20,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
80,Lori Tscherne,595,F35-39,USA,00:56:35,03:17:50,02:53:41,07:18:34,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
43,Carrie Strub,823,F50-54,CAN,00:46:25,03:19:08,03:02:11,07:18:38,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
81,Lisa Miller,579,F35-39,USA,00:54:17,03:04:13,03:03:11,07:18:54,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
60,Marla Wortman,780,F45-49,USA,00:50:43,03:33:31,02:44:33,07:19:10,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
82,Jamie Jacobson,564,F35-39,USA,00:54:40,03:22:21,02:48:44,07:19:16,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
21,David Hunt,1564,M60-64,CAN,00:44:28,03:14:00,03:11:11,07:19:20,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
121,Joshua Vanderjagt,1121,M35-39,USA,00:53:38,03:07:12,03:06:33,07:19:26,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
122,Dallas Harshfield,371,M35-39,USA,00:46:33,03:20:40,03:05:13,07:19:39,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
123,Matthew Smith,1113,M35-39,USA,00:48:58,03:13:59,02:54:20,07:19:47,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
44,Kim Yancey,832,F50-54,USA,00:57:56,03:30:01,02:43:03,07:19:51,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
56,Cassio Ferrari,1510,M55-59,BRA,00:49:04,03:23:21,02:49:00,07:19:56,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
45,Kira Buell,339,F25-29,USA,00:48:27,03:30:22,02:49:51,07:20:23,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
66,Caleb Walker,953,M25-29,USA,00:46:28,03:21:14,03:00:20,07:20:24,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
45,Janine Mills,810,F50-54,USA,00:58:48,03:18:14,02:50:46,07:20:34,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
57,Eric Stockall,1544,M55-59,USA,01:02:40,03:08:02,02:59:49,07:20:58,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
131,Philip J Ransdell,1227,M40-44,USA,00:49:11,03:05:44,03:12:33,07:21:00,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
132,Eric Mahin,1203,M40-44,USA,00:51:17,03:14:26,03:02:26,07:21:12,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
83,Jessica Bliss,528,F35-39,USA,01:01:25,03:25:58,02:42:00,07:21:19,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
81,Dana Clewlow-Bray,1808,F40-44,USA,00:58:03,02:58:10,03:15:10,07:21:38,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
133,Paul Jansen Van Rensburg,1190,M40-44,ZAF,00:42:19,03:00:25,03:23:31,07:21:54,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
134,Daniel Jacobsen,1189,M40-44,USA,00:54:50,02:45:13,03:27:19,07:22:14,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
67,Timothy Capota,906,M25-29,USA,00:57:14,03:08:53,03:05:57,07:22:40,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
58,Ed Zimmerman,1555,M55-59,USA,00:58:06,02:49:56,03:24:21,07:22:57,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
26,Team Will Tri For Wine,4027,RELAY,USA,00:55:46,03:25:13,02:55:26,07:23:02,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
84,Apryl Dunn,543,F35-39,USA,00:45:51,03:39:17,02:49:50,07:23:29,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
134,Andrew Miller,1339,M45-49,USA,00:38:52,03:42:40,02:40:48,07:23:32,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
1,Peter (2) Schmitz (2),1585,PC,USA,00:41:21,03:14:13,03:01:34,07:24:10,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
135,Greg Urban,1248,M40-44,USA,00:46:33,03:13:03,03:07:07,07:24:26,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
88,Justin Vesely,1489,M50-54,USA,00:53:08,03:08:15,03:11:48,07:24:40,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
124,Brad Ogden,1097,M35-39,CAN,00:44:51,03:05:47,03:21:25,07:24:50,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
135,John Hunter,1316,M45-49,USA,00:50:20,03:19:09,03:06:43,07:24:53,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
61,Sonja Fordham,720,F45-49,USA,01:03:55,03:49:01,02:08:39,07:25:03,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
136,Chris Placzek,1360,M45-49,USA,00:53:12,03:02:57,03:17:36,07:25:14,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
59,Lawrence Brady,1501,M55-59,USA,00:49:24,03:24:37,03:02:25,07:25:28,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
27,Team Comeback Kids,4006,RELAY,USA,00:48:39,03:39:06,02:50:50,07:25:35,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
62,Christy Ooley,753,F45-49,USA,00:55:01,03:03:54,03:17:33,07:25:45,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
63,Christie Siders,767,F45-49,USA,00:51:58,03:22:38,02:55:44,07:25:54,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
64,Anne Moyer,747,F45-49,USA,00:41:50,03:18:53,03:16:34,07:26:17,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
60,Tim Roby,1534,M55-59,USA,01:02:07,03:21:47,02:50:03,07:26:38,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
137,David Wilhite,1764,M45-49,USA,00:46:12,03:05:14,03:26:33,07:27:45,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
65,Justeen Paul,758,F45-49,USA,00:56:40,03:03:48,03:13:55,07:27:53,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
85,Jessica Tucker,596,F35-39,USA,01:00:46,03:26:35,02:46:54,07:28:19,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
89,Doug Stpeters,392,M50-54,USA,00:47:03,03:07:32,03:23:51,07:29:03,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
10,Phil Rizzo,1583,M65-69,USA,00:51:51,03:01:36,03:26:14,07:29:08,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
4,Valerie Tyler,863,F65-69,USA,00:51:05,03:22:01,03:04:57,07:29:11,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
90,Douglas Scott,1477,M50-54,USA,00:58:59,03:12:03,03:04:24,07:29:27,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
138,Matthew Queen,1362,M45-49,USA,00:58:12,03:14:28,02:50:06,07:29:41,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
82,Amanda Daily,622,F40-44,USA,00:58:20,03:28:45,02:50:52,07:30:48,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
139,Steve Lewis,1331,M45-49,USA,00:53:02,03:28:28,02:59:43,07:31:14,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
125,Shane Ira,1069,M35-39,USA,00:47:25,03:35:44,02:50:43,07:31:25,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
2,Darren Clarke,13,PC,USA,01:02:42,03:24:43,02:49:16,07:31:33,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
61,Richard Eberly,1506,M55-59,USA,00:59:30,03:13:33,03:03:42,07:31:34,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
83,Jennifer Redmond,669,F40-44,USA,00:57:55,03:16:04,02:59:16,07:31:47,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
66,Michele Winter,778,F45-49,USA,00:51:06,03:24:15,03:04:58,07:32:12,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
86,Carrie Lash,573,F35-39,USA,00:52:13,03:30:07,02:58:36,07:32:33,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
46,Shelly Jirgens,804,F50-54,USA,00:58:25,03:17:44,03:06:07,07:32:37,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
126,Todd Miller,1089,M35-39,USA,01:01:51,03:12:53,03:07:50,07:33:02,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
53,Sara Jasinski,485,F30-34,USA,00:47:33,03:43:06,02:52:20,07:33:16,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
87,Laura Rogers,353,F35-39,USA,00:53:21,03:15:30,03:13:55,07:33:26,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
3,David Kuhn,11,PC,USA,01:03:07,02:52:48,03:18:24,07:33:55,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
4,Andrew Emrick,12,PC,USA,01:03:08,02:52:47,03:18:24,07:33:56,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
84,Vidya Ramachandra,668,F40-44,USA,00:57:02,03:39:17,02:47:04,07:33:57,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
5,Ann Reever,862,F65-69,USA,00:53:55,03:04:08,03:23:57,07:34:36,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
140,Steven Dalcher,1795,M45-49,USA,00:46:36,03:03:11,03:33:33,07:34:36,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
67,Nicole Salas,765,F45-49,USA,00:50:18,03:15:17,03:16:07,07:34:38,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
85,Kathy McClurkin,653,F40-44,USA,00:59:59,03:16:08,03:07:37,07:34:46,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
141,Robert Russell,1369,M45-49,USA,00:54:15,03:23:19,03:01:30,07:35:06,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
36,Steven Ren,888,M18-24,USA,01:05:10,02:57:00,03:12:51,07:35:06,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
46,Amy Dougan,425,F25-29,GBR,00:48:31,03:42:46,02:43:54,07:35:18,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
68,Caroline Keem,734,F45-49,USA,00:55:43,03:37:19,02:49:47,07:35:21,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
16,Sierra Cook,404,F18-24,USA,00:37:25,03:27:09,03:18:54,07:35:23,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
54,Samantha Trollope,1604,F30-34,USA,00:53:07,03:17:07,03:11:09,07:35:29,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
47,Amy Voegerl,1650,F50-54,USA,01:02:19,03:41:31,02:40:06,07:35:33,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
91,Michael Aimone,1393,M50-54,USA,00:53:12,03:05:39,03:26:14,07:35:42,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
86,Charlene Stephenson,682,F40-44,CAN,00:52:10,03:38:02,02:52:28,07:36:10,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
88,Amelia Drozda,542,F35-39,USA,00:51:03,03:31:16,03:00:32,07:36:12,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
47,Julia Thomas,455,F25-29,USA,00:41:13,03:07:32,03:32:20,07:36:13,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
69,Jennifer Lightcap,741,F45-49,USA,00:55:25,03:22:45,03:03:45,07:36:31,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
17,Sabrina Straub,415,F18-24,DEU,00:47:40,03:34:51,03:05:49,07:37:19,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
92,Mark Verbrugge,1488,M50-54,USA,00:51:27,03:21:27,03:11:29,07:37:23,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
100,Ali Zeidan,1036,M30-34,USA,00:59:24,03:39:37,02:45:48,07:37:26,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
127,Steve Zomp,1722,M35-39,USA,00:55:22,03:17:00,03:05:02,07:37:29,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
48,Cindy Holland,801,F50-54,USA,00:49:55,03:22:14,03:13:22,07:37:34,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
6,Terri Gierer,860,F65-69,USA,00:47:34,03:25:01,03:14:56,07:37:40,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
142,Carlos Cabello,1274,M45-49,USA,01:03:20,03:24:50,02:57:20,07:37:50,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
49,Susan Szalczynski,824,F50-54,USA,00:53:18,03:12:52,03:22:13,07:38:14,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
89,Laila Geht,556,F35-39,USA,01:00:28,03:46:00,02:35:25,07:38:28,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
29,Norma Hallmark,839,F55-59,USA,01:04:37,03:17:35,03:05:00,07:38:41,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
28,Team Eagle Flyers,4009,RELAY,USA,00:49:01,03:09:56,03:34:26,07:39:15,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
50,Barbara Hansen,799,F50-54,CAN,00:49:47,03:38:20,02:55:23,07:39:15,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
22,R.michael Orth,1571,M60-64,USA,00:59:37,03:21:03,03:06:35,07:39:29,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
11,Gary Cummis,209,M65-69,USA,00:55:23,02:55:49,03:36:46,07:39:32,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
70,Denise Cote,711,F45-49,USA,00:51:55,03:37:17,02:54:19,07:39:46,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
143,Bob Mukenschnabl,1756,M45-49,USA,00:56:39,03:17:48,03:13:56,07:39:52,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
23,Terry Vanderberg,1806,M60-64,USA,00:59:06,03:11:15,03:18:14,07:40:10,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
24,Joseph Fazzini,394,M60-64,USA,01:03:32,03:18:53,03:08:50,07:40:31,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
90,Vandy Chisholm,534,F35-39,USA,00:45:33,03:25:28,03:15:16,07:40:35,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
144,Stephen Orsini,1349,M45-49,USA,00:50:40,03:11:27,03:28:57,07:41:01,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
136,Steve Strmen,1240,M40-44,USA,01:04:32,03:37:07,02:51:07,07:41:01,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
101,Eric Smith,1024,M30-34,USA,00:57:02,03:25:47,03:04:22,07:41:07,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
87,Stephanie Little,647,F40-44,USA,00:51:01,03:31:27,03:06:34,07:41:38,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
37,Aaron Kaplan,880,M18-24,USA,00:42:25,03:26:54,03:19:58,07:42:08,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
62,Wayne Irwin,1522,M55-59,USA,00:45:11,03:14:58,03:30:55,07:42:25,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
91,Erin Jimenery,530,F35-39,USA,00:47:48,03:30:46,03:11:21,07:42:53,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
55,Courtney Condon,473,F30-34,USA,00:57:57,03:35:59,03:01:04,07:43:17,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
56,Jessica Marsh,494,F30-34,USA,00:44:00,03:22:49,03:25:44,07:43:20,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
71,Staci Rotman,764,F45-49,USA,00:50:47,03:38:06,03:02:13,07:43:20,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
72,Pat Watson,777,F45-49,USA,00:55:39,03:42:13,02:47:09,07:43:30,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
93,Daniel Williams,1493,M50-54,USA,00:36:36,03:29:53,03:22:23,07:44:02,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
29,Team 1him 2tri-Ers,4001,RELAY,USA,00:56:28,04:01:57,02:37:27,07:44:15,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
73,Sandy Bastarache,700,F45-49,CAN,01:01:14,03:30:29,02:58:53,07:45:11,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
145,Marco Villone,1387,M45-49,ITA,00:55:16,03:27:17,03:10:58,07:45:20,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
92,Rose Ryan,354,F35-39,USA,00:44:00,03:18:24,03:27:21,07:45:22,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
63,Michael Wilson,1551,M55-59,USA,00:42:16,03:11:42,03:40:23,07:45:31,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
128,Nick White,1130,M35-39,USA,00:58:55,03:17:16,03:16:32,07:45:32,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
137,Jason Veith,1250,M40-44,USA,00:56:51,03:15:33,03:23:36,07:45:39,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
146,Andy Ebright,1286,M45-49,USA,00:45:04,03:00:11,03:48:58,07:46:08,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
93,Mary Michalski,578,F35-39,USA,00:55:47,03:30:15,03:06:42,07:46:17,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
64,Clay Loyd,1525,M55-59,USA,00:53:00,03:18:57,03:21:25,07:46:24,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
129,Chad Rader,1102,M35-39,USA,01:01:51,03:21:51,03:10:56,07:46:56,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
8,Denise Pearson,1662,F60-64,USA,01:06:14,03:27:20,03:00:31,07:47:46,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
51,Teal Clark,785,F50-54,USA,00:46:46,03:27:08,03:20:40,07:48:09,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
138,Vito Carla,1156,M40-44,ITA,01:01:56,03:29:03,02:56:16,07:48:32,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
102,Taylor Kuhlmann,1000,M30-34,USA,00:48:31,02:43:11,04:08:57,07:48:34,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
57,Ashley Sieb,508,F30-34,USA,00:52:58,03:21:31,03:24:33,07:48:38,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
147,Robert Buice,1270,M45-49,USA,01:00:21,03:09:49,03:16:23,07:49:01,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
130,Sounak Chatterjee,1045,M35-39,IND,00:47:58,03:24:56,03:26:35,07:49:56,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
74,Amy Beehn,702,F45-49,USA,01:07:41,03:27:25,03:03:27,07:50:05,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
131,Blake Bourque,1043,M35-39,USA,01:00:43,03:12:17,03:25:25,07:50:15,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
94,David Crawford,1410,M50-54,USA,00:50:51,03:20:17,03:16:28,07:50:23,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
132,Nick Kern,1070,M35-39,USA,00:53:26,03:28:17,03:14:23,07:50:56,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
148,Patrick Grenda,1751,M45-49,USA,00:58:10,03:19:37,03:17:37,07:51:02,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
30,Team Team Abby,4020,RELAY,USA,01:05:42,03:53:11,02:45:38,07:51:13,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
94,Sara Dumich,224,F35-39,USA,00:42:53,02:51:05,04:11:16,07:51:16,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
95,Martin Scheuer,1475,M50-54,USA,00:50:37,03:21:25,03:24:32,07:51:21,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
18,Makenzie Koerner,409,F18-24,USA,00:48:57,03:46:52,03:07:18,07:51:28,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
149,Michael Cohen,1277,M45-49,USA,00:57:20,03:35:01,03:02:47,07:51:33,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
68,Kyle Downs,915,M25-29,USA,01:04:48,03:24:17,03:14:23,07:51:45,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
30,Julie Wright,853,F55-59,USA,00:52:42,03:38:36,03:09:08,07:51:49,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
150,James Heller,294,M45-49,USA,00:53:15,03:21:49,03:23:56,07:51:55,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
95,Kristina Fulton,555,F35-39,USA,00:48:06,03:31:32,03:16:59,07:51:57,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
88,Caryn Heller,633,F40-44,USA,00:53:16,03:21:47,03:23:52,07:52:02,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
96,Kathryn Fonner,551,F35-39,USA,00:49:59,03:40:58,03:08:53,07:52:30,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
96,Keith Oates,1457,M50-54,USA,00:52:10,03:25:34,03:19:49,07:52:41,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
89,Michelle Blevins,608,F40-44,USA,00:53:35,03:15:55,03:31:04,07:52:59,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
69,Logan Everett,917,M25-29,USA,00:57:52,03:36:25,03:09:30,07:53:01,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
70,Spencer Hofer,1674,M25-29,USA,00:55:49,03:34:47,03:12:19,07:53:28,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
151,Scott Treida,1384,M45-49,USA,00:55:25,03:32:13,03:15:26,07:53:41,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
152,Eric Ott,1351,M45-49,USA,00:55:50,03:28:16,03:18:44,07:53:59,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
71,Sam Jonas,1677,M25-29,USA,00:51:18,03:50:19,02:55:00,07:54:14,Ironman 70.3 Muncie,07/14/2018,"Muncie, Indiana
"
