Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Jan Frodeno,1,M PRO,GER,00:22:40,02:14:56,01:12:08,03:53:05,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Patrick Dirksmeier,28,M PRO,GER,00:22:41,02:23:14,01:16:39,04:05:56,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
3,Lukasz Wojt,24,M PRO,GER,00:21:57,02:19:04,01:21:02,04:06:24,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
4,Dominik Sowieja,22,M PRO,GER,00:26:20,02:24:19,01:15:31,04:09:44,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
5,Felix Hentschel,29,M PRO,GER,00:27:50,02:22:35,01:16:32,04:10:46,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
6,Markus Rolli,2,M PRO,GER,00:22:44,02:21:36,01:22:53,04:11:09,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Uwe Heller,3038,MTR,GER,00:24:21,02:26:38,01:18:41,04:12:14,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
7,Marc Duelsen,26,M PRO,GER,00:26:18,02:20:28,01:23:43,04:14:23,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Vincent Van De Walle,283,M 25,BEL,00:26:33,02:25:40,01:18:51,04:15:37,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Thomas Heuschmidt,1578,M 35,GER,00:27:54,02:18:55,01:24:49,04:16:27,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Dieter Claus,3001,MTR,,00:30:11,02:24:24,01:21:26,04:18:25,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Elias Schipperges,443,M 25,GER,00:26:09,02:24:59,01:22:50,04:18:41,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Benjamin Pernet,469,M 35,FRA,00:25:04,02:26:04,01:23:42,04:19:07,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Joel Junod,216,M 30,SUI,00:28:17,02:25:27,01:22:27,04:20:22,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
8,Philipp Fahrenholz,12,M PRO,GER,00:27:53,02:25:16,01:23:55,04:21:05,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Leon Kriszeleit,294,M 30,GER,00:28:06,02:30:07,01:19:26,04:21:44,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Niklas Hempfling,438,M 18,GER,00:26:55,02:27:13,01:23:01,04:22:02,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
3,Julien Viennot,1456,M 30,FRA,00:33:12,02:22:15,01:21:47,04:23:28,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Peter Johan Dillo,2098,M 45,NED,00:27:15,02:27:37,01:23:19,04:23:35,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Julius Ott,1026,M 18,GER,00:26:01,02:27:05,01:26:11,04:23:36,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
3,Ronny Seidel,223,M 35,GER,00:28:12,02:28:40,01:22:35,04:23:54,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
4,Jaryd De Mooij,214,M 30,BEL,00:28:07,02:26:06,01:24:25,04:23:56,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Christoph Heintz,3051,MTR,,00:28:23,02:33:35,01:19:07,04:24:12,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
9,Benjamin Dicke,25,M PRO,GER,00:29:51,02:23:10,01:26:39,04:24:18,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
4,Georg Weiler,479,M 35,GER,00:27:47,02:26:38,01:26:00,04:24:49,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
5,Till Schaefer,218,M 30,GER,00:26:58,02:29:21,01:23:39,04:24:57,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
5,Christian Burkhardt,1516,M 35,GER,00:28:25,02:28:25,01:23:25,04:25:09,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Stijn Veldeman,344,M 40,BEL,00:28:25,02:29:27,01:23:04,04:25:52,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
10,Chris Mintern,17,M PRO,IRL,00:22:43,02:32:02,01:28:02,04:26:25,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
6,Erik Doornbos,306,M 35,NED,00:28:17,02:27:27,01:26:42,04:27:00,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
7,Jochen Lehmann,313,M 35,GER,00:32:23,02:24:24,01:25:11,04:27:10,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
6,Cosie Goudesone,1265,M 30,BEL,00:28:23,02:26:39,01:27:22,04:27:22,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
3,Pascal Tischler,668,M 18,GER,00:25:30,02:28:02,01:29:36,04:27:23,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
7,Christoph Mattner,217,M 30,GER,00:28:17,02:35:13,01:19:07,04:27:25,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
8,Tobias Weber,1742,M 35,GER,00:27:54,02:27:30,01:27:49,04:27:53,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
11,Philipp Mock,18,M PRO,GER,00:29:58,02:31:09,01:22:09,04:27:55,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
9,Francois Bodic,304,M 35,FRA,00:29:22,02:27:16,01:27:34,04:28:16,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
4,Thomas Tessier,1032,M 18,FRA,00:27:23,02:29:05,01:27:42,04:28:17,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
3,Hagen Bierlich,212,M 25,GER,00:29:17,02:30:38,01:22:01,04:28:49,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
10,Matthias Secker,476,M 35,GER,00:32:17,02:25:45,01:25:58,04:29:10,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
8,Steven Brüschke,286,M 30,GER,00:34:07,02:28:02,01:22:15,04:29:33,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
4,Florian Weyerhäuser,1178,M 25,GER,00:27:56,02:31:52,01:25:07,04:29:41,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
5,Jens Spinneker,1161,M 25,GER,00:31:34,02:29:30,01:22:28,04:29:48,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
9,Sebastian Hahn,1272,M 30,GER,00:28:34,02:24:55,01:31:16,04:29:54,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
6,Kilian Obermeyer,1140,M 25,GER,00:26:57,02:27:13,01:25:30,04:29:56,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Stefaan Veldeman,343,M 40,BEL,00:28:34,02:29:01,01:26:52,04:30:17,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
10,Christian Roth,1399,M 30,GER,00:31:49,02:36:22,01:17:48,04:30:56,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
3,Jörg Schuhmachers,337,M 40,GER,00:28:25,02:30:11,01:28:00,04:31:17,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Helle Frederiksen,61,F PRO,DEN,00:25:33,02:35:48,01:26:18,04:31:25,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
11,Maarten Vermeulen,227,M 35,BEL,00:29:25,02:31:45,01:24:33,04:31:32,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
11,Daniel Neugebauer,1363,M 30,GER,00:28:20,02:31:43,01:26:49,04:31:54,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
12,Daniel Braun,573,M 35,GER,00:30:50,02:27:49,01:27:51,04:32:12,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
12,Alexandre Pilat,296,M 30,FRA,00:26:22,02:31:05,01:30:35,04:32:25,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
13,Benjamin Klotz,1600,M 35,GER,00:28:45,02:29:16,01:30:11,04:32:31,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
13,Christian Kaiser,291,M 30,GER,00:31:58,02:33:26,01:22:37,04:33:03,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
7,Christoph Stiefel,1165,M 25,GER,00:30:06,02:29:19,01:29:17,04:33:04,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Markus Nübel,385,M 50,GER,00:31:51,02:33:21,01:22:53,04:33:48,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
12,Olivier Esser,11,M PRO,BEL,00:26:47,02:31:53,01:30:21,04:33:52,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Lukas Rühlemann,3087,MTR,,00:40:00,02:27:46,01:23:39,04:34:01,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
14,Mathias Mayr,314,M 35,GER,00:30:07,02:34:51,01:23:52,04:34:01,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Frank Horlacher,253,M 50,GER,00:27:35,02:32:42,01:29:13,04:34:21,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Alexandra Tondeur,52,F PRO,BEL,00:29:17,02:38:04,01:23:45,04:35:23,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
3,Steffen Klitschka,3100,MTR,,00:25:49,02:30:03,01:35:59,04:35:23,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
8,Fritz Koch,1113,M 25,GER,00:32:45,02:28:19,01:29:10,04:35:38,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
13,Patrick Feil,13,M PRO,GER,00:29:02,02:31:18,01:31:20,04:35:40,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Phillip Becker,242,M 45,GER,00:29:20,02:29:31,01:32:08,04:36:09,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
5,Quentin Guillard,1009,M 18,FRA,00:31:40,02:29:13,01:30:38,04:36:35,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
4,Gilles Couchariere,1809,M 40,BEL,00:31:55,02:33:10,01:25:37,04:36:40,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
15,Johannes Jolmes,465,M 35,GER,00:36:52,02:30:57,01:24:14,04:36:40,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
14,Gwenael Changeon,1219,M 30,FRA,00:29:52,02:27:08,01:34:31,04:36:57,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
15,Kris Verbiest,1455,M 30,BEL,00:29:33,02:34:09,01:28:02,04:37:04,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
16,Julian Schöfer,1410,M 30,GER,00:29:52,02:29:06,01:33:24,04:37:07,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
17,Johannes Scherer,1407,M 30,GER,00:29:18,02:30:16,01:32:39,04:37:10,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Elena Illeditsch,979,F 18,GER,00:28:56,02:38:10,01:25:30,04:37:15,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
9,Ruben Zillig,1182,M 25,GER,00:28:30,02:34:20,01:28:49,04:37:17,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
16,Marc Putzke,1668,M 35,GER,00:31:12,02:33:51,01:27:55,04:37:55,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
3,Steffen Schlecht,369,M 45,GER,00:30:57,02:31:07,01:29:38,04:37:56,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
5,Steffen Gärtner,484,M 40,GER,00:31:54,02:36:02,01:24:23,04:37:57,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
3,Katrien Verstuyft,59,F PRO,BEL,00:26:59,02:38:02,01:29:02,04:38:02,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
10,Filip Anné,440,M 25,BEL,00:27:54,02:31:45,01:33:18,04:38:03,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
18,Julien Wartel,1462,M 30,FRA,00:33:50,02:28:45,01:30:42,04:38:20,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
17,Selim Cevik,219,M 35,TUR,00:30:15,02:31:20,01:33:05,04:39:28,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
6,Torben Detlefsen,321,M 40,GER,00:33:48,02:35:42,01:24:15,04:39:52,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
18,Christian Autenrieth,1486,M 35,GER,00:30:58,02:38:44,01:25:19,04:39:59,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
19,Rainer Augustin,303,M 35,GER,00:31:22,02:29:39,01:34:36,04:40:37,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
4,Daniel Henggeler,246,M 45,SUI,00:28:38,02:34:57,01:31:52,04:40:42,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
11,Sebastian Dahl,1065,M 25,GER,00:28:04,02:32:30,01:36:17,04:40:53,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
3,Clemens Sandscheper,2487,M 50,GER,00:29:55,02:37:17,01:27:53,04:41:02,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
19,Andreas Först,287,M 30,GER,00:33:02,02:34:03,01:28:09,04:41:07,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
4,Eberhard Koerner,3046,MTR,,00:26:07,02:45:39,01:26:29,04:41:10,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
7,Hendrik Meth,236,M 40,GER,00:31:53,02:30:28,01:31:08,04:41:25,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
20,Lukas Krause,1318,M 30,GER,00:30:35,02:30:25,01:34:06,04:41:38,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
12,Johannes Maximilian Stock,1166,M 25,GER,00:31:33,02:35:12,01:29:38,04:41:49,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
21,Gustavo Kallenbach,1304,M 30,ARG,00:29:39,02:34:22,01:32:22,04:41:49,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
5,Dominik Beck,3059,MTR,,00:30:42,02:39:50,01:28:21,04:41:49,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
13,Simon Baer,1043,M 25,GER,00:28:46,02:37:08,01:31:32,04:42:18,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
6,Bastien Krumm,1019,M 18,SUI,00:27:59,02:33:56,01:35:07,04:42:19,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Jan Blokland,2564,M 55,NED,00:28:20,02:31:01,01:37:12,04:42:32,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
4,Jean-Christophe Guinchard,2381,M 50,SUI,00:27:17,02:33:02,01:37:49,04:42:43,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
22,Stephan Pfaller,1375,M 30,GER,00:32:03,02:37:21,01:28:23,04:42:45,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
23,Leigh Deissenroth,1228,M 30,GER,00:33:42,02:32:14,01:31:39,04:42:49,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
24,Johannes Netter,1362,M 30,GER,00:28:15,02:35:21,01:34:14,04:42:59,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
4,Chantal Cummings,54,F PRO,GBR,00:26:55,02:38:29,01:33:59,04:43:08,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
14,Fabian Nienhaus,1138,M 25,GER,00:30:27,02:31:45,01:36:18,04:43:10,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
25,Sebastian Kusch,1323,M 30,GER,00:33:05,02:31:06,01:33:13,04:43:18,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
5,Reinhold Rolf Oechsle,254,M 50,GER,00:32:21,02:39:07,01:26:08,04:43:18,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
7,Tobias Hallebach,1011,M 18,GER,00:28:08,02:33:41,01:36:11,04:43:18,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
20,Florian Winterstein,1753,M 35,GER,00:29:51,02:33:53,01:33:29,04:43:23,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
21,Sascha Harbecke,221,M 35,GER,00:27:41,02:38:20,01:31:27,04:43:27,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
22,Daniel Ripke,316,M 35,GER,00:37:06,02:34:34,01:26:09,04:43:39,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
23,Sven Schilling,617,M 35,GER,00:31:20,02:36:24,01:29:29,04:43:52,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
8,Fabian Warmdt,1035,M 18,GER,00:30:02,02:30:08,01:38:39,04:43:54,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
15,Simon Eichler,609,M 25,GER,00:28:58,02:35:16,01:35:17,04:43:59,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
8,Gunnar Anger,1773,M 40,GER,00:30:14,02:33:54,01:35:02,04:44:15,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
26,Andy Stieglmeier,1437,M 30,GER,00:33:58,02:30:16,01:34:56,04:44:16,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
27,Denis Biro,1208,M 30,GER,00:27:47,02:38:59,01:31:26,04:44:18,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
1,Hannah Arlom,732,F 30,GER,00:27:38,02:36:51,01:34:51,04:44:26,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
16,Andreas Mutschler,1135,M 25,GER,00:28:44,02:40:08,01:30:54,04:44:54,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
5,Olivier Bertuzzi,2063,M 45,FRA,00:28:57,02:38:39,01:32:05,04:44:56,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
28,James Johnson,1299,M 30,GER,00:34:24,02:33:18,01:32:01,04:44:57,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
6,Tom Weikert,2304,M 45,GER,00:28:59,02:34:37,01:35:23,04:45:00,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
29,Benjamin Dürr,1240,M 30,GER,00:29:47,02:40:03,01:30:08,04:45:26,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
9,Jan Pennig,1027,M 18,GER,00:29:15,02:36:09,01:34:40,04:45:30,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
24,Erik Randrianarisoa,1671,M 35,GER,00:35:09,02:35:29,01:27:51,04:45:35,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
10,Jan Erik Künne,608,M 18,GER,00:28:33,02:36:23,01:36:10,04:45:47,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
30,Tobias Matthäi,295,M 30,GER,00:28:48,02:32:31,01:39:42,04:46:24,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
25,Bart Elderenbosch,220,M 35,NED,00:28:03,02:29:54,01:42:40,04:46:27,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
17,Phillip Karle,1105,M 25,GER,00:34:28,02:35:53,01:30:40,04:46:29,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
7,Marco Schleyer,370,M 45,GER,00:30:40,02:35:53,01:34:40,04:46:34,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
8,Ringo De Rijck,510,M 45,BEL,00:36:04,02:36:44,01:27:01,04:46:41,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
26,Stefan Laubel,1617,M 35,GER,00:33:00,02:41:54,01:27:01,04:46:42,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
18,Daniel Lentzsch,1122,M 25,GER,00:30:06,02:38:39,01:30:36,04:46:47,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
31,Christoph Peitz,452,M 30,GER,00:27:07,02:35:12,01:39:49,04:46:48,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
9,Urs Walter,500,M 40,SUI,00:30:36,02:33:08,01:37:12,04:46:54,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
32,Daniel Weber,301,M 30,GER,00:28:44,02:31:52,01:41:39,04:47:08,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
9,Cyril Miel,364,M 45,FRA,00:31:37,02:35:39,01:35:21,04:47:20,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
2,Thomas Voeller,407,M 55,GER,00:32:08,02:34:56,01:34:33,04:47:45,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
10,Ardjan Swerink,497,M 40,NED,00:29:25,02:39:58,01:33:20,04:48:00,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
33,Robert Kiss,1312,M 30,GER,00:30:33,02:33:58,01:38:24,04:48:11,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
10,Felix Leonhardt,518,M 45,GER,00:32:21,02:38:17,01:31:39,04:48:11,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
34,Thomas Joannier,215,M 30,FRA,00:28:38,02:37:39,01:36:28,04:48:23,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
35,Andreas Leppert,1333,M 30,GER,00:32:54,02:31:25,01:37:15,04:48:25,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
19,Jorn Knops,1112,M 25,NED,00:33:51,02:23:21,01:46:09,04:48:32,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
5,Karen Steurs,55,F PRO,BEL,00:29:19,02:40:41,01:34:16,04:48:32,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
27,Steve Hartmann,1568,M 35,GER,00:29:53,02:36:52,01:35:53,04:48:36,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
6,Hans-Jörg Bonath,3042,MTR,GER,00:38:08,02:29:54,01:37:18,04:48:37,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
28,Alexander Korb,1605,M 35,GER,00:32:49,02:40:39,01:30:26,04:48:37,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
11,Philipp Just,1014,M 18,GER,00:33:15,02:33:27,01:36:06,04:48:47,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
20,Christof Briegel,1057,M 25,GER,00:28:12,02:33:35,01:41:36,04:48:49,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
29,Hanno Sjuts,618,M 35,GER,00:28:39,02:33:51,01:41:03,04:48:51,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
11,Till Ziegler,347,M 40,GER,00:30:20,02:35:11,01:36:49,04:48:58,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
21,Niklas Johaentges,1103,M 25,GER,00:31:31,02:39:18,01:33:05,04:49:00,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
36,Max-Otto Griesam,288,M 30,GER,00:39:40,02:38:08,01:25:44,04:49:01,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
37,Greg Launay,1331,M 30,SUI,00:29:26,02:42:03,01:31:15,04:49:05,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
38,Sebastian Schill,298,M 30,GER,00:29:38,02:31:55,01:41:21,04:49:16,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
30,Sven Körbs,1606,M 35,GER,00:31:05,02:34:49,01:36:06,04:49:20,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
31,Georg Stiebeling,225,M 35,GER,00:30:09,02:39:07,01:34:55,04:49:21,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
22,Andris Rodewald,1149,M 25,GER,00:32:23,02:36:41,01:34:56,04:49:23,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
23,Jannis Jaschik,1102,M 25,GER,00:31:38,02:32:57,01:39:09,04:49:33,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
7,Hanno Blaß,3052,MTR,,00:31:00,02:46:50,01:28:26,04:49:40,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
6,Giovanni Bianco,2332,M 50,ITA,00:30:59,02:38:20,01:35:39,04:49:42,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
24,Tobias Hoffmann,1098,M 25,GER,00:34:11,02:34:37,01:34:58,04:50:19,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
32,Thomas Wuttig,320,M 35,GER,00:28:13,02:36:35,01:39:12,04:50:28,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
12,Michael Geiß,323,M 40,GER,00:37:57,02:37:04,01:27:11,04:50:31,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
7,Frank Weinand,2542,M 50,GER,00:35:08,02:39:43,01:30:14,04:51:08,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
11,Christian Storck,371,M 45,GER,00:30:55,02:40:02,01:34:13,04:51:09,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
8,Sven Adam,3026,MTR,,00:36:03,02:38:29,01:33:39,04:51:11,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
39,Ajosha Pilot,1382,M 30,GER,00:31:55,02:44:25,01:30:27,04:51:19,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
33,Christian Frankenbach,1554,M 35,GER,00:31:47,02:33:39,01:38:57,04:51:19,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
40,Jeremy Cornuau,1223,M 30,FRA,00:30:08,02:43:58,01:32:24,04:51:23,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
13,Muzaffer Kuvvet,231,M 40,TUR,00:31:02,02:38:06,01:28:37,04:51:26,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
25,Michael Welser,213,M 25,GER,00:31:48,02:32:37,01:40:23,04:51:30,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
8,Herwart Bardon,2321,M 50,GER,00:34:03,02:41:25,01:29:24,04:51:33,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
12,Ion Moreno Yarnoz,1023,M 18,ESP,00:28:05,02:33:58,01:44:20,04:51:33,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
34,Torben Kostiuk,222,M 35,GER,00:32:58,02:43:55,01:28:59,04:51:35,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
9,Marcus Offenhuber,2464,M 50,GER,00:31:52,02:42:22,01:31:26,04:51:46,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
35,Stephan Audersetz,615,M 35,GER,00:31:42,02:41:01,01:32:41,04:51:51,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
12,Volker Bienstock,2066,M 45,GER,00:35:23,02:37:36,01:33:02,04:51:54,Ironman 70.3 Kraichgau,06/02/2019,Kraichgau Germany
